time,open,close,high,low
2012-01-12 04:30:00,0.76864,0.76862,0.76869,0.76852,0
2012-01-12 05:00:00,0.76862,0.76869,0.76870,0.76856,0
2012-01-12 05:30:00,0.76869,0.76884,0.76887,0.76865,0
2012-01-12 06:00:00,0.76884,0.76896,0.76903,0.76873,0
2012-01-12 06:30:00,0.76895,0.76905,0.76911,0.76891,0
2012-01-12 07:00:00,0.76905,0.76905,0.76916,0.76887,0
2012-01-12 07:30:00,0.76905,0.76964,0.76967,0.76893,0
2012-01-12 08:00:00,0.76964,0.76928,0.76984,0.76925,0
2012-01-12 08:30:00,0.76928,0.76969,0.76983,0.76910,0
2012-01-12 09:00:00,0.76969,0.76941,0.76979,0.76929,0
2012-01-12 09:30:00,0.76943,0.76929,0.76966,0.76920,0
2012-01-12 10:00:00,0.76929,0.76912,0.76932,0.76895,0
2012-01-12 10:30:00,0.76912,0.76891,0.76933,0.76889,0
2012-01-12 11:00:00,0.76894,0.76881,0.76902,0.76867,0
2012-01-12 11:30:00,0.76880,0.76874,0.76901,0.76861,0
2012-01-12 12:00:00,0.76873,0.76875,0.76883,0.76849,0
2012-01-12 12:30:00,0.76876,0.76870,0.76881,0.76846,0
2012-01-12 13:00:00,0.76868,0.76900,0.76916,0.76865,0
2012-01-12 13:30:00,0.76901,0.76875,0.76914,0.76849,0
2012-01-12 14:00:00,0.76875,0.76768,0.76875,0.76768,0
2012-01-12 14:30:00,0.76769,0.76766,0.76778,0.76687,0
2012-01-12 15:00:00,0.76769,0.76735,0.76769,0.76673,0
2012-01-12 15:30:00,0.76735,0.76760,0.76773,0.76718,0
2012-01-12 16:00:00,0.76760,0.76733,0.76760,0.76719,0
2012-01-12 16:30:00,0.76733,0.76768,0.76768,0.76726,0
2012-01-12 17:00:00,0.76767,0.76713,0.76768,0.76709,0
2012-01-12 17:30:00,0.76713,0.76699,0.76732,0.76698,0
2012-01-12 18:00:00,0.76693,0.76751,0.76764,0.76692,0
2012-01-12 18:30:00,0.76751,0.76751,0.76755,0.76738,0
2012-01-12 19:00:00,0.76751,0.76760,0.76771,0.76741,0
2012-01-12 19:30:00,0.76760,0.76764,0.76771,0.76749,0
2012-01-12 20:00:00,0.76764,0.76771,0.76772,0.76757,0
2012-01-12 20:30:00,0.76771,0.76793,0.76793,0.76764,0
2012-01-12 21:00:00,0.76794,0.76761,0.76799,0.76759,0
2012-01-12 21:30:00,0.76761,0.76767,0.76802,0.76753,0
2012-01-12 22:00:00,0.76768,0.76806,0.76821,0.76761,0
2012-01-12 22:30:00,0.76807,0.76783,0.76830,0.76779,0
2012-01-12 23:00:00,0.76786,0.76783,0.76799,0.76754,0
2012-01-12 23:30:00,0.76783,0.76794,0.76805,0.76770,0
2012-01-13 00:00:00,0.76794,0.76778,0.76797,0.76752,0
2012-01-13 00:30:00,0.76778,0.76788,0.76824,0.76778,0
2012-01-13 01:00:00,0.76788,0.76822,0.76827,0.76775,0
2012-01-13 01:30:00,0.76822,0.76809,0.76823,0.76794,0
2012-01-13 02:00:00,0.76809,0.76764,0.76810,0.76761,0
2012-01-13 02:30:00,0.76762,0.76764,0.76770,0.76738,0
2012-01-13 03:00:00,0.76764,0.76801,0.76808,0.76764,0
2012-01-13 03:30:00,0.76803,0.76806,0.76843,0.76782,0
2012-01-13 04:00:00,0.76808,0.76775,0.76811,0.76771,0
2012-01-13 04:30:00,0.76774,0.76763,0.76777,0.76753,0
2012-01-13 05:00:00,0.76763,0.76760,0.76769,0.76747,0
2012-01-13 05:30:00,0.76760,0.76779,0.76780,0.76750,0
2012-01-13 06:00:00,0.76780,0.76720,0.76799,0.76697,0
2012-01-13 06:30:00,0.76720,0.76741,0.76745,0.76688,0
2012-01-13 07:00:00,0.76739,0.76734,0.76747,0.76718,0
2012-01-13 07:30:00,0.76736,0.76692,0.76741,0.76686,0
2012-01-13 08:00:00,0.76693,0.76696,0.76723,0.76689,0
2012-01-13 08:30:00,0.76697,0.76674,0.76731,0.76672,0
2012-01-13 09:00:00,0.76668,0.76695,0.76720,0.76668,0
2012-01-13 09:30:00,0.76694,0.76700,0.76718,0.76678,0
2012-01-13 10:00:00,0.76700,0.76704,0.76734,0.76678,0
2012-01-13 10:30:00,0.76701,0.76713,0.76734,0.76669,0
2012-01-13 11:00:00,0.76717,0.76710,0.76732,0.76705,0
2012-01-13 11:30:00,0.76712,0.76741,0.76747,0.76687,0
2012-01-13 12:00:00,0.76739,0.76744,0.76787,0.76739,0
2012-01-13 12:30:00,0.76744,0.76756,0.76764,0.76711,0
2012-01-13 13:00:00,0.76756,0.76756,0.76789,0.76732,0
2012-01-13 13:30:00,0.76755,0.76826,0.76837,0.76729,0
2012-01-13 14:00:00,0.76826,0.76958,0.77003,0.76822,0
2012-01-13 14:30:00,0.76958,0.76959,0.76977,0.76926,0
2012-01-13 15:00:00,0.76959,0.76954,0.77009,0.76933,0
2012-01-13 15:30:00,0.76954,0.76983,0.76997,0.76940,0
2012-01-13 16:00:00,0.76985,0.76954,0.76989,0.76933,0
2012-01-13 16:30:00,0.76954,0.76910,0.76955,0.76887,0
2012-01-13 17:00:00,0.76910,0.76906,0.76936,0.76900,0
2012-01-13 17:30:00,0.76906,0.76891,0.76914,0.76859,0
2012-01-13 18:00:00,0.76887,0.76928,0.76929,0.76884,0
2012-01-13 18:30:00,0.76929,0.76938,0.76958,0.76927,0
2012-01-13 19:00:00,0.76938,0.76927,0.76938,0.76909,0
2012-01-13 19:30:00,0.76927,0.76960,0.76960,0.76905,0
2012-01-13 20:00:00,0.76963,0.76923,0.76974,0.76917,0
2012-01-13 20:30:00,0.76924,0.76960,0.76961,0.76915,0
2012-01-15 22:00:00,0.76979,0.77100,0.77129,0.76978,0
2012-01-15 22:30:00,0.77094,0.77065,0.77117,0.77016,0
2012-01-15 23:00:00,0.77060,0.76906,0.77100,0.76886,0
2012-01-15 23:30:00,0.76906,0.76911,0.76925,0.76892,0
2012-01-15 00:00:00,0.76912,0.76921,0.76949,0.76902,0
2012-01-15 00:30:00,0.76922,0.76934,0.76945,0.76895,0
2012-01-16 00:00:00,0.76932,0.76881,0.76940,0.76873,0
2012-01-16 00:30:00,0.76883,0.76870,0.76890,0.76837,0
2012-01-16 01:00:00,0.76870,0.76876,0.76896,0.76864,0
2012-01-16 01:30:00,0.76876,0.76848,0.76878,0.76836,0
2012-01-16 02:00:00,0.76850,0.76836,0.76893,0.76825,0
2012-01-16 02:30:00,0.76836,0.76842,0.76846,0.76820,0
2012-01-16 03:00:00,0.76842,0.76839,0.76843,0.76831,0
2012-01-16 03:30:00,0.76839,0.76821,0.76845,0.76821,0
2012-01-16 04:00:00,0.76821,0.76831,0.76844,0.76821,0
2012-01-16 04:30:00,0.76831,0.76835,0.76838,0.76786,0
2012-01-16 05:00:00,0.76833,0.76836,0.76837,0.76792,0
2012-01-16 05:30:00,0.76836,0.76845,0.76849,0.76821,0
2012-01-16 06:00:00,0.76845,0.76847,0.76852,0.76829,0
2012-01-16 06:30:00,0.76847,0.76838,0.76860,0.76829,0
2012-01-16 07:00:00,0.76838,0.76844,0.76861,0.76830,0
2012-01-16 07:30:00,0.76844,0.76824,0.76853,0.76798,0
2012-01-16 08:00:00,0.76827,0.76804,0.76838,0.76789,0
2012-01-16 08:30:00,0.76803,0.76808,0.76873,0.76796,0
2012-01-16 09:00:00,0.76805,0.76800,0.76816,0.76774,0
2012-01-16 09:30:00,0.76800,0.76806,0.76835,0.76782,0
2012-01-16 10:00:00,0.76806,0.76803,0.76835,0.76781,0
2012-01-16 10:30:00,0.76803,0.76798,0.76821,0.76792,0
2012-01-16 11:00:00,0.76798,0.76788,0.76812,0.76780,0
2012-01-16 11:30:00,0.76788,0.76793,0.76806,0.76765,0
2012-01-16 12:00:00,0.76793,0.76751,0.76793,0.76750,0
2012-01-16 12:30:00,0.76751,0.76756,0.76766,0.76720,0
2012-01-16 13:00:00,0.76756,0.76761,0.76770,0.76707,0
2012-01-16 13:30:00,0.76761,0.76743,0.76767,0.76698,0
2012-01-16 14:00:00,0.76743,0.76724,0.76745,0.76717,0
2012-01-16 14:30:00,0.76722,0.76707,0.76770,0.76707,0
2012-01-16 15:00:00,0.76707,0.76737,0.76754,0.76706,0
2012-01-16 15:30:00,0.76735,0.76708,0.76760,0.76708,0
2012-01-16 16:00:00,0.76708,0.76723,0.76744,0.76708,0
2012-01-16 16:30:00,0.76721,0.76758,0.76759,0.76712,0
2012-01-16 17:00:00,0.76758,0.76754,0.76762,0.76718,0
2012-01-16 17:30:00,0.76755,0.76767,0.76778,0.76720,0
2012-01-16 18:00:00,0.76771,0.76781,0.76803,0.76763,0
2012-01-16 18:30:00,0.76780,0.76766,0.76783,0.76747,0
2012-01-16 19:00:00,0.76766,0.76758,0.76771,0.76741,0
2012-01-16 19:30:00,0.76758,0.76746,0.76765,0.76718,0
2012-01-16 20:00:00,0.76749,0.76769,0.76770,0.76725,0
2012-01-16 20:30:00,0.76769,0.76789,0.76799,0.76719,0
2012-01-16 21:00:00,0.76792,0.76806,0.76809,0.76765,0
2012-01-16 21:30:00,0.76807,0.76788,0.76831,0.76774,0
2012-01-16 22:00:00,0.76793,0.76806,0.76818,0.76737,0
2012-01-16 22:30:00,0.76806,0.76815,0.76815,0.76756,0
2012-01-16 23:00:00,0.76813,0.76834,0.76841,0.76798,0
2012-01-16 23:30:00,0.76836,0.76833,0.76856,0.76797,0
2012-01-17 00:00:00,0.76833,0.76836,0.76854,0.76819,0
2012-01-17 00:30:00,0.76836,0.76872,0.76885,0.76819,0
2012-01-17 01:00:00,0.76872,0.76856,0.76872,0.76853,0
2012-01-17 01:30:00,0.76855,0.76806,0.76856,0.76806,0
2012-01-17 02:00:00,0.76808,0.76820,0.76828,0.76804,0
2012-01-17 02:30:00,0.76819,0.76787,0.76819,0.76767,0
2012-01-17 03:00:00,0.76787,0.76760,0.76796,0.76733,0
2012-01-17 03:30:00,0.76760,0.76728,0.76764,0.76689,0
2012-01-17 04:00:00,0.76730,0.76727,0.76745,0.76699,0
2012-01-17 04:30:00,0.76727,0.76730,0.76739,0.76718,0
2012-01-17 05:00:00,0.76731,0.76710,0.76734,0.76708,0
2012-01-17 05:30:00,0.76710,0.76692,0.76712,0.76677,0
2012-01-17 06:00:00,0.76692,0.76683,0.76701,0.76671,0
2012-01-17 06:30:00,0.76683,0.76662,0.76690,0.76645,0
2012-01-17 07:00:00,0.76662,0.76622,0.76670,0.76618,0
2012-01-17 07:30:00,0.76622,0.76597,0.76626,0.76582,0
2012-01-17 08:00:00,0.76598,0.76633,0.76668,0.76580,0
2012-01-17 08:30:00,0.76633,0.76634,0.76659,0.76611,0
2012-01-17 09:00:00,0.76634,0.76650,0.76665,0.76609,0
2012-01-17 09:30:00,0.76651,0.76654,0.76658,0.76619,0
2012-01-17 10:00:00,0.76655,0.76649,0.76660,0.76554,0
2012-01-17 10:30:00,0.76649,0.76798,0.76827,0.76649,0
2012-01-17 11:00:00,0.76800,0.76794,0.76809,0.76736,0
2012-01-17 11:30:00,0.76796,0.76813,0.76830,0.76783,0
2012-01-17 12:00:00,0.76816,0.76783,0.76830,0.76775,0
2012-01-17 12:30:00,0.76783,0.76793,0.76819,0.76771,0
2012-01-17 13:00:00,0.76793,0.76791,0.76798,0.76769,0
2012-01-17 13:30:00,0.76789,0.76838,0.76843,0.76782,0
2012-01-17 14:00:00,0.76838,0.76826,0.76843,0.76814,0
2012-01-17 14:30:00,0.76827,0.76820,0.76837,0.76799,0
2012-01-17 15:00:00,0.76820,0.76822,0.76851,0.76814,0
2012-01-17 15:30:00,0.76821,0.76810,0.76850,0.76808,0
2012-01-17 16:00:00,0.76810,0.76785,0.76822,0.76782,0
2012-01-17 16:30:00,0.76785,0.76800,0.76807,0.76785,0
2012-01-17 17:00:00,0.76800,0.76799,0.76803,0.76738,0
2012-01-17 17:30:00,0.76799,0.76845,0.76846,0.76798,0
2012-01-17 18:00:00,0.76845,0.76836,0.76847,0.76832,0
2012-01-17 18:30:00,0.76834,0.76831,0.76841,0.76826,0
2012-01-17 19:00:00,0.76830,0.76826,0.76836,0.76820,0
2012-01-17 19:30:00,0.76826,0.76821,0.76849,0.76821,0
2012-01-17 20:00:00,0.76821,0.76841,0.76847,0.76807,0
2012-01-17 20:30:00,0.76841,0.76829,0.76842,0.76822,0
2012-01-17 21:00:00,0.76833,0.76828,0.76835,0.76794,0
2012-01-17 21:30:00,0.76827,0.76836,0.76841,0.76824,0
2012-01-17 22:00:00,0.76837,0.76839,0.76842,0.76824,0
2012-01-17 22:30:00,0.76841,0.76835,0.76843,0.76800,0
2012-01-17 23:00:00,0.76835,0.76828,0.76851,0.76828,0
2012-01-17 23:30:00,0.76828,0.76825,0.76843,0.76819,0
2012-01-18 00:00:00,0.76825,0.76791,0.76825,0.76789,0
2012-01-18 00:30:00,0.76790,0.76764,0.76813,0.76747,0
2012-01-18 01:00:00,0.76764,0.76763,0.76776,0.76750,0
2012-01-18 01:30:00,0.76765,0.76761,0.76777,0.76756,0
2012-01-18 02:00:00,0.76761,0.76711,0.76761,0.76708,0
2012-01-18 02:30:00,0.76711,0.76712,0.76727,0.76708,0
2012-01-18 03:00:00,0.76710,0.76693,0.76716,0.76690,0
2012-01-18 03:30:00,0.76693,0.76695,0.76706,0.76681,0
2012-01-18 04:00:00,0.76695,0.76691,0.76706,0.76687,0
2012-01-18 04:30:00,0.76691,0.76664,0.76693,0.76659,0
2012-01-18 05:00:00,0.76664,0.76685,0.76687,0.76658,0
2012-01-18 05:30:00,0.76684,0.76666,0.76695,0.76658,0
2012-01-18 06:00:00,0.76663,0.76693,0.76706,0.76662,0
2012-01-18 06:30:00,0.76693,0.76706,0.76730,0.76686,0
2012-01-18 07:00:00,0.76706,0.76684,0.76708,0.76682,0
2012-01-18 07:30:00,0.76684,0.76715,0.76722,0.76680,0
2012-01-18 08:00:00,0.76715,0.76697,0.76728,0.76669,0
2012-01-18 08:30:00,0.76697,0.76704,0.76721,0.76689,0
2012-01-18 09:00:00,0.76704,0.76724,0.76736,0.76690,0
2012-01-18 09:30:00,0.76723,0.76761,0.76779,0.76704,0
2012-01-18 10:00:00,0.76761,0.76737,0.76828,0.76691,0
2012-01-18 10:30:00,0.76736,0.76763,0.76803,0.76735,0
2012-01-18 11:00:00,0.76763,0.76790,0.76803,0.76725,0
2012-01-18 11:30:00,0.76790,0.76798,0.76819,0.76780,0
2012-01-18 12:00:00,0.76800,0.76832,0.76840,0.76796,0
2012-01-18 12:30:00,0.76832,0.76826,0.76842,0.76815,0
2012-01-18 13:00:00,0.76826,0.76783,0.76831,0.76751,0
2012-01-18 13:30:00,0.76784,0.76837,0.76838,0.76761,0
2012-01-18 14:00:00,0.76835,0.76865,0.76870,0.76824,0
2012-01-18 14:30:00,0.76863,0.76841,0.76876,0.76835,0
2012-01-18 15:00:00,0.76842,0.76838,0.76862,0.76807,0
2012-01-18 15:30:00,0.76840,0.76798,0.76862,0.76796,0
2012-01-18 16:00:00,0.76797,0.76830,0.76838,0.76795,0
2012-01-18 16:30:00,0.76830,0.76814,0.76830,0.76794,0
2012-01-18 17:00:00,0.76814,0.76803,0.76832,0.76766,0
2012-01-18 17:30:00,0.76801,0.76784,0.76812,0.76736,0
2012-01-18 18:00:00,0.76784,0.76817,0.76824,0.76782,0
2012-01-18 18:30:00,0.76815,0.76836,0.76839,0.76813,0
2012-01-18 19:00:00,0.76836,0.76813,0.76843,0.76812,0
2012-01-18 19:30:00,0.76813,0.76787,0.76821,0.76785,0
2012-01-18 20:00:00,0.76787,0.76785,0.76805,0.76749,0
2012-01-18 20:30:00,0.76785,0.76799,0.76805,0.76769,0
2012-01-18 21:00:00,0.76799,0.76781,0.76806,0.76773,0
2012-01-18 21:30:00,0.76785,0.76833,0.76864,0.76691,0
2012-01-18 22:00:00,0.76836,0.76802,0.76858,0.76772,0
2012-01-18 22:30:00,0.76802,0.76787,0.76802,0.76748,0
2012-01-18 23:00:00,0.76793,0.76811,0.76815,0.76785,0
2012-01-18 23:30:00,0.76811,0.76794,0.76829,0.76786,0
2012-01-19 00:00:00,0.76797,0.76815,0.76815,0.76780,0
2012-01-19 00:30:00,0.76821,0.76762,0.76829,0.76762,0
2012-01-19 01:00:00,0.76762,0.76743,0.76766,0.76738,0
2012-01-19 01:30:00,0.76741,0.76729,0.76751,0.76725,0
2012-01-19 02:00:00,0.76733,0.76741,0.76747,0.76727,0
2012-01-19 02:30:00,0.76743,0.76742,0.76749,0.76740,0
2012-01-19 03:00:00,0.76743,0.76741,0.76746,0.76731,0
2012-01-19 03:30:00,0.76743,0.76750,0.76754,0.76734,0
2012-01-19 04:00:00,0.76750,0.76758,0.76760,0.76738,0
2012-01-19 04:30:00,0.76758,0.76759,0.76763,0.76751,0
2012-01-19 05:00:00,0.76761,0.76760,0.76763,0.76757,0
2012-01-19 05:30:00,0.76760,0.76763,0.76777,0.76752,0
2012-01-19 06:00:00,0.76763,0.76750,0.76771,0.76747,0
2012-01-19 06:30:00,0.76748,0.76766,0.76771,0.76739,0
2012-01-19 07:00:00,0.76768,0.76763,0.76770,0.76755,0
2012-01-19 07:30:00,0.76763,0.76754,0.76777,0.76751,0
2012-01-19 08:00:00,0.76754,0.76766,0.76771,0.76751,0
2012-01-19 08:30:00,0.76766,0.76744,0.76769,0.76730,0
2012-01-19 09:00:00,0.76742,0.76746,0.76765,0.76732,0
2012-01-19 09:30:00,0.76746,0.76742,0.76749,0.76703,0
2012-01-19 10:00:00,0.76742,0.76724,0.76757,0.76724,0
2012-01-19 10:30:00,0.76723,0.76718,0.76736,0.76709,0
2012-01-19 11:00:00,0.76718,0.76780,0.76809,0.76703,0
2012-01-19 11:30:00,0.76782,0.76836,0.76837,0.76769,0
2012-01-19 12:00:00,0.76835,0.76851,0.76870,0.76828,0
2012-01-19 12:30:00,0.76849,0.76817,0.76849,0.76784,0
2012-01-19 13:00:00,0.76816,0.76833,0.76863,0.76811,0
2012-01-19 13:30:00,0.76833,0.76859,0.76860,0.76787,0
2012-01-19 14:00:00,0.76858,0.76865,0.76901,0.76849,0
2012-01-19 14:30:00,0.76865,0.76970,0.76985,0.76865,0
2012-01-19 15:00:00,0.76971,0.76946,0.76977,0.76920,0
2012-01-19 15:30:00,0.76946,0.77076,0.77090,0.76942,0
2012-01-19 16:00:00,0.77074,0.77144,0.77185,0.77047,0
2012-01-19 16:30:00,0.77144,0.77235,0.77325,0.77142,0
2012-01-19 17:00:00,0.77235,0.77202,0.77243,0.77157,0
2012-01-19 17:30:00,0.77202,0.77238,0.77257,0.77202,0
2012-01-19 18:00:00,0.77238,0.77195,0.77242,0.77193,0
2012-01-19 18:30:00,0.77197,0.77187,0.77226,0.77172,0
2012-01-19 19:00:00,0.77187,0.77199,0.77199,0.77166,0
2012-01-19 19:30:00,0.77199,0.77166,0.77218,0.77166,0
2012-01-19 20:00:00,0.77168,0.77176,0.77189,0.77152,0
2012-01-19 20:30:00,0.77176,0.77140,0.77178,0.77099,0
2012-01-19 21:00:00,0.77143,0.77149,0.77161,0.77107,0
2012-01-19 21:30:00,0.77149,0.77116,0.77171,0.77102,0
2012-01-19 22:00:00,0.77117,0.77120,0.77178,0.77092,0
2012-01-19 22:30:00,0.77120,0.77112,0.77123,0.77064,0
2012-01-19 23:00:00,0.77110,0.77098,0.77116,0.77057,0
2012-01-19 23:30:00,0.77098,0.77084,0.77098,0.77070,0
2012-01-20 00:00:00,0.77084,0.77131,0.77134,0.77073,0
2012-01-20 00:30:00,0.77131,0.77122,0.77135,0.77096,0
2012-01-20 01:00:00,0.77121,0.77143,0.77210,0.77118,0
2012-01-20 01:30:00,0.77142,0.77122,0.77149,0.77112,0
2012-01-20 02:00:00,0.77121,0.77097,0.77131,0.77095,0
2012-01-20 02:30:00,0.77097,0.77088,0.77098,0.77074,0
2012-01-20 03:00:00,0.77089,0.77092,0.77100,0.77086,0
2012-01-20 03:30:00,0.77092,0.77070,0.77101,0.77057,0
2012-01-20 04:00:00,0.77077,0.77090,0.77098,0.77077,0
2012-01-20 04:30:00,0.77090,0.77113,0.77115,0.77081,0
2012-01-20 05:00:00,0.77113,0.77133,0.77148,0.77103,0
2012-01-20 05:30:00,0.77133,0.77157,0.77158,0.77117,0
2012-01-20 06:00:00,0.77156,0.77120,0.77164,0.77110,0
2012-01-20 06:30:00,0.77120,0.77173,0.77173,0.77119,0
2012-01-20 07:00:00,0.77173,0.77166,0.77203,0.77136,0
2012-01-20 07:30:00,0.77166,0.77214,0.77309,0.77153,0
2012-01-20 08:00:00,0.77212,0.77189,0.77237,0.77167,0
2012-01-20 08:30:00,0.77189,0.77255,0.77258,0.77173,0
2012-01-20 09:00:00,0.77255,0.77235,0.77295,0.77219,0
2012-01-20 09:30:00,0.77235,0.77186,0.77300,0.77180,0
2012-01-20 10:00:00,0.77188,0.77197,0.77204,0.77170,0
2012-01-20 10:30:00,0.77197,0.77234,0.77262,0.77184,0
2012-01-20 11:00:00,0.77232,0.77152,0.77238,0.77121,0
2012-01-20 11:30:00,0.77154,0.77166,0.77189,0.77123,0
2012-01-20 12:00:00,0.77166,0.77120,0.77179,0.77116,0
2012-01-20 12:30:00,0.77121,0.77119,0.77134,0.77078,0
2012-01-20 13:00:00,0.77119,0.77171,0.77171,0.77115,0
2012-01-20 13:30:00,0.77172,0.77172,0.77213,0.77135,0
2012-01-20 14:00:00,0.77175,0.77164,0.77275,0.77142,0
2012-01-20 14:30:00,0.77164,0.77179,0.77235,0.77161,0
2012-01-20 15:00:00,0.77180,0.77127,0.77188,0.77117,0
2012-01-20 15:30:00,0.77127,0.77120,0.77207,0.77114,0
2012-01-20 16:00:00,0.77119,0.77033,0.77157,0.77033,0
2012-01-20 16:30:00,0.77031,0.76976,0.77047,0.76919,0
2012-01-20 17:00:00,0.76976,0.76970,0.76988,0.76909,0
2012-01-20 17:30:00,0.76970,0.76975,0.76979,0.76956,0
2012-01-20 18:00:00,0.76974,0.76986,0.77006,0.76974,0
2012-01-20 18:30:00,0.76986,0.76962,0.76988,0.76962,0
2012-01-20 19:00:00,0.76964,0.76994,0.76997,0.76960,0
2012-01-20 19:30:00,0.76994,0.76983,0.77018,0.76956,0
2012-01-20 20:00:00,0.76985,0.76953,0.76992,0.76917,0
2012-01-20 20:30:00,0.76953,0.76977,0.76982,0.76944,0
2012-01-23 00:00:00,0.76978,0.76964,0.77013,0.76956,0
2012-01-23 00:30:00,0.76963,0.76992,0.77023,0.76961,0
2012-01-23 01:00:00,0.76997,0.77005,0.77011,0.76983,0
2012-01-23 01:30:00,0.77005,0.77037,0.77038,0.76998,0
2012-01-23 02:00:00,0.77035,0.77052,0.77066,0.77021,0
2012-01-23 02:30:00,0.77050,0.77072,0.77083,0.77039,0
2012-01-23 03:00:00,0.77075,0.77062,0.77079,0.77059,0
2012-01-23 03:30:00,0.77065,0.77052,0.77070,0.77028,0
2012-01-23 04:00:00,0.77052,0.77031,0.77056,0.77029,0
2012-01-23 04:30:00,0.77028,0.77052,0.77063,0.77028,0
2012-01-23 05:00:00,0.77053,0.77060,0.77070,0.77019,0
2012-01-23 05:30:00,0.77061,0.77053,0.77072,0.77039,0
2012-01-23 06:00:00,0.77053,0.77023,0.77053,0.77017,0
2012-01-23 06:30:00,0.77021,0.77022,0.77040,0.77004,0
2012-01-23 07:00:00,0.77021,0.77048,0.77048,0.76997,0
2012-01-23 07:30:00,0.77047,0.77045,0.77060,0.77039,0
2012-01-23 08:00:00,0.77049,0.77056,0.77086,0.77044,0
2012-01-23 08:30:00,0.77055,0.77056,0.77064,0.77038,0
2012-01-23 09:00:00,0.77055,0.77062,0.77069,0.77032,0
2012-01-23 09:30:00,0.77061,0.76997,0.77062,0.76976,0
2012-01-23 10:00:00,0.76997,0.76979,0.77015,0.76960,0
2012-01-23 10:30:00,0.76979,0.76912,0.76981,0.76907,0
2012-01-23 11:00:00,0.76912,0.76911,0.76915,0.76868,0
2012-01-23 11:30:00,0.76907,0.76920,0.76928,0.76892,0
2012-01-23 12:00:00,0.76921,0.76923,0.76944,0.76887,0
2012-01-23 12:30:00,0.76924,0.76933,0.76941,0.76909,0
2012-01-23 13:00:00,0.76933,0.76880,0.76933,0.76873,0
2012-01-23 13:30:00,0.76880,0.76918,0.76958,0.76872,0
2012-01-23 14:00:00,0.76920,0.76957,0.76960,0.76917,0
2012-01-23 14:30:00,0.76957,0.77038,0.77038,0.76944,0
2012-01-23 15:00:00,0.77045,0.77044,0.77067,0.77021,0
2012-01-23 15:30:00,0.77043,0.77016,0.77049,0.77009,0
2012-01-23 16:00:00,0.77016,0.76929,0.77017,0.76920,0
2012-01-23 16:30:00,0.76930,0.76933,0.76941,0.76885,0
2012-01-23 17:00:00,0.76933,0.76961,0.76963,0.76910,0
2012-01-23 17:30:00,0.76961,0.76973,0.76973,0.76930,0
2012-01-23 18:00:00,0.76970,0.76970,0.76985,0.76961,0
2012-01-23 18:30:00,0.76970,0.77001,0.77001,0.76969,0
2012-01-23 19:00:00,0.77001,0.76991,0.77024,0.76983,0
2012-01-23 19:30:00,0.76990,0.77004,0.77004,0.76980,0
2012-01-23 20:00:00,0.77005,0.77005,0.77026,0.76984,0
2012-01-23 20:30:00,0.77005,0.76982,0.77008,0.76948,0
2012-01-23 21:00:00,0.76982,0.77003,0.77005,0.76948,0
2012-01-23 21:30:00,0.77004,0.77030,0.77038,0.76997,0
2012-01-23 22:00:00,0.77031,0.77017,0.77053,0.76997,0
2012-01-23 22:30:00,0.77014,0.76986,0.77021,0.76970,0
2012-01-23 23:00:00,0.76981,0.77005,0.77007,0.76981,0
2012-01-23 23:30:00,0.77007,0.77009,0.77020,0.76984,0
2012-01-24 00:00:00,0.77009,0.76969,0.77009,0.76963,0
2012-01-24 00:30:00,0.76969,0.76983,0.77014,0.76967,0
2012-01-24 01:00:00,0.76983,0.76996,0.76996,0.76977,0
2012-01-24 01:30:00,0.76995,0.76994,0.76998,0.76985,0
2012-01-24 02:00:00,0.76994,0.76988,0.77014,0.76984,0
2012-01-24 02:30:00,0.76988,0.77024,0.77036,0.76988,0
2012-01-24 03:00:00,0.77027,0.77017,0.77029,0.77010,0
2012-01-24 03:30:00,0.77017,0.77020,0.77033,0.76999,0
2012-01-24 04:00:00,0.77029,0.77009,0.77029,0.76993,0
2012-01-24 04:30:00,0.77009,0.77028,0.77028,0.77007,0
2012-01-24 05:00:00,0.77028,0.77036,0.77046,0.77019,0
2012-01-24 05:30:00,0.77037,0.77032,0.77050,0.77029,0
2012-01-24 06:00:00,0.77032,0.77017,0.77043,0.77016,0
2012-01-24 06:30:00,0.77017,0.77023,0.77032,0.76989,0
2012-01-24 07:00:00,0.77023,0.77014,0.77027,0.77004,0
2012-01-24 07:30:00,0.77014,0.77009,0.77016,0.76999,0
2012-01-24 08:00:00,0.77009,0.77066,0.77071,0.77009,0
2012-01-24 08:30:00,0.77066,0.77248,0.77295,0.77060,0
2012-01-24 09:00:00,0.77250,0.77266,0.77368,0.77182,0
2012-01-24 09:30:00,0.77266,0.77306,0.77374,0.77200,0
2012-01-24 10:00:00,0.77308,0.77370,0.77389,0.77305,0
2012-01-24 10:30:00,0.77368,0.77332,0.77385,0.77327,0
2012-01-24 11:00:00,0.77332,0.77312,0.77335,0.77253,0
2012-01-24 11:30:00,0.77310,0.77291,0.77310,0.77266,0
2012-01-24 12:00:00,0.77291,0.77289,0.77335,0.77279,0
2012-01-24 12:30:00,0.77294,0.77675,0.77682,0.77292,0
2012-01-24 13:00:00,0.77676,0.77654,0.77676,0.77566,0
2012-01-24 13:30:00,0.77656,0.77726,0.77765,0.77645,0
2012-01-24 14:00:00,0.77726,0.77766,0.77819,0.77720,0
2012-01-24 14:30:00,0.77764,0.77803,0.77807,0.77736,0
