time,open,close,high,low
2007-01-12 07:30:00,1.20653,1.20480,1.20653,1.20467,0
2007-01-12 08:00:00,1.20478,1.20443,1.20485,1.20364,0
2007-01-12 08:30:00,1.20435,1.20419,1.20525,1.20403,0
2007-01-12 09:00:00,1.20410,1.20328,1.20425,1.20292,0
2007-01-12 09:30:00,1.20331,1.20400,1.20401,1.20257,0
2007-01-12 10:00:00,1.20396,1.20463,1.20483,1.20365,0
2007-01-12 10:30:00,1.20458,1.20473,1.20497,1.20432,0
2007-01-12 11:00:00,1.20483,1.20508,1.20515,1.20380,0
2007-01-12 11:30:00,1.20503,1.20470,1.20528,1.20443,0
2007-01-12 12:00:00,1.20465,1.20384,1.20497,1.20384,0
2007-01-12 12:30:00,1.20383,1.20503,1.20503,1.20323,0
2007-01-12 13:00:00,1.20508,1.20478,1.20510,1.20411,0
2007-01-12 13:30:00,1.20516,1.20360,1.20632,1.20360,0
2007-01-12 14:00:00,1.20355,1.20281,1.20443,1.20227,0
2007-01-12 14:30:00,1.20295,1.20351,1.20472,1.20295,0
2007-01-12 15:00:00,1.20335,1.20370,1.20516,1.20300,0
2007-01-12 15:30:00,1.20382,1.20340,1.20392,1.20248,0
2007-01-12 16:00:00,1.20357,1.20287,1.20357,1.20175,0
2007-01-12 16:30:00,1.20293,1.20399,1.20433,1.20269,0
2007-01-12 17:00:00,1.20403,1.20382,1.20439,1.20322,0
2007-01-12 17:30:00,1.20382,1.20392,1.20403,1.20323,0
2007-01-12 18:00:00,1.20388,1.20395,1.20414,1.20331,0
2007-01-12 18:30:00,1.20396,1.20347,1.20396,1.20290,0
2007-01-12 19:00:00,1.20344,1.20351,1.20375,1.20304,0
2007-01-12 19:30:00,1.20350,1.20378,1.20383,1.20296,0
2007-01-12 20:00:00,1.20374,1.20392,1.20392,1.20288,0
2007-01-12 20:30:00,1.20385,1.20382,1.20389,1.20299,0
2007-01-12 21:00:00,1.20361,1.20348,1.20375,1.20319,0
2007-01-12 21:30:00,1.20345,1.20324,1.20367,1.20310,0
2007-01-14 22:00:00,1.20375,1.20360,1.20420,1.20347,0
2007-01-14 22:30:00,1.20358,1.20343,1.20377,1.20311,0
2007-01-14 23:00:00,1.20350,1.20360,1.20438,1.20324,0
2007-01-14 23:30:00,1.20363,1.20268,1.20371,1.20213,0
2007-01-15 00:00:00,1.20274,1.20149,1.20301,1.20120,0
2007-01-15 00:30:00,1.20145,1.20090,1.20185,1.20061,0
2007-01-15 01:00:00,1.20095,1.20235,1.20265,1.20081,0
2007-01-15 01:30:00,1.20247,1.20226,1.20271,1.20184,0
2007-01-15 02:00:00,1.20218,1.20150,1.20236,1.20133,0
2007-01-15 02:30:00,1.20140,1.20232,1.20232,1.20130,0
2007-01-15 03:00:00,1.20238,1.20242,1.20267,1.20182,0
2007-01-15 03:30:00,1.20220,1.20232,1.20256,1.20198,0
2007-01-15 04:00:00,1.20243,1.20249,1.20275,1.20200,0
2007-01-15 04:30:00,1.20262,1.20255,1.20300,1.20210,0
2007-01-15 05:00:00,1.20267,1.20262,1.20289,1.20226,0
2007-01-15 05:30:00,1.20263,1.20217,1.20274,1.20168,0
2007-01-15 06:00:00,1.20243,1.20311,1.20327,1.20186,0
2007-01-15 06:30:00,1.20310,1.20262,1.20310,1.20189,0
2007-01-15 07:00:00,1.20267,1.20262,1.20306,1.20173,0
2007-01-15 07:30:00,1.20248,1.20255,1.20269,1.20170,0
2007-01-15 08:00:00,1.20250,1.20333,1.20356,1.20239,0
2007-01-15 08:30:00,1.20328,1.20471,1.20481,1.20298,0
2007-01-15 09:00:00,1.20463,1.20475,1.20584,1.20443,0
2007-01-15 09:30:00,1.20468,1.20491,1.20594,1.20462,0
2007-01-15 10:00:00,1.20493,1.20471,1.20527,1.20397,0
2007-01-15 10:30:00,1.20456,1.20565,1.20604,1.20432,0
2007-01-15 11:00:00,1.20562,1.20495,1.20572,1.20470,0
2007-01-15 11:30:00,1.20489,1.20436,1.20537,1.20394,0
2007-01-15 12:00:00,1.20423,1.20496,1.20524,1.20381,0
2007-01-15 12:30:00,1.20484,1.20475,1.20527,1.20442,0
2007-01-15 13:00:00,1.20473,1.20476,1.20562,1.20448,0
2007-01-15 13:30:00,1.20465,1.20412,1.20478,1.20386,0
2007-01-15 14:00:00,1.20414,1.20432,1.20475,1.20384,0
2007-01-15 14:30:00,1.20437,1.20486,1.20494,1.20389,0
2007-01-15 15:00:00,1.20488,1.20449,1.20519,1.20426,0
2007-01-15 15:30:00,1.20473,1.20506,1.20506,1.20408,0
2007-01-15 16:00:00,1.20516,1.20520,1.20553,1.20423,0
2007-01-15 16:30:00,1.20518,1.20486,1.20520,1.20439,0
2007-01-15 17:00:00,1.20484,1.20402,1.20490,1.20360,0
2007-01-15 17:30:00,1.20406,1.20443,1.20503,1.20363,0
2007-01-15 18:00:00,1.20448,1.20438,1.20494,1.20402,0
2007-01-15 18:30:00,1.20440,1.20441,1.20478,1.20404,0
2007-01-15 19:00:00,1.20432,1.20450,1.20484,1.20380,0
2007-01-15 19:30:00,1.20458,1.20468,1.20505,1.20423,0
2007-01-15 20:00:00,1.20465,1.20443,1.20485,1.20322,0
2007-01-15 20:30:00,1.20442,1.20475,1.20480,1.20392,0
2007-01-15 21:00:00,1.20477,1.20398,1.20479,1.20398,0
2007-01-15 21:30:00,1.20402,1.20440,1.20453,1.20375,0
2007-01-15 22:00:00,1.20433,1.20468,1.20480,1.20383,0
2007-01-15 22:30:00,1.20445,1.20477,1.20492,1.20421,0
2007-01-15 23:00:00,1.20478,1.20426,1.20488,1.20382,0
2007-01-15 23:30:00,1.20428,1.20453,1.20487,1.20390,0
2007-01-16 00:00:00,1.20440,1.20433,1.20466,1.20397,0
2007-01-16 00:30:00,1.20433,1.20557,1.20573,1.20391,0
2007-01-16 01:00:00,1.20560,1.20581,1.20622,1.20516,0
2007-01-16 01:30:00,1.20592,1.20533,1.20592,1.20499,0
2007-01-16 02:00:00,1.20538,1.20509,1.20545,1.20459,0
2007-01-16 02:30:00,1.20515,1.20438,1.20521,1.20409,0
2007-01-16 03:00:00,1.20443,1.20459,1.20528,1.20396,0
2007-01-16 03:30:00,1.20469,1.20476,1.20525,1.20437,0
2007-01-16 04:00:00,1.20483,1.20477,1.20494,1.20437,0
2007-01-16 04:30:00,1.20470,1.20430,1.20482,1.20387,0
2007-01-16 05:00:00,1.20420,1.20414,1.20469,1.20382,0
2007-01-16 05:30:00,1.20430,1.20364,1.20436,1.20296,0
2007-01-16 06:00:00,1.20359,1.20359,1.20384,1.20302,0
2007-01-16 06:30:00,1.20357,1.20275,1.20369,1.20250,0
2007-01-16 07:00:00,1.20284,1.20328,1.20346,1.20236,0
2007-01-16 07:30:00,1.20343,1.20348,1.20354,1.20248,0
2007-01-16 08:00:00,1.20346,1.20470,1.20495,1.20319,0
2007-01-16 08:30:00,1.20454,1.20405,1.20478,1.20376,0
2007-01-16 09:00:00,1.20404,1.20363,1.20449,1.20352,0
2007-01-16 09:30:00,1.20353,1.20410,1.20417,1.20296,0
2007-01-16 10:00:00,1.20398,1.20270,1.20461,1.20260,0
2007-01-16 10:30:00,1.20267,1.20333,1.20390,1.20243,0
2007-01-16 11:00:00,1.20340,1.20265,1.20342,1.20222,0
2007-01-16 11:30:00,1.20261,1.20390,1.20394,1.20197,0
2007-01-16 12:00:00,1.20382,1.20421,1.20494,1.20356,0
2007-01-16 12:30:00,1.20433,1.20526,1.20538,1.20414,0
2007-01-16 13:00:00,1.20500,1.20735,1.20778,1.20469,0
2007-01-16 13:30:00,1.20711,1.20635,1.20727,1.20583,0
2007-01-16 14:00:00,1.20635,1.20533,1.20639,1.20508,0
2007-01-16 14:30:00,1.20525,1.20587,1.20619,1.20485,0
2007-01-16 15:00:00,1.20584,1.20675,1.20712,1.20581,0
2007-01-16 15:30:00,1.20668,1.20735,1.20755,1.20639,0
2007-01-16 16:00:00,1.20744,1.20547,1.20744,1.20532,0
2007-01-16 16:30:00,1.20550,1.20646,1.20667,1.20530,0
2007-01-16 17:00:00,1.20645,1.20637,1.20665,1.20576,0
2007-01-16 17:30:00,1.20644,1.20639,1.20697,1.20611,0
2007-01-16 18:00:00,1.20654,1.20665,1.20683,1.20591,0
2007-01-16 18:30:00,1.20667,1.20660,1.20679,1.20582,0
2007-01-16 19:00:00,1.20657,1.20633,1.20670,1.20568,0
2007-01-16 19:30:00,1.20627,1.20612,1.20664,1.20590,0
2007-01-16 20:00:00,1.20612,1.20638,1.20652,1.20468,0
2007-01-16 20:30:00,1.20650,1.20658,1.20669,1.20592,0
2007-01-16 21:00:00,1.20660,1.20614,1.20660,1.20600,0
2007-01-16 21:30:00,1.20613,1.20675,1.20684,1.20594,0
2007-01-16 22:00:00,1.20655,1.20693,1.20753,1.20636,0
2007-01-16 22:30:00,1.20715,1.20650,1.20756,1.20638,0
2007-01-16 23:00:00,1.20667,1.20757,1.20795,1.20641,0
2007-01-16 23:30:00,1.20772,1.20813,1.20857,1.20724,0
2007-01-17 00:00:00,1.20798,1.20840,1.20875,1.20766,0
2007-01-17 00:30:00,1.20834,1.20849,1.20875,1.20807,0
2007-01-17 01:00:00,1.20843,1.20840,1.20879,1.20815,0
2007-01-17 01:30:00,1.20853,1.20866,1.20877,1.20801,0
2007-01-17 02:00:00,1.20845,1.20830,1.20885,1.20805,0
2007-01-17 02:30:00,1.20825,1.20840,1.20865,1.20777,0
2007-01-17 03:00:00,1.20843,1.20792,1.20854,1.20785,0
2007-01-17 03:30:00,1.20820,1.20810,1.20838,1.20764,0
2007-01-17 04:00:00,1.20808,1.20731,1.20812,1.20701,0
2007-01-17 04:30:00,1.20729,1.20733,1.20743,1.20669,0
2007-01-17 05:00:00,1.20744,1.20745,1.20777,1.20704,0
2007-01-17 05:30:00,1.20757,1.20704,1.20775,1.20668,0
2007-01-17 06:00:00,1.20711,1.20659,1.20714,1.20623,0
2007-01-17 06:30:00,1.20664,1.20671,1.20728,1.20622,0
2007-01-17 07:00:00,1.20664,1.20759,1.20773,1.20650,0
2007-01-17 07:30:00,1.20756,1.20655,1.20788,1.20631,0
2007-01-17 08:00:00,1.20665,1.20630,1.20678,1.20510,0
2007-01-17 08:30:00,1.20613,1.20645,1.20660,1.20550,0
2007-01-17 09:00:00,1.20648,1.20588,1.20669,1.20500,0
2007-01-17 09:30:00,1.20602,1.20637,1.20701,1.20599,0
2007-01-17 10:00:00,1.20633,1.20584,1.20633,1.20554,0
2007-01-17 10:30:00,1.20587,1.20605,1.20648,1.20553,0
2007-01-17 11:00:00,1.20604,1.20440,1.20622,1.20375,0
2007-01-17 11:30:00,1.20453,1.20503,1.20503,1.20360,0
2007-01-17 12:00:00,1.20489,1.20538,1.20562,1.20456,0
2007-01-17 12:30:00,1.20552,1.20597,1.20599,1.20496,0
2007-01-17 13:00:00,1.20599,1.20566,1.20758,1.20538,0
2007-01-17 13:30:00,1.20582,1.20565,1.20692,1.20530,0
2007-01-17 14:00:00,1.20558,1.20543,1.20666,1.20498,0
2007-01-17 14:30:00,1.20544,1.20536,1.20574,1.20512,0
2007-01-17 15:00:00,1.20530,1.20582,1.20630,1.20518,0
2007-01-17 15:30:00,1.20588,1.20528,1.20633,1.20509,0
2007-01-17 16:00:00,1.20532,1.20601,1.20633,1.20516,0
2007-01-17 16:30:00,1.20601,1.20544,1.20638,1.20513,0
2007-01-17 17:00:00,1.20549,1.20555,1.20604,1.20522,0
2007-01-17 17:30:00,1.20554,1.20597,1.20606,1.20508,0
2007-01-17 18:00:00,1.20608,1.20655,1.20679,1.20608,0
2007-01-17 18:30:00,1.20655,1.20689,1.20700,1.20595,0
2007-01-17 19:00:00,1.20683,1.20723,1.20747,1.20611,0
2007-01-17 19:30:00,1.20720,1.20680,1.20735,1.20641,0
2007-01-17 20:00:00,1.20681,1.20675,1.20693,1.20612,0
2007-01-17 20:30:00,1.20669,1.20669,1.20676,1.20614,0
2007-01-17 21:00:00,1.20660,1.20638,1.20675,1.20599,0
2007-01-17 21:30:00,1.20643,1.20668,1.20682,1.20606,0
2007-01-17 22:00:00,1.20655,1.20658,1.20720,1.20616,0
2007-01-17 22:30:00,1.20668,1.20652,1.20671,1.20592,0
2007-01-17 23:00:00,1.20662,1.20578,1.20670,1.20553,0
2007-01-17 23:30:00,1.20599,1.20639,1.20640,1.20536,0
2007-01-18 00:00:00,1.20640,1.20614,1.20641,1.20560,0
2007-01-18 00:30:00,1.20610,1.20612,1.20651,1.20539,0
2007-01-18 01:00:00,1.20615,1.20607,1.20624,1.20543,0
2007-01-18 01:30:00,1.20618,1.20624,1.20649,1.20570,0
2007-01-18 02:00:00,1.20613,1.20483,1.20625,1.20483,0
2007-01-18 02:30:00,1.20513,1.20569,1.20576,1.20465,0
2007-01-18 03:00:00,1.20582,1.20612,1.20717,1.20533,0
2007-01-18 03:30:00,1.20615,1.20792,1.20819,1.20558,0
2007-01-18 04:00:00,1.20783,1.20841,1.20899,1.20665,0
2007-01-18 04:30:00,1.20839,1.20825,1.20839,1.20734,0
2007-01-18 05:00:00,1.20832,1.20782,1.20846,1.20731,0
2007-01-18 05:30:00,1.20786,1.20838,1.20873,1.20745,0
2007-01-18 06:00:00,1.20840,1.20960,1.20964,1.20808,0
2007-01-18 06:30:00,1.20963,1.21119,1.21128,1.20947,0
2007-01-18 07:00:00,1.21120,1.21249,1.21255,1.21087,0
2007-01-18 07:30:00,1.21246,1.21227,1.21333,1.21199,0
2007-01-18 08:00:00,1.21227,1.21315,1.21319,1.21215,0
2007-01-18 08:30:00,1.21317,1.21431,1.21450,1.21296,0
2007-01-18 09:00:00,1.21423,1.21343,1.21445,1.21277,0
2007-01-18 09:30:00,1.21337,1.21330,1.21370,1.21250,0
2007-01-18 10:00:00,1.21325,1.21390,1.21396,1.21290,0
2007-01-18 10:30:00,1.21373,1.21369,1.21401,1.21342,0
2007-01-18 11:00:00,1.21363,1.21380,1.21399,1.21291,0
2007-01-18 11:30:00,1.21381,1.21383,1.21419,1.21306,0
2007-01-18 12:00:00,1.21381,1.21327,1.21448,1.21311,0
2007-01-18 12:30:00,1.21330,1.21285,1.21345,1.21246,0
2007-01-18 13:00:00,1.21288,1.21316,1.21361,1.21269,0
2007-01-18 13:30:00,1.21340,1.21495,1.21591,1.21321,0
2007-01-18 14:00:00,1.21487,1.21339,1.21491,1.21278,0
2007-01-18 14:30:00,1.21340,1.21353,1.21364,1.21197,0
2007-01-18 15:00:00,1.21358,1.21297,1.21445,1.21241,0
2007-01-18 15:30:00,1.21314,1.21311,1.21385,1.21222,0
2007-01-18 16:00:00,1.21328,1.21280,1.21328,1.21242,0
2007-01-18 16:30:00,1.21278,1.21322,1.21370,1.21230,0
2007-01-18 17:00:00,1.21329,1.21268,1.21381,1.21224,0
2007-01-18 17:30:00,1.21271,1.21303,1.21315,1.21234,0
2007-01-18 18:00:00,1.21292,1.21299,1.21315,1.21243,0
2007-01-18 18:30:00,1.21306,1.21276,1.21331,1.21225,0
2007-01-18 19:00:00,1.21276,1.21251,1.21315,1.21214,0
2007-01-18 19:30:00,1.21254,1.21237,1.21288,1.21190,0
2007-01-18 20:00:00,1.21251,1.21184,1.21265,1.21151,0
2007-01-18 20:30:00,1.21192,1.21240,1.21263,1.21173,0
2007-01-18 21:00:00,1.21230,1.21227,1.21243,1.21201,0
2007-01-18 21:30:00,1.21249,1.21226,1.21261,1.21190,0
2007-01-18 22:00:00,1.21213,1.21176,1.21238,1.21140,0
2007-01-18 22:30:00,1.21177,1.21200,1.21223,1.21156,0
2007-01-18 23:00:00,1.21205,1.21259,1.21274,1.21177,0
2007-01-18 23:30:00,1.21247,1.21254,1.21287,1.21202,0
2007-01-19 00:00:00,1.21273,1.21320,1.21337,1.21249,0
2007-01-19 00:30:00,1.21315,1.21287,1.21347,1.21263,0
2007-01-19 01:00:00,1.21290,1.21264,1.21330,1.21224,0
2007-01-19 01:30:00,1.21280,1.21354,1.21354,1.21251,0
2007-01-19 02:00:00,1.21348,1.21332,1.21394,1.21296,0
2007-01-19 02:30:00,1.21336,1.21325,1.21355,1.21271,0
2007-01-19 03:00:00,1.21330,1.21323,1.21397,1.21302,0
2007-01-19 03:30:00,1.21327,1.21256,1.21338,1.21223,0
2007-01-19 04:00:00,1.21262,1.21269,1.21308,1.21205,0
2007-01-19 04:30:00,1.21248,1.21252,1.21310,1.21223,0
2007-01-19 05:00:00,1.21247,1.21305,1.21339,1.21221,0
2007-01-19 05:30:00,1.21300,1.21332,1.21341,1.21249,0
2007-01-19 06:00:00,1.21328,1.21245,1.21359,1.21245,0
2007-01-19 06:30:00,1.21238,1.21301,1.21315,1.21225,0
2007-01-19 07:00:00,1.21292,1.21258,1.21309,1.21245,0
2007-01-19 07:30:00,1.21248,1.21210,1.21285,1.21154,0
2007-01-19 08:00:00,1.21207,1.21196,1.21208,1.21117,0
2007-01-19 08:30:00,1.21188,1.21115,1.21192,1.21095,0
2007-01-19 09:00:00,1.21111,1.21209,1.21231,1.21110,0
2007-01-19 09:30:00,1.21208,1.21310,1.21325,1.21186,0
2007-01-19 10:00:00,1.21322,1.21275,1.21324,1.21216,0
2007-01-19 10:30:00,1.21276,1.21239,1.21295,1.21187,0
2007-01-19 11:00:00,1.21231,1.21247,1.21292,1.21181,0
2007-01-19 11:30:00,1.21248,1.21285,1.21285,1.21207,0
2007-01-19 12:00:00,1.21280,1.21278,1.21298,1.21217,0
2007-01-19 12:30:00,1.21275,1.21208,1.21290,1.21182,0
2007-01-19 13:00:00,1.21232,1.21290,1.21304,1.21181,0
2007-01-19 13:30:00,1.21292,1.21316,1.21348,1.21249,0
2007-01-19 14:00:00,1.21308,1.21347,1.21400,1.21304,0
2007-01-19 14:30:00,1.21344,1.21410,1.21425,1.21301,0
2007-01-19 15:00:00,1.21400,1.21445,1.21476,1.21392,0
2007-01-19 15:30:00,1.21462,1.21384,1.21490,1.21348,0
2007-01-19 16:00:00,1.21382,1.21296,1.21437,1.21265,0
2007-01-19 16:30:00,1.21300,1.21230,1.21327,1.21217,0
2007-01-19 17:00:00,1.21235,1.21265,1.21308,1.21198,0
2007-01-19 17:30:00,1.21267,1.21281,1.21304,1.21220,0
2007-01-19 18:00:00,1.21287,1.21287,1.21339,1.21258,0
2007-01-19 18:30:00,1.21295,1.21274,1.21320,1.21251,0
2007-01-19 19:00:00,1.21289,1.21273,1.21305,1.21217,0
2007-01-19 19:30:00,1.21272,1.21252,1.21289,1.21209,0
2007-01-19 20:00:00,1.21254,1.21245,1.21292,1.21219,0
2007-01-19 20:30:00,1.21267,1.21240,1.21273,1.21202,0
2007-01-19 21:00:00,1.21227,1.21240,1.21254,1.21195,0
2007-01-19 21:30:00,1.21242,1.21232,1.21263,1.21197,0
2007-01-21 22:00:00,1.21244,1.21221,1.21257,1.21199,0
2007-01-21 22:30:00,1.21229,1.21269,1.21269,1.21184,0
2007-01-21 23:00:00,1.21272,1.21219,1.21280,1.21197,0
2007-01-21 23:30:00,1.21230,1.21293,1.21297,1.21192,0
2007-01-22 00:00:00,1.21276,1.21361,1.21408,1.21276,0
2007-01-22 00:30:00,1.21362,1.21345,1.21383,1.21309,0
2007-01-22 01:00:00,1.21336,1.21342,1.21370,1.21301,0
2007-01-22 01:30:00,1.21350,1.21375,1.21375,1.21299,0
2007-01-22 02:00:00,1.21351,1.21329,1.21364,1.21299,0
2007-01-22 02:30:00,1.21312,1.21310,1.21342,1.21278,0
2007-01-22 03:00:00,1.21312,1.21286,1.21334,1.21267,0
2007-01-22 03:30:00,1.21294,1.21322,1.21335,1.21255,0
2007-01-22 04:00:00,1.21310,1.21373,1.21376,1.21282,0
2007-01-22 04:30:00,1.21363,1.21322,1.21377,1.21311,0
2007-01-22 05:00:00,1.21337,1.21368,1.21395,1.21307,0
2007-01-22 05:30:00,1.21368,1.21384,1.21408,1.21339,0
2007-01-22 06:00:00,1.21389,1.21377,1.21392,1.21307,0
2007-01-22 06:30:00,1.21378,1.21406,1.21475,1.21338,0
2007-01-22 07:00:00,1.21398,1.21422,1.21431,1.21322,0
2007-01-22 07:30:00,1.21415,1.21410,1.21488,1.21384,0
2007-01-22 08:00:00,1.21413,1.21394,1.21414,1.21304,0
2007-01-22 08:30:00,1.21400,1.21426,1.21457,1.21344,0
2007-01-22 09:00:00,1.21423,1.21442,1.21456,1.21354,0
2007-01-22 09:30:00,1.21414,1.21618,1.21635,1.21389,0
2007-01-22 10:00:00,1.21615,1.21610,1.21646,1.21551,0
2007-01-22 10:30:00,1.21602,1.21635,1.21658,1.21550,0
2007-01-22 11:00:00,1.21638,1.21648,1.21676,1.21586,0
2007-01-22 11:30:00,1.21627,1.21678,1.21696,1.21621,0
2007-01-22 12:00:00,1.21677,1.21633,1.21727,1.21606,0
2007-01-22 12:30:00,1.21637,1.21708,1.21743,1.21613,0
2007-01-22 13:00:00,1.21711,1.21752,1.21797,1.21698,0
2007-01-22 13:30:00,1.21750,1.21701,1.21787,1.21701,0
2007-01-22 14:00:00,1.21695,1.21692,1.21733,1.21652,0
2007-01-22 14:30:00,1.21693,1.21619,1.21693,1.21576,0
2007-01-22 15:00:00,1.21622,1.21689,1.21702,1.21614,0
2007-01-22 15:30:00,1.21678,1.21580,1.21760,1.21580,0
2007-01-22 16:00:00,1.21589,1.21587,1.21614,1.21476,0
2007-01-22 16:30:00,1.21603,1.21567,1.21625,1.21546,0
2007-01-22 17:00:00,1.21570,1.21603,1.21605,1.21546,0
2007-01-22 17:30:00,1.21606,1.21610,1.21630,1.21561,0
2007-01-22 18:00:00,1.21613,1.21625,1.21636,1.21558,0
2007-01-22 18:30:00,1.21630,1.21690,1.21713,1.21601,0
2007-01-22 19:00:00,1.21691,1.21647,1.21692,1.21595,0
2007-01-22 19:30:00,1.21645,1.21613,1.21679,1.21570,0
2007-01-22 20:00:00,1.21618,1.21630,1.21648,1.21543,0
2007-01-22 20:30:00,1.21623,1.21648,1.21650,1.21576,0
2007-01-22 21:00:00,1.21637,1.21660,1.21681,1.21609,0
2007-01-22 21:30:00,1.21660,1.21664,1.21697,1.21643,0
2007-01-22 22:00:00,1.21652,1.21670,1.21698,1.21630,0
2007-01-22 22:30:00,1.21660,1.21690,1.21690,1.21594,0
2007-01-22 23:00:00,1.21695,1.21669,1.21727,1.21647,0
2007-01-22 23:30:00,1.21677,1.21624,1.21677,1.21606,0
2007-01-23 00:00:00,1.21623,1.21645,1.21671,1.21589,0
2007-01-23 00:30:00,1.21642,1.21627,1.21656,1.21585,0
2007-01-23 01:00:00,1.21634,1.21670,1.21687,1.21607,0
2007-01-23 01:30:00,1.21673,1.21725,1.21725,1.21640,0
2007-01-23 02:00:00,1.21700,1.21708,1.21732,1.21669,0
2007-01-23 02:30:00,1.21718,1.21723,1.21728,1.21670,0
2007-01-23 03:00:00,1.21727,1.21683,1.21752,1.21665,0
2007-01-23 03:30:00,1.21680,1.21715,1.21734,1.21635,0
2007-01-23 04:00:00,1.21703,1.21731,1.21753,1.21687,0
2007-01-23 04:30:00,1.21740,1.21664,1.21740,1.21634,0
2007-01-23 05:00:00,1.21689,1.21700,1.21719,1.21638,0
2007-01-23 05:30:00,1.21708,1.21705,1.21718,1.21655,0
2007-01-23 06:00:00,1.21724,1.21680,1.21730,1.21657,0
2007-01-23 06:30:00,1.21668,1.21615,1.21711,1.21589,0
2007-01-23 07:00:00,1.21608,1.21566,1.21633,1.21554,0
2007-01-23 07:30:00,1.21562,1.21536,1.21564,1.21471,0
2007-01-23 08:00:00,1.21534,1.21458,1.21534,1.21327,0
2007-01-23 08:30:00,1.21457,1.21514,1.21537,1.21422,0
2007-01-23 09:00:00,1.21524,1.21576,1.21576,1.21471,0
2007-01-23 09:30:00,1.21573,1.21500,1.21577,1.21479,0
2007-01-23 10:00:00,1.21516,1.21466,1.21516,1.21333,0
2007-01-23 10:30:00,1.21461,1.21445,1.21465,1.21393,0
2007-01-23 11:00:00,1.21440,1.21441,1.21459,1.21364,0
2007-01-23 11:30:00,1.21450,1.21462,1.21502,1.21396,0
2007-01-23 12:00:00,1.21446,1.21413,1.21457,1.21390,0
2007-01-23 12:30:00,1.21412,1.21211,1.21421,1.21125,0
2007-01-23 13:00:00,1.21213,1.21265,1.21283,1.21123,0
2007-01-23 13:30:00,1.21270,1.21295,1.21305,1.21211,0
2007-01-23 14:00:00,1.21291,1.21429,1.21470,1.21246,0
2007-01-23 14:30:00,1.21426,1.21411,1.21481,1.21387,0
2007-01-23 15:00:00,1.21418,1.21365,1.21442,1.21334,0
2007-01-23 15:30:00,1.21358,1.21376,1.21381,1.21273,0
2007-01-23 16:00:00,1.21380,1.21475,1.21483,1.21356,0
2007-01-23 16:30:00,1.21475,1.21549,1.21572,1.21418,0
2007-01-23 17:00:00,1.21541,1.21535,1.21586,1.21484,0
2007-01-23 17:30:00,1.21535,1.21503,1.21564,1.21475,0
2007-01-23 18:00:00,1.21504,1.21653,1.21669,1.21361,0
2007-01-23 18:30:00,1.21660,1.21659,1.21700,1.21611,0
2007-01-23 19:00:00,1.21660,1.21599,1.21666,1.21582,0
2007-01-23 19:30:00,1.21594,1.21640,1.21648,1.21577,0
2007-01-23 20:00:00,1.21653,1.21612,1.21668,1.21588,0
2007-01-23 20:30:00,1.21606,1.21655,1.21657,1.21582,0
2007-01-23 21:00:00,1.21655,1.21642,1.21679,1.21599,0
2007-01-23 21:30:00,1.21664,1.21645,1.21675,1.21598,0
2007-01-23 22:00:00,1.21646,1.21653,1.21674,1.21572,0
2007-01-23 22:30:00,1.21642,1.21688,1.21701,1.21632,0
2007-01-23 23:00:00,1.21692,1.21618,1.21697,1.21585,0
2007-01-23 23:30:00,1.21635,1.21693,1.21695,1.21591,0
2007-01-24 00:00:00,1.21705,1.21685,1.21716,1.21642,0
2007-01-24 00:30:00,1.21688,1.21738,1.21752,1.21669,0
2007-01-24 01:00:00,1.21742,1.21768,1.21792,1.21708,0
2007-01-24 01:30:00,1.21783,1.21727,1.21788,1.21697,0
2007-01-24 02:00:00,1.21725,1.21639,1.21745,1.21627,0
2007-01-24 02:30:00,1.21633,1.21598,1.21648,1.21571,0
2007-01-24 03:00:00,1.21604,1.21655,1.21679,1.21556,0
2007-01-24 03:30:00,1.21651,1.21690,1.21690,1.21628,0
2007-01-24 04:00:00,1.21703,1.21566,1.21707,1.21552,0
2007-01-24 04:30:00,1.21568,1.21599,1.21599,1.21527,0
2007-01-24 05:00:00,1.21598,1.21652,1.21665,1.21565,0
2007-01-24 05:30:00,1.21660,1.21541,1.21683,1.21541,0
2007-01-24 06:00:00,1.21537,1.21458,1.21570,1.21424,0
2007-01-24 06:30:00,1.21453,1.20882,1.21465,1.20861,0
2007-01-24 07:00:00,1.20885,1.20906,1.21052,1.20867,0
2007-01-24 07:30:00,1.20901,1.20950,1.21036,1.20901,0
2007-01-24 08:00:00,1.20949,1.20739,1.20960,1.20661,0
2007-01-24 08:30:00,1.20740,1.20810,1.20870,1.20683,0
2007-01-24 09:00:00,1.20817,1.21071,1.21078,1.20804,0
2007-01-24 09:30:00,1.21068,1.21452,1.21467,1.21060,0
2007-01-24 10:00:00,1.21455,1.21560,1.21658,1.21363,0
2007-01-24 10:30:00,1.21560,1.21424,1.21605,1.21417,0
2007-01-24 11:00:00,1.21427,1.21458,1.21550,1.21427,0
2007-01-24 11:30:00,1.21450,1.21484,1.21531,1.21438,0
2007-01-24 12:00:00,1.21479,1.21457,1.21479,1.21399,0
2007-01-24 12:30:00,1.21459,1.21406,1.21465,1.21353,0
2007-01-24 13:00:00,1.21399,1.21487,1.21616,1.21374,0
2007-01-24 13:30:00,1.21481,1.21373,1.21542,1.21373,0
2007-01-24 14:00:00,1.21363,1.21444,1.21463,1.21304,0
2007-01-24 14:30:00,1.21441,1.21404,1.21491,1.21384,0
