time,open,close,high,low
2013-01-14 05:30:00,0.89571,0.89611,0.89638,0.89529,0
2013-01-14 06:00:00,0.89611,0.89621,0.89646,0.89599,0
2013-01-14 06:30:00,0.89621,0.89597,0.89632,0.89583,0
2013-01-14 07:00:00,0.89597,0.89552,0.89597,0.89530,0
2013-01-14 07:30:00,0.89550,0.89388,0.89576,0.89348,0
2013-01-14 08:00:00,0.89386,0.89368,0.89416,0.89325,0
2013-01-14 08:30:00,0.89368,0.89420,0.89455,0.89350,0
2013-01-14 09:00:00,0.89422,0.89407,0.89438,0.89338,0
2013-01-14 09:30:00,0.89407,0.89385,0.89444,0.89378,0
2013-01-14 10:00:00,0.89385,0.89334,0.89400,0.89299,0
2013-01-14 10:30:00,0.89334,0.89272,0.89373,0.89219,0
2013-01-14 11:00:00,0.89272,0.89279,0.89349,0.89266,0
2013-01-14 11:30:00,0.89279,0.89359,0.89370,0.89277,0
2013-01-14 12:00:00,0.89358,0.89333,0.89389,0.89313,0
2013-01-14 12:30:00,0.89333,0.89307,0.89341,0.89226,0
2013-01-14 13:00:00,0.89306,0.89324,0.89325,0.89166,0
2013-01-14 13:30:00,0.89324,0.89298,0.89342,0.89276,0
2013-01-14 14:00:00,0.89296,0.89250,0.89315,0.89236,0
2013-01-14 14:30:00,0.89251,0.89183,0.89291,0.89140,0
2013-01-14 15:00:00,0.89186,0.89136,0.89228,0.89090,0
2013-01-14 15:30:00,0.89139,0.89250,0.89269,0.89088,0
2013-01-14 16:00:00,0.89251,0.89346,0.89380,0.89238,0
2013-01-14 16:30:00,0.89346,0.89346,0.89378,0.89298,0
2013-01-14 17:00:00,0.89346,0.89339,0.89374,0.89319,0
2013-01-14 17:30:00,0.89339,0.89341,0.89365,0.89324,0
2013-01-14 18:00:00,0.89340,0.89331,0.89367,0.89309,0
2013-01-14 18:30:00,0.89332,0.89357,0.89382,0.89310,0
2013-01-14 19:00:00,0.89357,0.89396,0.89400,0.89354,0
2013-01-14 19:30:00,0.89398,0.89396,0.89466,0.89385,0
2013-01-14 20:00:00,0.89396,0.89425,0.89434,0.89381,0
2013-01-14 20:30:00,0.89425,0.89478,0.89483,0.89405,0
2013-01-14 21:00:00,0.89478,0.89393,0.89481,0.89386,0
2013-01-14 21:30:00,0.89393,0.89483,0.89490,0.89378,0
2013-01-14 22:00:00,0.89483,0.89532,0.89594,0.89477,0
2013-01-14 22:30:00,0.89532,0.89492,0.89534,0.89466,0
2013-01-14 23:00:00,0.89486,0.89522,0.89523,0.89457,0
2013-01-14 23:30:00,0.89522,0.89458,0.89526,0.89445,0
2013-01-15 00:00:00,0.89458,0.89534,0.89548,0.89443,0
2013-01-15 00:30:00,0.89535,0.89546,0.89579,0.89502,0
2013-01-15 01:00:00,0.89546,0.89578,0.89633,0.89546,0
2013-01-15 01:30:00,0.89577,0.89588,0.89620,0.89568,0
2013-01-15 02:00:00,0.89588,0.89518,0.89601,0.89513,0
2013-01-15 02:30:00,0.89519,0.89087,0.89521,0.89087,0
2013-01-15 03:00:00,0.89087,0.89005,0.89128,0.88629,0
2013-01-15 03:30:00,0.89005,0.88977,0.89119,0.88942,0
2013-01-15 04:00:00,0.88974,0.88986,0.89027,0.88849,0
2013-01-15 04:30:00,0.88984,0.89037,0.89063,0.88980,0
2013-01-15 05:00:00,0.89038,0.89011,0.89093,0.89011,0
2013-01-15 05:30:00,0.89010,0.88999,0.89023,0.88925,0
2013-01-15 06:00:00,0.89000,0.88958,0.89047,0.88944,0
2013-01-15 06:30:00,0.88958,0.88751,0.88970,0.88657,0
2013-01-15 07:00:00,0.88751,0.88821,0.88840,0.88671,0
2013-01-15 07:30:00,0.88823,0.88826,0.88846,0.88722,0
2013-01-15 08:00:00,0.88828,0.88876,0.88948,0.88798,0
2013-01-15 08:30:00,0.88876,0.88799,0.88887,0.88727,0
2013-01-15 09:00:00,0.88797,0.88729,0.88806,0.88694,0
2013-01-15 09:30:00,0.88731,0.88848,0.88851,0.88711,0
2013-01-15 10:00:00,0.88848,0.88794,0.88887,0.88771,0
2013-01-15 10:30:00,0.88794,0.88808,0.88849,0.88688,0
2013-01-15 11:00:00,0.88809,0.88695,0.88825,0.88669,0
2013-01-15 11:30:00,0.88696,0.88400,0.88698,0.88293,0
2013-01-15 12:00:00,0.88400,0.88418,0.88529,0.88353,0
2013-01-15 12:30:00,0.88419,0.88552,0.88578,0.88366,0
2013-01-15 13:00:00,0.88549,0.88536,0.88652,0.88487,0
2013-01-15 13:30:00,0.88537,0.88766,0.88785,0.88524,0
2013-01-15 14:00:00,0.88765,0.88709,0.88800,0.88660,0
2013-01-15 14:30:00,0.88709,0.88821,0.88848,0.88670,0
2013-01-15 15:00:00,0.88816,0.88884,0.88939,0.88780,0
2013-01-15 15:30:00,0.88888,0.88651,0.88938,0.88650,0
2013-01-15 16:00:00,0.88651,0.88495,0.88729,0.88427,0
2013-01-15 16:30:00,0.88495,0.88661,0.88693,0.88425,0
2013-01-15 17:00:00,0.88662,0.88661,0.88748,0.88639,0
2013-01-15 17:30:00,0.88661,0.88664,0.88681,0.88588,0
2013-01-15 18:00:00,0.88661,0.88605,0.88672,0.88551,0
2013-01-15 18:30:00,0.88605,0.88746,0.88760,0.88593,0
2013-01-15 19:00:00,0.88746,0.88734,0.88755,0.88653,0
2013-01-15 19:30:00,0.88734,0.88807,0.88826,0.88721,0
2013-01-15 20:00:00,0.88808,0.88803,0.88852,0.88798,0
2013-01-15 20:30:00,0.88803,0.88856,0.88888,0.88800,0
2013-01-15 21:00:00,0.88856,0.88791,0.88856,0.88726,0
2013-01-15 21:30:00,0.88792,0.88800,0.88812,0.88740,0
2013-01-15 22:00:00,0.88797,0.88863,0.88870,0.88796,0
2013-01-15 22:30:00,0.88863,0.88837,0.88880,0.88773,0
2013-01-15 23:00:00,0.88832,0.88804,0.88862,0.88736,0
2013-01-15 23:30:00,0.88803,0.88766,0.88834,0.88740,0
2013-01-17 00:00:00,0.88678,0.88638,0.88757,0.88626,0
2013-01-17 00:30:00,0.88636,0.88710,0.88712,0.88546,0
2013-01-17 01:00:00,0.88707,0.88733,0.88796,0.88675,0
2013-01-17 01:30:00,0.88733,0.88674,0.88769,0.88672,0
2013-01-17 02:00:00,0.88672,0.88479,0.88677,0.88426,0
2013-01-17 02:30:00,0.88479,0.88423,0.88550,0.88376,0
2013-01-17 03:00:00,0.88422,0.88335,0.88494,0.88277,0
2013-01-17 03:30:00,0.88333,0.88253,0.88358,0.88167,0
2013-01-17 04:00:00,0.88253,0.88243,0.88307,0.88194,0
2013-01-17 04:30:00,0.88242,0.88337,0.88349,0.88140,0
2013-01-17 05:00:00,0.88337,0.88298,0.88353,0.88248,0
2013-01-17 05:30:00,0.88298,0.88731,0.88740,0.88282,0
2013-01-17 06:00:00,0.88730,0.88647,0.88760,0.88535,0
2013-01-17 06:30:00,0.88649,0.88616,0.88666,0.88554,0
2013-01-17 07:00:00,0.88617,0.88624,0.88734,0.88561,0
2013-01-17 07:30:00,0.88623,0.88610,0.88649,0.88561,0
2013-01-17 08:00:00,0.88609,0.88627,0.88681,0.88581,0
2013-01-17 08:30:00,0.88628,0.88867,0.88914,0.88599,0
2013-01-17 09:00:00,0.88868,0.88901,0.88952,0.88816,0
2013-01-17 09:30:00,0.88901,0.89157,0.89177,0.88860,0
2013-01-17 10:00:00,0.89157,0.89136,0.89251,0.89084,0
2013-01-17 10:30:00,0.89136,0.89332,0.89403,0.89135,0
2013-01-17 11:00:00,0.89337,0.89389,0.89406,0.89231,0
2013-01-17 11:30:00,0.89385,0.89376,0.89486,0.89318,0
2013-01-17 12:00:00,0.89378,0.89370,0.89447,0.89343,0
2013-01-17 12:30:00,0.89369,0.89279,0.89375,0.89230,0
2013-01-17 13:00:00,0.89279,0.89378,0.89381,0.89257,0
2013-01-17 13:30:00,0.89371,0.89413,0.89567,0.89368,0
2013-01-17 14:00:00,0.89413,0.89367,0.89463,0.89318,0
2013-01-17 14:30:00,0.89367,0.89409,0.89438,0.89258,0
2013-01-17 15:00:00,0.89405,0.89331,0.89405,0.89229,0
2013-01-17 15:30:00,0.89331,0.89417,0.89421,0.89270,0
2013-01-17 16:00:00,0.89417,0.89508,0.89553,0.89404,0
2013-01-17 16:30:00,0.89509,0.89423,0.89521,0.89398,0
2013-01-17 17:00:00,0.89421,0.89763,0.89861,0.89420,0
2013-01-17 17:30:00,0.89763,0.89710,0.89917,0.89671,0
2013-01-17 18:00:00,0.89710,0.89801,0.89854,0.89708,0
2013-01-17 18:30:00,0.89799,0.89845,0.89902,0.89726,0
2013-01-17 19:00:00,0.89845,0.89825,0.89883,0.89795,0
2013-01-17 19:30:00,0.89822,0.90039,0.90138,0.89817,0
2013-01-17 20:00:00,0.90038,0.89976,0.90063,0.89920,0
2013-01-17 20:30:00,0.89971,0.89863,0.89995,0.89819,0
2013-01-17 21:00:00,0.89863,0.89909,0.89984,0.89830,0
2013-01-17 21:30:00,0.89910,0.89886,0.89953,0.89853,0
2013-01-17 22:00:00,0.89883,0.89914,0.89937,0.89815,0
2013-01-17 22:30:00,0.89912,0.89972,0.89993,0.89879,0
2013-01-17 23:00:00,0.89971,0.90008,0.90106,0.89937,0
2013-01-17 23:30:00,0.90008,0.89827,0.90008,0.89818,0
2013-01-18 00:00:00,0.89824,0.89849,0.89909,0.89816,0
2013-01-18 00:30:00,0.89851,0.89856,0.90022,0.89839,0
2013-01-18 01:00:00,0.89856,0.89867,0.89962,0.89643,0
2013-01-18 01:30:00,0.89864,0.89843,0.89865,0.89757,0
2013-01-18 02:00:00,0.89844,0.89761,0.89914,0.89722,0
2013-01-18 02:30:00,0.89762,0.89832,0.89868,0.89759,0
2013-01-18 03:00:00,0.89832,0.89864,0.89882,0.89812,0
2013-01-18 03:30:00,0.89864,0.89978,0.89992,0.89846,0
2013-01-18 04:00:00,0.89977,0.90167,0.90211,0.89832,0
2013-01-18 04:30:00,0.90167,0.89978,0.90167,0.89972,0
2013-01-18 05:00:00,0.89980,0.89931,0.90041,0.89828,0
2013-01-18 05:30:00,0.89932,0.90008,0.90084,0.89932,0
2013-01-18 06:00:00,0.90006,0.90063,0.90077,0.89975,0
2013-01-18 06:30:00,0.90062,0.90149,0.90158,0.90020,0
2013-01-18 07:00:00,0.90149,0.90007,0.90153,0.89995,0
2013-01-18 07:30:00,0.90007,0.90029,0.90106,0.89994,0
2013-01-18 08:00:00,0.90029,0.90024,0.90106,0.89914,0
2013-01-18 08:30:00,0.90021,0.89963,0.90045,0.89913,0
2013-01-18 09:00:00,0.89963,0.89789,0.89999,0.89692,0
2013-01-18 09:30:00,0.89787,0.89903,0.89969,0.89749,0
2013-01-18 10:00:00,0.89903,0.89824,0.89922,0.89792,0
2013-01-18 10:30:00,0.89822,0.89869,0.89869,0.89746,0
2013-01-18 11:00:00,0.89872,0.89771,0.89875,0.89754,0
2013-01-18 11:30:00,0.89769,0.89822,0.89844,0.89749,0
2013-01-18 12:00:00,0.89821,0.89935,0.89957,0.89786,0
2013-01-18 12:30:00,0.89937,0.89898,0.90064,0.89863,0
2013-01-18 13:00:00,0.89896,0.89906,0.90008,0.89848,0
2013-01-18 13:30:00,0.89905,0.89946,0.89954,0.89842,0
2013-01-18 14:00:00,0.89946,0.89926,0.89990,0.89904,0
2013-01-18 14:30:00,0.89923,0.89962,0.90025,0.89888,0
2013-01-18 15:00:00,0.89961,0.89886,0.89961,0.89776,0
2013-01-18 15:30:00,0.89889,0.89942,0.89951,0.89840,0
2013-01-18 16:00:00,0.89943,0.89903,0.89971,0.89864,0
2013-01-18 16:30:00,0.89901,0.89904,0.89945,0.89885,0
2013-01-18 17:00:00,0.89904,0.89896,0.89943,0.89882,0
2013-01-18 17:30:00,0.89897,0.90030,0.90088,0.89896,0
2013-01-18 18:00:00,0.90031,0.90023,0.90075,0.90004,0
2013-01-18 18:30:00,0.90022,0.90008,0.90039,0.89959,0
2013-01-18 19:00:00,0.90008,0.90024,0.90044,0.89950,0
2013-01-18 19:30:00,0.90026,0.90042,0.90045,0.90007,0
2013-01-18 20:00:00,0.90042,0.90062,0.90080,0.90014,0
2013-01-18 20:30:00,0.90062,0.90048,0.90115,0.90041,0
2013-01-18 21:00:00,0.90052,0.90075,0.90122,0.90052,0
2013-01-18 21:30:00,0.90074,0.90101,0.90129,0.90006,0
2013-01-20 22:00:00,0.90098,0.90221,0.90256,0.90098,0
2013-01-20 22:30:00,0.90222,0.90167,0.90239,0.90119,0
2013-01-20 23:00:00,0.90167,0.90186,0.90232,0.90136,0
2013-01-20 23:30:00,0.90188,0.90190,0.90239,0.90178,0
2013-01-21 00:00:00,0.90189,0.89912,0.90189,0.89799,0
2013-01-21 00:30:00,0.89912,0.89841,0.89921,0.89759,0
2013-01-21 01:00:00,0.89840,0.89595,0.89870,0.89434,0
2013-01-21 01:30:00,0.89595,0.89576,0.89658,0.89496,0
2013-01-21 02:00:00,0.89576,0.89683,0.89721,0.89571,0
2013-01-21 02:30:00,0.89686,0.89760,0.89798,0.89679,0
2013-01-21 03:00:00,0.89759,0.89596,0.89793,0.89566,0
2013-01-21 03:30:00,0.89597,0.89652,0.89654,0.89536,0
2013-01-21 04:00:00,0.89654,0.89710,0.89715,0.89640,0
2013-01-21 04:30:00,0.89709,0.89547,0.89713,0.89529,0
2013-01-21 05:00:00,0.89547,0.89574,0.89655,0.89547,0
2013-01-21 05:30:00,0.89572,0.89591,0.89615,0.89499,0
2013-01-21 06:00:00,0.89590,0.89600,0.89616,0.89529,0
2013-01-21 06:30:00,0.89597,0.89594,0.89655,0.89561,0
2013-01-21 07:00:00,0.89595,0.89675,0.89690,0.89580,0
2013-01-21 07:30:00,0.89672,0.89602,0.89700,0.89588,0
2013-01-21 08:00:00,0.89598,0.89575,0.89672,0.89510,0
2013-01-21 08:30:00,0.89575,0.89389,0.89584,0.89344,0
2013-01-21 09:00:00,0.89389,0.89499,0.89521,0.89355,0
2013-01-21 09:30:00,0.89500,0.89506,0.89557,0.89451,0
2013-01-21 10:00:00,0.89506,0.89436,0.89512,0.89390,0
2013-01-21 10:30:00,0.89437,0.89543,0.89543,0.89437,0
2013-01-21 11:00:00,0.89543,0.89514,0.89548,0.89482,0
2013-01-21 11:30:00,0.89514,0.89520,0.89558,0.89496,0
2013-01-21 12:00:00,0.89521,0.89499,0.89533,0.89449,0
2013-01-21 12:30:00,0.89500,0.89522,0.89524,0.89481,0
2013-01-21 13:00:00,0.89522,0.89622,0.89643,0.89520,0
2013-01-21 13:30:00,0.89621,0.89571,0.89627,0.89560,0
2013-01-21 14:00:00,0.89571,0.89677,0.89691,0.89568,0
2013-01-21 14:30:00,0.89676,0.89676,0.89695,0.89649,0
2013-01-21 15:00:00,0.89677,0.89732,0.89760,0.89666,0
2013-01-21 15:30:00,0.89732,0.89805,0.89891,0.89730,0
2013-01-21 16:00:00,0.89803,0.89758,0.89856,0.89718,0
2013-01-21 16:30:00,0.89755,0.89787,0.89844,0.89750,0
2013-01-21 17:00:00,0.89787,0.89776,0.89832,0.89765,0
2013-01-21 17:30:00,0.89779,0.89764,0.89796,0.89738,0
2013-01-21 18:00:00,0.89764,0.89774,0.89781,0.89753,0
2013-01-21 18:30:00,0.89773,0.89747,0.89779,0.89744,0
2013-01-21 19:00:00,0.89747,0.89779,0.89791,0.89729,0
2013-01-21 19:30:00,0.89779,0.89742,0.89780,0.89736,0
2013-01-21 20:00:00,0.89742,0.89603,0.89750,0.89603,0
2013-01-21 20:30:00,0.89604,0.89682,0.89736,0.89562,0
2013-01-21 21:00:00,0.89684,0.89681,0.89691,0.89621,0
2013-01-21 21:30:00,0.89681,0.89604,0.89705,0.89603,0
2013-01-21 22:00:00,0.89604,0.89689,0.89700,0.89604,0
2013-01-21 22:30:00,0.89689,0.89836,0.89875,0.89672,0
2013-01-21 23:00:00,0.89831,0.89745,0.89836,0.89693,0
2013-01-21 23:30:00,0.89747,0.89635,0.89752,0.89573,0
2013-01-22 00:00:00,0.89634,0.89570,0.89635,0.89504,0
2013-01-22 00:30:00,0.89571,0.89769,0.89784,0.89561,0
2013-01-22 01:00:00,0.89765,0.89698,0.89765,0.89661,0
2013-01-22 01:30:00,0.89703,0.89698,0.89728,0.89643,0
2013-01-22 02:00:00,0.89695,0.89433,0.89716,0.89287,0
2013-01-22 02:30:00,0.89433,0.89430,0.89540,0.89399,0
2013-01-22 03:00:00,0.89430,0.89515,0.89531,0.89360,0
2013-01-22 03:30:00,0.89517,0.89876,0.90140,0.89502,0
2013-01-22 04:00:00,0.89873,0.89150,0.89969,0.89144,0
2013-01-22 04:30:00,0.89153,0.89131,0.89224,0.88899,0
2013-01-22 05:00:00,0.89131,0.89188,0.89283,0.89037,0
2013-01-22 05:30:00,0.89187,0.89080,0.89217,0.89066,0
2013-01-22 06:00:00,0.89080,0.89190,0.89255,0.89076,0
2013-01-22 06:30:00,0.89190,0.89278,0.89366,0.89154,0
2013-01-22 07:00:00,0.89278,0.89188,0.89308,0.89117,0
2013-01-22 07:30:00,0.89188,0.89092,0.89205,0.88897,0
2013-01-22 08:00:00,0.89092,0.89010,0.89182,0.88962,0
2013-01-22 08:30:00,0.89009,0.88885,0.89055,0.88783,0
2013-01-22 09:00:00,0.88882,0.88562,0.88882,0.88370,0
2013-01-22 09:30:00,0.88561,0.88644,0.88713,0.88520,0
2013-01-22 10:00:00,0.88645,0.88766,0.88805,0.88631,0
2013-01-22 10:30:00,0.88772,0.88736,0.88789,0.88658,0
2013-01-22 11:00:00,0.88737,0.88775,0.88829,0.88700,0
2013-01-22 11:30:00,0.88778,0.88753,0.88788,0.88666,0
2013-01-22 12:00:00,0.88753,0.88594,0.88758,0.88546,0
2013-01-22 12:30:00,0.88594,0.88694,0.88742,0.88589,0
2013-01-22 13:00:00,0.88695,0.88837,0.88860,0.88653,0
2013-01-22 13:30:00,0.88836,0.88835,0.88869,0.88753,0
2013-01-22 14:00:00,0.88836,0.88856,0.88990,0.88835,0
2013-01-22 14:30:00,0.88858,0.88859,0.88908,0.88820,0
2013-01-22 15:00:00,0.88856,0.88638,0.88856,0.88621,0
2013-01-22 15:30:00,0.88640,0.88541,0.88716,0.88523,0
2013-01-22 16:00:00,0.88542,0.88597,0.88600,0.88519,0
2013-01-22 16:30:00,0.88596,0.88625,0.88638,0.88541,0
2013-01-22 17:00:00,0.88625,0.88617,0.88640,0.88575,0
2013-01-22 17:30:00,0.88617,0.88672,0.88687,0.88600,0
2013-01-22 18:00:00,0.88675,0.88715,0.88734,0.88659,0
2013-01-22 18:30:00,0.88713,0.88708,0.88751,0.88678,0
2013-01-22 19:00:00,0.88709,0.88719,0.88735,0.88687,0
2013-01-22 19:30:00,0.88717,0.88740,0.88791,0.88708,0
2013-01-22 20:00:00,0.88741,0.88705,0.88772,0.88705,0
2013-01-22 20:30:00,0.88702,0.88718,0.88763,0.88687,0
2013-01-22 21:00:00,0.88719,0.88709,0.88750,0.88698,0
2013-01-22 21:30:00,0.88710,0.88712,0.88722,0.88677,0
2013-01-22 22:00:00,0.88716,0.88779,0.88779,0.88711,0
2013-01-22 22:30:00,0.88779,0.88770,0.88792,0.88729,0
2013-01-22 23:00:00,0.88768,0.88691,0.88799,0.88653,0
2013-01-22 23:30:00,0.88689,0.88530,0.88708,0.88387,0
2013-01-23 00:00:00,0.88532,0.88640,0.88677,0.88497,0
2013-01-23 00:30:00,0.88637,0.88685,0.88720,0.88597,0
2013-01-23 01:00:00,0.88683,0.88716,0.88781,0.88608,0
2013-01-23 01:30:00,0.88716,0.88680,0.88716,0.88641,0
2013-01-23 02:00:00,0.88679,0.88691,0.88704,0.88612,0
2013-01-23 02:30:00,0.88689,0.88685,0.88730,0.88660,0
2013-01-23 03:00:00,0.88685,0.88622,0.88697,0.88622,0
2013-01-23 03:30:00,0.88622,0.88555,0.88679,0.88555,0
2013-01-23 04:00:00,0.88556,0.88487,0.88610,0.88448,0
2013-01-23 04:30:00,0.88485,0.88509,0.88523,0.88419,0
2013-01-23 05:00:00,0.88508,0.88283,0.88531,0.88264,0
2013-01-23 05:30:00,0.88279,0.88336,0.88349,0.88272,0
2013-01-23 06:00:00,0.88337,0.88231,0.88337,0.88127,0
2013-01-23 06:30:00,0.88227,0.88148,0.88302,0.88106,0
2013-01-23 07:00:00,0.88147,0.88204,0.88222,0.88066,0
2013-01-23 07:30:00,0.88203,0.88290,0.88335,0.88190,0
2013-01-23 08:00:00,0.88290,0.88283,0.88462,0.88273,0
2013-01-23 08:30:00,0.88282,0.88205,0.88337,0.88205,0
2013-01-23 09:00:00,0.88203,0.88280,0.88362,0.88169,0
2013-01-23 09:30:00,0.88280,0.88348,0.88439,0.88280,0
2013-01-23 10:00:00,0.88348,0.88380,0.88431,0.88285,0
2013-01-23 10:30:00,0.88379,0.88302,0.88383,0.88273,0
2013-01-23 11:00:00,0.88301,0.88298,0.88361,0.88258,0
2013-01-23 11:30:00,0.88299,0.88399,0.88410,0.88298,0
2013-01-23 12:00:00,0.88399,0.88573,0.88621,0.88368,0
2013-01-23 12:30:00,0.88573,0.88519,0.88592,0.88503,0
2013-01-23 13:00:00,0.88519,0.88457,0.88568,0.88415,0
2013-01-23 13:30:00,0.88456,0.88544,0.88570,0.88437,0
2013-01-23 14:00:00,0.88544,0.88509,0.88567,0.88479,0
2013-01-23 14:30:00,0.88507,0.88581,0.88597,0.88500,0
2013-01-23 15:00:00,0.88581,0.88589,0.88670,0.88545,0
2013-01-23 15:30:00,0.88589,0.88553,0.88629,0.88533,0
2013-01-23 16:00:00,0.88552,0.88472,0.88578,0.88461,0
2013-01-23 16:30:00,0.88472,0.88455,0.88495,0.88418,0
2013-01-23 17:00:00,0.88456,0.88566,0.88587,0.88455,0
2013-01-23 17:30:00,0.88565,0.88550,0.88579,0.88516,0
2013-01-23 18:00:00,0.88550,0.88571,0.88660,0.88541,0
2013-01-23 18:30:00,0.88572,0.88599,0.88625,0.88557,0
2013-01-23 19:00:00,0.88601,0.88614,0.88633,0.88532,0
2013-01-23 19:30:00,0.88615,0.88675,0.88683,0.88603,0
2013-01-23 20:00:00,0.88675,0.88715,0.88725,0.88645,0
2013-01-23 20:30:00,0.88713,0.88691,0.88737,0.88674,0
2013-01-23 21:00:00,0.88691,0.88686,0.88726,0.88679,0
2013-01-23 21:30:00,0.88686,0.88621,0.88711,0.88601,0
2013-01-23 22:00:00,0.88622,0.88598,0.88696,0.88596,0
2013-01-23 22:30:00,0.88599,0.88550,0.88599,0.88522,0
2013-01-23 23:00:00,0.88550,0.88557,0.88558,0.88434,0
2013-01-23 23:30:00,0.88557,0.88588,0.88690,0.88499,0
2013-01-24 00:00:00,0.88585,0.88519,0.88596,0.88422,0
2013-01-24 00:30:00,0.88515,0.88571,0.88597,0.88491,0
2013-01-24 01:00:00,0.88572,0.88530,0.88582,0.88521,0
2013-01-24 01:30:00,0.88526,0.88517,0.88559,0.88479,0
2013-01-24 02:00:00,0.88517,0.88700,0.88735,0.88511,0
2013-01-24 02:30:00,0.88701,0.88916,0.88962,0.88675,0
2013-01-24 03:00:00,0.88918,0.88888,0.88973,0.88836,0
2013-01-24 03:30:00,0.88888,0.89209,0.89319,0.88888,0
2013-01-24 04:00:00,0.89210,0.89108,0.89262,0.89106,0
2013-01-24 04:30:00,0.89107,0.89089,0.89227,0.89074,0
2013-01-24 05:00:00,0.89089,0.89183,0.89185,0.89051,0
2013-01-24 05:30:00,0.89182,0.89323,0.89460,0.89154,0
2013-01-24 06:00:00,0.89325,0.89299,0.89373,0.89251,0
2013-01-24 06:30:00,0.89299,0.89298,0.89382,0.89277,0
2013-01-24 07:00:00,0.89300,0.89402,0.89462,0.89289,0
2013-01-24 07:30:00,0.89402,0.89277,0.89427,0.89246,0
2013-01-24 08:00:00,0.89272,0.89390,0.89394,0.89258,0
2013-01-24 08:30:00,0.89387,0.89361,0.89387,0.89296,0
2013-01-24 09:00:00,0.89360,0.89592,0.89656,0.89351,0
2013-01-24 09:30:00,0.89593,0.89529,0.89596,0.89510,0
2013-01-24 10:00:00,0.89529,0.89629,0.89724,0.89524,0
2013-01-24 10:30:00,0.89629,0.89563,0.89645,0.89551,0
2013-01-24 11:00:00,0.89563,0.89591,0.89631,0.89558,0
2013-01-24 11:30:00,0.89589,0.89556,0.89630,0.89546,0
2013-01-24 12:00:00,0.89556,0.89612,0.89621,0.89458,0
2013-01-24 12:30:00,0.89614,0.89617,0.89666,0.89564,0
2013-01-24 13:00:00,0.89617,0.89696,0.89720,0.89616,0
2013-01-24 13:30:00,0.89697,0.89868,0.89879,0.89694,0
2013-01-24 14:00:00,0.89865,0.89831,0.89914,0.89743,0
2013-01-24 14:30:00,0.89834,0.89884,0.89948,0.89792,0
2013-01-24 15:00:00,0.89882,0.89889,0.89921,0.89828,0
2013-01-24 15:30:00,0.89889,0.89998,0.90012,0.89869,0
2013-01-24 16:00:00,0.89997,0.89939,0.90055,0.89897,0
2013-01-24 16:30:00,0.89939,0.90053,0.90071,0.89907,0
2013-01-24 17:00:00,0.90053,0.90128,0.90144,0.90012,0
2013-01-24 17:30:00,0.90128,0.90041,0.90146,0.90032,0
2013-01-24 18:00:00,0.90042,0.89914,0.90053,0.89852,0
2013-01-24 18:30:00,0.89913,0.89915,0.89934,0.89849,0
2013-01-24 19:00:00,0.89915,0.89987,0.89999,0.89910,0
2013-01-24 19:30:00,0.89987,0.89967,0.90030,0.89913,0
2013-01-24 20:00:00,0.89964,0.90216,0.90260,0.89953,0
2013-01-24 20:30:00,0.90214,0.90217,0.90243,0.90147,0
2013-01-24 21:00:00,0.90220,0.90403,0.90560,0.90220,0
2013-01-24 21:30:00,0.90405,0.90331,0.90450,0.90325,0
2013-01-24 22:00:00,0.90331,0.90364,0.90406,0.90307,0
2013-01-24 22:30:00,0.90363,0.90440,0.90468,0.90329,0
2013-01-24 23:00:00,0.90439,0.90428,0.90482,0.90332,0
2013-01-24 23:30:00,0.90428,0.90554,0.90692,0.90395,0
2013-01-25 00:00:00,0.90554,0.90453,0.90554,0.90421,0
2013-01-25 00:30:00,0.90455,0.90436,0.90563,0.90432,0
2013-01-25 01:00:00,0.90437,0.90430,0.90446,0.90294,0
2013-01-25 01:30:00,0.90430,0.90403,0.90471,0.90368,0
2013-01-25 02:00:00,0.90405,0.90438,0.90473,0.90393,0
2013-01-25 02:30:00,0.90438,0.90583,0.90596,0.90406,0
2013-01-25 03:00:00,0.90582,0.90495,0.90585,0.90481,0
2013-01-25 03:30:00,0.90496,0.90498,0.90576,0.90459,0
2013-01-25 04:00:00,0.90499,0.90472,0.90502,0.90422,0
2013-01-25 04:30:00,0.90472,0.90445,0.90527,0.90445,0
2013-01-25 05:00:00,0.90443,0.90464,0.90468,0.90437,0
2013-01-25 05:30:00,0.90463,0.90537,0.90543,0.90461,0
2013-01-25 06:00:00,0.90537,0.90499,0.90618,0.90496,0
2013-01-25 06:30:00,0.90498,0.90550,0.90593,0.90479,0
2013-01-25 07:00:00,0.90550,0.90471,0.90568,0.90459,0
2013-01-25 07:30:00,0.90470,0.90545,0.90559,0.90469,0
2013-01-25 08:00:00,0.90545,0.90632,0.90646,0.90535,0
2013-01-25 08:30:00,0.90632,0.90668,0.90715,0.90581,0
2013-01-25 09:00:00,0.90666,0.90798,0.90916,0.90642,0
2013-01-25 09:30:00,0.90799,0.90807,0.90880,0.90759,0
2013-01-25 10:00:00,0.90807,0.90830,0.90866,0.90795,0
2013-01-25 10:30:00,0.90832,0.90729,0.90871,0.90729,0
2013-01-25 11:00:00,0.90731,0.90943,0.91016,0.90674,0
2013-01-25 11:30:00,0.90948,0.90956,0.91012,0.90875,0
2013-01-25 12:00:00,0.90956,0.90948,0.91043,0.90927,0
2013-01-25 12:30:00,0.90948,0.91078,0.91094,0.90936,0
