time,open,close,high,low
2005-10-14 07:30:00,1.14550,1.14505,1.14577,1.14487,0
2005-10-14 08:00:00,1.14500,1.14592,1.14604,1.14456,0
2005-10-14 08:30:00,1.14582,1.14571,1.14608,1.14555,0
2005-10-14 09:00:00,1.14571,1.14753,1.14753,1.14571,0
2005-10-14 09:30:00,1.14757,1.14737,1.14774,1.14693,0
2005-10-14 10:00:00,1.14744,1.14760,1.14788,1.14699,0
2005-10-14 10:30:00,1.14757,1.14835,1.14863,1.14734,0
2005-10-14 11:00:00,1.14832,1.14850,1.14903,1.14817,0
2005-10-14 11:30:00,1.14847,1.14756,1.14857,1.14745,0
2005-10-14 12:00:00,1.14754,1.14771,1.14870,1.14713,0
2005-10-14 12:30:00,1.14794,1.14586,1.14820,1.14337,0
2005-10-14 13:00:00,1.14586,1.14650,1.14707,1.14568,0
2005-10-14 13:30:00,1.14650,1.14572,1.14693,1.14530,0
2005-10-14 14:00:00,1.14560,1.14255,1.14599,1.14235,0
2005-10-14 14:30:00,1.14250,1.14126,1.14250,1.13962,0
2005-10-14 15:00:00,1.14126,1.14000,1.14138,1.13873,0
2005-10-14 15:30:00,1.14000,1.14037,1.14135,1.13977,0
2005-10-14 16:00:00,1.14050,1.13996,1.14074,1.13872,0
2005-10-14 16:30:00,1.13992,1.13953,1.14006,1.13937,0
2005-10-14 17:00:00,1.13953,1.14004,1.14115,1.13863,0
2005-10-14 17:30:00,1.14008,1.13935,1.14011,1.13866,0
2005-10-14 18:00:00,1.13930,1.13895,1.13985,1.13883,0
2005-10-14 18:30:00,1.13919,1.13960,1.13993,1.13889,0
2005-10-14 19:00:00,1.13957,1.14011,1.14121,1.13946,0
2005-10-14 19:30:00,1.14006,1.14002,1.14020,1.13942,0
2005-10-14 20:00:00,1.14011,1.14063,1.14102,1.13960,0
2005-10-14 20:30:00,1.14054,1.14116,1.14155,1.14054,0
2005-10-16 21:00:00,1.14122,1.14067,1.14157,1.14048,0
2005-10-16 21:30:00,1.14065,1.14162,1.14176,1.14060,0
2005-10-16 22:00:00,1.14162,1.14229,1.14299,1.14115,0
2005-10-16 22:30:00,1.14252,1.14256,1.14297,1.14217,0
2005-10-16 23:00:00,1.14255,1.14302,1.14372,1.14221,0
2005-10-16 23:30:00,1.14298,1.14233,1.14347,1.14199,0
2005-10-17 00:00:00,1.14223,1.13929,1.14223,1.13907,0
2005-10-17 00:30:00,1.13939,1.13918,1.14079,1.13808,0
2005-10-17 01:00:00,1.13920,1.13903,1.13970,1.13842,0
2005-10-17 01:30:00,1.13913,1.14016,1.14035,1.13906,0
2005-10-17 02:00:00,1.14010,1.13889,1.14010,1.13887,0
2005-10-17 02:30:00,1.13910,1.13868,1.13924,1.13762,0
2005-10-17 03:00:00,1.13861,1.13890,1.13917,1.13838,0
2005-10-17 03:30:00,1.13875,1.13869,1.13909,1.13850,0
2005-10-17 04:00:00,1.13870,1.13939,1.13989,1.13861,0
2005-10-17 04:30:00,1.13952,1.13934,1.13989,1.13922,0
2005-10-17 05:00:00,1.13942,1.14058,1.14074,1.13892,0
2005-10-17 05:30:00,1.14060,1.14143,1.14174,1.14051,0
2005-10-17 06:00:00,1.14154,1.14215,1.14221,1.14086,0
2005-10-17 06:30:00,1.14212,1.14218,1.14275,1.14179,0
2005-10-17 07:00:00,1.14215,1.14210,1.14251,1.14179,0
2005-10-17 07:30:00,1.14213,1.14262,1.14299,1.14213,0
2005-10-17 08:00:00,1.14260,1.14352,1.14406,1.14243,0
2005-10-17 08:30:00,1.14342,1.14432,1.14463,1.14340,0
2005-10-17 09:00:00,1.14430,1.14480,1.14518,1.14430,0
2005-10-17 09:30:00,1.14479,1.14650,1.14663,1.14458,0
2005-10-17 10:00:00,1.14647,1.14770,1.14770,1.14592,0
2005-10-17 10:30:00,1.14770,1.14750,1.14837,1.14691,0
2005-10-17 11:00:00,1.14758,1.14704,1.14758,1.14664,0
2005-10-17 11:30:00,1.14704,1.14747,1.14796,1.14688,0
2005-10-17 12:00:00,1.14741,1.14823,1.14836,1.14728,0
2005-10-17 12:30:00,1.14835,1.14774,1.14883,1.14763,0
2005-10-17 13:00:00,1.14789,1.14841,1.14866,1.14789,0
2005-10-17 13:30:00,1.14835,1.14778,1.14862,1.14698,0
2005-10-17 14:00:00,1.14787,1.14814,1.14874,1.14750,0
2005-10-17 14:30:00,1.14802,1.14830,1.14835,1.14769,0
2005-10-17 15:00:00,1.14830,1.14785,1.14830,1.14732,0
2005-10-17 15:30:00,1.14788,1.14861,1.14863,1.14729,0
2005-10-17 16:00:00,1.14870,1.14832,1.14891,1.14792,0
2005-10-17 16:30:00,1.14841,1.14792,1.14859,1.14750,0
2005-10-17 17:00:00,1.14800,1.14804,1.14868,1.14714,0
2005-10-17 17:30:00,1.14799,1.14898,1.14927,1.14799,0
2005-10-17 18:00:00,1.14897,1.14877,1.14939,1.14849,0
2005-10-17 18:30:00,1.14880,1.14870,1.14899,1.14847,0
2005-10-17 19:00:00,1.14868,1.14883,1.14934,1.14849,0
2005-10-17 19:30:00,1.14870,1.14928,1.14963,1.14865,0
2005-10-17 20:00:00,1.14934,1.14971,1.14990,1.14923,0
2005-10-17 20:30:00,1.14956,1.14957,1.14978,1.14905,0
2005-10-17 21:00:00,1.14940,1.14969,1.14978,1.14907,0
2005-10-17 21:30:00,1.14967,1.14952,1.14997,1.14926,0
2005-10-17 22:00:00,1.14953,1.14952,1.14985,1.14914,0
2005-10-17 22:30:00,1.14962,1.15107,1.15161,1.14935,0
2005-10-17 23:00:00,1.15140,1.15127,1.15148,1.15081,0
2005-10-17 23:30:00,1.15140,1.15273,1.15360,1.15102,0
2005-10-18 00:00:00,1.15268,1.15379,1.15402,1.15251,0
2005-10-18 00:30:00,1.15378,1.15272,1.15408,1.15235,0
2005-10-18 01:00:00,1.15285,1.15246,1.15309,1.15209,0
2005-10-18 01:30:00,1.15242,1.15284,1.15329,1.15231,0
2005-10-18 02:00:00,1.15250,1.15270,1.15312,1.15239,0
2005-10-18 02:30:00,1.15274,1.15229,1.15294,1.15219,0
2005-10-18 03:00:00,1.15232,1.15259,1.15303,1.15192,0
2005-10-18 03:30:00,1.15253,1.15261,1.15307,1.15247,0
2005-10-18 04:00:00,1.15295,1.15370,1.15373,1.15254,0
2005-10-18 04:30:00,1.15380,1.15376,1.15399,1.15324,0
2005-10-18 05:00:00,1.15384,1.15367,1.15398,1.15339,0
2005-10-18 05:30:00,1.15378,1.15396,1.15412,1.15326,0
2005-10-18 06:00:00,1.15394,1.15377,1.15444,1.15338,0
2005-10-18 06:30:00,1.15357,1.15360,1.15395,1.15327,0
2005-10-18 07:00:00,1.15358,1.15398,1.15399,1.15298,0
2005-10-18 07:30:00,1.15393,1.15658,1.15703,1.15389,0
2005-10-18 08:00:00,1.15668,1.15573,1.15668,1.15558,0
2005-10-18 08:30:00,1.15568,1.15701,1.15733,1.15568,0
2005-10-18 09:00:00,1.15702,1.15752,1.15830,1.15702,0
2005-10-18 09:30:00,1.15752,1.15847,1.15896,1.15748,0
2005-10-18 10:00:00,1.15845,1.15890,1.15896,1.15786,0
2005-10-18 10:30:00,1.15813,1.15803,1.15881,1.15763,0
2005-10-18 11:00:00,1.15803,1.15813,1.15840,1.15755,0
2005-10-18 11:30:00,1.15813,1.15777,1.15821,1.15760,0
2005-10-18 12:00:00,1.15770,1.15839,1.15897,1.15733,0
2005-10-18 12:30:00,1.15853,1.15817,1.15920,1.15754,0
2005-10-18 13:00:00,1.15833,1.15785,1.15930,1.15778,0
2005-10-18 13:30:00,1.15778,1.15828,1.15888,1.15778,0
2005-10-18 14:00:00,1.15822,1.15876,1.15895,1.15789,0
2005-10-18 14:30:00,1.15887,1.15820,1.15925,1.15813,0
2005-10-18 15:00:00,1.15814,1.15771,1.15852,1.15736,0
2005-10-18 15:30:00,1.15771,1.15650,1.15774,1.15635,0
2005-10-18 16:00:00,1.15652,1.15672,1.15708,1.15612,0
2005-10-18 16:30:00,1.15672,1.15703,1.15751,1.15641,0
2005-10-18 17:00:00,1.15700,1.15672,1.15780,1.15641,0
2005-10-18 17:30:00,1.15674,1.15638,1.15725,1.15626,0
2005-10-18 18:00:00,1.15637,1.15693,1.15731,1.15617,0
2005-10-18 18:30:00,1.15709,1.15705,1.15801,1.15667,0
2005-10-18 19:00:00,1.15701,1.15667,1.15740,1.15653,0
2005-10-18 19:30:00,1.15659,1.15622,1.15671,1.15592,0
2005-10-18 20:00:00,1.15617,1.15675,1.15697,1.15598,0
2005-10-18 20:30:00,1.15692,1.15732,1.15764,1.15615,0
2005-10-18 21:00:00,1.15735,1.15721,1.15781,1.15689,0
2005-10-18 21:30:00,1.15710,1.15671,1.15729,1.15640,0
2005-10-18 22:00:00,1.15669,1.15679,1.15709,1.15628,0
2005-10-18 22:30:00,1.15698,1.15813,1.15821,1.15631,0
2005-10-18 23:00:00,1.15788,1.15839,1.15875,1.15757,0
2005-10-18 23:30:00,1.15847,1.15847,1.15866,1.15805,0
2005-10-19 00:00:00,1.15850,1.15756,1.15863,1.15746,0
2005-10-19 00:30:00,1.15778,1.15771,1.15850,1.15741,0
2005-10-19 01:00:00,1.15758,1.15767,1.15807,1.15735,0
2005-10-19 01:30:00,1.15774,1.15825,1.15835,1.15756,0
2005-10-19 02:00:00,1.15820,1.15813,1.15872,1.15809,0
2005-10-19 02:30:00,1.15824,1.15803,1.15846,1.15779,0
2005-10-19 03:00:00,1.15802,1.15810,1.15839,1.15773,0
2005-10-19 03:30:00,1.15810,1.15808,1.15841,1.15750,0
2005-10-19 04:00:00,1.15820,1.15831,1.15856,1.15774,0
2005-10-19 04:30:00,1.15835,1.15819,1.15863,1.15799,0
2005-10-19 05:00:00,1.15817,1.15815,1.15872,1.15800,0
2005-10-19 05:30:00,1.15827,1.15746,1.15852,1.15734,0
2005-10-19 06:00:00,1.15740,1.15825,1.15839,1.15691,0
2005-10-19 06:30:00,1.15825,1.15952,1.15983,1.15823,0
2005-10-19 07:00:00,1.15943,1.15960,1.15978,1.15913,0
2005-10-19 07:30:00,1.15946,1.15820,1.15960,1.15807,0
2005-10-19 08:00:00,1.15820,1.15807,1.15842,1.15727,0
2005-10-19 08:30:00,1.15804,1.15648,1.15815,1.15619,0
2005-10-19 09:00:00,1.15649,1.15588,1.15664,1.15467,0
2005-10-19 09:30:00,1.15574,1.15591,1.15615,1.15496,0
2005-10-19 10:00:00,1.15590,1.15550,1.15600,1.15509,0
2005-10-19 10:30:00,1.15554,1.15527,1.15610,1.15452,0
2005-10-19 11:00:00,1.15530,1.15448,1.15533,1.15330,0
2005-10-19 11:30:00,1.15458,1.15554,1.15624,1.15458,0
2005-10-19 12:00:00,1.15552,1.15617,1.15628,1.15525,0
2005-10-19 12:30:00,1.15623,1.15664,1.15752,1.15607,0
2005-10-19 13:00:00,1.15664,1.15773,1.15827,1.15664,0
2005-10-19 13:30:00,1.15768,1.15646,1.15768,1.15599,0
2005-10-19 14:00:00,1.15640,1.15603,1.15697,1.15577,0
2005-10-19 14:30:00,1.15595,1.15520,1.15612,1.15471,0
2005-10-19 15:00:00,1.15533,1.15506,1.15580,1.15420,0
2005-10-19 15:30:00,1.15509,1.15477,1.15538,1.15436,0
2005-10-19 16:00:00,1.15494,1.15467,1.15497,1.15381,0
2005-10-19 16:30:00,1.15471,1.15532,1.15541,1.15442,0
2005-10-19 17:00:00,1.15537,1.15495,1.15559,1.15459,0
2005-10-19 17:30:00,1.15500,1.15484,1.15519,1.15423,0
2005-10-19 18:00:00,1.15480,1.15461,1.15504,1.15380,0
2005-10-19 18:30:00,1.15470,1.15340,1.15525,1.15323,0
2005-10-19 19:00:00,1.15340,1.15296,1.15378,1.15258,0
2005-10-19 19:30:00,1.15285,1.15262,1.15335,1.15251,0
2005-10-19 20:00:00,1.15261,1.15342,1.15363,1.15260,0
2005-10-19 20:30:00,1.15319,1.15472,1.15490,1.15310,0
2005-10-19 21:00:00,1.15440,1.15344,1.15451,1.15299,0
2005-10-19 21:30:00,1.15342,1.15360,1.15415,1.15332,0
2005-10-19 22:00:00,1.15348,1.15442,1.15474,1.15327,0
2005-10-19 22:30:00,1.15452,1.15532,1.15555,1.15432,0
2005-10-19 23:00:00,1.15547,1.15387,1.15571,1.15348,0
2005-10-19 23:30:00,1.15397,1.15321,1.15416,1.15263,0
2005-10-20 00:00:00,1.15318,1.15458,1.15528,1.15308,0
2005-10-20 00:30:00,1.15452,1.15487,1.15567,1.15449,0
2005-10-20 01:00:00,1.15491,1.15453,1.15549,1.15439,0
2005-10-20 01:30:00,1.15463,1.15473,1.15476,1.15384,0
2005-10-20 02:00:00,1.15463,1.15560,1.15569,1.15441,0
2005-10-20 02:30:00,1.15580,1.15525,1.15590,1.15502,0
2005-10-20 03:00:00,1.15527,1.15652,1.15699,1.15520,0
2005-10-20 03:30:00,1.15648,1.15651,1.15685,1.15626,0
2005-10-20 04:00:00,1.15664,1.15642,1.15684,1.15622,0
2005-10-20 04:30:00,1.15633,1.15620,1.15651,1.15549,0
2005-10-20 05:00:00,1.15617,1.15645,1.15692,1.15604,0
2005-10-20 05:30:00,1.15657,1.15640,1.15679,1.15577,0
2005-10-20 06:00:00,1.15637,1.15705,1.15767,1.15626,0
2005-10-20 06:30:00,1.15720,1.15473,1.15737,1.15362,0
2005-10-20 07:00:00,1.15469,1.15580,1.15585,1.15435,0
2005-10-20 07:30:00,1.15581,1.15643,1.15643,1.15540,0
2005-10-20 08:00:00,1.15649,1.15566,1.15681,1.15552,0
2005-10-20 08:30:00,1.15558,1.15423,1.15558,1.15394,0
2005-10-20 09:00:00,1.15410,1.15476,1.15556,1.15386,0
2005-10-20 09:30:00,1.15469,1.15447,1.15494,1.15345,0
2005-10-20 10:00:00,1.15447,1.15539,1.15552,1.15402,0
2005-10-20 10:30:00,1.15542,1.15551,1.15567,1.15403,0
2005-10-20 11:00:00,1.15551,1.15565,1.15597,1.15506,0
2005-10-20 11:30:00,1.15569,1.15598,1.15664,1.15551,0
2005-10-20 12:00:00,1.15590,1.15521,1.15626,1.15505,0
2005-10-20 12:30:00,1.15532,1.15482,1.15589,1.15473,0
2005-10-20 13:00:00,1.15480,1.15392,1.15495,1.15382,0
2005-10-20 13:30:00,1.15383,1.15419,1.15479,1.15370,0
2005-10-20 14:00:00,1.15422,1.15450,1.15541,1.15389,0
2005-10-20 14:30:00,1.15444,1.15462,1.15491,1.15386,0
2005-10-20 15:00:00,1.15467,1.15522,1.15658,1.15467,0
2005-10-20 15:30:00,1.15526,1.15462,1.15586,1.15422,0
2005-10-20 16:00:00,1.15473,1.15530,1.15558,1.15457,0
2005-10-20 16:30:00,1.15529,1.15567,1.15604,1.15499,0
2005-10-20 17:00:00,1.15555,1.15605,1.15629,1.15527,0
2005-10-20 17:30:00,1.15586,1.15564,1.15596,1.15493,0
2005-10-20 18:00:00,1.15564,1.15565,1.15586,1.15499,0
2005-10-20 18:30:00,1.15566,1.15464,1.15566,1.15410,0
2005-10-20 19:00:00,1.15463,1.15393,1.15492,1.15368,0
2005-10-20 19:30:00,1.15390,1.15380,1.15425,1.15285,0
2005-10-20 20:00:00,1.15380,1.15343,1.15424,1.15332,0
2005-10-20 20:30:00,1.15338,1.15325,1.15388,1.15279,0
2005-10-20 21:00:00,1.15312,1.15304,1.15409,1.15278,0
2005-10-20 21:30:00,1.15314,1.15330,1.15380,1.15284,0
2005-10-20 22:00:00,1.15312,1.15369,1.15388,1.15272,0
2005-10-20 22:30:00,1.15352,1.15329,1.15395,1.15305,0
2005-10-20 23:00:00,1.15338,1.15352,1.15385,1.15294,0
2005-10-20 23:30:00,1.15366,1.15172,1.15391,1.15071,0
2005-10-21 00:00:00,1.15185,1.15186,1.15238,1.15091,0
2005-10-21 00:30:00,1.15178,1.15161,1.15283,1.15155,0
2005-10-21 01:00:00,1.15153,1.15199,1.15218,1.14986,0
2005-10-21 01:30:00,1.15200,1.15162,1.15228,1.15124,0
2005-10-21 02:00:00,1.15173,1.15326,1.15337,1.15129,0
2005-10-21 02:30:00,1.15326,1.15293,1.15368,1.15262,0
2005-10-21 03:00:00,1.15292,1.15225,1.15354,1.15221,0
2005-10-21 03:30:00,1.15229,1.15292,1.15336,1.15196,0
2005-10-21 04:00:00,1.15290,1.15471,1.15481,1.15267,0
2005-10-21 04:30:00,1.15466,1.15514,1.15554,1.15424,0
2005-10-21 05:00:00,1.15513,1.15424,1.15513,1.15389,0
2005-10-21 05:30:00,1.15419,1.15470,1.15532,1.15389,0
2005-10-21 06:00:00,1.15463,1.15380,1.15476,1.15329,0
2005-10-21 06:30:00,1.15397,1.15342,1.15404,1.15273,0
2005-10-21 07:00:00,1.15334,1.15208,1.15343,1.15178,0
2005-10-21 07:30:00,1.15208,1.15146,1.15244,1.15133,0
2005-10-21 08:00:00,1.15151,1.15276,1.15301,1.15138,0
2005-10-21 08:30:00,1.15279,1.15166,1.15313,1.15150,0
2005-10-21 09:00:00,1.15154,1.15183,1.15202,1.15075,0
2005-10-21 09:30:00,1.15180,1.15280,1.15315,1.15153,0
2005-10-21 10:00:00,1.15282,1.15399,1.15423,1.15252,0
2005-10-21 10:30:00,1.15407,1.15432,1.15480,1.15388,0
2005-10-21 11:00:00,1.15440,1.15463,1.15503,1.15399,0
2005-10-21 11:30:00,1.15463,1.15596,1.15621,1.15406,0
2005-10-21 12:00:00,1.15597,1.15558,1.15640,1.15558,0
2005-10-21 12:30:00,1.15561,1.15490,1.15600,1.15481,0
2005-10-21 13:00:00,1.15485,1.15410,1.15485,1.15326,0
2005-10-21 13:30:00,1.15403,1.15413,1.15438,1.15348,0
2005-10-21 14:00:00,1.15409,1.15592,1.15611,1.15376,0
2005-10-21 14:30:00,1.15588,1.15698,1.15728,1.15560,0
2005-10-21 15:00:00,1.15698,1.15920,1.15931,1.15678,0
2005-10-21 15:30:00,1.15914,1.15928,1.15971,1.15859,0
2005-10-21 16:00:00,1.15926,1.15961,1.15981,1.15891,0
2005-10-21 16:30:00,1.15960,1.15925,1.15980,1.15887,0
2005-10-21 17:00:00,1.15929,1.15972,1.15988,1.15883,0
2005-10-21 17:30:00,1.15958,1.15933,1.15973,1.15912,0
2005-10-21 18:00:00,1.15933,1.15927,1.15976,1.15892,0
2005-10-21 18:30:00,1.15939,1.15962,1.15979,1.15901,0
2005-10-21 19:00:00,1.15958,1.15903,1.15981,1.15876,0
2005-10-21 19:30:00,1.15902,1.15909,1.15938,1.15873,0
2005-10-21 20:00:00,1.15912,1.15899,1.15963,1.15890,0
2005-10-21 20:30:00,1.15885,1.15935,1.15963,1.15853,0
2005-10-23 21:00:00,1.15935,1.15888,1.15935,1.15851,0
2005-10-23 21:30:00,1.15910,1.15906,1.15930,1.15848,0
2005-10-23 22:00:00,1.15866,1.15908,1.15917,1.15847,0
2005-10-23 22:30:00,1.15880,1.15888,1.15905,1.15843,0
2005-10-23 23:00:00,1.15885,1.15834,1.15897,1.15815,0
2005-10-23 23:30:00,1.15853,1.15890,1.15914,1.15816,0
2005-10-24 00:00:00,1.15886,1.15878,1.15939,1.15840,0
2005-10-24 00:30:00,1.15892,1.15920,1.15980,1.15837,0
2005-10-24 01:00:00,1.15918,1.15882,1.15937,1.15847,0
2005-10-24 01:30:00,1.15909,1.15885,1.15952,1.15829,0
2005-10-24 02:00:00,1.15870,1.15883,1.15926,1.15822,0
2005-10-24 02:30:00,1.15894,1.15862,1.15937,1.15834,0
2005-10-24 03:00:00,1.15867,1.15887,1.15920,1.15832,0
2005-10-24 03:30:00,1.15882,1.15865,1.15898,1.15811,0
2005-10-24 04:00:00,1.15860,1.15834,1.15897,1.15806,0
2005-10-24 04:30:00,1.15830,1.15830,1.15865,1.15766,0
2005-10-24 05:00:00,1.15835,1.15851,1.15854,1.15764,0
2005-10-24 05:30:00,1.15853,1.15827,1.15871,1.15761,0
2005-10-24 06:00:00,1.15817,1.15552,1.15831,1.15552,0
2005-10-24 06:30:00,1.15552,1.15621,1.15655,1.15522,0
2005-10-24 07:00:00,1.15612,1.15597,1.15678,1.15556,0
2005-10-24 07:30:00,1.15590,1.15695,1.15709,1.15563,0
2005-10-24 08:00:00,1.15692,1.15722,1.15751,1.15692,0
2005-10-24 08:30:00,1.15717,1.15725,1.15770,1.15667,0
2005-10-24 09:00:00,1.15714,1.15653,1.15714,1.15615,0
2005-10-24 09:30:00,1.15650,1.15620,1.15668,1.15580,0
2005-10-24 10:00:00,1.15627,1.15688,1.15701,1.15602,0
2005-10-24 10:30:00,1.15682,1.15773,1.15805,1.15679,0
2005-10-24 11:00:00,1.15773,1.15635,1.15778,1.15628,0
2005-10-24 11:30:00,1.15637,1.15706,1.15763,1.15603,0
2005-10-24 12:00:00,1.15705,1.15637,1.15745,1.15611,0
2005-10-24 12:30:00,1.15640,1.15546,1.15665,1.15535,0
2005-10-24 13:00:00,1.15555,1.15575,1.15650,1.15512,0
2005-10-24 13:30:00,1.15575,1.15389,1.15597,1.15375,0
2005-10-24 14:00:00,1.15382,1.15391,1.15420,1.15336,0
2005-10-24 14:30:00,1.15398,1.15331,1.15439,1.15299,0
2005-10-24 15:00:00,1.15324,1.15436,1.15519,1.15255,0
2005-10-24 15:30:00,1.15440,1.15172,1.15460,1.15148,0
2005-10-24 16:00:00,1.15185,1.15283,1.15363,1.15060,0
2005-10-24 16:30:00,1.15284,1.15362,1.15405,1.15271,0
2005-10-24 17:00:00,1.15366,1.15611,1.15645,1.15311,0
2005-10-24 17:30:00,1.15620,1.15495,1.15644,1.15408,0
2005-10-24 18:00:00,1.15498,1.15445,1.15515,1.15391,0
2005-10-24 18:30:00,1.15455,1.15550,1.15569,1.15435,0
2005-10-24 19:00:00,1.15544,1.15527,1.15572,1.15477,0
2005-10-24 19:30:00,1.15518,1.15480,1.15530,1.15425,0
2005-10-24 20:00:00,1.15507,1.15462,1.15549,1.15429,0
2005-10-24 20:30:00,1.15470,1.15476,1.15500,1.15407,0
2005-10-24 21:00:00,1.15482,1.15400,1.15524,1.15369,0
2005-10-24 21:30:00,1.15392,1.15405,1.15433,1.15362,0
2005-10-24 22:00:00,1.15418,1.15350,1.15453,1.15350,0
2005-10-24 22:30:00,1.15357,1.15452,1.15490,1.15357,0
2005-10-24 23:00:00,1.15465,1.15578,1.15603,1.15443,0
2005-10-24 23:30:00,1.15582,1.15604,1.15632,1.15527,0
2005-10-25 00:00:00,1.15595,1.15638,1.15700,1.15577,0
2005-10-25 00:30:00,1.15632,1.15548,1.15691,1.15531,0
2005-10-25 01:00:00,1.15558,1.15461,1.15563,1.15420,0
2005-10-25 01:30:00,1.15490,1.15418,1.15490,1.15361,0
2005-10-25 02:00:00,1.15404,1.15432,1.15481,1.15392,0
2005-10-25 02:30:00,1.15422,1.15485,1.15515,1.15402,0
2005-10-25 03:00:00,1.15490,1.15409,1.15500,1.15385,0
2005-10-25 03:30:00,1.15412,1.15475,1.15494,1.15395,0
2005-10-25 04:00:00,1.15465,1.15507,1.15577,1.15443,0
2005-10-25 04:30:00,1.15517,1.15532,1.15568,1.15495,0
2005-10-25 05:00:00,1.15543,1.15423,1.15551,1.15408,0
2005-10-25 05:30:00,1.15428,1.15644,1.15655,1.15404,0
2005-10-25 06:00:00,1.15653,1.15610,1.15662,1.15542,0
2005-10-25 06:30:00,1.15614,1.15650,1.15691,1.15578,0
2005-10-25 07:00:00,1.15647,1.15629,1.15742,1.15623,0
2005-10-25 07:30:00,1.15625,1.15597,1.15662,1.15540,0
2005-10-25 08:00:00,1.15603,1.15515,1.15618,1.15395,0
2005-10-25 08:30:00,1.15510,1.15328,1.15518,1.15252,0
2005-10-25 09:00:00,1.15329,1.15466,1.15480,1.15328,0
2005-10-25 09:30:00,1.15477,1.15290,1.15480,1.15283,0
2005-10-25 10:00:00,1.15293,1.15370,1.15376,1.15266,0
2005-10-25 10:30:00,1.15374,1.15392,1.15406,1.15259,0
2005-10-25 11:00:00,1.15398,1.15407,1.15462,1.15352,0
2005-10-25 11:30:00,1.15407,1.15427,1.15437,1.15380,0
2005-10-25 12:00:00,1.15420,1.15423,1.15509,1.15404,0
2005-10-25 12:30:00,1.15436,1.15271,1.15478,1.15245,0
2005-10-25 13:00:00,1.15261,1.15180,1.15261,1.15131,0
2005-10-25 13:30:00,1.15177,1.15155,1.15200,1.15094,0
2005-10-25 14:00:00,1.15140,1.14697,1.15144,1.14669,0
2005-10-25 14:30:00,1.14688,1.14659,1.14736,1.14612,0
2005-10-25 15:00:00,1.14640,1.14786,1.14820,1.14619,0
2005-10-25 15:30:00,1.14792,1.14779,1.14867,1.14738,0
2005-10-25 16:00:00,1.14782,1.14818,1.14886,1.14744,0
2005-10-25 16:30:00,1.14820,1.14883,1.14939,1.14802,0
2005-10-25 17:00:00,1.14880,1.14981,1.14981,1.14880,0
2005-10-25 17:30:00,1.14986,1.14915,1.14989,1.14893,0
2005-10-25 18:00:00,1.14923,1.14782,1.14941,1.14759,0
2005-10-25 18:30:00,1.14793,1.14903,1.14934,1.14791,0
2005-10-25 19:00:00,1.14897,1.15001,1.15005,1.14892,0
2005-10-25 19:30:00,1.14990,1.15068,1.15125,1.14935,0
2005-10-25 20:00:00,1.15070,1.15075,1.15128,1.15059,0
2005-10-25 20:30:00,1.15067,1.15057,1.15089,1.15003,0
2005-10-25 21:00:00,1.15062,1.14991,1.15072,1.14961,0
2005-10-25 21:30:00,1.14980,1.15030,1.15051,1.14970,0
2005-10-25 22:00:00,1.15047,1.15100,1.15127,1.15006,0
2005-10-25 22:30:00,1.15103,1.15100,1.15141,1.15049,0
2005-10-25 23:00:00,1.15118,1.15131,1.15205,1.15101,0
2005-10-25 23:30:00,1.15160,1.15177,1.15204,1.15113,0
2005-10-26 00:00:00,1.15192,1.15187,1.15306,1.15159,0
2005-10-26 00:30:00,1.15170,1.15084,1.15176,1.14989,0
2005-10-26 01:00:00,1.15079,1.15132,1.15157,1.15037,0
2005-10-26 01:30:00,1.15137,1.15133,1.15148,1.15038,0
2005-10-26 02:00:00,1.15142,1.15177,1.15204,1.15101,0
2005-10-26 02:30:00,1.15187,1.15153,1.15196,1.15096,0
2005-10-26 03:00:00,1.15140,1.15155,1.15175,1.15100,0
2005-10-26 03:30:00,1.15158,1.15152,1.15187,1.15120,0
2005-10-26 04:00:00,1.15167,1.15130,1.15177,1.15100,0
2005-10-26 04:30:00,1.15134,1.15138,1.15166,1.15089,0
2005-10-26 05:00:00,1.15140,1.15113,1.15166,1.15109,0
2005-10-26 05:30:00,1.15113,1.15089,1.15140,1.15031,0
2005-10-26 06:00:00,1.15088,1.14967,1.15134,1.14917,0
2005-10-26 06:30:00,1.14961,1.15030,1.15109,1.14932,0
2005-10-26 07:00:00,1.15022,1.15277,1.15294,1.15000,0
2005-10-26 07:30:00,1.15270,1.15452,1.15503,1.15237,0
2005-10-26 08:00:00,1.15447,1.15364,1.15447,1.15198,0
2005-10-26 08:30:00,1.15357,1.15253,1.15368,1.15213,0
2005-10-26 09:00:00,1.15250,1.15370,1.15422,1.15220,0
2005-10-26 09:30:00,1.15360,1.15433,1.15469,1.15323,0
2005-10-26 10:00:00,1.15432,1.15404,1.15469,1.15338,0
2005-10-26 10:30:00,1.15402,1.15450,1.15499,1.15402,0
2005-10-26 11:00:00,1.15426,1.15625,1.15635,1.15384,0
2005-10-26 11:30:00,1.15627,1.15686,1.15694,1.15551,0
2005-10-26 12:00:00,1.15678,1.15757,1.15822,1.15673,0
2005-10-26 12:30:00,1.15764,1.15722,1.15800,1.15700,0
2005-10-26 13:00:00,1.15727,1.15741,1.15748,1.15680,0
2005-10-26 13:30:00,1.15737,1.15644,1.15768,1.15644,0
2005-10-26 14:00:00,1.15641,1.15706,1.15713,1.15550,0
2005-10-26 14:30:00,1.15705,1.15785,1.15797,1.15664,0
