time,open,close,high,low
2008-10-13 07:30:00,1.00755,1.00575,1.00840,1.00505,0
2008-10-13 08:00:00,1.00575,1.00590,1.00730,1.00375,0
2008-10-13 08:30:00,1.00585,1.00620,1.00705,1.00470,0
2008-10-13 09:00:00,1.00625,1.00260,1.00625,1.00215,0
2008-10-13 09:30:00,1.00260,1.00475,1.00520,1.00255,0
2008-10-13 10:00:00,1.00475,1.00595,1.00605,1.00455,0
2008-10-13 10:30:00,1.00595,1.00505,1.00735,1.00405,0
2008-10-13 11:00:00,1.00500,1.00390,1.00560,1.00260,0
2008-10-13 11:30:00,1.00400,1.00295,1.00490,1.00280,0
2008-10-13 12:00:00,1.00295,1.00285,1.00375,1.00000,0
2008-10-13 12:30:00,1.00290,1.00415,1.00445,1.00145,0
2008-10-13 13:00:00,1.00420,1.00385,1.00505,1.00300,0
2008-10-13 13:30:00,1.00385,1.00445,1.00480,1.00230,0
2008-10-13 14:00:00,1.00450,1.00640,1.00655,1.00330,0
2008-10-13 14:30:00,1.00640,1.00795,1.00805,1.00530,0
2008-10-13 15:00:00,1.00805,1.00980,1.00980,1.00730,0
2008-10-13 15:30:00,1.00980,1.00845,1.01020,1.00820,0
2008-10-13 16:00:00,1.00845,1.01165,1.01215,1.00745,0
2008-10-13 16:30:00,1.01165,1.01280,1.01285,1.01045,0
2008-10-13 17:00:00,1.01275,1.01135,1.01275,1.00990,0
2008-10-13 17:30:00,1.01140,1.01030,1.01205,1.00995,0
2008-10-13 18:00:00,1.01030,1.01085,1.01150,1.00975,0
2008-10-13 18:30:00,1.01085,1.01290,1.01300,1.01070,0
2008-10-13 19:00:00,1.01290,1.01435,1.01440,1.01275,0
2008-10-13 19:30:00,1.01430,1.01905,1.01920,1.01400,0
2008-10-13 20:00:00,1.01905,1.02100,1.02185,1.01780,0
2008-10-13 20:30:00,1.02100,1.02030,1.02175,1.01925,0
2008-10-13 21:00:00,1.02030,1.02025,1.02075,1.02005,0
2008-10-13 21:30:00,1.02025,1.02030,1.02095,1.01950,0
2008-10-13 22:00:00,1.02030,1.02215,1.02250,1.02000,0
2008-10-13 22:30:00,1.02220,1.02345,1.02375,1.02165,0
2008-10-13 23:00:00,1.02345,1.02390,1.02390,1.02150,0
2008-10-13 23:30:00,1.02390,1.02640,1.02690,1.02350,0
2008-10-14 00:00:00,1.02635,1.02915,1.03035,1.02425,0
2008-10-14 00:30:00,1.02920,1.02780,1.03075,1.02700,0
2008-10-14 01:00:00,1.02780,1.02695,1.02845,1.02565,0
2008-10-14 01:30:00,1.02690,1.02695,1.02775,1.02550,0
2008-10-14 02:00:00,1.02700,1.02670,1.02780,1.02640,0
2008-10-14 02:30:00,1.02670,1.02605,1.02695,1.02580,0
2008-10-14 03:00:00,1.02605,1.02430,1.02615,1.02360,0
2008-10-14 03:30:00,1.02430,1.02270,1.02495,1.02155,0
2008-10-14 04:00:00,1.02275,1.02100,1.02435,1.02075,0
2008-10-14 04:30:00,1.02105,1.02350,1.02355,1.01905,0
2008-10-14 05:00:00,1.02350,1.02200,1.02365,1.02165,0
2008-10-14 05:30:00,1.02200,1.02485,1.02495,1.02165,0
2008-10-14 06:00:00,1.02485,1.02460,1.02530,1.02280,0
2008-10-14 06:30:00,1.02460,1.02175,1.02460,1.02005,0
2008-10-14 07:00:00,1.02180,1.02330,1.02410,1.02035,0
2008-10-14 07:30:00,1.02330,1.02465,1.02490,1.02270,0
2008-10-14 08:00:00,1.02470,1.02415,1.02520,1.02265,0
2008-10-14 08:30:00,1.02410,1.02410,1.02495,1.02225,0
2008-10-14 09:00:00,1.02420,1.02280,1.02440,1.02190,0
2008-10-14 09:30:00,1.02280,1.02255,1.02340,1.02060,0
2008-10-14 10:00:00,1.02255,1.02365,1.02370,1.02150,0
2008-10-14 10:30:00,1.02365,1.02650,1.02685,1.02355,0
2008-10-14 11:00:00,1.02650,1.02885,1.02970,1.02640,0
2008-10-14 11:30:00,1.02885,1.02695,1.02970,1.02630,0
2008-10-14 12:00:00,1.02695,1.02760,1.02835,1.02425,0
2008-10-14 12:30:00,1.02765,1.02785,1.02990,1.02750,0
2008-10-14 13:00:00,1.02790,1.02600,1.02850,1.02540,0
2008-10-14 13:30:00,1.02600,1.02500,1.02765,1.02445,0
2008-10-14 14:00:00,1.02500,1.02310,1.02670,1.02230,0
2008-10-14 14:30:00,1.02310,1.02430,1.02460,1.01835,0
2008-10-14 15:00:00,1.02430,1.02220,1.02430,1.02025,0
2008-10-14 15:30:00,1.02215,1.02195,1.02415,1.02145,0
2008-10-14 16:00:00,1.02195,1.02305,1.02350,1.02100,0
2008-10-14 16:30:00,1.02295,1.02180,1.02310,1.02165,0
2008-10-14 17:00:00,1.02180,1.02190,1.02305,1.02145,0
2008-10-14 17:30:00,1.02185,1.01790,1.02250,1.01675,0
2008-10-14 18:00:00,1.01790,1.01740,1.01835,1.01580,0
2008-10-14 18:30:00,1.01740,1.01725,1.01800,1.01510,0
2008-10-14 19:00:00,1.01725,1.01930,1.01975,1.01725,0
2008-10-14 19:30:00,1.01930,1.02010,1.02085,1.01825,0
2008-10-14 20:00:00,1.02010,1.01950,1.02070,1.01885,0
2008-10-14 20:30:00,1.01960,1.02085,1.02090,1.01870,0
2008-10-14 21:00:00,1.02090,1.02240,1.02255,1.02070,0
2008-10-14 21:30:00,1.02240,1.02150,1.02280,1.02150,0
2008-10-14 22:00:00,1.02150,1.02125,1.02185,1.01995,0
2008-10-14 22:30:00,1.02125,1.01980,1.02150,1.01935,0
2008-10-14 23:00:00,1.01980,1.01750,1.02055,1.01695,0
2008-10-14 23:30:00,1.01745,1.01575,1.01830,1.01465,0
2008-10-15 00:00:00,1.01575,1.01760,1.01905,1.01435,0
2008-10-15 00:30:00,1.01755,1.01225,1.01790,1.01225,0
2008-10-15 01:00:00,1.01215,1.01455,1.01490,1.01160,0
2008-10-15 01:30:00,1.01460,1.01300,1.01555,1.01190,0
2008-10-15 02:00:00,1.01300,1.01200,1.01380,1.01130,0
2008-10-15 02:30:00,1.01200,1.01330,1.01355,1.01150,0
2008-10-15 03:00:00,1.01330,1.01355,1.01360,1.01235,0
2008-10-15 03:30:00,1.01355,1.01385,1.01500,1.01300,0
2008-10-15 04:00:00,1.01385,1.01330,1.01455,1.01300,0
2008-10-15 04:30:00,1.01330,1.01560,1.01585,1.01320,0
2008-10-15 05:00:00,1.01560,1.01590,1.01620,1.01455,0
2008-10-15 05:30:00,1.01590,1.01855,1.01855,1.01565,0
2008-10-15 06:00:00,1.01860,1.01695,1.01950,1.01600,0
2008-10-15 06:30:00,1.01690,1.01845,1.01860,1.01650,0
2008-10-15 07:00:00,1.01845,1.01485,1.01845,1.01395,0
2008-10-15 07:30:00,1.01480,1.01305,1.01530,1.01255,0
2008-10-15 08:00:00,1.01300,1.01315,1.01535,1.01295,0
2008-10-15 08:30:00,1.01305,1.01010,1.01385,1.00955,0
2008-10-15 09:00:00,1.01010,1.01120,1.01210,1.01010,0
2008-10-15 09:30:00,1.01120,1.01185,1.01240,1.01030,0
2008-10-15 10:00:00,1.01185,1.01305,1.01445,1.01120,0
2008-10-15 10:30:00,1.01305,1.01505,1.01585,1.01295,0
2008-10-15 11:00:00,1.01515,1.01460,1.01550,1.01280,0
2008-10-15 11:30:00,1.01445,1.01135,1.01470,1.01005,0
2008-10-15 12:00:00,1.01130,1.01270,1.01410,1.01120,0
2008-10-15 12:30:00,1.01270,1.01195,1.01270,1.00870,0
2008-10-15 13:00:00,1.01195,1.01345,1.01425,1.01090,0
2008-10-15 13:30:00,1.01345,1.01330,1.01415,1.01160,0
2008-10-15 14:00:00,1.01335,1.01345,1.01375,1.01190,0
2008-10-15 14:30:00,1.01345,1.01340,1.01735,1.01290,0
2008-10-15 15:00:00,1.01340,1.01345,1.01740,1.01270,0
2008-10-15 15:30:00,1.01345,1.01475,1.01565,1.01275,0
2008-10-15 16:00:00,1.01470,1.01385,1.01580,1.01260,0
2008-10-15 16:30:00,1.01385,1.01495,1.01645,1.01385,0
2008-10-15 17:00:00,1.01490,1.01195,1.01545,1.01175,0
2008-10-15 17:30:00,1.01195,1.00645,1.01220,1.00580,0
2008-10-15 18:00:00,1.00645,1.00745,1.00835,1.00440,0
2008-10-15 18:30:00,1.00745,1.00775,1.00890,1.00590,0
2008-10-15 19:00:00,1.00775,1.00670,1.00965,1.00660,0
2008-10-15 19:30:00,1.00670,1.00300,1.00755,1.00295,0
2008-10-15 20:00:00,1.00295,1.00135,1.00295,0.99885,0
2008-10-15 20:30:00,1.00135,0.99965,1.00255,0.99925,0
2008-10-15 21:00:00,0.99970,0.99610,1.00010,0.99605,0
2008-10-15 21:30:00,0.99610,0.99895,1.00105,0.99575,0
2008-10-15 22:00:00,0.99885,0.99580,0.99940,0.99540,0
2008-10-15 22:30:00,0.99580,0.99785,0.99900,0.99400,0
2008-10-15 23:00:00,0.99775,0.99605,0.99785,0.99350,0
2008-10-15 23:30:00,0.99605,0.99350,0.99655,0.99275,0
2008-10-16 00:00:00,0.99350,0.99650,0.99795,0.99345,0
2008-10-16 00:30:00,0.99650,1.00015,1.00120,0.99650,0
2008-10-16 01:00:00,1.00015,0.99880,1.00025,0.99795,0
2008-10-16 01:30:00,0.99880,1.00180,1.00180,0.99805,0
2008-10-16 02:00:00,1.00175,1.00135,1.00455,1.00115,0
2008-10-16 02:30:00,1.00140,1.00220,1.00350,1.00070,0
2008-10-16 03:00:00,1.00215,1.00220,1.00300,1.00130,0
2008-10-16 03:30:00,1.00215,1.00190,1.00285,1.00055,0
2008-10-16 04:00:00,1.00185,1.00175,1.00255,0.99940,0
2008-10-16 04:30:00,1.00170,1.00290,1.00365,1.00065,0
2008-10-16 05:00:00,1.00290,1.00205,1.00345,1.00170,0
2008-10-16 05:30:00,1.00205,1.00075,1.00320,1.00070,0
2008-10-16 06:00:00,1.00075,1.00090,1.00175,0.99785,0
2008-10-16 06:30:00,1.00085,1.00150,1.00195,0.99980,0
2008-10-16 07:00:00,1.00150,1.00580,1.00765,1.00140,0
2008-10-16 07:30:00,1.00580,1.00440,1.00675,1.00375,0
2008-10-16 08:00:00,1.00445,1.00440,1.00625,1.00360,0
2008-10-16 08:30:00,1.00440,1.00560,1.00635,1.00430,0
2008-10-16 09:00:00,1.00550,1.00305,1.00555,1.00305,0
2008-10-16 09:30:00,1.00305,1.00170,1.00405,1.00090,0
2008-10-16 10:00:00,1.00170,1.00275,1.00385,1.00120,0
2008-10-16 10:30:00,1.00275,1.00350,1.00370,1.00150,0
2008-10-16 11:00:00,1.00350,1.00665,1.00770,1.00170,0
2008-10-16 11:30:00,1.00660,1.00560,1.00760,1.00445,0
2008-10-16 12:00:00,1.00565,1.00575,1.00755,1.00465,0
2008-10-16 12:30:00,1.00560,1.01170,1.01395,1.00560,0
2008-10-16 13:00:00,1.01170,1.00970,1.01250,1.00810,0
2008-10-16 13:30:00,1.00965,1.00980,1.01120,1.00565,0
2008-10-16 14:00:00,1.00960,1.00660,1.00970,1.00525,0
2008-10-16 14:30:00,1.00660,1.00415,1.00675,1.00405,0
2008-10-16 15:00:00,1.00415,1.00370,1.00530,1.00180,0
2008-10-16 15:30:00,1.00370,1.00465,1.00555,1.00260,0
2008-10-16 16:00:00,1.00465,1.00730,1.00985,1.00375,0
2008-10-16 16:30:00,1.00730,1.00600,1.00800,1.00540,0
2008-10-16 17:00:00,1.00600,1.00810,1.00850,1.00595,0
2008-10-16 17:30:00,1.00810,1.00820,1.00920,1.00515,0
2008-10-16 18:00:00,1.00825,1.00755,1.00885,1.00670,0
2008-10-16 18:30:00,1.00750,1.01060,1.01135,1.00710,0
2008-10-16 19:00:00,1.01060,1.01130,1.01615,1.01000,0
2008-10-16 19:30:00,1.01130,1.01425,1.01450,1.00950,0
2008-10-16 20:00:00,1.01415,1.01655,1.01680,1.01330,0
2008-10-16 20:30:00,1.01650,1.01595,1.01745,1.01560,0
2008-10-16 21:00:00,1.01600,1.01670,1.01735,1.01545,0
2008-10-16 21:30:00,1.01670,1.01700,1.01745,1.01630,0
2008-10-16 22:00:00,1.01700,1.01435,1.01750,1.01430,0
2008-10-16 22:30:00,1.01435,1.01310,1.01440,1.01130,0
2008-10-16 23:00:00,1.01310,1.01395,1.01470,1.01275,0
2008-10-16 23:30:00,1.01395,1.01435,1.01460,1.01140,0
2008-10-17 00:00:00,1.01435,1.01715,1.01715,1.01410,0
2008-10-17 00:30:00,1.01715,1.01710,1.01750,1.01480,0
2008-10-17 01:00:00,1.01715,1.01620,1.01840,1.01595,0
2008-10-17 01:30:00,1.01615,1.01665,1.01755,1.01560,0
2008-10-17 02:00:00,1.01650,1.01675,1.01720,1.01600,0
2008-10-17 02:30:00,1.01670,1.01500,1.01680,1.01500,0
2008-10-17 03:00:00,1.01510,1.01630,1.01645,1.01455,0
2008-10-17 03:30:00,1.01630,1.01570,1.01650,1.01500,0
2008-10-17 04:00:00,1.01570,1.01605,1.01655,1.01555,0
2008-10-17 04:30:00,1.01605,1.01595,1.01635,1.01525,0
2008-10-17 05:00:00,1.01595,1.01565,1.01615,1.01480,0
2008-10-17 05:30:00,1.01565,1.01425,1.01615,1.01415,0
2008-10-17 06:00:00,1.01425,1.01415,1.01520,1.01375,0
2008-10-17 06:30:00,1.01415,1.01425,1.01490,1.01325,0
2008-10-17 07:00:00,1.01425,1.01020,1.01450,1.01015,0
2008-10-17 07:30:00,1.01025,1.01055,1.01260,1.00965,0
2008-10-17 08:00:00,1.01060,1.01125,1.01190,1.00905,0
2008-10-17 08:30:00,1.01125,1.01140,1.01290,1.01080,0
2008-10-17 09:00:00,1.01145,1.00845,1.01235,1.00785,0
2008-10-17 09:30:00,1.00840,1.00640,1.00915,1.00610,0
2008-10-17 10:00:00,1.00630,1.00745,1.00860,1.00620,0
2008-10-17 10:30:00,1.00745,1.00780,1.00920,1.00620,0
2008-10-17 11:00:00,1.00780,1.00970,1.00970,1.00700,0
2008-10-17 11:30:00,1.00970,1.01180,1.01185,1.00930,0
2008-10-17 12:00:00,1.01180,1.00950,1.01280,1.00950,0
2008-10-17 12:30:00,1.00950,1.00960,1.01045,1.00765,0
2008-10-17 13:00:00,1.00960,1.00865,1.00960,1.00765,0
2008-10-17 13:30:00,1.00865,1.01100,1.01165,1.00735,0
2008-10-17 14:00:00,1.01095,1.01130,1.01210,1.00960,0
2008-10-17 14:30:00,1.01130,1.01390,1.01415,1.01025,0
2008-10-17 15:00:00,1.01390,1.01335,1.01635,1.01310,0
2008-10-17 15:30:00,1.01330,1.01415,1.01515,1.01295,0
2008-10-17 16:00:00,1.01415,1.01410,1.01500,1.01345,0
2008-10-17 16:30:00,1.01395,1.01580,1.01630,1.01260,0
2008-10-17 17:00:00,1.01585,1.01645,1.01750,1.01440,0
2008-10-17 17:30:00,1.01645,1.01645,1.01800,1.01585,0
2008-10-17 18:00:00,1.01635,1.01715,1.01790,1.01560,0
2008-10-17 18:30:00,1.01715,1.01625,1.01740,1.01445,0
2008-10-17 19:00:00,1.01635,1.01570,1.01765,1.01440,0
2008-10-17 19:30:00,1.01585,1.01465,1.01615,1.01425,0
2008-10-17 20:00:00,1.01470,1.01565,1.01595,1.01360,0
2008-10-17 20:30:00,1.01565,1.01700,1.01705,1.01555,0
2008-10-19 21:00:00,1.01680,1.01650,1.01700,1.01620,0
2008-10-19 21:30:00,1.01655,1.01635,1.01755,1.01635,0
2008-10-19 22:00:00,1.01625,1.01510,1.01745,1.01440,0
2008-10-19 22:30:00,1.01505,1.01490,1.01560,1.01485,0
2008-10-19 23:00:00,1.01490,1.01510,1.01550,1.01425,0
2008-10-19 23:30:00,1.01510,1.01515,1.01560,1.01475,0
2008-10-20 00:00:00,1.01515,1.01540,1.01565,1.01450,0
2008-10-20 00:30:00,1.01540,1.01860,1.01895,1.01530,0
2008-10-20 01:00:00,1.01855,1.01875,1.01940,1.01750,0
2008-10-20 01:30:00,1.01875,1.01750,1.01875,1.01700,0
2008-10-20 02:00:00,1.01750,1.01650,1.01820,1.01575,0
2008-10-20 02:30:00,1.01650,1.01615,1.01650,1.01530,0
2008-10-20 03:00:00,1.01615,1.01650,1.01750,1.01615,0
2008-10-20 03:30:00,1.01650,1.01750,1.01755,1.01650,0
2008-10-20 04:00:00,1.01755,1.01865,1.01880,1.01700,0
2008-10-20 04:30:00,1.01865,1.02100,1.02135,1.01800,0
2008-10-20 05:00:00,1.02100,1.01970,1.02185,1.01945,0
2008-10-20 05:30:00,1.01970,1.02130,1.02150,1.01910,0
2008-10-20 06:00:00,1.02130,1.02130,1.02260,1.02035,0
2008-10-20 06:30:00,1.02130,1.02375,1.02405,1.02120,0
2008-10-20 07:00:00,1.02375,1.02110,1.02420,1.02085,0
2008-10-20 07:30:00,1.02105,1.02245,1.02315,1.02090,0
2008-10-20 08:00:00,1.02245,1.02035,1.02255,1.01935,0
2008-10-20 08:30:00,1.02035,1.02060,1.02145,1.01980,0
2008-10-20 09:00:00,1.02060,1.02170,1.02200,1.02050,0
2008-10-20 09:30:00,1.02170,1.02060,1.02250,1.02055,0
2008-10-20 10:00:00,1.02060,1.01925,1.02205,1.01925,0
2008-10-20 10:30:00,1.01925,1.02055,1.02085,1.01845,0
2008-10-20 11:00:00,1.02050,1.01690,1.02080,1.01605,0
2008-10-20 11:30:00,1.01685,1.01715,1.01820,1.01665,0
2008-10-20 12:00:00,1.01715,1.01665,1.01820,1.01605,0
2008-10-20 12:30:00,1.01650,1.01665,1.01740,1.01555,0
2008-10-20 13:00:00,1.01665,1.01490,1.01685,1.01420,0
2008-10-20 13:30:00,1.01495,1.01750,1.01785,1.01365,0
2008-10-20 14:00:00,1.01750,1.01695,1.01990,1.01670,0
2008-10-20 14:30:00,1.01695,1.01585,1.01885,1.01500,0
2008-10-20 15:00:00,1.01585,1.01525,1.01720,1.01400,0
2008-10-20 15:30:00,1.01530,1.01760,1.01810,1.01455,0
2008-10-20 16:00:00,1.01755,1.01670,1.01870,1.01620,0
2008-10-20 16:30:00,1.01670,1.01685,1.01800,1.01645,0
2008-10-20 17:00:00,1.01685,1.01685,1.01730,1.01580,0
2008-10-20 17:30:00,1.01685,1.01710,1.01775,1.01645,0
2008-10-20 18:00:00,1.01710,1.01740,1.01805,1.01645,0
2008-10-20 18:30:00,1.01740,1.01830,1.01830,1.01715,0
2008-10-20 19:00:00,1.01830,1.01740,1.01970,1.01735,0
2008-10-20 19:30:00,1.01740,1.01785,1.01795,1.01690,0
2008-10-20 20:00:00,1.01785,1.01975,1.02115,1.01765,0
2008-10-20 20:30:00,1.01975,1.01890,1.02010,1.01845,0
2008-10-20 21:00:00,1.01890,1.01925,1.02080,1.01880,0
2008-10-20 21:30:00,1.01925,1.02130,1.02160,1.01915,0
2008-10-20 22:00:00,1.02130,1.02065,1.02130,1.02030,0
2008-10-20 22:30:00,1.02065,1.01990,1.02100,1.01900,0
2008-10-20 23:00:00,1.01985,1.01980,1.02035,1.01900,0
2008-10-20 23:30:00,1.01980,1.02135,1.02140,1.01905,0
2008-10-21 00:00:00,1.02135,1.02045,1.02165,1.02010,0
2008-10-21 00:30:00,1.02045,1.01910,1.02065,1.01770,0
2008-10-21 01:00:00,1.01910,1.01755,1.01910,1.01685,0
2008-10-21 01:30:00,1.01760,1.01820,1.01870,1.01755,0
2008-10-21 02:00:00,1.01820,1.01810,1.01870,1.01785,0
2008-10-21 02:30:00,1.01810,1.01835,1.01905,1.01765,0
2008-10-21 03:00:00,1.01835,1.01750,1.01850,1.01720,0
2008-10-21 03:30:00,1.01755,1.01780,1.01820,1.01750,0
2008-10-21 04:00:00,1.01775,1.01635,1.01790,1.01590,0
2008-10-21 04:30:00,1.01635,1.01580,1.01720,1.01545,0
2008-10-21 05:00:00,1.01575,1.01590,1.01685,1.01530,0
2008-10-21 05:30:00,1.01585,1.01625,1.01645,1.01540,0
2008-10-21 06:00:00,1.01625,1.01550,1.01640,1.01425,0
2008-10-21 06:30:00,1.01550,1.01390,1.01635,1.01145,0
2008-10-21 07:00:00,1.01390,1.01090,1.01400,1.01080,0
2008-10-21 07:30:00,1.01085,1.01240,1.01250,1.00990,0
2008-10-21 08:00:00,1.01240,1.01110,1.01300,1.01090,0
2008-10-21 08:30:00,1.01110,1.01215,1.01260,1.01080,0
2008-10-21 09:00:00,1.01215,1.01340,1.01420,1.01210,0
2008-10-21 09:30:00,1.01340,1.01345,1.01360,1.01220,0
2008-10-21 10:00:00,1.01345,1.01250,1.01415,1.01170,0
2008-10-21 10:30:00,1.01250,1.01185,1.01320,1.01150,0
2008-10-21 11:00:00,1.01190,1.00895,1.01195,1.00880,0
2008-10-21 11:30:00,1.00890,1.01020,1.01075,1.00770,0
2008-10-21 12:00:00,1.01020,1.01045,1.01115,1.00935,0
2008-10-21 12:30:00,1.01045,1.00820,1.01135,1.00770,0
2008-10-21 13:00:00,1.00830,1.00960,1.01000,1.00720,0
2008-10-21 13:30:00,1.00960,1.01000,1.01100,1.00910,0
2008-10-21 14:00:00,1.01000,1.01110,1.01180,1.00955,0
2008-10-21 14:30:00,1.01100,1.00980,1.01150,1.00945,0
2008-10-21 15:00:00,1.00980,1.00745,1.01010,1.00730,0
2008-10-21 15:30:00,1.00745,1.00440,1.00810,1.00335,0
2008-10-21 16:00:00,1.00440,1.00405,1.00480,1.00265,0
2008-10-21 16:30:00,1.00405,1.00435,1.00465,1.00370,0
2008-10-21 17:00:00,1.00425,1.00500,1.00575,1.00395,0
2008-10-21 17:30:00,1.00500,1.00240,1.00525,1.00170,0
2008-10-21 18:00:00,1.00240,1.00455,1.00455,1.00235,0
2008-10-21 18:30:00,1.00455,1.00685,1.00710,1.00365,0
2008-10-21 19:00:00,1.00680,1.00440,1.00865,1.00435,0
2008-10-21 19:30:00,1.00440,1.00285,1.00490,1.00140,0
2008-10-21 20:00:00,1.00285,1.00250,1.00390,1.00115,0
2008-10-21 20:30:00,1.00250,1.00150,1.00350,1.00105,0
2008-10-21 21:00:00,1.00150,1.00380,1.00405,1.00070,0
2008-10-21 21:30:00,1.00380,1.00385,1.00570,1.00345,0
2008-10-21 22:00:00,1.00390,1.00535,1.00580,1.00365,0
2008-10-21 22:30:00,1.00560,1.00310,1.00590,1.00295,0
2008-10-21 23:00:00,1.00305,1.00430,1.00540,1.00220,0
2008-10-21 23:30:00,1.00430,1.00240,1.00555,1.00125,0
2008-10-22 00:00:00,1.00240,1.00140,1.00270,0.99980,0
2008-10-22 00:30:00,1.00140,1.00430,1.00450,1.00135,0
2008-10-22 01:00:00,1.00430,1.00230,1.00435,1.00170,0
2008-10-22 01:30:00,1.00230,1.00355,1.00380,1.00220,0
2008-10-22 02:00:00,1.00355,1.00390,1.00440,1.00230,0
2008-10-22 02:30:00,1.00385,1.00315,1.00395,1.00285,0
2008-10-22 03:00:00,1.00315,1.00265,1.00405,1.00225,0
2008-10-22 03:30:00,1.00265,0.99975,1.00295,0.99970,0
2008-10-22 04:00:00,0.99975,0.99700,1.00085,0.99625,0
2008-10-22 04:30:00,0.99695,0.99660,0.99900,0.99540,0
2008-10-22 05:00:00,0.99665,0.99660,0.99860,0.99585,0
2008-10-22 05:30:00,0.99665,0.99730,0.99795,0.99490,0
2008-10-22 06:00:00,0.99730,0.99485,0.99815,0.99430,0
2008-10-22 06:30:00,0.99485,0.99670,0.99740,0.99480,0
2008-10-22 07:00:00,0.99670,0.99370,0.99760,0.99345,0
2008-10-22 07:30:00,0.99370,0.99325,0.99375,0.98880,0
2008-10-22 08:00:00,0.99320,0.99080,0.99385,0.99080,0
2008-10-22 08:30:00,0.99080,0.99135,0.99370,0.99060,0
2008-10-22 09:00:00,0.99145,0.98990,0.99340,0.98960,0
2008-10-22 09:30:00,0.98990,0.98735,0.99000,0.98715,0
2008-10-22 10:00:00,0.98730,0.98630,0.98820,0.98580,0
2008-10-22 10:30:00,0.98625,0.98725,0.98835,0.98570,0
2008-10-22 11:00:00,0.98720,0.98575,0.98755,0.98335,0
2008-10-22 11:30:00,0.98575,0.98690,0.98805,0.98460,0
2008-10-22 12:00:00,0.98690,0.99310,0.99350,0.98680,0
2008-10-22 12:30:00,0.99310,0.99025,0.99360,0.98885,0
2008-10-22 13:00:00,0.99020,0.99090,0.99110,0.98920,0
2008-10-22 13:30:00,0.99090,0.98970,0.99220,0.98915,0
2008-10-22 14:00:00,0.98970,0.98840,0.99065,0.98705,0
2008-10-22 14:30:00,0.98835,0.98945,0.99160,0.98830,0
2008-10-22 15:00:00,0.98945,0.98760,0.98990,0.98685,0
2008-10-22 15:30:00,0.98765,0.98650,0.98855,0.98545,0
2008-10-22 16:00:00,0.98640,0.98630,0.98685,0.98425,0
2008-10-22 16:30:00,0.98635,0.98630,0.98740,0.98535,0
2008-10-22 17:00:00,0.98630,0.98455,0.98635,0.98370,0
2008-10-22 17:30:00,0.98455,0.98270,0.98460,0.98225,0
2008-10-22 18:00:00,0.98270,0.98190,0.98315,0.98140,0
2008-10-22 18:30:00,0.98190,0.97965,0.98205,0.97835,0
2008-10-22 19:00:00,0.97965,0.97410,0.98100,0.97305,0
2008-10-22 19:30:00,0.97405,0.97715,0.97760,0.97240,0
2008-10-22 20:00:00,0.97715,0.97835,0.97935,0.97580,0
2008-10-22 20:30:00,0.97835,0.97690,0.97950,0.97645,0
2008-10-22 21:00:00,0.97665,0.97865,0.97990,0.97500,0
2008-10-22 21:30:00,0.97860,0.98040,0.98075,0.97780,0
2008-10-22 22:00:00,0.98035,0.97645,0.98190,0.97625,0
2008-10-22 22:30:00,0.97655,0.97905,0.97920,0.97650,0
2008-10-22 23:00:00,0.97900,0.97535,0.98110,0.97535,0
2008-10-22 23:30:00,0.97535,0.97755,0.97830,0.97535,0
2008-10-23 00:00:00,0.97755,0.97690,0.98070,0.97540,0
2008-10-23 00:30:00,0.97675,0.97600,0.97765,0.97340,0
2008-10-23 01:00:00,0.97595,0.97640,0.97745,0.97445,0
2008-10-23 01:30:00,0.97640,0.97705,0.97940,0.97640,0
2008-10-23 02:00:00,0.97705,0.97520,0.97705,0.97490,0
2008-10-23 02:30:00,0.97505,0.97500,0.97645,0.97450,0
2008-10-23 03:00:00,0.97500,0.97395,0.97505,0.97350,0
2008-10-23 03:30:00,0.97395,0.96895,0.97410,0.96880,0
2008-10-23 04:00:00,0.96900,0.97120,0.97145,0.96875,0
2008-10-23 04:30:00,0.97120,0.97355,0.97525,0.97015,0
2008-10-23 05:00:00,0.97345,0.97450,0.97480,0.97235,0
2008-10-23 05:30:00,0.97450,0.97760,0.97790,0.97365,0
2008-10-23 06:00:00,0.97760,0.97850,0.97850,0.97530,0
2008-10-23 06:30:00,0.97860,0.98065,0.98330,0.97845,0
2008-10-23 07:00:00,0.98060,0.97455,0.98140,0.97340,0
2008-10-23 07:30:00,0.97465,0.97700,0.97750,0.97435,0
2008-10-23 08:00:00,0.97700,0.97720,0.97750,0.97425,0
2008-10-23 08:30:00,0.97705,0.97775,0.98275,0.97685,0
2008-10-23 09:00:00,0.97770,0.97560,0.97850,0.97540,0
2008-10-23 09:30:00,0.97560,0.97630,0.97810,0.97515,0
2008-10-23 10:00:00,0.97625,0.97760,0.97765,0.97475,0
2008-10-23 10:30:00,0.97760,0.97415,0.97765,0.97325,0
2008-10-23 11:00:00,0.97415,0.97365,0.97540,0.97325,0
2008-10-23 11:30:00,0.97365,0.97010,0.97425,0.97010,0
2008-10-23 12:00:00,0.97010,0.97055,0.97240,0.96870,0
2008-10-23 12:30:00,0.97040,0.97445,0.97575,0.96925,0
2008-10-23 13:00:00,0.97445,0.97185,0.97520,0.97100,0
2008-10-23 13:30:00,0.97180,0.97405,0.97630,0.97165,0
2008-10-23 14:00:00,0.97400,0.97325,0.97555,0.97185,0
2008-10-23 14:30:00,0.97320,0.97550,0.97690,0.97215,0
