time,open,close,high,low
2011-07-13 07:30:00,0.79399,0.79406,0.79416,0.79360,0
2011-07-13 08:00:00,0.79406,0.79263,0.79406,0.79243,0
2011-07-13 08:30:00,0.79264,0.79309,0.79351,0.79251,0
2011-07-13 09:00:00,0.79307,0.79249,0.79337,0.79249,0
2011-07-13 09:30:00,0.79249,0.79275,0.79296,0.79209,0
2011-07-13 10:00:00,0.79275,0.79264,0.79314,0.79252,0
2011-07-13 10:30:00,0.79263,0.79250,0.79273,0.79210,0
2011-07-13 11:00:00,0.79250,0.79264,0.79305,0.79162,0
2011-07-13 11:30:00,0.79261,0.79279,0.79367,0.79260,0
2011-07-13 12:00:00,0.79276,0.79336,0.79379,0.79274,0
2011-07-13 12:30:00,0.79336,0.79292,0.79352,0.79285,0
2011-07-13 13:00:00,0.79293,0.79236,0.79348,0.79191,0
2011-07-13 13:30:00,0.79238,0.79262,0.79286,0.79190,0
2011-07-13 14:00:00,0.79261,0.79154,0.79277,0.79023,0
2011-07-13 14:30:00,0.79153,0.79032,0.79200,0.79026,0
2011-07-13 15:00:00,0.79033,0.78961,0.79078,0.78898,0
2011-07-13 15:30:00,0.78958,0.79001,0.79016,0.78913,0
2011-07-13 16:00:00,0.79001,0.78997,0.79043,0.78970,0
2011-07-13 16:30:00,0.78997,0.79013,0.79043,0.78960,0
2011-07-13 17:00:00,0.79012,0.78989,0.79025,0.78963,0
2011-07-13 17:30:00,0.78989,0.79040,0.79040,0.78965,0
2011-07-13 18:00:00,0.79039,0.79024,0.79039,0.78982,0
2011-07-13 18:30:00,0.79023,0.78992,0.79038,0.78991,0
2011-07-13 19:00:00,0.78991,0.79003,0.79010,0.78976,0
2011-07-13 19:30:00,0.79001,0.78990,0.79008,0.78957,0
2011-07-13 20:00:00,0.78991,0.78997,0.79020,0.78970,0
2011-07-13 20:30:00,0.78997,0.78999,0.79038,0.78975,0
2011-07-13 21:00:00,0.79003,0.78840,0.79118,0.78683,0
2011-07-13 21:30:00,0.78840,0.78676,0.78953,0.78662,0
2011-07-13 22:00:00,0.78673,0.79040,0.79079,0.78673,0
2011-07-13 22:30:00,0.79036,0.78958,0.79044,0.78878,0
2011-07-13 23:00:00,0.78957,0.78887,0.78987,0.78846,0
2011-07-13 23:30:00,0.78888,0.78870,0.78888,0.78820,0
2011-07-14 00:00:00,0.78870,0.78660,0.78872,0.78620,0
2011-07-14 00:30:00,0.78656,0.78749,0.78808,0.78651,0
2011-07-14 01:00:00,0.78749,0.78597,0.78770,0.78500,0
2011-07-14 01:30:00,0.78597,0.78635,0.78639,0.78473,0
2011-07-14 02:00:00,0.78635,0.78706,0.78760,0.78632,0
2011-07-14 02:30:00,0.78708,0.78647,0.78723,0.78635,0
2011-07-14 03:00:00,0.78650,0.78632,0.78666,0.78581,0
2011-07-14 03:30:00,0.78634,0.78643,0.78651,0.78570,0
2011-07-14 04:00:00,0.78642,0.78694,0.78707,0.78624,0
2011-07-14 04:30:00,0.78696,0.78674,0.78718,0.78673,0
2011-07-14 05:00:00,0.78672,0.78663,0.78681,0.78641,0
2011-07-14 05:30:00,0.78663,0.78979,0.79616,0.78651,0
2011-07-14 06:00:00,0.78979,0.79017,0.79177,0.78931,0
2011-07-14 06:30:00,0.79022,0.79052,0.79120,0.79007,0
2011-07-14 07:00:00,0.79051,0.79029,0.79061,0.78990,0
2011-07-14 07:30:00,0.79029,0.79064,0.79092,0.79020,0
2011-07-14 08:00:00,0.79061,0.79076,0.79137,0.79045,0
2011-07-14 08:30:00,0.79075,0.78999,0.79079,0.78940,0
2011-07-14 09:00:00,0.78999,0.79009,0.79062,0.78890,0
2011-07-14 09:30:00,0.79008,0.78978,0.79088,0.78950,0
2011-07-14 10:00:00,0.78978,0.78977,0.79019,0.78950,0
2011-07-14 10:30:00,0.78976,0.79044,0.79061,0.78962,0
2011-07-14 11:00:00,0.79043,0.79012,0.79066,0.79000,0
2011-07-14 11:30:00,0.79012,0.79043,0.79063,0.78991,0
2011-07-14 12:00:00,0.79043,0.79004,0.79051,0.78965,0
2011-07-14 12:30:00,0.79005,0.79021,0.79091,0.78990,0
2011-07-14 13:00:00,0.79018,0.79003,0.79027,0.78955,0
2011-07-14 13:30:00,0.79003,0.79118,0.79155,0.79003,0
2011-07-14 14:00:00,0.79121,0.79049,0.79127,0.79023,0
2011-07-14 14:30:00,0.79049,0.79219,0.79242,0.79049,0
2011-07-14 15:00:00,0.79221,0.79237,0.79275,0.79174,0
2011-07-14 15:30:00,0.79237,0.79123,0.79237,0.79118,0
2011-07-14 16:00:00,0.79123,0.79041,0.79149,0.79025,0
2011-07-14 16:30:00,0.79043,0.79088,0.79089,0.79043,0
2011-07-14 17:00:00,0.79088,0.79130,0.79143,0.79024,0
2011-07-14 17:30:00,0.79130,0.79080,0.79160,0.79031,0
2011-07-14 18:00:00,0.79079,0.79068,0.79086,0.79048,0
2011-07-14 18:30:00,0.79068,0.79147,0.79179,0.79061,0
2011-07-14 19:00:00,0.79148,0.79162,0.79168,0.79125,0
2011-07-14 19:30:00,0.79163,0.79156,0.79204,0.79149,0
2011-07-14 20:00:00,0.79153,0.79150,0.79184,0.79147,0
2011-07-14 20:30:00,0.79150,0.79138,0.79156,0.79114,0
2011-07-14 21:00:00,0.79139,0.79147,0.79177,0.79111,0
2011-07-14 21:30:00,0.79146,0.79147,0.79186,0.79134,0
2011-07-14 22:00:00,0.79142,0.79242,0.79255,0.79142,0
2011-07-14 22:30:00,0.79242,0.79198,0.79250,0.79185,0
2011-07-14 23:00:00,0.79199,0.79150,0.79199,0.79098,0
2011-07-14 23:30:00,0.79151,0.79010,0.79172,0.78898,0
2011-07-15 00:00:00,0.79011,0.79057,0.79070,0.78993,0
2011-07-15 00:30:00,0.79057,0.79146,0.79150,0.79048,0
2011-07-15 01:00:00,0.79146,0.79101,0.79152,0.79079,0
2011-07-15 01:30:00,0.79103,0.79069,0.79105,0.79046,0
2011-07-15 02:00:00,0.79070,0.79133,0.79140,0.79065,0
2011-07-15 02:30:00,0.79134,0.79142,0.79191,0.79113,0
2011-07-15 03:00:00,0.79143,0.79155,0.79173,0.79142,0
2011-07-15 03:30:00,0.79154,0.79168,0.79186,0.79150,0
2011-07-15 04:00:00,0.79167,0.79214,0.79218,0.79161,0
2011-07-15 04:30:00,0.79213,0.79194,0.79247,0.79191,0
2011-07-15 05:00:00,0.79193,0.79188,0.79219,0.79171,0
2011-07-15 05:30:00,0.79188,0.79173,0.79190,0.79163,0
2011-07-15 06:00:00,0.79172,0.79166,0.79206,0.79131,0
2011-07-15 06:30:00,0.79165,0.79238,0.79255,0.79161,0
2011-07-15 07:00:00,0.79238,0.79191,0.79282,0.79190,0
2011-07-15 07:30:00,0.79190,0.79218,0.79255,0.79185,0
2011-07-15 08:00:00,0.79218,0.79223,0.79230,0.79180,0
2011-07-15 08:30:00,0.79223,0.79247,0.79255,0.79215,0
2011-07-15 09:00:00,0.79246,0.79148,0.79256,0.79147,0
2011-07-15 09:30:00,0.79148,0.79158,0.79171,0.79121,0
2011-07-15 10:00:00,0.79159,0.79113,0.79162,0.79110,0
2011-07-15 10:30:00,0.79113,0.79052,0.79114,0.79034,0
2011-07-15 11:00:00,0.79052,0.79172,0.79190,0.79047,0
2011-07-15 11:30:00,0.79170,0.79131,0.79223,0.79131,0
2011-07-15 12:00:00,0.79131,0.79176,0.79196,0.79077,0
2011-07-15 12:30:00,0.79160,0.79188,0.79223,0.79069,0
2011-07-15 13:00:00,0.79187,0.79206,0.79251,0.79179,0
2011-07-15 13:30:00,0.79206,0.79065,0.79213,0.79047,0
2011-07-15 14:00:00,0.79064,0.79031,0.79109,0.79001,0
2011-07-15 14:30:00,0.79031,0.79063,0.79092,0.79011,0
2011-07-15 15:00:00,0.79063,0.79084,0.79098,0.79025,0
2011-07-15 15:30:00,0.79084,0.79044,0.79102,0.79033,0
2011-07-15 16:00:00,0.79044,0.79052,0.79063,0.79010,0
2011-07-15 16:30:00,0.79049,0.79029,0.79049,0.79010,0
2011-07-15 17:00:00,0.79029,0.79043,0.79050,0.79024,0
2011-07-15 17:30:00,0.79045,0.79021,0.79048,0.79019,0
2011-07-15 18:00:00,0.79020,0.79042,0.79042,0.79017,0
2011-07-15 18:30:00,0.79043,0.79063,0.79097,0.79034,0
2011-07-15 19:00:00,0.79063,0.79092,0.79094,0.79062,0
2011-07-15 19:30:00,0.79092,0.79074,0.79094,0.79069,0
2011-07-15 20:00:00,0.79074,0.79084,0.79086,0.79052,0
2011-07-15 20:30:00,0.79082,0.79146,0.79163,0.79080,0
2011-07-17 21:00:00,0.79137,0.79096,0.79144,0.79054,0
2011-07-17 21:30:00,0.79106,0.79109,0.79142,0.79072,0
2011-07-17 22:00:00,0.79113,0.79135,0.79155,0.79092,0
2011-07-17 22:30:00,0.79135,0.79138,0.79165,0.79105,0
2011-07-17 23:00:00,0.79138,0.79088,0.79144,0.79073,0
2011-07-17 23:30:00,0.79088,0.79073,0.79098,0.79017,0
2011-07-18 00:00:00,0.79075,0.79097,0.79123,0.79036,0
2011-07-18 00:30:00,0.79097,0.79011,0.79101,0.78960,0
2011-07-18 01:00:00,0.79010,0.79002,0.79043,0.78981,0
2011-07-18 01:30:00,0.79002,0.79033,0.79046,0.78998,0
2011-07-18 02:00:00,0.79031,0.79039,0.79043,0.79005,0
2011-07-18 02:30:00,0.79041,0.79039,0.79052,0.79018,0
2011-07-18 03:00:00,0.79043,0.79054,0.79190,0.79034,0
2011-07-18 03:30:00,0.79054,0.79019,0.79080,0.79017,0
2011-07-18 04:00:00,0.79019,0.79024,0.79057,0.79011,0
2011-07-18 04:30:00,0.79025,0.79031,0.79044,0.79013,0
2011-07-18 05:00:00,0.79031,0.79017,0.79048,0.79012,0
2011-07-18 05:30:00,0.79017,0.79019,0.79041,0.79010,0
2011-07-18 06:00:00,0.79020,0.79025,0.79026,0.78996,0
2011-07-18 06:30:00,0.79023,0.78972,0.79046,0.78957,0
2011-07-18 07:00:00,0.78972,0.78964,0.79013,0.78956,0
2011-07-18 07:30:00,0.78964,0.78999,0.79015,0.78962,0
2011-07-18 08:00:00,0.78999,0.79038,0.79044,0.78992,0
2011-07-18 08:30:00,0.79038,0.79066,0.79074,0.79020,0
2011-07-18 09:00:00,0.79066,0.79100,0.79102,0.79066,0
2011-07-18 09:30:00,0.79101,0.79074,0.79116,0.79043,0
2011-07-18 10:00:00,0.79074,0.79092,0.79120,0.79069,0
2011-07-18 10:30:00,0.79092,0.79112,0.79114,0.79075,0
2011-07-18 11:00:00,0.79113,0.79099,0.79120,0.79089,0
2011-07-18 11:30:00,0.79099,0.79077,0.79128,0.79072,0
2011-07-18 12:00:00,0.79078,0.79122,0.79134,0.79056,0
2011-07-18 12:30:00,0.79122,0.79142,0.79143,0.79089,0
2011-07-18 13:00:00,0.79142,0.79103,0.79145,0.79089,0
2011-07-18 13:30:00,0.79103,0.79098,0.79122,0.79068,0
2011-07-18 14:00:00,0.79098,0.79129,0.79140,0.79098,0
2011-07-18 14:30:00,0.79129,0.79113,0.79153,0.79113,0
2011-07-18 15:00:00,0.79115,0.79110,0.79128,0.79084,0
2011-07-18 15:30:00,0.79111,0.79107,0.79145,0.79097,0
2011-07-18 16:00:00,0.79106,0.79101,0.79114,0.79089,0
2011-07-18 16:30:00,0.79100,0.79105,0.79121,0.79089,0
2011-07-18 17:00:00,0.79103,0.79068,0.79111,0.79065,0
2011-07-18 17:30:00,0.79068,0.79071,0.79085,0.79050,0
2011-07-18 18:00:00,0.79070,0.79071,0.79074,0.79051,0
2011-07-18 18:30:00,0.79072,0.79069,0.79082,0.79057,0
2011-07-18 19:00:00,0.79069,0.79072,0.79089,0.79045,0
2011-07-18 19:30:00,0.79071,0.79066,0.79081,0.79036,0
2011-07-18 20:00:00,0.79066,0.79048,0.79085,0.79043,0
2011-07-18 20:30:00,0.79048,0.79051,0.79073,0.79041,0
2011-07-18 21:00:00,0.79051,0.79054,0.79071,0.79050,0
2011-07-18 21:30:00,0.79053,0.79064,0.79075,0.79052,0
2011-07-18 22:00:00,0.79064,0.79093,0.79100,0.79062,0
2011-07-18 22:30:00,0.79091,0.79066,0.79104,0.79061,0
2011-07-18 23:00:00,0.79066,0.79058,0.79067,0.79037,0
2011-07-18 23:30:00,0.79057,0.79050,0.79057,0.79031,0
2011-07-19 00:00:00,0.79049,0.79017,0.79056,0.78992,0
2011-07-19 00:30:00,0.79017,0.79034,0.79050,0.79005,0
2011-07-19 01:00:00,0.79035,0.79082,0.79117,0.79033,0
2011-07-19 01:30:00,0.79082,0.79139,0.79153,0.79073,0
2011-07-19 02:00:00,0.79139,0.79105,0.79140,0.79079,0
2011-07-19 02:30:00,0.79104,0.79093,0.79106,0.79083,0
2011-07-19 03:00:00,0.79095,0.79079,0.79098,0.79045,0
2011-07-19 03:30:00,0.79080,0.79091,0.79095,0.79069,0
2011-07-19 04:00:00,0.79091,0.79082,0.79091,0.79078,0
2011-07-19 04:30:00,0.79080,0.79088,0.79089,0.79070,0
2011-07-19 05:00:00,0.79086,0.79046,0.79092,0.79031,0
2011-07-19 05:30:00,0.79044,0.79031,0.79053,0.79000,0
2011-07-19 06:00:00,0.79031,0.79071,0.79077,0.79011,0
2011-07-19 06:30:00,0.79072,0.79062,0.79083,0.79037,0
2011-07-19 07:00:00,0.79062,0.79030,0.79078,0.79019,0
2011-07-19 07:30:00,0.79030,0.79053,0.79076,0.79029,0
2011-07-19 08:00:00,0.79056,0.79017,0.79060,0.78999,0
2011-07-19 08:30:00,0.79017,0.79029,0.79054,0.78993,0
2011-07-19 09:00:00,0.79028,0.79032,0.79046,0.78995,0
2011-07-19 09:30:00,0.79032,0.79011,0.79050,0.78987,0
2011-07-19 10:00:00,0.79011,0.78959,0.79016,0.78959,0
2011-07-19 10:30:00,0.78959,0.78931,0.78962,0.78891,0
2011-07-19 11:00:00,0.78931,0.79008,0.79029,0.78931,0
2011-07-19 11:30:00,0.79009,0.78962,0.79014,0.78957,0
2011-07-19 12:00:00,0.78961,0.78946,0.78979,0.78882,0
2011-07-19 12:30:00,0.78956,0.78999,0.79099,0.78947,0
2011-07-19 13:00:00,0.78999,0.78999,0.79033,0.78955,0
2011-07-19 13:30:00,0.78997,0.79001,0.79041,0.78994,0
2011-07-19 14:00:00,0.79003,0.78952,0.79012,0.78915,0
2011-07-19 14:30:00,0.78952,0.78936,0.78964,0.78914,0
2011-07-19 15:00:00,0.78939,0.78891,0.78951,0.78828,0
2011-07-19 15:30:00,0.78891,0.78918,0.78946,0.78881,0
2011-07-19 16:00:00,0.78921,0.78928,0.78945,0.78909,0
2011-07-19 16:30:00,0.78929,0.78945,0.78950,0.78908,0
2011-07-19 17:00:00,0.78943,0.78929,0.78946,0.78914,0
2011-07-19 17:30:00,0.78929,0.78947,0.78978,0.78899,0
2011-07-19 18:00:00,0.78948,0.79161,0.79192,0.78931,0
2011-07-19 18:30:00,0.79161,0.79193,0.79250,0.79150,0
2011-07-19 19:00:00,0.79192,0.79251,0.79285,0.79191,0
2011-07-19 19:30:00,0.79251,0.79230,0.79255,0.79193,0
2011-07-19 20:00:00,0.79230,0.79242,0.79248,0.79189,0
2011-07-19 20:30:00,0.79241,0.79194,0.79274,0.79168,0
2011-07-19 21:00:00,0.79197,0.79145,0.79252,0.79093,0
2011-07-19 21:30:00,0.79144,0.79178,0.79228,0.79138,0
2011-07-19 22:00:00,0.79176,0.79174,0.79213,0.79162,0
2011-07-19 22:30:00,0.79174,0.79147,0.79177,0.79139,0
2011-07-19 23:00:00,0.79146,0.79161,0.79164,0.79126,0
2011-07-19 23:30:00,0.79160,0.79185,0.79195,0.79133,0
2011-07-20 00:00:00,0.79181,0.79285,0.79312,0.79136,0
2011-07-20 00:30:00,0.79284,0.79251,0.79325,0.79220,0
2011-07-20 01:00:00,0.79253,0.79206,0.79255,0.79199,0
2011-07-20 01:30:00,0.79207,0.79220,0.79246,0.79207,0
2011-07-20 02:00:00,0.79218,0.79156,0.79220,0.79136,0
2011-07-20 02:30:00,0.79157,0.79151,0.79169,0.79123,0
2011-07-20 03:00:00,0.79150,0.79150,0.79170,0.79140,0
2011-07-20 03:30:00,0.79148,0.79159,0.79168,0.79121,0
2011-07-20 04:00:00,0.79160,0.79181,0.79185,0.79154,0
2011-07-20 04:30:00,0.79180,0.79161,0.79182,0.79130,0
2011-07-20 05:00:00,0.79162,0.79087,0.79163,0.79070,0
2011-07-20 05:30:00,0.79081,0.79075,0.79091,0.79029,0
2011-07-20 06:00:00,0.79078,0.79032,0.79103,0.79002,0
2011-07-20 06:30:00,0.79031,0.78962,0.79034,0.78924,0
2011-07-20 07:00:00,0.78963,0.78923,0.78967,0.78843,0
2011-07-20 07:30:00,0.78923,0.78945,0.78970,0.78915,0
2011-07-20 08:00:00,0.78945,0.78849,0.78947,0.78842,0
2011-07-20 08:30:00,0.78849,0.78828,0.78881,0.78721,0
2011-07-20 09:00:00,0.78828,0.78916,0.78925,0.78823,0
2011-07-20 09:30:00,0.78915,0.78959,0.78984,0.78902,0
2011-07-20 10:00:00,0.78959,0.78910,0.78978,0.78906,0
2011-07-20 10:30:00,0.78910,0.78837,0.78931,0.78817,0
2011-07-20 11:00:00,0.78836,0.78908,0.78912,0.78818,0
2011-07-20 11:30:00,0.78907,0.78871,0.78914,0.78844,0
2011-07-20 12:00:00,0.78871,0.78844,0.78901,0.78823,0
2011-07-20 12:30:00,0.78844,0.78891,0.78899,0.78839,0
2011-07-20 13:00:00,0.78891,0.78912,0.78933,0.78889,0
2011-07-20 13:30:00,0.78910,0.78892,0.78951,0.78881,0
2011-07-20 14:00:00,0.78893,0.78890,0.78913,0.78866,0
2011-07-20 14:30:00,0.78892,0.78869,0.78942,0.78869,0
2011-07-20 15:00:00,0.78865,0.78746,0.78877,0.78716,0
2011-07-20 15:30:00,0.78746,0.78768,0.78800,0.78739,0
2011-07-20 16:00:00,0.78768,0.78761,0.78778,0.78749,0
2011-07-20 16:30:00,0.78762,0.78773,0.78790,0.78747,0
2011-07-20 17:00:00,0.78774,0.78768,0.78788,0.78738,0
2011-07-20 17:30:00,0.78766,0.78766,0.78794,0.78751,0
2011-07-20 18:00:00,0.78767,0.78757,0.78791,0.78747,0
2011-07-20 18:30:00,0.78758,0.78778,0.78790,0.78740,0
2011-07-20 19:00:00,0.78777,0.78765,0.78784,0.78752,0
2011-07-20 19:30:00,0.78765,0.78770,0.78776,0.78752,0
2011-07-20 20:00:00,0.78770,0.78770,0.78791,0.78734,0
2011-07-20 20:30:00,0.78770,0.78790,0.78797,0.78758,0
2011-07-20 21:00:00,0.78796,0.78814,0.78830,0.78762,0
2011-07-20 21:30:00,0.78814,0.78854,0.78867,0.78795,0
2011-07-20 22:00:00,0.78839,0.78810,0.78933,0.78774,0
2011-07-20 22:30:00,0.78810,0.78781,0.78895,0.78774,0
2011-07-20 23:00:00,0.78777,0.78832,0.78881,0.78754,0
2011-07-20 23:30:00,0.78832,0.78825,0.78870,0.78807,0
2011-07-21 00:00:00,0.78829,0.78823,0.78867,0.78810,0
2011-07-21 00:30:00,0.78822,0.78786,0.78842,0.78750,0
2011-07-21 01:00:00,0.78785,0.78712,0.78792,0.78674,0
2011-07-21 01:30:00,0.78715,0.78748,0.78750,0.78711,0
2011-07-21 02:00:00,0.78748,0.78755,0.78757,0.78723,0
2011-07-21 02:30:00,0.78755,0.78740,0.78762,0.78713,0
2011-07-21 03:00:00,0.78741,0.78697,0.78760,0.78695,0
2011-07-21 03:30:00,0.78697,0.78700,0.78702,0.78625,0
2011-07-21 04:00:00,0.78700,0.78703,0.78735,0.78693,0
2011-07-21 04:30:00,0.78704,0.78762,0.78784,0.78692,0
2011-07-21 05:00:00,0.78761,0.78879,0.79038,0.78696,0
2011-07-21 05:30:00,0.78880,0.78804,0.78880,0.78789,0
2011-07-21 06:00:00,0.78815,0.78827,0.78850,0.78791,0
2011-07-21 06:30:00,0.78827,0.78844,0.78861,0.78826,0
2011-07-21 07:00:00,0.78844,0.78808,0.78856,0.78778,0
2011-07-21 07:30:00,0.78805,0.78781,0.78814,0.78732,0
2011-07-21 08:00:00,0.78780,0.78811,0.78832,0.78770,0
2011-07-21 08:30:00,0.78811,0.78846,0.78897,0.78810,0
2011-07-21 09:00:00,0.78845,0.78880,0.78924,0.78809,0
2011-07-21 09:30:00,0.78881,0.78932,0.78983,0.78840,0
2011-07-21 10:00:00,0.78930,0.78877,0.78930,0.78841,0
2011-07-21 10:30:00,0.78875,0.78871,0.78883,0.78836,0
2011-07-21 11:00:00,0.78871,0.78828,0.78890,0.78821,0
2011-07-21 11:30:00,0.78831,0.78866,0.78871,0.78818,0
2011-07-21 12:00:00,0.78866,0.78810,0.78868,0.78777,0
2011-07-21 12:30:00,0.78810,0.78738,0.78810,0.78662,0
2011-07-21 13:00:00,0.78739,0.78660,0.78756,0.78648,0
2011-07-21 13:30:00,0.78660,0.78624,0.78675,0.78545,0
2011-07-21 14:00:00,0.78624,0.78569,0.78722,0.78555,0
2011-07-21 14:30:00,0.78567,0.78518,0.78597,0.78500,0
2011-07-21 15:00:00,0.78512,0.78444,0.78586,0.78345,0
2011-07-21 15:30:00,0.78445,0.78477,0.78488,0.78372,0
2011-07-21 16:00:00,0.78477,0.78451,0.78487,0.78445,0
2011-07-21 16:30:00,0.78452,0.78509,0.78666,0.78446,0
2011-07-21 17:00:00,0.78506,0.78597,0.78637,0.78503,0
2011-07-21 17:30:00,0.78598,0.78553,0.78601,0.78544,0
2011-07-21 18:00:00,0.78553,0.78572,0.78598,0.78507,0
2011-07-21 18:30:00,0.78573,0.78467,0.78586,0.78451,0
2011-07-21 19:00:00,0.78465,0.78490,0.78507,0.78457,0
2011-07-21 19:30:00,0.78493,0.78436,0.78496,0.78436,0
2011-07-21 20:00:00,0.78435,0.78423,0.78443,0.78339,0
2011-07-21 20:30:00,0.78423,0.78317,0.78423,0.78300,0
2011-07-21 21:00:00,0.78318,0.78460,0.78480,0.78236,0
2011-07-21 21:30:00,0.78460,0.78556,0.78561,0.78431,0
2011-07-21 22:00:00,0.78558,0.78569,0.78602,0.78493,0
2011-07-21 22:30:00,0.78566,0.78598,0.78599,0.78526,0
2011-07-21 23:00:00,0.78601,0.78523,0.78603,0.78440,0
2011-07-21 23:30:00,0.78522,0.78559,0.78568,0.78515,0
2011-07-22 00:00:00,0.78558,0.78499,0.78588,0.78494,0
2011-07-22 00:30:00,0.78497,0.78642,0.78665,0.78493,0
2011-07-22 01:00:00,0.78643,0.78645,0.78733,0.78627,0
2011-07-22 01:30:00,0.78645,0.78613,0.78647,0.78592,0
2011-07-22 02:00:00,0.78615,0.78610,0.78630,0.78596,0
2011-07-22 02:30:00,0.78608,0.78608,0.78621,0.78596,0
2011-07-22 03:00:00,0.78607,0.78599,0.78608,0.78590,0
2011-07-22 03:30:00,0.78597,0.78585,0.78607,0.78579,0
2011-07-22 04:00:00,0.78587,0.78624,0.78641,0.78587,0
2011-07-22 04:30:00,0.78624,0.78607,0.78639,0.78605,0
2011-07-22 05:00:00,0.78607,0.78639,0.78659,0.78604,0
2011-07-22 05:30:00,0.78639,0.78602,0.78647,0.78598,0
2011-07-22 06:00:00,0.78602,0.78630,0.78650,0.78592,0
2011-07-22 06:30:00,0.78630,0.78615,0.78630,0.78576,0
2011-07-22 07:00:00,0.78613,0.78680,0.78692,0.78596,0
2011-07-22 07:30:00,0.78682,0.78679,0.78713,0.78640,0
2011-07-22 08:00:00,0.78680,0.78647,0.78689,0.78634,0
2011-07-22 08:30:00,0.78647,0.78527,0.78649,0.78523,0
2011-07-22 09:00:00,0.78527,0.78542,0.78554,0.78515,0
2011-07-22 09:30:00,0.78542,0.78534,0.78552,0.78513,0
2011-07-22 10:00:00,0.78533,0.78496,0.78552,0.78489,0
2011-07-22 10:30:00,0.78495,0.78452,0.78502,0.78429,0
2011-07-22 11:00:00,0.78451,0.78466,0.78486,0.78427,0
2011-07-22 11:30:00,0.78467,0.78400,0.78467,0.78381,0
2011-07-22 12:00:00,0.78400,0.78330,0.78437,0.78308,0
2011-07-22 12:30:00,0.78328,0.78413,0.78422,0.78293,0
2011-07-22 13:00:00,0.78412,0.78436,0.78462,0.78355,0
2011-07-22 13:30:00,0.78435,0.78462,0.78473,0.78411,0
2011-07-22 14:00:00,0.78462,0.78368,0.78462,0.78344,0
2011-07-22 14:30:00,0.78368,0.78361,0.78402,0.78291,0
2011-07-22 15:00:00,0.78354,0.78410,0.78411,0.78307,0
2011-07-22 15:30:00,0.78411,0.78448,0.78480,0.78387,0
2011-07-22 16:00:00,0.78442,0.78443,0.78485,0.78422,0
2011-07-22 16:30:00,0.78443,0.78473,0.78476,0.78408,0
2011-07-22 17:00:00,0.78469,0.78493,0.78503,0.78449,0
2011-07-22 17:30:00,0.78493,0.78476,0.78499,0.78448,0
2011-07-22 18:00:00,0.78474,0.78455,0.78488,0.78451,0
2011-07-22 18:30:00,0.78456,0.78444,0.78477,0.78440,0
2011-07-22 19:00:00,0.78446,0.78445,0.78462,0.78421,0
2011-07-22 19:30:00,0.78447,0.78439,0.78466,0.78423,0
2011-07-22 20:00:00,0.78441,0.78494,0.78508,0.78441,0
2011-07-22 20:30:00,0.78493,0.78561,0.78584,0.78490,0
2011-07-24 21:00:00,0.78348,0.78245,0.78424,0.78161,0
2011-07-24 21:30:00,0.78245,0.78253,0.78345,0.78195,0
2011-07-24 22:00:00,0.78253,0.78311,0.78414,0.78221,0
2011-07-24 22:30:00,0.78311,0.78396,0.78405,0.78311,0
2011-07-24 23:00:00,0.78396,0.78447,0.78464,0.78360,0
2011-07-24 23:30:00,0.78445,0.78392,0.78473,0.78392,0
2011-07-25 00:00:00,0.78392,0.78430,0.78491,0.78379,0
2011-07-25 00:30:00,0.78431,0.78438,0.78443,0.78347,0
2011-07-25 01:00:00,0.78438,0.78430,0.78563,0.78426,0
2011-07-25 01:30:00,0.78431,0.78404,0.78435,0.78370,0
2011-07-25 02:00:00,0.78404,0.78386,0.78429,0.78372,0
2011-07-25 02:30:00,0.78386,0.78381,0.78398,0.78377,0
2011-07-25 03:00:00,0.78380,0.78401,0.78409,0.78377,0
2011-07-25 03:30:00,0.78400,0.78397,0.78406,0.78382,0
2011-07-25 04:00:00,0.78397,0.78392,0.78401,0.78382,0
2011-07-25 04:30:00,0.78393,0.78484,0.78542,0.78383,0
2011-07-25 05:00:00,0.78485,0.78474,0.78524,0.78450,0
2011-07-25 05:30:00,0.78475,0.78472,0.78514,0.78459,0
2011-07-25 06:00:00,0.78473,0.78393,0.78495,0.78393,0
2011-07-25 06:30:00,0.78394,0.78351,0.78407,0.78337,0
2011-07-25 07:00:00,0.78351,0.78265,0.78381,0.78220,0
2011-07-25 07:30:00,0.78265,0.78241,0.78291,0.78222,0
2011-07-25 08:00:00,0.78243,0.78229,0.78278,0.78224,0
2011-07-25 08:30:00,0.78226,0.78173,0.78227,0.78143,0
2011-07-25 09:00:00,0.78161,0.78184,0.78204,0.78150,0
2011-07-25 09:30:00,0.78184,0.78080,0.78192,0.78063,0
2011-07-25 10:00:00,0.78081,0.78136,0.78150,0.78070,0
2011-07-25 10:30:00,0.78136,0.78195,0.78223,0.78113,0
2011-07-25 11:00:00,0.78196,0.78247,0.78292,0.78196,0
2011-07-25 11:30:00,0.78245,0.78222,0.78354,0.78222,0
2011-07-25 12:00:00,0.78223,0.78248,0.78285,0.78209,0
2011-07-25 12:30:00,0.78248,0.78221,0.78265,0.78199,0
2011-07-25 13:00:00,0.78221,0.78208,0.78234,0.78185,0
2011-07-25 13:30:00,0.78210,0.78225,0.78234,0.78129,0
2011-07-25 14:00:00,0.78222,0.78204,0.78262,0.78192,0
2011-07-25 14:30:00,0.78204,0.78398,0.78400,0.78177,0
