time,open,close,high,low
2007-07-12 04:30:00,1.22370,1.22370,1.22385,1.22280,0
2007-07-12 05:00:00,1.22370,1.22320,1.22380,1.22280,0
2007-07-12 05:30:00,1.22320,1.22275,1.22335,1.22270,0
2007-07-12 06:00:00,1.22275,1.22265,1.22290,1.22190,0
2007-07-12 06:30:00,1.22265,1.22120,1.22300,1.22090,0
2007-07-12 07:00:00,1.22120,1.21945,1.22120,1.21850,0
2007-07-12 07:30:00,1.21945,1.22065,1.22150,1.21840,0
2007-07-12 08:00:00,1.22065,1.22085,1.22100,1.21900,0
2007-07-12 08:30:00,1.22085,1.22035,1.22160,1.21990,0
2007-07-12 09:00:00,1.22030,1.22060,1.22110,1.22000,0
2007-07-12 09:30:00,1.22045,1.22130,1.22200,1.22020,0
2007-07-12 10:00:00,1.22130,1.22105,1.22205,1.22105,0
2007-07-12 10:30:00,1.22105,1.22110,1.22155,1.22065,0
2007-07-12 11:00:00,1.22110,1.22140,1.22170,1.22020,0
2007-07-12 11:30:00,1.22140,1.22160,1.22190,1.22090,0
2007-07-12 12:00:00,1.22160,1.22210,1.22210,1.22115,0
2007-07-12 12:30:00,1.22170,1.22360,1.22380,1.22150,0
2007-07-12 13:00:00,1.22360,1.22360,1.22500,1.22330,0
2007-07-12 13:30:00,1.22360,1.22450,1.22485,1.22360,0
2007-07-12 14:00:00,1.22450,1.22430,1.22530,1.22370,0
2007-07-12 14:30:00,1.22430,1.22465,1.22540,1.22410,0
2007-07-12 15:00:00,1.22465,1.22435,1.22480,1.22370,0
2007-07-12 15:30:00,1.22435,1.22525,1.22600,1.22435,0
2007-07-12 16:00:00,1.22525,1.22460,1.22540,1.22430,0
2007-07-12 16:30:00,1.22465,1.22460,1.22485,1.22375,0
2007-07-12 17:00:00,1.22460,1.22400,1.22480,1.22390,0
2007-07-12 17:30:00,1.22400,1.22435,1.22455,1.22390,0
2007-07-12 18:00:00,1.22435,1.22420,1.22440,1.22370,0
2007-07-12 18:30:00,1.22420,1.22420,1.22450,1.22380,0
2007-07-12 19:00:00,1.22420,1.22530,1.22550,1.22410,0
2007-07-12 19:30:00,1.22530,1.22490,1.22550,1.22480,0
2007-07-12 20:00:00,1.22490,1.22470,1.22510,1.22470,0
2007-07-12 20:30:00,1.22470,1.22430,1.22490,1.22390,0
2007-07-12 21:00:00,1.22430,1.22395,1.22450,1.22370,0
2007-07-12 21:30:00,1.22390,1.22390,1.22430,1.22340,0
2007-07-12 22:00:00,1.22390,1.22400,1.22400,1.22320,0
2007-07-12 22:30:00,1.22400,1.22410,1.22465,1.22370,0
2007-07-12 23:00:00,1.22400,1.22445,1.22470,1.22380,0
2007-07-12 23:30:00,1.22440,1.22430,1.22470,1.22410,0
2007-07-13 00:00:00,1.22430,1.22540,1.22590,1.22420,0
2007-07-13 00:30:00,1.22545,1.22590,1.22630,1.22490,0
2007-07-13 01:00:00,1.22590,1.22490,1.22590,1.22460,0
2007-07-13 01:30:00,1.22490,1.22470,1.22510,1.22460,0
2007-07-13 02:00:00,1.22470,1.22490,1.22500,1.22440,0
2007-07-13 02:30:00,1.22490,1.22480,1.22510,1.22470,0
2007-07-13 03:00:00,1.22480,1.22510,1.22550,1.22480,0
2007-07-13 03:30:00,1.22510,1.22470,1.22520,1.22460,0
2007-07-13 04:00:00,1.22470,1.22470,1.22490,1.22420,0
2007-07-13 04:30:00,1.22470,1.22480,1.22480,1.22440,0
2007-07-13 05:00:00,1.22480,1.22460,1.22510,1.22440,0
2007-07-13 05:30:00,1.22470,1.22380,1.22470,1.22370,0
2007-07-13 06:00:00,1.22390,1.22440,1.22480,1.22380,0
2007-07-13 06:30:00,1.22445,1.22435,1.22540,1.22420,0
2007-07-13 07:00:00,1.22450,1.22495,1.22505,1.22430,0
2007-07-13 07:30:00,1.22490,1.22400,1.22530,1.22335,0
2007-07-13 08:00:00,1.22400,1.22260,1.22420,1.22210,0
2007-07-13 08:30:00,1.22265,1.22360,1.22415,1.22240,0
2007-07-13 09:00:00,1.22360,1.22320,1.22360,1.22295,0
2007-07-13 09:30:00,1.22320,1.22400,1.22400,1.22300,0
2007-07-13 10:00:00,1.22400,1.22400,1.22430,1.22365,0
2007-07-13 10:30:00,1.22400,1.22395,1.22415,1.22350,0
2007-07-13 11:00:00,1.22390,1.22420,1.22450,1.22370,0
2007-07-13 11:30:00,1.22420,1.22380,1.22450,1.22380,0
2007-07-13 12:00:00,1.22380,1.22390,1.22410,1.22350,0
2007-07-13 12:30:00,1.22390,1.22220,1.22435,1.22170,0
2007-07-13 13:00:00,1.22220,1.21960,1.22320,1.21930,0
2007-07-13 13:30:00,1.21950,1.22040,1.22055,1.21920,0
2007-07-13 14:00:00,1.22040,1.22090,1.22230,1.22040,0
2007-07-13 14:30:00,1.22090,1.22250,1.22390,1.22090,0
2007-07-13 15:00:00,1.22250,1.22220,1.22280,1.22180,0
2007-07-13 15:30:00,1.22225,1.22000,1.22225,1.21980,0
2007-07-13 16:00:00,1.22000,1.22010,1.22070,1.21950,0
2007-07-13 16:30:00,1.22010,1.22060,1.22080,1.22000,0
2007-07-13 17:00:00,1.22070,1.22050,1.22100,1.22020,0
2007-07-13 17:30:00,1.22050,1.22090,1.22110,1.22015,0
2007-07-13 18:00:00,1.22100,1.22100,1.22150,1.22060,0
2007-07-13 18:30:00,1.22100,1.22020,1.22105,1.22020,0
2007-07-13 19:00:00,1.22020,1.22060,1.22070,1.22020,0
2007-07-13 19:30:00,1.22060,1.22020,1.22060,1.22000,0
2007-07-13 20:00:00,1.22010,1.21975,1.22025,1.21950,0
2007-07-13 20:30:00,1.21975,1.21950,1.21975,1.21920,0
2007-07-15 21:00:00,1.21940,1.21930,1.21965,1.21930,0
2007-07-15 21:30:00,1.21930,1.21895,1.21935,1.21880,0
2007-07-15 22:00:00,1.21890,1.21850,1.21895,1.21850,0
2007-07-15 22:30:00,1.21850,1.22130,1.22135,1.21840,0
2007-07-15 23:00:00,1.22130,1.22050,1.22130,1.22030,0
2007-07-15 23:30:00,1.22050,1.22070,1.22100,1.22020,0
2007-07-16 00:00:00,1.22070,1.22070,1.22100,1.22040,0
2007-07-16 00:30:00,1.22080,1.22080,1.22090,1.22040,0
2007-07-16 01:00:00,1.22080,1.22150,1.22200,1.22070,0
2007-07-16 01:30:00,1.22150,1.22090,1.22180,1.22070,0
2007-07-16 02:00:00,1.22090,1.22070,1.22120,1.22060,0
2007-07-16 02:30:00,1.22070,1.22040,1.22090,1.22030,0
2007-07-16 03:00:00,1.22040,1.21890,1.22040,1.21850,0
2007-07-16 03:30:00,1.21890,1.21920,1.21930,1.21860,0
2007-07-16 04:00:00,1.21920,1.21930,1.21975,1.21910,0
2007-07-16 04:30:00,1.21930,1.21850,1.21930,1.21830,0
2007-07-16 05:00:00,1.21850,1.21940,1.21955,1.21840,0
2007-07-16 05:30:00,1.21940,1.21925,1.21950,1.21800,0
2007-07-16 06:00:00,1.21920,1.21870,1.21930,1.21850,0
2007-07-16 06:30:00,1.21870,1.21950,1.21980,1.21810,0
2007-07-16 07:00:00,1.21960,1.21900,1.21980,1.21780,0
2007-07-16 07:30:00,1.21900,1.21920,1.21980,1.21880,0
2007-07-16 08:00:00,1.21920,1.21900,1.21940,1.21830,0
2007-07-16 08:30:00,1.21900,1.21790,1.21940,1.21780,0
2007-07-16 09:00:00,1.21780,1.21660,1.21790,1.21610,0
2007-07-16 09:30:00,1.21655,1.21610,1.21730,1.21580,0
2007-07-16 10:00:00,1.21610,1.21730,1.21755,1.21550,0
2007-07-16 10:30:00,1.21730,1.21640,1.21760,1.21630,0
2007-07-16 11:00:00,1.21640,1.21680,1.21690,1.21610,0
2007-07-16 11:30:00,1.21680,1.21770,1.21830,1.21670,0
2007-07-16 12:00:00,1.21770,1.21740,1.21800,1.21690,0
2007-07-16 12:30:00,1.21740,1.21740,1.21820,1.21700,0
2007-07-16 13:00:00,1.21740,1.21770,1.21780,1.21700,0
2007-07-16 13:30:00,1.21770,1.21780,1.21815,1.21730,0
2007-07-16 14:00:00,1.21780,1.21925,1.21925,1.21765,0
2007-07-16 14:30:00,1.21920,1.22070,1.22105,1.21880,0
2007-07-16 15:00:00,1.22070,1.22030,1.22090,1.22010,0
2007-07-16 15:30:00,1.22030,1.21910,1.22030,1.21900,0
2007-07-16 16:00:00,1.21910,1.21850,1.21920,1.21830,0
2007-07-16 16:30:00,1.21855,1.21900,1.21910,1.21830,0
2007-07-16 17:00:00,1.21900,1.21785,1.21910,1.21770,0
2007-07-16 17:30:00,1.21790,1.21780,1.21810,1.21730,0
2007-07-16 18:00:00,1.21780,1.21790,1.21810,1.21740,0
2007-07-16 18:30:00,1.21790,1.21820,1.21835,1.21775,0
2007-07-16 19:00:00,1.21820,1.21830,1.21850,1.21810,0
2007-07-16 19:30:00,1.21830,1.21855,1.21870,1.21810,0
2007-07-16 20:00:00,1.21855,1.21880,1.21910,1.21850,0
2007-07-16 20:30:00,1.21880,1.21910,1.21920,1.21870,0
2007-07-16 21:00:00,1.21910,1.21900,1.21920,1.21880,0
2007-07-16 21:30:00,1.21910,1.21910,1.21930,1.21830,0
2007-07-16 22:00:00,1.21910,1.21940,1.21955,1.21880,0
2007-07-16 22:30:00,1.21940,1.21830,1.21950,1.21820,0
2007-07-16 23:00:00,1.21830,1.21860,1.21880,1.21790,0
2007-07-16 23:30:00,1.21860,1.21870,1.21905,1.21830,0
2007-07-17 00:00:00,1.21870,1.21960,1.21980,1.21860,0
2007-07-17 00:30:00,1.21955,1.22035,1.22050,1.21950,0
2007-07-17 01:00:00,1.22030,1.21970,1.22090,1.21950,0
2007-07-17 01:30:00,1.21970,1.21950,1.21985,1.21940,0
2007-07-17 02:00:00,1.21950,1.21950,1.21975,1.21930,0
2007-07-17 02:30:00,1.21950,1.21960,1.22000,1.21950,0
2007-07-17 03:00:00,1.21960,1.21940,1.21980,1.21920,0
2007-07-17 03:30:00,1.21940,1.21930,1.21965,1.21920,0
2007-07-17 04:00:00,1.21930,1.21900,1.21955,1.21880,0
2007-07-17 04:30:00,1.21900,1.21930,1.21940,1.21880,0
2007-07-17 05:00:00,1.21930,1.21940,1.21980,1.21920,0
2007-07-17 05:30:00,1.21940,1.21935,1.21970,1.21930,0
2007-07-17 06:00:00,1.21935,1.21820,1.21980,1.21820,0
2007-07-17 06:30:00,1.21820,1.21830,1.21870,1.21730,0
2007-07-17 07:00:00,1.21830,1.21820,1.21890,1.21700,0
2007-07-17 07:30:00,1.21830,1.21830,1.21870,1.21790,0
2007-07-17 08:00:00,1.21830,1.21870,1.21880,1.21820,0
2007-07-17 08:30:00,1.21880,1.21780,1.21880,1.21740,0
2007-07-17 09:00:00,1.21780,1.21845,1.21865,1.21740,0
2007-07-17 09:30:00,1.21845,1.21880,1.21940,1.21840,0
2007-07-17 10:00:00,1.21880,1.21900,1.21925,1.21860,0
2007-07-17 10:30:00,1.21900,1.22005,1.22060,1.21900,0
2007-07-17 11:00:00,1.22005,1.21980,1.22020,1.21950,0
2007-07-17 11:30:00,1.21980,1.22020,1.22045,1.21940,0
2007-07-17 12:00:00,1.22020,1.22030,1.22065,1.22000,0
2007-07-17 12:30:00,1.22030,1.22120,1.22170,1.21960,0
2007-07-17 13:00:00,1.22130,1.22310,1.22375,1.22130,0
2007-07-17 13:30:00,1.22310,1.22340,1.22380,1.22280,0
2007-07-17 14:00:00,1.22340,1.22260,1.22345,1.22240,0
2007-07-17 14:30:00,1.22260,1.22230,1.22300,1.22210,0
2007-07-17 15:00:00,1.22230,1.22330,1.22360,1.22220,0
2007-07-17 15:30:00,1.22330,1.22370,1.22415,1.22330,0
2007-07-17 16:00:00,1.22370,1.22340,1.22405,1.22330,0
2007-07-17 16:30:00,1.22340,1.22340,1.22365,1.22290,0
2007-07-17 17:00:00,1.22330,1.22280,1.22360,1.22280,0
2007-07-17 17:30:00,1.22280,1.22350,1.22370,1.22270,0
2007-07-17 18:00:00,1.22350,1.22380,1.22425,1.22340,0
2007-07-17 18:30:00,1.22380,1.22400,1.22410,1.22350,0
2007-07-17 19:00:00,1.22400,1.22390,1.22400,1.22360,0
2007-07-17 19:30:00,1.22390,1.22320,1.22390,1.22310,0
2007-07-17 20:00:00,1.22320,1.22360,1.22380,1.22320,0
2007-07-17 20:30:00,1.22360,1.22350,1.22380,1.22330,0
2007-07-17 21:00:00,1.22350,1.22170,1.22360,1.22170,0
2007-07-17 21:30:00,1.22170,1.22200,1.22270,1.22170,0
2007-07-17 22:00:00,1.22210,1.22105,1.22220,1.22080,0
2007-07-17 22:30:00,1.22100,1.22030,1.22110,1.21990,0
2007-07-17 23:00:00,1.22030,1.22065,1.22100,1.22020,0
2007-07-17 23:30:00,1.22065,1.22100,1.22150,1.22030,0
2007-07-18 00:00:00,1.22100,1.21950,1.22100,1.21890,0
2007-07-18 00:30:00,1.21950,1.21930,1.21980,1.21890,0
2007-07-18 01:00:00,1.21930,1.21920,1.21950,1.21870,0
2007-07-18 01:30:00,1.21920,1.21840,1.21930,1.21810,0
2007-07-18 02:00:00,1.21840,1.21920,1.21940,1.21820,0
2007-07-18 02:30:00,1.21915,1.21850,1.21920,1.21840,0
2007-07-18 03:00:00,1.21850,1.21860,1.21890,1.21840,0
2007-07-18 03:30:00,1.21860,1.21780,1.21870,1.21770,0
2007-07-18 04:00:00,1.21780,1.21630,1.21820,1.21620,0
2007-07-18 04:30:00,1.21620,1.21730,1.21760,1.21600,0
2007-07-18 05:00:00,1.21730,1.21695,1.21740,1.21670,0
2007-07-18 05:30:00,1.21690,1.21775,1.21775,1.21660,0
2007-07-18 06:00:00,1.21770,1.21720,1.21810,1.21710,0
2007-07-18 06:30:00,1.21720,1.21735,1.21760,1.21590,0
2007-07-18 07:00:00,1.21730,1.21840,1.21850,1.21720,0
2007-07-18 07:30:00,1.21845,1.21940,1.22010,1.21790,0
2007-07-18 08:00:00,1.21940,1.21900,1.21950,1.21870,0
2007-07-18 08:30:00,1.21900,1.21990,1.22160,1.21880,0
2007-07-18 09:00:00,1.21990,1.22085,1.22090,1.21960,0
2007-07-18 09:30:00,1.22080,1.22045,1.22180,1.22045,0
2007-07-18 10:00:00,1.22040,1.22060,1.22090,1.22020,0
2007-07-18 10:30:00,1.22050,1.22070,1.22125,1.22040,0
2007-07-18 11:00:00,1.22070,1.22120,1.22210,1.22070,0
2007-07-18 11:30:00,1.22125,1.22160,1.22210,1.22100,0
2007-07-18 12:00:00,1.22160,1.22120,1.22190,1.22110,0
2007-07-18 12:30:00,1.22160,1.22190,1.22300,1.22120,0
2007-07-18 13:00:00,1.22190,1.22060,1.22240,1.22000,0
2007-07-18 13:30:00,1.22060,1.22150,1.22160,1.22010,0
2007-07-18 14:00:00,1.22150,1.21950,1.22210,1.21900,0
2007-07-18 14:30:00,1.21940,1.21840,1.21965,1.21730,0
2007-07-18 15:00:00,1.21830,1.21840,1.21920,1.21755,0
2007-07-18 15:30:00,1.21840,1.21850,1.21905,1.21750,0
2007-07-18 16:00:00,1.21850,1.21720,1.21860,1.21680,0
2007-07-18 16:30:00,1.21720,1.21780,1.21850,1.21720,0
2007-07-18 17:00:00,1.21780,1.21765,1.21785,1.21710,0
2007-07-18 17:30:00,1.21765,1.21800,1.21870,1.21740,0
2007-07-18 18:00:00,1.21800,1.21800,1.21835,1.21780,0
2007-07-18 18:30:00,1.21800,1.21890,1.21900,1.21790,0
2007-07-18 19:00:00,1.21890,1.21890,1.21955,1.21850,0
2007-07-18 19:30:00,1.21890,1.21990,1.22010,1.21870,0
2007-07-18 20:00:00,1.21990,1.21970,1.22000,1.21940,0
2007-07-18 20:30:00,1.21980,1.21960,1.22010,1.21960,0
2007-07-18 21:00:00,1.21960,1.21890,1.21960,1.21870,0
2007-07-18 21:30:00,1.21880,1.21880,1.21925,1.21860,0
2007-07-18 22:00:00,1.21880,1.21890,1.21930,1.21760,0
2007-07-18 22:30:00,1.21890,1.21900,1.21940,1.21880,0
2007-07-18 23:00:00,1.21900,1.21940,1.21960,1.21900,0
2007-07-18 23:30:00,1.21935,1.21950,1.21970,1.21915,0
2007-07-19 00:00:00,1.21950,1.21955,1.22010,1.21930,0
2007-07-19 00:30:00,1.21955,1.21980,1.22000,1.21940,0
2007-07-19 01:00:00,1.21980,1.21975,1.22000,1.21940,0
2007-07-19 01:30:00,1.21975,1.21900,1.22000,1.21880,0
2007-07-19 02:00:00,1.21905,1.21920,1.21940,1.21900,0
2007-07-19 02:30:00,1.21920,1.21970,1.22010,1.21910,0
2007-07-19 03:00:00,1.21970,1.21970,1.21990,1.21960,0
2007-07-19 03:30:00,1.21970,1.21960,1.21970,1.21930,0
2007-07-19 04:00:00,1.21960,1.21930,1.21965,1.21930,0
2007-07-19 04:30:00,1.21935,1.21940,1.21960,1.21920,0
2007-07-19 05:00:00,1.21945,1.21950,1.21970,1.21930,0
2007-07-19 05:30:00,1.21950,1.22000,1.22005,1.21940,0
2007-07-19 06:00:00,1.22000,1.21920,1.22005,1.21920,0
2007-07-19 06:30:00,1.21920,1.21890,1.21920,1.21840,0
2007-07-19 07:00:00,1.21890,1.21880,1.21900,1.21830,0
2007-07-19 07:30:00,1.21880,1.21880,1.21915,1.21840,0
2007-07-19 08:00:00,1.21870,1.21840,1.21880,1.21790,0
2007-07-19 08:30:00,1.21850,1.21930,1.21975,1.21850,0
2007-07-19 09:00:00,1.21930,1.21990,1.22020,1.21905,0
2007-07-19 09:30:00,1.21990,1.21980,1.22080,1.21980,0
2007-07-19 10:00:00,1.21980,1.21980,1.22040,1.21860,0
2007-07-19 10:30:00,1.21985,1.22030,1.22055,1.21960,0
2007-07-19 11:00:00,1.22030,1.22135,1.22135,1.22010,0
2007-07-19 11:30:00,1.22130,1.22100,1.22140,1.22050,0
2007-07-19 12:00:00,1.22100,1.22080,1.22120,1.22050,0
2007-07-19 12:30:00,1.22080,1.22060,1.22140,1.22040,0
2007-07-19 13:00:00,1.22060,1.22130,1.22170,1.22020,0
2007-07-19 13:30:00,1.22130,1.22100,1.22190,1.22070,0
2007-07-19 14:00:00,1.22090,1.22020,1.22115,1.21940,0
2007-07-19 14:30:00,1.22020,1.22010,1.22060,1.21900,0
2007-07-19 15:00:00,1.22010,1.22090,1.22110,1.22000,0
2007-07-19 15:30:00,1.22090,1.22080,1.22150,1.22050,0
2007-07-19 16:00:00,1.22080,1.22080,1.22135,1.22040,0
2007-07-19 16:30:00,1.22080,1.21985,1.22080,1.21970,0
2007-07-19 17:00:00,1.21985,1.21980,1.22005,1.21940,0
2007-07-19 17:30:00,1.21980,1.22060,1.22095,1.21970,0
2007-07-19 18:00:00,1.22050,1.22080,1.22130,1.22010,0
2007-07-19 18:30:00,1.22080,1.22065,1.22110,1.22060,0
2007-07-19 19:00:00,1.22065,1.22100,1.22105,1.22060,0
2007-07-19 19:30:00,1.22100,1.22165,1.22180,1.22090,0
2007-07-19 20:00:00,1.22165,1.22100,1.22165,1.22090,0
2007-07-19 20:30:00,1.22090,1.22020,1.22100,1.22010,0
2007-07-19 21:00:00,1.22020,1.22060,1.22100,1.22010,0
2007-07-19 21:30:00,1.22060,1.22080,1.22090,1.22030,0
2007-07-19 22:00:00,1.22070,1.22130,1.22135,1.22060,0
2007-07-19 22:30:00,1.22130,1.22140,1.22150,1.22100,0
2007-07-19 23:00:00,1.22140,1.22180,1.22190,1.22120,0
2007-07-19 23:30:00,1.22180,1.22120,1.22200,1.22100,0
2007-07-20 00:00:00,1.22120,1.22150,1.22190,1.22105,0
2007-07-20 00:30:00,1.22160,1.22230,1.22250,1.22140,0
2007-07-20 01:00:00,1.22230,1.22180,1.22240,1.22140,0
2007-07-20 01:30:00,1.22180,1.22260,1.22290,1.22170,0
2007-07-20 02:00:00,1.22250,1.22230,1.22280,1.22200,0
2007-07-20 02:30:00,1.22220,1.22200,1.22240,1.22190,0
2007-07-20 03:00:00,1.22200,1.22190,1.22225,1.22190,0
2007-07-20 03:30:00,1.22190,1.22205,1.22220,1.22170,0
2007-07-20 04:00:00,1.22200,1.22190,1.22230,1.22180,0
2007-07-20 04:30:00,1.22190,1.22220,1.22240,1.22190,0
2007-07-20 05:00:00,1.22220,1.22205,1.22240,1.22190,0
2007-07-20 05:30:00,1.22190,1.22230,1.22250,1.22190,0
2007-07-20 06:00:00,1.22230,1.22190,1.22275,1.22170,0
2007-07-20 06:30:00,1.22190,1.22280,1.22290,1.22130,0
2007-07-20 07:00:00,1.22280,1.22330,1.22330,1.22260,0
2007-07-20 07:30:00,1.22320,1.22405,1.22450,1.22310,0
2007-07-20 08:00:00,1.22400,1.22310,1.22405,1.22310,0
2007-07-20 08:30:00,1.22310,1.22210,1.22355,1.22160,0
2007-07-20 09:00:00,1.22205,1.22345,1.22370,1.22170,0
2007-07-20 09:30:00,1.22340,1.22310,1.22350,1.22220,0
2007-07-20 10:00:00,1.22310,1.22320,1.22330,1.22280,0
2007-07-20 10:30:00,1.22320,1.22355,1.22370,1.22310,0
2007-07-20 11:00:00,1.22355,1.22290,1.22355,1.22250,0
2007-07-20 11:30:00,1.22295,1.22125,1.22295,1.22115,0
2007-07-20 12:00:00,1.22125,1.22020,1.22160,1.21990,0
2007-07-20 12:30:00,1.22020,1.22110,1.22120,1.21970,0
2007-07-20 13:00:00,1.22110,1.22100,1.22165,1.22050,0
2007-07-20 13:30:00,1.22100,1.21900,1.22100,1.21860,0
2007-07-20 14:00:00,1.21900,1.21395,1.21920,1.21310,0
2007-07-20 14:30:00,1.21390,1.21230,1.21395,1.20880,0
2007-07-20 15:00:00,1.21235,1.21240,1.21360,1.21100,0
2007-07-20 15:30:00,1.21240,1.21160,1.21305,1.21150,0
2007-07-20 16:00:00,1.21160,1.21280,1.21290,1.21100,0
2007-07-20 16:30:00,1.21280,1.21115,1.21280,1.21090,0
2007-07-20 17:00:00,1.21110,1.21070,1.21145,1.21065,0
2007-07-20 17:30:00,1.21070,1.21130,1.21160,1.21020,0
2007-07-20 18:00:00,1.21130,1.21210,1.21280,1.21065,0
2007-07-20 18:30:00,1.21210,1.21250,1.21290,1.21170,0
2007-07-20 19:00:00,1.21250,1.21270,1.21280,1.21190,0
2007-07-20 19:30:00,1.21270,1.21220,1.21280,1.21190,0
2007-07-20 20:00:00,1.21220,1.21280,1.21320,1.21210,0
2007-07-20 20:30:00,1.21280,1.21290,1.21340,1.21270,0
2007-07-22 21:00:00,1.21610,1.21660,1.21750,1.21580,0
2007-07-22 21:30:00,1.21650,1.21610,1.21670,1.21570,0
2007-07-22 22:00:00,1.21610,1.21410,1.21640,1.21400,0
2007-07-22 22:30:00,1.21410,1.21360,1.21450,1.21350,0
2007-07-22 23:00:00,1.21360,1.21390,1.21455,1.21340,0
2007-07-22 23:30:00,1.21380,1.21300,1.21425,1.21300,0
2007-07-23 00:00:00,1.21310,1.21280,1.21325,1.21230,0
2007-07-23 00:30:00,1.21280,1.21060,1.21300,1.20990,0
2007-07-23 01:00:00,1.21060,1.20960,1.21090,1.20810,0
2007-07-23 01:30:00,1.20960,1.20930,1.21000,1.20900,0
2007-07-23 02:00:00,1.20910,1.21010,1.21010,1.20900,0
2007-07-23 02:30:00,1.21020,1.21100,1.21150,1.21020,0
2007-07-23 03:00:00,1.21100,1.21010,1.21160,1.20990,0
2007-07-23 03:30:00,1.21020,1.21010,1.21060,1.20960,0
2007-07-23 04:00:00,1.21000,1.20990,1.21095,1.20990,0
2007-07-23 04:30:00,1.20990,1.21030,1.21035,1.20970,0
2007-07-23 05:00:00,1.21020,1.20940,1.21020,1.20920,0
2007-07-23 05:30:00,1.20940,1.20880,1.20975,1.20850,0
2007-07-23 06:00:00,1.20890,1.20980,1.21015,1.20870,0
2007-07-23 06:30:00,1.20970,1.21070,1.21165,1.20910,0
2007-07-23 07:00:00,1.21070,1.20940,1.21180,1.20890,0
2007-07-23 07:30:00,1.20930,1.20930,1.21000,1.20910,0
2007-07-23 08:00:00,1.20930,1.20990,1.21000,1.20920,0
2007-07-23 08:30:00,1.20990,1.21130,1.21170,1.20970,0
2007-07-23 09:00:00,1.21120,1.21170,1.21180,1.21060,0
2007-07-23 09:30:00,1.21170,1.21370,1.21420,1.21170,0
2007-07-23 10:00:00,1.21370,1.21260,1.21530,1.21220,0
2007-07-23 10:30:00,1.21260,1.21260,1.21280,1.21140,0
2007-07-23 11:00:00,1.21260,1.21310,1.21360,1.21240,0
2007-07-23 11:30:00,1.21310,1.21360,1.21420,1.21280,0
2007-07-23 12:00:00,1.21360,1.21280,1.21370,1.21220,0
2007-07-23 12:30:00,1.21280,1.21340,1.21405,1.21265,0
2007-07-23 13:00:00,1.21340,1.21370,1.21470,1.21320,0
2007-07-23 13:30:00,1.21370,1.21275,1.21395,1.21250,0
2007-07-23 14:00:00,1.21270,1.21300,1.21330,1.21230,0
2007-07-23 14:30:00,1.21300,1.21350,1.21390,1.21265,0
2007-07-23 15:00:00,1.21350,1.21380,1.21390,1.21310,0
2007-07-23 15:30:00,1.21380,1.21330,1.21420,1.21320,0
2007-07-23 16:00:00,1.21320,1.21350,1.21380,1.21310,0
2007-07-23 16:30:00,1.21350,1.21330,1.21420,1.21320,0
2007-07-23 17:00:00,1.21330,1.21400,1.21420,1.21290,0
2007-07-23 17:30:00,1.21400,1.21370,1.21420,1.21370,0
2007-07-23 18:00:00,1.21370,1.21310,1.21370,1.21290,0
2007-07-23 18:30:00,1.21310,1.21340,1.21355,1.21300,0
2007-07-23 19:00:00,1.21340,1.21295,1.21345,1.21270,0
2007-07-23 19:30:00,1.21290,1.21190,1.21290,1.21160,0
2007-07-23 20:00:00,1.21190,1.21050,1.21230,1.20940,0
2007-07-23 20:30:00,1.21050,1.21110,1.21150,1.21010,0
2007-07-23 21:00:00,1.21110,1.21010,1.21130,1.20960,0
2007-07-23 21:30:00,1.21010,1.21090,1.21100,1.20980,0
2007-07-23 22:00:00,1.21080,1.21130,1.21130,1.21070,0
2007-07-23 22:30:00,1.21130,1.21090,1.21160,1.21060,0
2007-07-23 23:00:00,1.21080,1.21070,1.21120,1.20960,0
2007-07-23 23:30:00,1.21070,1.20980,1.21090,1.20930,0
2007-07-24 00:00:00,1.20980,1.20660,1.21005,1.20630,0
2007-07-24 00:30:00,1.20660,1.20560,1.20665,1.20480,0
2007-07-24 01:00:00,1.20560,1.20620,1.20685,1.20530,0
2007-07-24 01:30:00,1.20620,1.20690,1.20700,1.20615,0
2007-07-24 02:00:00,1.20690,1.20535,1.20710,1.20500,0
2007-07-24 02:30:00,1.20535,1.20520,1.20580,1.20440,0
2007-07-24 03:00:00,1.20520,1.20500,1.20575,1.20410,0
2007-07-24 03:30:00,1.20500,1.20530,1.20570,1.20485,0
2007-07-24 04:00:00,1.20530,1.20530,1.20580,1.20510,0
2007-07-24 04:30:00,1.20530,1.20515,1.20540,1.20460,0
2007-07-24 05:00:00,1.20515,1.20640,1.20680,1.20510,0
2007-07-24 05:30:00,1.20640,1.20640,1.20660,1.20540,0
2007-07-24 06:00:00,1.20640,1.20535,1.20680,1.20520,0
2007-07-24 06:30:00,1.20530,1.20615,1.20675,1.20490,0
2007-07-24 07:00:00,1.20615,1.20600,1.20680,1.20530,0
2007-07-24 07:30:00,1.20600,1.20540,1.20630,1.20480,0
2007-07-24 08:00:00,1.20540,1.20620,1.20640,1.20500,0
2007-07-24 08:30:00,1.20620,1.20670,1.20720,1.20580,0
2007-07-24 09:00:00,1.20670,1.20700,1.20820,1.20670,0
2007-07-24 09:30:00,1.20710,1.20710,1.20805,1.20690,0
2007-07-24 10:00:00,1.20710,1.20870,1.20870,1.20670,0
2007-07-24 10:30:00,1.20870,1.20815,1.20890,1.20800,0
2007-07-24 11:00:00,1.20815,1.20775,1.20830,1.20740,0
2007-07-24 11:30:00,1.20775,1.20940,1.20960,1.20750,0
