time,open,close,high,low
2010-04-13 07:30:00,0.93150,0.93250,0.93420,0.93150,0
2010-04-13 08:00:00,0.93250,0.93230,0.93260,0.93180,0
2010-04-13 08:30:00,0.93230,0.93050,0.93255,0.93030,0
2010-04-13 09:00:00,0.93055,0.93080,0.93085,0.92955,0
2010-04-13 09:30:00,0.93080,0.93130,0.93145,0.93020,0
2010-04-13 10:00:00,0.93130,0.93235,0.93240,0.93120,0
2010-04-13 10:30:00,0.93235,0.93125,0.93240,0.93105,0
2010-04-13 11:00:00,0.93125,0.93095,0.93175,0.93080,0
2010-04-13 11:30:00,0.93090,0.93060,0.93095,0.93020,0
2010-04-13 12:00:00,0.93060,0.93030,0.93120,0.92965,0
2010-04-13 12:30:00,0.93030,0.92720,0.93055,0.92650,0
2010-04-13 13:00:00,0.92715,0.92745,0.92780,0.92630,0
2010-04-13 13:30:00,0.92740,0.92850,0.92850,0.92685,0
2010-04-13 14:00:00,0.92850,0.92950,0.93070,0.92840,0
2010-04-13 14:30:00,0.92950,0.93140,0.93270,0.92900,0
2010-04-13 15:00:00,0.93140,0.93255,0.93350,0.93120,0
2010-04-13 15:30:00,0.93255,0.93175,0.93285,0.93110,0
2010-04-13 16:00:00,0.93175,0.93135,0.93210,0.93095,0
2010-04-13 16:30:00,0.93135,0.93190,0.93195,0.93120,0
2010-04-13 17:00:00,0.93190,0.93175,0.93250,0.93165,0
2010-04-13 17:30:00,0.93175,0.93165,0.93195,0.93150,0
2010-04-13 18:00:00,0.93165,0.93170,0.93200,0.93145,0
2010-04-13 18:30:00,0.93170,0.93165,0.93200,0.93150,0
2010-04-13 19:00:00,0.93165,0.93160,0.93175,0.93130,0
2010-04-13 19:30:00,0.93160,0.93170,0.93195,0.93120,0
2010-04-13 20:00:00,0.93170,0.93225,0.93245,0.93135,0
2010-04-13 20:30:00,0.93225,0.93210,0.93260,0.93170,0
2010-04-13 21:00:00,0.93215,0.93245,0.93270,0.93205,0
2010-04-13 21:30:00,0.93245,0.93195,0.93270,0.93195,0
2010-04-13 22:00:00,0.93200,0.93185,0.93220,0.93175,0
2010-04-13 22:30:00,0.93190,0.93200,0.93230,0.93185,0
2010-04-13 23:00:00,0.93200,0.93280,0.93295,0.93180,0
2010-04-13 23:30:00,0.93280,0.93235,0.93285,0.93230,0
2010-04-14 00:00:00,0.93235,0.93265,0.93360,0.93235,0
2010-04-14 00:30:00,0.93265,0.93320,0.93350,0.93230,0
2010-04-14 01:00:00,0.93320,0.93305,0.93360,0.93255,0
2010-04-14 01:30:00,0.93310,0.93220,0.93335,0.93205,0
2010-04-14 02:00:00,0.93210,0.93300,0.93315,0.93205,0
2010-04-14 02:30:00,0.93300,0.93260,0.93310,0.93240,0
2010-04-14 03:00:00,0.93260,0.93240,0.93280,0.93230,0
2010-04-14 03:30:00,0.93240,0.93200,0.93240,0.93195,0
2010-04-14 04:00:00,0.93205,0.93235,0.93255,0.93195,0
2010-04-14 04:30:00,0.93235,0.93245,0.93255,0.93205,0
2010-04-14 05:00:00,0.93245,0.93285,0.93290,0.93245,0
2010-04-14 05:30:00,0.93285,0.93310,0.93315,0.93240,0
2010-04-14 06:00:00,0.93305,0.93430,0.93510,0.93290,0
2010-04-14 06:30:00,0.93430,0.93370,0.93460,0.93340,0
2010-04-14 07:00:00,0.93365,0.93470,0.93505,0.93350,0
2010-04-14 07:30:00,0.93470,0.93475,0.93485,0.93420,0
2010-04-14 08:00:00,0.93470,0.93560,0.93640,0.93460,0
2010-04-14 08:30:00,0.93560,0.93495,0.93575,0.93475,0
2010-04-14 09:00:00,0.93495,0.93540,0.93600,0.93490,0
2010-04-14 09:30:00,0.93540,0.93530,0.93570,0.93480,0
2010-04-14 10:00:00,0.93530,0.93495,0.93635,0.93460,0
2010-04-14 10:30:00,0.93495,0.93550,0.93560,0.93430,0
2010-04-14 11:00:00,0.93550,0.93495,0.93580,0.93485,0
2010-04-14 11:30:00,0.93495,0.93525,0.93530,0.93475,0
2010-04-14 12:00:00,0.93525,0.93555,0.93610,0.93515,0
2010-04-14 12:30:00,0.93550,0.93415,0.93730,0.93370,0
2010-04-14 13:00:00,0.93420,0.93455,0.93480,0.93295,0
2010-04-14 13:30:00,0.93455,0.93465,0.93520,0.93395,0
2010-04-14 14:00:00,0.93465,0.93400,0.93670,0.93295,0
2010-04-14 14:30:00,0.93400,0.93415,0.93495,0.93375,0
2010-04-14 15:00:00,0.93415,0.93230,0.93420,0.93230,0
2010-04-14 15:30:00,0.93230,0.93025,0.93230,0.92830,0
2010-04-14 16:00:00,0.93025,0.93130,0.93150,0.93025,0
2010-04-14 16:30:00,0.93130,0.93100,0.93135,0.93035,0
2010-04-14 17:00:00,0.93100,0.93045,0.93125,0.93030,0
2010-04-14 17:30:00,0.93045,0.93035,0.93065,0.93000,0
2010-04-14 18:00:00,0.93035,0.93095,0.93130,0.93035,0
2010-04-14 18:30:00,0.93095,0.93150,0.93175,0.93085,0
2010-04-14 19:00:00,0.93145,0.93165,0.93225,0.93140,0
2010-04-14 19:30:00,0.93165,0.93190,0.93220,0.93165,0
2010-04-14 20:00:00,0.93190,0.93230,0.93235,0.93175,0
2010-04-14 20:30:00,0.93230,0.93240,0.93285,0.93220,0
2010-04-14 21:00:00,0.93240,0.93235,0.93275,0.93210,0
2010-04-14 21:30:00,0.93235,0.93285,0.93290,0.93215,0
2010-04-14 22:00:00,0.93285,0.93300,0.93310,0.93265,0
2010-04-14 22:30:00,0.93300,0.93335,0.93380,0.93295,0
2010-04-14 23:00:00,0.93335,0.93320,0.93340,0.93280,0
2010-04-14 23:30:00,0.93320,0.93310,0.93345,0.93290,0
2010-04-15 00:00:00,0.93305,0.93395,0.93420,0.93295,0
2010-04-15 00:30:00,0.93395,0.93375,0.93420,0.93360,0
2010-04-15 01:00:00,0.93375,0.93385,0.93420,0.93360,0
2010-04-15 01:30:00,0.93380,0.93360,0.93410,0.93355,0
2010-04-15 02:00:00,0.93360,0.93420,0.93510,0.93360,0
2010-04-15 02:30:00,0.93420,0.93510,0.93530,0.93400,0
2010-04-15 03:00:00,0.93505,0.93450,0.93510,0.93430,0
2010-04-15 03:30:00,0.93450,0.93415,0.93450,0.93400,0
2010-04-15 04:00:00,0.93415,0.93400,0.93430,0.93380,0
2010-04-15 04:30:00,0.93400,0.93385,0.93420,0.93360,0
2010-04-15 05:00:00,0.93385,0.93350,0.93390,0.93310,0
2010-04-15 05:30:00,0.93350,0.93270,0.93385,0.93270,0
2010-04-15 06:00:00,0.93275,0.93285,0.93300,0.93220,0
2010-04-15 06:30:00,0.93285,0.93310,0.93380,0.93275,0
2010-04-15 07:00:00,0.93310,0.93125,0.93390,0.93110,0
2010-04-15 07:30:00,0.93125,0.93150,0.93170,0.93020,0
2010-04-15 08:00:00,0.93150,0.93080,0.93160,0.93010,0
2010-04-15 08:30:00,0.93080,0.92995,0.93115,0.92940,0
2010-04-15 09:00:00,0.92995,0.93085,0.93090,0.92910,0
2010-04-15 09:30:00,0.93085,0.93125,0.93135,0.93070,0
2010-04-15 10:00:00,0.93120,0.93150,0.93150,0.93080,0
2010-04-15 10:30:00,0.93150,0.93165,0.93175,0.93115,0
2010-04-15 11:00:00,0.93165,0.93150,0.93175,0.93100,0
2010-04-15 11:30:00,0.93150,0.93180,0.93205,0.93130,0
2010-04-15 12:00:00,0.93180,0.93255,0.93270,0.93145,0
2010-04-15 12:30:00,0.93190,0.93250,0.93270,0.93050,0
2010-04-15 13:00:00,0.93250,0.93295,0.93320,0.93210,0
2010-04-15 13:30:00,0.93295,0.93425,0.93470,0.93285,0
2010-04-15 14:00:00,0.93430,0.93345,0.93450,0.93270,0
2010-04-15 14:30:00,0.93345,0.93145,0.93345,0.93095,0
2010-04-15 15:00:00,0.93140,0.92950,0.93140,0.92875,0
2010-04-15 15:30:00,0.92950,0.93050,0.93065,0.92915,0
2010-04-15 16:00:00,0.93055,0.93115,0.93160,0.93055,0
2010-04-15 16:30:00,0.93115,0.93115,0.93160,0.93080,0
2010-04-15 17:00:00,0.93115,0.93130,0.93170,0.93110,0
2010-04-15 17:30:00,0.93130,0.93065,0.93130,0.93050,0
2010-04-15 18:00:00,0.93070,0.93070,0.93110,0.93050,0
2010-04-15 18:30:00,0.93075,0.93120,0.93120,0.93035,0
2010-04-15 19:00:00,0.93120,0.92985,0.93120,0.92980,0
2010-04-15 19:30:00,0.92990,0.93060,0.93060,0.92980,0
2010-04-15 20:00:00,0.93060,0.93035,0.93080,0.93020,0
2010-04-15 20:30:00,0.93040,0.93040,0.93090,0.93015,0
2010-04-15 21:00:00,0.93045,0.93040,0.93065,0.92995,0
2010-04-15 21:30:00,0.93040,0.93085,0.93095,0.93020,0
2010-04-15 22:00:00,0.93085,0.93075,0.93110,0.93055,0
2010-04-15 22:30:00,0.93075,0.93065,0.93095,0.93035,0
2010-04-15 23:00:00,0.93065,0.93055,0.93090,0.93025,0
2010-04-15 23:30:00,0.93055,0.93130,0.93145,0.93030,0
2010-04-16 00:00:00,0.93130,0.92885,0.93130,0.92845,0
2010-04-16 00:30:00,0.92885,0.92800,0.92960,0.92780,0
2010-04-16 01:00:00,0.92800,0.92745,0.92860,0.92690,0
2010-04-16 01:30:00,0.92745,0.92730,0.92755,0.92650,0
2010-04-16 02:00:00,0.92730,0.92695,0.92765,0.92665,0
2010-04-16 02:30:00,0.92690,0.92630,0.92700,0.92600,0
2010-04-16 03:00:00,0.92625,0.92675,0.92690,0.92620,0
2010-04-16 03:30:00,0.92675,0.92725,0.92730,0.92660,0
2010-04-16 04:00:00,0.92730,0.92730,0.92755,0.92690,0
2010-04-16 04:30:00,0.92730,0.92760,0.92820,0.92725,0
2010-04-16 05:00:00,0.92760,0.92765,0.92820,0.92750,0
2010-04-16 05:30:00,0.92765,0.92745,0.92800,0.92695,0
2010-04-16 06:00:00,0.92750,0.92615,0.92755,0.92570,0
2010-04-16 06:30:00,0.92620,0.92600,0.92640,0.92535,0
2010-04-16 07:00:00,0.92600,0.92705,0.92770,0.92590,0
2010-04-16 07:30:00,0.92710,0.92620,0.92720,0.92525,0
2010-04-16 08:00:00,0.92620,0.92670,0.92680,0.92560,0
2010-04-16 08:30:00,0.92670,0.92695,0.92745,0.92620,0
2010-04-16 09:00:00,0.92690,0.92670,0.92700,0.92605,0
2010-04-16 09:30:00,0.92670,0.92690,0.92695,0.92620,0
2010-04-16 10:00:00,0.92690,0.92855,0.93120,0.92640,0
2010-04-16 10:30:00,0.92855,0.92840,0.92880,0.92760,0
2010-04-16 11:00:00,0.92840,0.92810,0.92890,0.92795,0
2010-04-16 11:30:00,0.92810,0.92615,0.92815,0.92520,0
2010-04-16 12:00:00,0.92615,0.92595,0.92630,0.92510,0
2010-04-16 12:30:00,0.92595,0.92665,0.92695,0.92530,0
2010-04-16 13:00:00,0.92665,0.92680,0.92740,0.92640,0
2010-04-16 13:30:00,0.92680,0.92610,0.92730,0.92600,0
2010-04-16 14:00:00,0.92610,0.92445,0.92610,0.92250,0
2010-04-16 14:30:00,0.92445,0.92250,0.92630,0.92210,0
2010-04-16 15:00:00,0.92250,0.92075,0.92370,0.91920,0
2010-04-16 15:30:00,0.92075,0.92045,0.92095,0.91910,0
2010-04-16 16:00:00,0.92045,0.92125,0.92135,0.91985,0
2010-04-16 16:30:00,0.92120,0.92000,0.92140,0.91995,0
2010-04-16 17:00:00,0.92000,0.91980,0.92055,0.91980,0
2010-04-16 17:30:00,0.91985,0.92095,0.92110,0.91980,0
2010-04-16 18:00:00,0.92095,0.92165,0.92240,0.92075,0
2010-04-16 18:30:00,0.92165,0.92120,0.92225,0.92075,0
2010-04-16 19:00:00,0.92120,0.92120,0.92180,0.92115,0
2010-04-16 19:30:00,0.92120,0.92120,0.92170,0.92100,0
2010-04-16 20:00:00,0.92120,0.92125,0.92150,0.92100,0
2010-04-16 20:30:00,0.92125,0.92195,0.92195,0.92110,0
2010-04-18 21:00:00,0.91895,0.91885,0.91900,0.91850,0
2010-04-18 21:30:00,0.91885,0.92005,0.92085,0.91885,0
2010-04-18 22:00:00,0.92000,0.92085,0.92130,0.92000,0
2010-04-18 22:30:00,0.92085,0.91955,0.92085,0.91885,0
2010-04-18 23:00:00,0.91955,0.92010,0.92050,0.91940,0
2010-04-18 23:30:00,0.92010,0.91960,0.92045,0.91930,0
2010-04-19 00:00:00,0.91960,0.92170,0.92190,0.91960,0
2010-04-19 00:30:00,0.92170,0.92070,0.92215,0.92065,0
2010-04-19 01:00:00,0.92065,0.92145,0.92180,0.92045,0
2010-04-19 01:30:00,0.92150,0.92030,0.92165,0.92030,0
2010-04-19 02:00:00,0.92025,0.92090,0.92120,0.91995,0
2010-04-19 02:30:00,0.92090,0.92100,0.92100,0.92065,0
2010-04-19 03:00:00,0.92100,0.91970,0.92120,0.91970,0
2010-04-19 03:30:00,0.91975,0.91995,0.92030,0.91945,0
2010-04-19 04:00:00,0.91995,0.91995,0.92015,0.91990,0
2010-04-19 04:30:00,0.91995,0.92055,0.92065,0.91995,0
2010-04-19 05:00:00,0.92050,0.91960,0.92075,0.91945,0
2010-04-19 05:30:00,0.91955,0.92010,0.92065,0.91950,0
2010-04-19 06:00:00,0.92010,0.91940,0.92070,0.91920,0
2010-04-19 06:30:00,0.91940,0.91680,0.91980,0.91670,0
2010-04-19 07:00:00,0.91680,0.91785,0.91820,0.91605,0
2010-04-19 07:30:00,0.91785,0.91800,0.91900,0.91780,0
2010-04-19 08:00:00,0.91800,0.91860,0.91910,0.91795,0
2010-04-19 08:30:00,0.91860,0.91815,0.91880,0.91735,0
2010-04-19 09:00:00,0.91820,0.91920,0.91925,0.91810,0
2010-04-19 09:30:00,0.91920,0.91915,0.92015,0.91900,0
2010-04-19 10:00:00,0.91915,0.91930,0.91965,0.91910,0
2010-04-19 10:30:00,0.91930,0.91975,0.91990,0.91910,0
2010-04-19 11:00:00,0.91975,0.91935,0.91980,0.91910,0
2010-04-19 11:30:00,0.91935,0.92010,0.92030,0.91900,0
2010-04-19 12:00:00,0.92010,0.92005,0.92075,0.91865,0
2010-04-19 12:30:00,0.92005,0.92155,0.92180,0.91970,0
2010-04-19 13:00:00,0.92155,0.92070,0.92155,0.92060,0
2010-04-19 13:30:00,0.92075,0.92135,0.92180,0.92070,0
2010-04-19 14:00:00,0.92135,0.92230,0.92340,0.92135,0
2010-04-19 14:30:00,0.92230,0.92245,0.92290,0.92195,0
2010-04-19 15:00:00,0.92245,0.92255,0.92285,0.92190,0
2010-04-19 15:30:00,0.92255,0.92195,0.92260,0.92125,0
2010-04-19 16:00:00,0.92195,0.92315,0.92335,0.92160,0
2010-04-19 16:30:00,0.92315,0.92325,0.92390,0.92275,0
2010-04-19 17:00:00,0.92325,0.92360,0.92370,0.92270,0
2010-04-19 17:30:00,0.92365,0.92260,0.92370,0.92260,0
2010-04-19 18:00:00,0.92260,0.92390,0.92425,0.92255,0
2010-04-19 18:30:00,0.92390,0.92415,0.92435,0.92350,0
2010-04-19 19:00:00,0.92415,0.92415,0.92430,0.92370,0
2010-04-19 19:30:00,0.92415,0.92400,0.92475,0.92390,0
2010-04-19 20:00:00,0.92400,0.92420,0.92435,0.92375,0
2010-04-19 20:30:00,0.92420,0.92405,0.92440,0.92390,0
2010-04-19 21:00:00,0.92410,0.92485,0.92495,0.92410,0
2010-04-19 21:30:00,0.92485,0.92435,0.92545,0.92425,0
2010-04-19 22:00:00,0.92430,0.92455,0.92470,0.92415,0
2010-04-19 22:30:00,0.92455,0.92480,0.92495,0.92430,0
2010-04-19 23:00:00,0.92480,0.92445,0.92515,0.92400,0
2010-04-19 23:30:00,0.92445,0.92485,0.92540,0.92430,0
2010-04-20 00:00:00,0.92490,0.92600,0.92645,0.92475,0
2010-04-20 00:30:00,0.92610,0.92600,0.92635,0.92560,0
2010-04-20 01:00:00,0.92600,0.92640,0.92710,0.92600,0
2010-04-20 01:30:00,0.92640,0.92560,0.92690,0.92540,0
2010-04-20 02:00:00,0.92550,0.92595,0.92625,0.92530,0
2010-04-20 02:30:00,0.92595,0.92635,0.92645,0.92565,0
2010-04-20 03:00:00,0.92635,0.92560,0.92645,0.92560,0
2010-04-20 03:30:00,0.92560,0.92600,0.92650,0.92550,0
2010-04-20 04:00:00,0.92600,0.92650,0.92665,0.92590,0
2010-04-20 04:30:00,0.92650,0.92655,0.92680,0.92640,0
2010-04-20 05:00:00,0.92655,0.92610,0.92655,0.92580,0
2010-04-20 05:30:00,0.92610,0.92610,0.92620,0.92580,0
2010-04-20 06:00:00,0.92610,0.92600,0.92640,0.92545,0
2010-04-20 06:30:00,0.92600,0.92720,0.92730,0.92595,0
2010-04-20 07:00:00,0.92720,0.92725,0.92770,0.92690,0
2010-04-20 07:30:00,0.92720,0.92870,0.92900,0.92720,0
2010-04-20 08:00:00,0.92870,0.92815,0.92875,0.92770,0
2010-04-20 08:30:00,0.92820,0.92850,0.92855,0.92770,0
2010-04-20 09:00:00,0.92855,0.92790,0.92870,0.92755,0
2010-04-20 09:30:00,0.92790,0.92815,0.92835,0.92745,0
2010-04-20 10:00:00,0.92815,0.92850,0.92890,0.92770,0
2010-04-20 10:30:00,0.92850,0.92940,0.92960,0.92815,0
2010-04-20 11:00:00,0.92940,0.92870,0.92975,0.92830,0
2010-04-20 11:30:00,0.92865,0.92835,0.92910,0.92830,0
2010-04-20 12:00:00,0.92840,0.92925,0.92960,0.92830,0
2010-04-20 12:30:00,0.92925,0.92925,0.92945,0.92840,0
2010-04-20 13:00:00,0.92910,0.93160,0.93180,0.92910,0
2010-04-20 13:30:00,0.93160,0.93110,0.93180,0.93070,0
2010-04-20 14:00:00,0.93100,0.93005,0.93160,0.92980,0
2010-04-20 14:30:00,0.93000,0.93160,0.93165,0.92975,0
2010-04-20 15:00:00,0.93165,0.93275,0.93305,0.93150,0
2010-04-20 15:30:00,0.93275,0.93290,0.93360,0.93245,0
2010-04-20 16:00:00,0.93295,0.93270,0.93400,0.93255,0
2010-04-20 16:30:00,0.93275,0.93280,0.93300,0.93270,0
2010-04-20 17:00:00,0.93275,0.93320,0.93320,0.93245,0
2010-04-20 17:30:00,0.93320,0.93240,0.93335,0.93240,0
2010-04-20 18:00:00,0.93240,0.93240,0.93260,0.93190,0
2010-04-20 18:30:00,0.93240,0.93195,0.93240,0.93165,0
2010-04-20 19:00:00,0.93195,0.93155,0.93200,0.93145,0
2010-04-20 19:30:00,0.93155,0.93160,0.93165,0.93140,0
2010-04-20 20:00:00,0.93160,0.93180,0.93195,0.93140,0
2010-04-20 20:30:00,0.93180,0.93230,0.93255,0.93170,0
2010-04-20 21:00:00,0.93235,0.93250,0.93270,0.93220,0
2010-04-20 21:30:00,0.93255,0.93235,0.93295,0.93225,0
2010-04-20 22:00:00,0.93230,0.93180,0.93245,0.93180,0
2010-04-20 22:30:00,0.93175,0.93175,0.93215,0.93165,0
2010-04-20 23:00:00,0.93175,0.93110,0.93175,0.93075,0
2010-04-20 23:30:00,0.93110,0.93130,0.93195,0.93085,0
2010-04-21 00:00:00,0.93130,0.93050,0.93150,0.93045,0
2010-04-21 00:30:00,0.93050,0.93075,0.93090,0.92980,0
2010-04-21 01:00:00,0.93075,0.93125,0.93140,0.93020,0
2010-04-21 01:30:00,0.93130,0.93150,0.93195,0.93105,0
2010-04-21 02:00:00,0.93150,0.93230,0.93255,0.93140,0
2010-04-21 02:30:00,0.93230,0.93165,0.93235,0.93150,0
2010-04-21 03:00:00,0.93165,0.93200,0.93210,0.93160,0
2010-04-21 03:30:00,0.93200,0.93140,0.93235,0.93095,0
2010-04-21 04:00:00,0.93140,0.93180,0.93200,0.93110,0
2010-04-21 04:30:00,0.93180,0.93205,0.93215,0.93170,0
2010-04-21 05:00:00,0.93205,0.93205,0.93215,0.93150,0
2010-04-21 05:30:00,0.93205,0.93230,0.93250,0.93170,0
2010-04-21 06:00:00,0.93230,0.93295,0.93390,0.93210,0
2010-04-21 06:30:00,0.93300,0.93370,0.93385,0.93280,0
2010-04-21 07:00:00,0.93370,0.93245,0.93370,0.93220,0
2010-04-21 07:30:00,0.93245,0.93245,0.93300,0.93170,0
2010-04-21 08:00:00,0.93245,0.93180,0.93250,0.93145,0
2010-04-21 08:30:00,0.93185,0.93260,0.93270,0.93185,0
2010-04-21 09:00:00,0.93260,0.93375,0.93390,0.93240,0
2010-04-21 09:30:00,0.93375,0.93340,0.93415,0.93310,0
2010-04-21 10:00:00,0.93340,0.93270,0.93400,0.93255,0
2010-04-21 10:30:00,0.93270,0.93100,0.93315,0.93100,0
2010-04-21 11:00:00,0.93105,0.93070,0.93150,0.92940,0
2010-04-21 11:30:00,0.93070,0.93140,0.93165,0.92995,0
2010-04-21 12:00:00,0.93140,0.93240,0.93260,0.93120,0
2010-04-21 12:30:00,0.93240,0.93125,0.93255,0.93040,0
2010-04-21 13:00:00,0.93130,0.93150,0.93200,0.93105,0
2010-04-21 13:30:00,0.93150,0.93370,0.93455,0.93145,0
2010-04-21 14:00:00,0.93365,0.93330,0.93410,0.93275,0
2010-04-21 14:30:00,0.93330,0.93230,0.93345,0.93205,0
2010-04-21 15:00:00,0.93235,0.93195,0.93270,0.93160,0
2010-04-21 15:30:00,0.93200,0.93260,0.93260,0.93135,0
2010-04-21 16:00:00,0.93260,0.93330,0.93350,0.93250,0
2010-04-21 16:30:00,0.93330,0.93325,0.93365,0.93285,0
2010-04-21 17:00:00,0.93325,0.93270,0.93330,0.93230,0
2010-04-21 17:30:00,0.93270,0.93245,0.93290,0.93245,0
2010-04-21 18:00:00,0.93245,0.93150,0.93255,0.93135,0
2010-04-21 18:30:00,0.93150,0.93040,0.93160,0.93040,0
2010-04-21 19:00:00,0.93040,0.93145,0.93160,0.93030,0
2010-04-21 19:30:00,0.93145,0.93200,0.93230,0.93130,0
2010-04-21 20:00:00,0.93200,0.93150,0.93215,0.93140,0
2010-04-21 20:30:00,0.93150,0.93195,0.93230,0.93140,0
2010-04-21 21:00:00,0.93190,0.93135,0.93200,0.93130,0
2010-04-21 21:30:00,0.93130,0.93145,0.93185,0.93130,0
2010-04-21 22:00:00,0.93145,0.93145,0.93190,0.93125,0
2010-04-21 22:30:00,0.93140,0.93075,0.93145,0.93070,0
2010-04-21 23:00:00,0.93080,0.93075,0.93085,0.93010,0
2010-04-21 23:30:00,0.93075,0.93010,0.93075,0.92990,0
2010-04-22 00:00:00,0.93010,0.92885,0.93010,0.92800,0
2010-04-22 00:30:00,0.92885,0.92850,0.92915,0.92835,0
2010-04-22 01:00:00,0.92850,0.92810,0.92855,0.92770,0
2010-04-22 01:30:00,0.92810,0.92830,0.92835,0.92750,0
2010-04-22 02:00:00,0.92830,0.92840,0.92880,0.92825,0
2010-04-22 02:30:00,0.92845,0.92755,0.92860,0.92750,0
2010-04-22 03:00:00,0.92755,0.92845,0.92860,0.92755,0
2010-04-22 03:30:00,0.92845,0.92900,0.92900,0.92795,0
2010-04-22 04:00:00,0.92900,0.92850,0.92910,0.92840,0
2010-04-22 04:30:00,0.92850,0.92870,0.92890,0.92850,0
2010-04-22 05:00:00,0.92870,0.92825,0.92870,0.92810,0
2010-04-22 05:30:00,0.92825,0.92880,0.92910,0.92825,0
2010-04-22 06:00:00,0.92880,0.93065,0.93065,0.92845,0
2010-04-22 06:30:00,0.93065,0.93005,0.93095,0.92970,0
2010-04-22 07:00:00,0.93005,0.93055,0.93120,0.93000,0
2010-04-22 07:30:00,0.93055,0.93040,0.93070,0.92990,0
2010-04-22 08:00:00,0.93040,0.93135,0.93175,0.93035,0
2010-04-22 08:30:00,0.93135,0.93275,0.93345,0.93025,0
2010-04-22 09:00:00,0.93275,0.93030,0.93310,0.92970,0
2010-04-22 09:30:00,0.93030,0.93165,0.93180,0.93025,0
2010-04-22 10:00:00,0.93165,0.93095,0.93170,0.93045,0
2010-04-22 10:30:00,0.93095,0.93100,0.93120,0.92970,0
2010-04-22 11:00:00,0.93100,0.92905,0.93100,0.92900,0
2010-04-22 11:30:00,0.92910,0.92940,0.92960,0.92860,0
2010-04-22 12:00:00,0.92940,0.93050,0.93070,0.92920,0
2010-04-22 12:30:00,0.93060,0.93175,0.93190,0.93035,0
2010-04-22 13:00:00,0.93175,0.92930,0.93200,0.92930,0
2010-04-22 13:30:00,0.92930,0.92920,0.92965,0.92810,0
2010-04-22 14:00:00,0.92930,0.93080,0.93090,0.92910,0
2010-04-22 14:30:00,0.93065,0.93075,0.93100,0.93000,0
2010-04-22 15:00:00,0.93080,0.93050,0.93095,0.93010,0
2010-04-22 15:30:00,0.93050,0.93025,0.93060,0.92970,0
2010-04-22 16:00:00,0.93025,0.93200,0.93210,0.93020,0
2010-04-22 16:30:00,0.93200,0.93245,0.93285,0.93180,0
2010-04-22 17:00:00,0.93245,0.93310,0.93360,0.93220,0
2010-04-22 17:30:00,0.93310,0.93315,0.93325,0.93240,0
2010-04-22 18:00:00,0.93315,0.93360,0.93360,0.93275,0
2010-04-22 18:30:00,0.93360,0.93360,0.93380,0.93300,0
2010-04-22 19:00:00,0.93360,0.93515,0.93535,0.93330,0
2010-04-22 19:30:00,0.93515,0.93620,0.93620,0.93470,0
2010-04-22 20:00:00,0.93610,0.93530,0.93615,0.93530,0
2010-04-22 20:30:00,0.93530,0.93495,0.93535,0.93470,0
2010-04-22 21:00:00,0.93495,0.93480,0.93500,0.93415,0
2010-04-22 21:30:00,0.93480,0.93465,0.93520,0.93425,0
2010-04-22 22:00:00,0.93470,0.93460,0.93480,0.93455,0
2010-04-22 22:30:00,0.93455,0.93415,0.93470,0.93370,0
2010-04-22 23:00:00,0.93415,0.93530,0.93635,0.93415,0
2010-04-22 23:30:00,0.93530,0.93540,0.93580,0.93490,0
2010-04-23 00:00:00,0.93540,0.93435,0.93540,0.93370,0
2010-04-23 00:30:00,0.93435,0.93395,0.93525,0.93380,0
2010-04-23 01:00:00,0.93395,0.93385,0.93415,0.93315,0
2010-04-23 01:30:00,0.93380,0.93405,0.93445,0.93360,0
2010-04-23 02:00:00,0.93410,0.93440,0.93480,0.93405,0
2010-04-23 02:30:00,0.93440,0.93480,0.93490,0.93430,0
2010-04-23 03:00:00,0.93480,0.93490,0.93520,0.93455,0
2010-04-23 03:30:00,0.93490,0.93380,0.93490,0.93335,0
2010-04-23 04:00:00,0.93380,0.93410,0.93430,0.93380,0
2010-04-23 04:30:00,0.93410,0.93405,0.93470,0.93380,0
2010-04-23 05:00:00,0.93410,0.93450,0.93450,0.93360,0
2010-04-23 05:30:00,0.93450,0.93435,0.93465,0.93360,0
2010-04-23 06:00:00,0.93435,0.93445,0.93515,0.93365,0
2010-04-23 06:30:00,0.93445,0.93390,0.93460,0.93390,0
2010-04-23 07:00:00,0.93390,0.93395,0.93435,0.93350,0
2010-04-23 07:30:00,0.93395,0.93390,0.93430,0.93360,0
2010-04-23 08:00:00,0.93390,0.93375,0.93445,0.93340,0
2010-04-23 08:30:00,0.93370,0.93440,0.93500,0.93355,0
2010-04-23 09:00:00,0.93440,0.93390,0.93480,0.93345,0
2010-04-23 09:30:00,0.93390,0.93415,0.93450,0.93380,0
2010-04-23 10:00:00,0.93415,0.93455,0.93470,0.93355,0
2010-04-23 10:30:00,0.93455,0.93540,0.93540,0.93420,0
2010-04-23 11:00:00,0.93540,0.93535,0.93560,0.93475,0
2010-04-23 11:30:00,0.93535,0.93800,0.93905,0.93530,0
2010-04-23 12:00:00,0.93800,0.94080,0.94140,0.93780,0
2010-04-23 12:30:00,0.94080,0.94100,0.94240,0.94035,0
2010-04-23 13:00:00,0.94100,0.94190,0.94195,0.94065,0
2010-04-23 13:30:00,0.94185,0.94160,0.94195,0.93930,0
2010-04-23 14:00:00,0.94185,0.94190,0.94330,0.94160,0
2010-04-23 14:30:00,0.94190,0.94280,0.94345,0.94080,0
