time,open,close,high,low
2006-10-12 04:30:00,1.19595,1.19607,1.19625,1.19551,0
2006-10-12 05:00:00,1.19597,1.19595,1.19610,1.19531,0
2006-10-12 05:30:00,1.19602,1.19558,1.19621,1.19539,0
2006-10-12 06:00:00,1.19572,1.19422,1.19582,1.19414,0
2006-10-12 06:30:00,1.19430,1.19458,1.19492,1.19394,0
2006-10-12 07:00:00,1.19465,1.19363,1.19486,1.19260,0
2006-10-12 07:30:00,1.19360,1.19446,1.19453,1.19330,0
2006-10-12 08:00:00,1.19448,1.19550,1.19587,1.19425,0
2006-10-12 08:30:00,1.19542,1.19423,1.19565,1.19360,0
2006-10-12 09:00:00,1.19419,1.19530,1.19531,1.19387,0
2006-10-12 09:30:00,1.19530,1.19478,1.19540,1.19459,0
2006-10-12 10:00:00,1.19472,1.19481,1.19501,1.19428,0
2006-10-12 10:30:00,1.19470,1.19563,1.19574,1.19448,0
2006-10-12 11:00:00,1.19538,1.19546,1.19564,1.19473,0
2006-10-12 11:30:00,1.19559,1.19615,1.19680,1.19535,0
2006-10-12 12:00:00,1.19625,1.19542,1.19625,1.19532,0
2006-10-12 12:30:00,1.19556,1.19599,1.19611,1.19409,0
2006-10-12 13:00:00,1.19598,1.19491,1.19617,1.19488,0
2006-10-12 13:30:00,1.19484,1.19467,1.19503,1.19415,0
2006-10-12 14:00:00,1.19462,1.19465,1.19531,1.19418,0
2006-10-12 14:30:00,1.19474,1.19516,1.19546,1.19448,0
2006-10-12 15:00:00,1.19517,1.19522,1.19522,1.19433,0
2006-10-12 15:30:00,1.19521,1.19520,1.19545,1.19470,0
2006-10-12 16:00:00,1.19543,1.19508,1.19554,1.19466,0
2006-10-12 16:30:00,1.19507,1.19499,1.19527,1.19458,0
2006-10-12 17:00:00,1.19503,1.19464,1.19519,1.19414,0
2006-10-12 17:30:00,1.19460,1.19445,1.19473,1.19368,0
2006-10-12 18:00:00,1.19470,1.19472,1.19515,1.19419,0
2006-10-12 18:30:00,1.19477,1.19454,1.19491,1.19399,0
2006-10-12 19:00:00,1.19445,1.19390,1.19446,1.19361,0
2006-10-12 19:30:00,1.19392,1.19400,1.19437,1.19362,0
2006-10-12 20:00:00,1.19396,1.19357,1.19396,1.19315,0
2006-10-12 20:30:00,1.19355,1.19384,1.19385,1.19286,0
2006-10-12 21:00:00,1.19363,1.19336,1.19377,1.19291,0
2006-10-12 21:30:00,1.19327,1.19315,1.19359,1.19286,0
2006-10-12 22:00:00,1.19320,1.19346,1.19370,1.19284,0
2006-10-12 22:30:00,1.19338,1.19388,1.19408,1.19316,0
2006-10-12 23:00:00,1.19394,1.19337,1.19401,1.19279,0
2006-10-12 23:30:00,1.19339,1.19333,1.19374,1.19279,0
2006-10-13 00:00:00,1.19328,1.19282,1.19378,1.19213,0
2006-10-13 00:30:00,1.19262,1.19309,1.19348,1.19254,0
2006-10-13 01:00:00,1.19325,1.19245,1.19325,1.19175,0
2006-10-13 01:30:00,1.19259,1.19268,1.19279,1.19180,0
2006-10-13 02:00:00,1.19240,1.19228,1.19257,1.19190,0
2006-10-13 02:30:00,1.19237,1.19162,1.19248,1.19146,0
2006-10-13 03:00:00,1.19163,1.19175,1.19206,1.19132,0
2006-10-13 03:30:00,1.19182,1.19252,1.19252,1.19140,0
2006-10-13 04:00:00,1.19262,1.19262,1.19283,1.19184,0
2006-10-13 04:30:00,1.19258,1.19278,1.19335,1.19240,0
2006-10-13 05:00:00,1.19291,1.19334,1.19342,1.19247,0
2006-10-13 05:30:00,1.19320,1.19351,1.19388,1.19295,0
2006-10-13 06:00:00,1.19356,1.19358,1.19379,1.19314,0
2006-10-13 06:30:00,1.19348,1.19338,1.19445,1.19307,0
2006-10-13 07:00:00,1.19339,1.19353,1.19418,1.19333,0
2006-10-13 07:30:00,1.19361,1.19158,1.19377,1.19092,0
2006-10-13 08:00:00,1.19178,1.19166,1.19244,1.19141,0
2006-10-13 08:30:00,1.19191,1.19282,1.19298,1.19160,0
2006-10-13 09:00:00,1.19285,1.19285,1.19305,1.19202,0
2006-10-13 09:30:00,1.19292,1.19420,1.19434,1.19240,0
2006-10-13 10:00:00,1.19418,1.19378,1.19464,1.19351,0
2006-10-13 10:30:00,1.19365,1.19367,1.19403,1.19320,0
2006-10-13 11:00:00,1.19372,1.19408,1.19448,1.19347,0
2006-10-13 11:30:00,1.19415,1.19365,1.19430,1.19314,0
2006-10-13 12:00:00,1.19353,1.19367,1.19395,1.19305,0
2006-10-13 12:30:00,1.19335,1.19614,1.19662,1.19291,0
2006-10-13 13:00:00,1.19614,1.19633,1.19664,1.19554,0
2006-10-13 13:30:00,1.19627,1.19655,1.19692,1.19577,0
2006-10-13 14:00:00,1.19667,1.19810,1.19821,1.19667,0
2006-10-13 14:30:00,1.19813,1.19864,1.19883,1.19813,0
2006-10-13 15:00:00,1.19863,1.19825,1.19882,1.19791,0
2006-10-13 15:30:00,1.19821,1.19817,1.19859,1.19784,0
2006-10-13 16:00:00,1.19812,1.19722,1.19829,1.19682,0
2006-10-13 16:30:00,1.19732,1.19767,1.19779,1.19673,0
2006-10-13 17:00:00,1.19764,1.19723,1.19776,1.19682,0
2006-10-13 17:30:00,1.19725,1.19649,1.19748,1.19612,0
2006-10-13 18:00:00,1.19634,1.19663,1.19696,1.19602,0
2006-10-13 18:30:00,1.19668,1.19636,1.19668,1.19593,0
2006-10-13 19:00:00,1.19631,1.19718,1.19718,1.19604,0
2006-10-13 19:30:00,1.19710,1.19678,1.19712,1.19620,0
2006-10-13 20:00:00,1.19667,1.19667,1.19683,1.19630,0
2006-10-13 20:30:00,1.19646,1.19639,1.19685,1.19586,0
2006-10-15 21:00:00,1.19662,1.19660,1.19691,1.19640,0
2006-10-15 21:30:00,1.19653,1.19696,1.19696,1.19625,0
2006-10-15 22:00:00,1.19680,1.19714,1.19745,1.19680,0
2006-10-15 22:30:00,1.19730,1.19742,1.19764,1.19711,0
2006-10-15 23:00:00,1.19757,1.19759,1.19774,1.19716,0
2006-10-15 23:30:00,1.19765,1.19764,1.19781,1.19727,0
2006-10-16 00:00:00,1.19771,1.19732,1.19775,1.19711,0
2006-10-16 00:30:00,1.19730,1.19710,1.19750,1.19668,0
2006-10-16 01:00:00,1.19715,1.19756,1.19776,1.19695,0
2006-10-16 01:30:00,1.19765,1.19726,1.19782,1.19709,0
2006-10-16 02:00:00,1.19752,1.19755,1.19798,1.19732,0
2006-10-16 02:30:00,1.19762,1.19743,1.19789,1.19708,0
2006-10-16 03:00:00,1.19730,1.19745,1.19764,1.19711,0
2006-10-16 03:30:00,1.19745,1.19716,1.19764,1.19670,0
2006-10-16 04:00:00,1.19725,1.19672,1.19730,1.19648,0
2006-10-16 04:30:00,1.19673,1.19641,1.19689,1.19626,0
2006-10-16 05:00:00,1.19661,1.19623,1.19675,1.19585,0
2006-10-16 05:30:00,1.19635,1.19599,1.19657,1.19584,0
2006-10-16 06:00:00,1.19614,1.19686,1.19694,1.19569,0
2006-10-16 06:30:00,1.19683,1.19552,1.19706,1.19552,0
2006-10-16 07:00:00,1.19537,1.19374,1.19569,1.19308,0
2006-10-16 07:30:00,1.19370,1.19349,1.19495,1.19271,0
2006-10-16 08:00:00,1.19351,1.19291,1.19360,1.19207,0
2006-10-16 08:30:00,1.19273,1.19355,1.19387,1.19221,0
2006-10-16 09:00:00,1.19349,1.19331,1.19362,1.19251,0
2006-10-16 09:30:00,1.19358,1.19359,1.19359,1.19275,0
2006-10-16 10:00:00,1.19348,1.19321,1.19417,1.19291,0
2006-10-16 10:30:00,1.19323,1.19265,1.19324,1.19200,0
2006-10-16 11:00:00,1.19276,1.19347,1.19388,1.19276,0
2006-10-16 11:30:00,1.19340,1.19265,1.19354,1.19227,0
2006-10-16 12:00:00,1.19262,1.19240,1.19299,1.19135,0
2006-10-16 12:30:00,1.19264,1.19071,1.19313,1.19062,0
2006-10-16 13:00:00,1.19077,1.19092,1.19115,1.19007,0
2006-10-16 13:30:00,1.19081,1.19100,1.19100,1.19006,0
2006-10-16 14:00:00,1.19100,1.19230,1.19270,1.19089,0
2006-10-16 14:30:00,1.19225,1.19239,1.19251,1.19128,0
2006-10-16 15:00:00,1.19242,1.19238,1.19286,1.19216,0
2006-10-16 15:30:00,1.19238,1.19250,1.19348,1.19211,0
2006-10-16 16:00:00,1.19265,1.19230,1.19293,1.19177,0
2006-10-16 16:30:00,1.19232,1.19109,1.19263,1.19068,0
2006-10-16 17:00:00,1.19110,1.19168,1.19172,1.19076,0
2006-10-16 17:30:00,1.19173,1.19046,1.19183,1.19041,0
2006-10-16 18:00:00,1.19046,1.19034,1.19072,1.18992,0
2006-10-16 18:30:00,1.19038,1.19119,1.19129,1.18993,0
2006-10-16 19:00:00,1.19120,1.19164,1.19176,1.19081,0
2006-10-16 19:30:00,1.19156,1.19117,1.19156,1.19073,0
2006-10-16 20:00:00,1.19122,1.19100,1.19149,1.19073,0
2006-10-16 20:30:00,1.19079,1.19048,1.19086,1.19009,0
2006-10-16 21:00:00,1.19034,1.19064,1.19066,1.19001,0
2006-10-16 21:30:00,1.19062,1.19045,1.19074,1.18999,0
2006-10-16 22:00:00,1.19022,1.19029,1.19076,1.19003,0
2006-10-16 22:30:00,1.19027,1.18962,1.19049,1.18957,0
2006-10-16 23:00:00,1.18979,1.19054,1.19074,1.18935,0
2006-10-16 23:30:00,1.19065,1.19088,1.19101,1.19024,0
2006-10-17 00:00:00,1.19076,1.19015,1.19125,1.18993,0
2006-10-17 00:30:00,1.19000,1.18964,1.19050,1.18928,0
2006-10-17 01:00:00,1.18974,1.19068,1.19128,1.18943,0
2006-10-17 01:30:00,1.19073,1.19085,1.19096,1.19023,0
2006-10-17 02:00:00,1.19086,1.19078,1.19095,1.19022,0
2006-10-17 02:30:00,1.19071,1.19026,1.19086,1.19004,0
2006-10-17 03:00:00,1.19000,1.19022,1.19043,1.18991,0
2006-10-17 03:30:00,1.19018,1.19031,1.19075,1.18987,0
2006-10-17 04:00:00,1.19042,1.19078,1.19092,1.19019,0
2006-10-17 04:30:00,1.19070,1.19080,1.19099,1.19049,0
2006-10-17 05:00:00,1.19090,1.19060,1.19096,1.19038,0
2006-10-17 05:30:00,1.19062,1.18992,1.19062,1.18953,0
2006-10-17 06:00:00,1.18983,1.19102,1.19134,1.18972,0
2006-10-17 06:30:00,1.19104,1.19043,1.19132,1.18891,0
2006-10-17 07:00:00,1.19046,1.18987,1.19107,1.18984,0
2006-10-17 07:30:00,1.18953,1.18887,1.19012,1.18858,0
2006-10-17 08:00:00,1.18902,1.18977,1.18994,1.18864,0
2006-10-17 08:30:00,1.18968,1.18739,1.18968,1.18703,0
2006-10-17 09:00:00,1.18735,1.18695,1.18764,1.18645,0
2006-10-17 09:30:00,1.18679,1.18630,1.18700,1.18608,0
2006-10-17 10:00:00,1.18622,1.18658,1.18674,1.18614,0
2006-10-17 10:30:00,1.18652,1.18708,1.18740,1.18599,0
2006-10-17 11:00:00,1.18701,1.18725,1.18753,1.18665,0
2006-10-17 11:30:00,1.18726,1.18655,1.18739,1.18633,0
2006-10-17 12:00:00,1.18649,1.18681,1.18724,1.18622,0
2006-10-17 12:30:00,1.18695,1.18719,1.18776,1.18658,0
2006-10-17 13:00:00,1.18755,1.18655,1.18823,1.18583,0
2006-10-17 13:30:00,1.18638,1.18633,1.18655,1.18584,0
2006-10-17 14:00:00,1.18634,1.18714,1.18736,1.18570,0
2006-10-17 14:30:00,1.18730,1.18709,1.18791,1.18673,0
2006-10-17 15:00:00,1.18701,1.18650,1.18702,1.18628,0
2006-10-17 15:30:00,1.18665,1.18638,1.18669,1.18555,0
2006-10-17 16:00:00,1.18645,1.18677,1.18693,1.18592,0
2006-10-17 16:30:00,1.18675,1.18757,1.18777,1.18633,0
2006-10-17 17:00:00,1.18762,1.18831,1.18875,1.18741,0
2006-10-17 17:30:00,1.18851,1.18852,1.18893,1.18813,0
2006-10-17 18:00:00,1.18862,1.18932,1.19010,1.18845,0
2006-10-17 18:30:00,1.18940,1.18947,1.18958,1.18895,0
2006-10-17 19:00:00,1.18938,1.18911,1.18940,1.18857,0
2006-10-17 19:30:00,1.18898,1.18859,1.18900,1.18813,0
2006-10-17 20:00:00,1.18857,1.18908,1.18908,1.18811,0
2006-10-17 20:30:00,1.18895,1.18762,1.18929,1.18737,0
2006-10-17 21:00:00,1.18753,1.18569,1.18764,1.18560,0
2006-10-17 21:30:00,1.18562,1.18486,1.18600,1.18459,0
2006-10-17 22:00:00,1.18470,1.18401,1.18471,1.18384,0
2006-10-17 22:30:00,1.18402,1.18612,1.18621,1.18377,0
2006-10-17 23:00:00,1.18620,1.18608,1.18664,1.18554,0
2006-10-17 23:30:00,1.18627,1.18684,1.18700,1.18564,0
2006-10-18 00:00:00,1.18690,1.18681,1.18711,1.18617,0
2006-10-18 00:30:00,1.18677,1.18693,1.18763,1.18641,0
2006-10-18 01:00:00,1.18697,1.18720,1.18725,1.18647,0
2006-10-18 01:30:00,1.18720,1.18685,1.18730,1.18665,0
2006-10-18 02:00:00,1.18683,1.18636,1.18711,1.18606,0
2006-10-18 02:30:00,1.18642,1.18583,1.18642,1.18552,0
2006-10-18 03:00:00,1.18580,1.18588,1.18628,1.18530,0
2006-10-18 03:30:00,1.18595,1.18570,1.18627,1.18558,0
2006-10-18 04:00:00,1.18602,1.18590,1.18606,1.18535,0
2006-10-18 04:30:00,1.18580,1.18586,1.18600,1.18547,0
2006-10-18 05:00:00,1.18597,1.18569,1.18606,1.18535,0
2006-10-18 05:30:00,1.18591,1.18518,1.18596,1.18487,0
2006-10-18 06:00:00,1.18512,1.18458,1.18556,1.18442,0
2006-10-18 06:30:00,1.18463,1.18429,1.18489,1.18346,0
2006-10-18 07:00:00,1.18432,1.18415,1.18566,1.18404,0
2006-10-18 07:30:00,1.18416,1.18558,1.18576,1.18412,0
2006-10-18 08:00:00,1.18562,1.18601,1.18649,1.18549,0
2006-10-18 08:30:00,1.18592,1.18688,1.18702,1.18500,0
2006-10-18 09:00:00,1.18684,1.18675,1.18786,1.18644,0
2006-10-18 09:30:00,1.18680,1.18731,1.18752,1.18639,0
2006-10-18 10:00:00,1.18690,1.18668,1.18734,1.18630,0
2006-10-18 10:30:00,1.18654,1.18764,1.18764,1.18635,0
2006-10-18 11:00:00,1.18770,1.18641,1.18786,1.18605,0
2006-10-18 11:30:00,1.18629,1.18638,1.18681,1.18588,0
2006-10-18 12:00:00,1.18640,1.18624,1.18675,1.18588,0
2006-10-18 12:30:00,1.18663,1.18984,1.19095,1.18642,0
2006-10-18 13:00:00,1.18984,1.19058,1.19172,1.18954,0
2006-10-18 13:30:00,1.19061,1.19048,1.19091,1.19013,0
2006-10-18 14:00:00,1.19049,1.19147,1.19175,1.19039,0
2006-10-18 14:30:00,1.19149,1.19064,1.19174,1.19063,0
2006-10-18 15:00:00,1.19069,1.19105,1.19108,1.19034,0
2006-10-18 15:30:00,1.19111,1.19063,1.19137,1.19054,0
2006-10-18 16:00:00,1.19092,1.19048,1.19113,1.19013,0
2006-10-18 16:30:00,1.19045,1.18975,1.19060,1.18914,0
2006-10-18 17:00:00,1.18973,1.18945,1.18998,1.18902,0
2006-10-18 17:30:00,1.18963,1.19040,1.19074,1.18922,0
2006-10-18 18:00:00,1.19037,1.18983,1.19051,1.18961,0
2006-10-18 18:30:00,1.18988,1.18910,1.19007,1.18881,0
2006-10-18 19:00:00,1.18909,1.18946,1.18968,1.18861,0
2006-10-18 19:30:00,1.18945,1.18933,1.18978,1.18901,0
2006-10-18 20:00:00,1.18935,1.18937,1.18982,1.18909,0
2006-10-18 20:30:00,1.18941,1.18934,1.18964,1.18911,0
2006-10-18 21:00:00,1.18916,1.18895,1.18933,1.18844,0
2006-10-18 21:30:00,1.18888,1.18921,1.18921,1.18869,0
2006-10-18 22:00:00,1.18897,1.18876,1.18918,1.18861,0
2006-10-18 22:30:00,1.18884,1.18953,1.18992,1.18860,0
2006-10-18 23:00:00,1.18965,1.18971,1.19018,1.18917,0
2006-10-18 23:30:00,1.18988,1.18922,1.18988,1.18903,0
2006-10-19 00:00:00,1.18925,1.18921,1.18940,1.18862,0
2006-10-19 00:30:00,1.18946,1.18920,1.18970,1.18873,0
2006-10-19 01:00:00,1.18922,1.18901,1.18940,1.18869,0
2006-10-19 01:30:00,1.18913,1.18855,1.18913,1.18835,0
2006-10-19 02:00:00,1.18847,1.18877,1.18897,1.18835,0
2006-10-19 02:30:00,1.18882,1.18863,1.18906,1.18849,0
2006-10-19 03:00:00,1.18840,1.18926,1.18932,1.18840,0
2006-10-19 03:30:00,1.18918,1.18859,1.18933,1.18856,0
2006-10-19 04:00:00,1.18867,1.18880,1.18921,1.18858,0
2006-10-19 04:30:00,1.18885,1.18881,1.18895,1.18833,0
2006-10-19 05:00:00,1.18871,1.18889,1.18910,1.18834,0
2006-10-19 05:30:00,1.18890,1.18846,1.18913,1.18840,0
2006-10-19 06:00:00,1.18848,1.18803,1.18881,1.18802,0
2006-10-19 06:30:00,1.18823,1.18836,1.18871,1.18762,0
2006-10-19 07:00:00,1.18825,1.18745,1.18836,1.18708,0
2006-10-19 07:30:00,1.18734,1.18476,1.18734,1.18466,0
2006-10-19 08:00:00,1.18481,1.18580,1.18622,1.18481,0
2006-10-19 08:30:00,1.18580,1.18650,1.18731,1.18580,0
2006-10-19 09:00:00,1.18663,1.18643,1.18673,1.18590,0
2006-10-19 09:30:00,1.18640,1.18628,1.18644,1.18533,0
2006-10-19 10:00:00,1.18629,1.18667,1.18692,1.18593,0
2006-10-19 10:30:00,1.18675,1.18681,1.18698,1.18596,0
2006-10-19 11:00:00,1.18680,1.18652,1.18703,1.18595,0
2006-10-19 11:30:00,1.18640,1.18659,1.18699,1.18620,0
2006-10-19 12:00:00,1.18662,1.18645,1.18716,1.18590,0
2006-10-19 12:30:00,1.18650,1.18680,1.18754,1.18624,0
2006-10-19 13:00:00,1.18665,1.18524,1.18703,1.18480,0
2006-10-19 13:30:00,1.18522,1.18383,1.18545,1.18209,0
2006-10-19 14:00:00,1.18372,1.18377,1.18436,1.18294,0
2006-10-19 14:30:00,1.18367,1.18332,1.18390,1.18208,0
2006-10-19 15:00:00,1.18337,1.18395,1.18404,1.18291,0
2006-10-19 15:30:00,1.18407,1.18360,1.18411,1.18287,0
2006-10-19 16:00:00,1.18332,1.18369,1.18404,1.18164,0
2006-10-19 16:30:00,1.18368,1.18243,1.18381,1.18231,0
2006-10-19 17:00:00,1.18240,1.18164,1.18301,1.18091,0
2006-10-19 17:30:00,1.18156,1.18129,1.18163,1.18061,0
2006-10-19 18:00:00,1.18129,1.18105,1.18159,1.18023,0
2006-10-19 18:30:00,1.18108,1.18142,1.18160,1.18023,0
2006-10-19 19:00:00,1.18135,1.18152,1.18189,1.18107,0
2006-10-19 19:30:00,1.18147,1.18148,1.18178,1.18115,0
2006-10-19 20:00:00,1.18169,1.18178,1.18211,1.18098,0
2006-10-19 20:30:00,1.18186,1.18170,1.18202,1.18123,0
2006-10-19 21:00:00,1.18167,1.18156,1.18174,1.18104,0
2006-10-19 21:30:00,1.18154,1.18227,1.18270,1.18124,0
2006-10-19 22:00:00,1.18215,1.18282,1.18342,1.18202,0
2006-10-19 22:30:00,1.18307,1.18286,1.18338,1.18264,0
2006-10-19 23:00:00,1.18310,1.18267,1.18312,1.18231,0
2006-10-19 23:30:00,1.18292,1.18333,1.18377,1.18263,0
2006-10-20 00:00:00,1.18318,1.18382,1.18404,1.18292,0
2006-10-20 00:30:00,1.18372,1.18388,1.18410,1.18330,0
2006-10-20 01:00:00,1.18382,1.18282,1.18383,1.18259,0
2006-10-20 01:30:00,1.18292,1.18390,1.18390,1.18257,0
2006-10-20 02:00:00,1.18385,1.18331,1.18385,1.18290,0
2006-10-20 02:30:00,1.18342,1.18320,1.18342,1.18274,0
2006-10-20 03:00:00,1.18325,1.18325,1.18356,1.18276,0
2006-10-20 03:30:00,1.18315,1.18303,1.18343,1.18280,0
2006-10-20 04:00:00,1.18325,1.18276,1.18342,1.18243,0
2006-10-20 04:30:00,1.18284,1.18292,1.18342,1.18259,0
2006-10-20 05:00:00,1.18318,1.18303,1.18338,1.18252,0
2006-10-20 05:30:00,1.18288,1.18325,1.18364,1.18256,0
2006-10-20 06:00:00,1.18328,1.18349,1.18371,1.18278,0
2006-10-20 06:30:00,1.18340,1.18348,1.18367,1.18291,0
2006-10-20 07:00:00,1.18343,1.18362,1.18370,1.18294,0
2006-10-20 07:30:00,1.18363,1.18373,1.18393,1.18287,0
2006-10-20 08:00:00,1.18376,1.18387,1.18405,1.18305,0
2006-10-20 08:30:00,1.18381,1.18210,1.18381,1.18180,0
2006-10-20 09:00:00,1.18213,1.18263,1.18277,1.18149,0
2006-10-20 09:30:00,1.18250,1.18361,1.18374,1.18214,0
2006-10-20 10:00:00,1.18361,1.18265,1.18368,1.18212,0
2006-10-20 10:30:00,1.18275,1.18312,1.18327,1.18213,0
2006-10-20 11:00:00,1.18310,1.18222,1.18310,1.18211,0
2006-10-20 11:30:00,1.18247,1.18353,1.18359,1.18207,0
2006-10-20 12:00:00,1.18351,1.18314,1.18388,1.18276,0
2006-10-20 12:30:00,1.18332,1.18298,1.18372,1.18274,0
2006-10-20 13:00:00,1.18297,1.18269,1.18297,1.18214,0
2006-10-20 13:30:00,1.18265,1.18369,1.18421,1.18245,0
2006-10-20 14:00:00,1.18356,1.18647,1.18698,1.18356,0
2006-10-20 14:30:00,1.18644,1.18769,1.18787,1.18634,0
2006-10-20 15:00:00,1.18765,1.18707,1.18771,1.18687,0
2006-10-20 15:30:00,1.18712,1.18731,1.18738,1.18663,0
2006-10-20 16:00:00,1.18744,1.18666,1.18744,1.18636,0
2006-10-20 16:30:00,1.18669,1.18653,1.18695,1.18570,0
2006-10-20 17:00:00,1.18654,1.18656,1.18718,1.18641,0
2006-10-20 17:30:00,1.18668,1.18712,1.18719,1.18632,0
2006-10-20 18:00:00,1.18692,1.18711,1.18797,1.18668,0
2006-10-20 18:30:00,1.18720,1.18635,1.18725,1.18604,0
2006-10-20 19:00:00,1.18632,1.18672,1.18689,1.18614,0
2006-10-20 19:30:00,1.18668,1.18687,1.18709,1.18640,0
2006-10-20 20:00:00,1.18687,1.18652,1.18705,1.18628,0
2006-10-20 20:30:00,1.18655,1.18748,1.18748,1.18637,0
2006-10-22 21:00:00,1.18752,1.18747,1.18772,1.18710,0
2006-10-22 21:30:00,1.18749,1.18722,1.18757,1.18707,0
2006-10-22 22:00:00,1.18729,1.18622,1.18740,1.18622,0
2006-10-22 22:30:00,1.18653,1.18628,1.18666,1.18611,0
2006-10-22 23:00:00,1.18645,1.18638,1.18655,1.18569,0
2006-10-22 23:30:00,1.18643,1.18607,1.18649,1.18570,0
2006-10-23 00:00:00,1.18600,1.18641,1.18641,1.18574,0
2006-10-23 00:30:00,1.18637,1.18670,1.18678,1.18585,0
2006-10-23 01:00:00,1.18677,1.18688,1.18719,1.18650,0
2006-10-23 01:30:00,1.18698,1.18773,1.18795,1.18654,0
2006-10-23 02:00:00,1.18772,1.18754,1.18773,1.18714,0
2006-10-23 02:30:00,1.18766,1.18797,1.18861,1.18731,0
2006-10-23 03:00:00,1.18807,1.18790,1.18841,1.18771,0
2006-10-23 03:30:00,1.18772,1.18735,1.18798,1.18705,0
2006-10-23 04:00:00,1.18725,1.18763,1.18778,1.18711,0
2006-10-23 04:30:00,1.18769,1.18750,1.18775,1.18704,0
2006-10-23 05:00:00,1.18748,1.18802,1.18806,1.18705,0
2006-10-23 05:30:00,1.18802,1.18829,1.18861,1.18766,0
2006-10-23 06:00:00,1.18816,1.18870,1.18901,1.18780,0
2006-10-23 06:30:00,1.18870,1.18852,1.18883,1.18795,0
2006-10-23 07:00:00,1.18848,1.18943,1.18943,1.18820,0
2006-10-23 07:30:00,1.18936,1.18944,1.18955,1.18879,0
2006-10-23 08:00:00,1.18941,1.19023,1.19034,1.18918,0
2006-10-23 08:30:00,1.19017,1.19072,1.19088,1.18982,0
2006-10-23 09:00:00,1.19070,1.19178,1.19179,1.19017,0
2006-10-23 09:30:00,1.19181,1.19253,1.19255,1.19160,0
2006-10-23 10:00:00,1.19247,1.19248,1.19268,1.19160,0
2006-10-23 10:30:00,1.19263,1.19224,1.19275,1.19110,0
2006-10-23 11:00:00,1.19231,1.19194,1.19234,1.19165,0
2006-10-23 11:30:00,1.19193,1.19246,1.19248,1.19150,0
2006-10-23 12:00:00,1.19228,1.19257,1.19273,1.19182,0
2006-10-23 12:30:00,1.19263,1.19367,1.19367,1.19208,0
2006-10-23 13:00:00,1.19366,1.19379,1.19387,1.19296,0
2006-10-23 13:30:00,1.19367,1.19332,1.19380,1.19302,0
2006-10-23 14:00:00,1.19321,1.19316,1.19358,1.19277,0
2006-10-23 14:30:00,1.19320,1.19305,1.19373,1.19265,0
2006-10-23 15:00:00,1.19306,1.19265,1.19327,1.19242,0
2006-10-23 15:30:00,1.19253,1.19325,1.19330,1.19231,0
2006-10-23 16:00:00,1.19333,1.19280,1.19348,1.19259,0
2006-10-23 16:30:00,1.19294,1.19304,1.19311,1.19214,0
2006-10-23 17:00:00,1.19312,1.19274,1.19378,1.19225,0
2006-10-23 17:30:00,1.19277,1.19296,1.19339,1.19228,0
2006-10-23 18:00:00,1.19300,1.19275,1.19313,1.19244,0
2006-10-23 18:30:00,1.19297,1.19290,1.19304,1.19238,0
2006-10-23 19:00:00,1.19281,1.19301,1.19317,1.19245,0
2006-10-23 19:30:00,1.19298,1.19320,1.19338,1.19262,0
2006-10-23 20:00:00,1.19330,1.19321,1.19339,1.19265,0
2006-10-23 20:30:00,1.19300,1.19364,1.19364,1.19275,0
2006-10-23 21:00:00,1.19351,1.19307,1.19351,1.19272,0
2006-10-23 21:30:00,1.19329,1.19340,1.19396,1.19291,0
2006-10-23 22:00:00,1.19312,1.19302,1.19348,1.19263,0
2006-10-23 22:30:00,1.19280,1.19325,1.19333,1.19269,0
2006-10-23 23:00:00,1.19325,1.19366,1.19378,1.19293,0
2006-10-23 23:30:00,1.19360,1.19344,1.19386,1.19310,0
2006-10-24 00:00:00,1.19347,1.19318,1.19367,1.19246,0
2006-10-24 00:30:00,1.19317,1.19345,1.19348,1.19269,0
2006-10-24 01:00:00,1.19339,1.19348,1.19371,1.19286,0
2006-10-24 01:30:00,1.19348,1.19404,1.19460,1.19324,0
2006-10-24 02:00:00,1.19398,1.19398,1.19417,1.19351,0
2006-10-24 02:30:00,1.19401,1.19399,1.19425,1.19354,0
2006-10-24 03:00:00,1.19400,1.19402,1.19412,1.19366,0
2006-10-24 03:30:00,1.19388,1.19380,1.19431,1.19367,0
2006-10-24 04:00:00,1.19395,1.19396,1.19414,1.19360,0
2006-10-24 04:30:00,1.19387,1.19398,1.19427,1.19353,0
2006-10-24 05:00:00,1.19409,1.19375,1.19417,1.19362,0
2006-10-24 05:30:00,1.19387,1.19460,1.19476,1.19352,0
2006-10-24 06:00:00,1.19463,1.19527,1.19568,1.19385,0
2006-10-24 06:30:00,1.19542,1.19524,1.19565,1.19462,0
2006-10-24 07:00:00,1.19516,1.19512,1.19533,1.19428,0
2006-10-24 07:30:00,1.19506,1.19523,1.19573,1.19486,0
2006-10-24 08:00:00,1.19532,1.19483,1.19579,1.19459,0
2006-10-24 08:30:00,1.19475,1.19505,1.19543,1.19447,0
2006-10-24 09:00:00,1.19498,1.19504,1.19537,1.19430,0
2006-10-24 09:30:00,1.19478,1.19505,1.19521,1.19421,0
2006-10-24 10:00:00,1.19505,1.19560,1.19578,1.19475,0
2006-10-24 10:30:00,1.19562,1.19585,1.19589,1.19525,0
2006-10-24 11:00:00,1.19583,1.19607,1.19624,1.19539,0
2006-10-24 11:30:00,1.19600,1.19542,1.19600,1.19463,0
