2010-01-05 00:00:00,1.44246,1.44263,1.44403,1.44189,0
2010-01-05 00:30:00,1.44254,1.44176,1.44264,1.44117,0
2010-01-05 01:00:00,1.44177,1.44187,1.44325,1.44144,0
2010-01-05 01:30:00,1.44150,1.44196,1.44264,1.44149,0
2010-01-05 02:00:00,1.44175,1.44138,1.44210,1.44044,0
2010-01-05 02:30:00,1.44131,1.44111,1.44177,1.44051,0
2010-01-05 03:00:00,1.44153,1.44216,1.44266,1.44101,0
2010-01-05 03:30:00,1.44226,1.44225,1.44290,1.44160,0
2010-01-05 04:00:00,1.44225,1.44272,1.44330,1.44168,0
2010-01-05 04:30:00,1.44276,1.44273,1.44423,1.44251,0
2010-01-05 05:00:00,1.44232,1.44246,1.44287,1.44148,0
2010-01-05 05:30:00,1.44245,1.44628,1.44741,1.44213,0
2010-01-05 06:00:00,1.44635,1.44546,1.44655,1.44448,0
2010-01-05 06:30:00,1.44537,1.44748,1.44760,1.44496,0
2010-01-05 07:00:00,1.44773,1.44596,1.44846,1.44573,0
2010-01-05 07:30:00,1.44613,1.44512,1.44646,1.44453,0
2010-01-05 08:00:00,1.44515,1.44258,1.44542,1.44195,0
2010-01-05 08:30:00,1.44248,1.44180,1.44287,1.44036,0
2010-01-05 09:00:00,1.44198,1.44282,1.44375,1.44136,0
2010-01-05 09:30:00,1.44280,1.44309,1.44403,1.44164,0
2010-01-05 10:00:00,1.44313,1.44351,1.44376,1.44173,0
2010-01-05 10:30:00,1.44349,1.44178,1.44371,1.44108,0
2010-01-05 11:00:00,1.44180,1.44124,1.44199,1.43981,0
2010-01-05 11:30:00,1.44135,1.44177,1.44258,1.44062,0
2010-01-05 12:00:00,1.44166,1.44328,1.44358,1.44150,0
2010-01-05 12:30:00,1.44324,1.44373,1.44554,1.44272,0
2010-01-05 13:00:00,1.44373,1.44367,1.44463,1.44287,0
2010-01-05 13:30:00,1.44346,1.44265,1.44407,1.44183,0
2010-01-05 14:00:00,1.44236,1.44141,1.44273,1.44046,0
2010-01-05 14:30:00,1.44148,1.44039,1.44234,1.43871,0
2010-01-05 15:00:00,1.44050,1.44252,1.44340,1.44003,0
2010-01-05 15:30:00,1.44248,1.44151,1.44334,1.44064,0
2010-01-05 16:00:00,1.44136,1.43975,1.44247,1.43956,0
2010-01-05 16:30:00,1.43978,1.43997,1.44020,1.43845,0
2010-01-05 17:00:00,1.44013,1.43874,1.44067,1.43817,0
2010-01-05 17:30:00,1.43882,1.43911,1.43979,1.43836,0
2010-01-05 18:00:00,1.43910,1.43744,1.43934,1.43703,0
2010-01-05 18:30:00,1.43742,1.43630,1.43754,1.43455,0
2010-01-05 19:00:00,1.43618,1.43616,1.43641,1.43463,0
2010-01-05 19:30:00,1.43609,1.43692,1.43699,1.43568,0
2010-01-05 20:00:00,1.43695,1.43708,1.43739,1.43654,0
2010-01-05 20:30:00,1.43707,1.43673,1.43731,1.43623,0
2010-01-05 21:00:00,1.43671,1.43717,1.43736,1.43641,0
2010-01-05 21:30:00,1.43720,1.43655,1.43731,1.43619,0
2010-01-05 22:00:00,1.43650,1.43638,1.43674,1.43586,0
2010-01-05 22:30:00,1.43638,1.43608,1.43683,1.43577,0
2010-01-05 23:00:00,1.43604,1.43521,1.43715,1.43479,0
2010-01-05 23:30:00,1.43528,1.43644,1.43699,1.43514,0
2010-01-06 00:00:00,1.43646,1.43490,1.43665,1.43448,0
2010-01-06 00:30:00,1.43506,1.43464,1.43549,1.43335,0
2010-01-06 01:00:00,1.43456,1.43569,1.43582,1.43394,0
2010-01-06 01:30:00,1.43560,1.43684,1.43684,1.43515,0
2010-01-06 02:00:00,1.43680,1.43492,1.43696,1.43408,0
2010-01-06 02:30:00,1.43493,1.43586,1.43627,1.43447,0
2010-01-06 03:00:00,1.43576,1.43536,1.43638,1.43494,0
2010-01-06 03:30:00,1.43520,1.43544,1.43580,1.43468,0
2010-01-06 04:00:00,1.43556,1.43591,1.43627,1.43500,0
2010-01-06 04:30:00,1.43604,1.43557,1.43608,1.43518,0
2010-01-06 05:00:00,1.43554,1.43509,1.43588,1.43436,0
2010-01-06 05:30:00,1.43508,1.43549,1.43597,1.43465,0
2010-01-06 06:00:00,1.43547,1.43543,1.43591,1.43495,0
2010-01-06 06:30:00,1.43543,1.43122,1.43567,1.42895,0
2010-01-06 07:00:00,1.43108,1.43147,1.43188,1.42814,0
2010-01-06 07:30:00,1.43148,1.43285,1.43338,1.43117,0
2010-01-06 08:00:00,1.43295,1.43273,1.43489,1.43251,0
2010-01-06 08:30:00,1.43287,1.43494,1.43515,1.43263,0
2010-01-06 09:00:00,1.43521,1.43566,1.43635,1.43464,0
2010-01-06 09:30:00,1.43559,1.43775,1.43831,1.43544,0
2010-01-06 10:00:00,1.43765,1.43551,1.43793,1.43509,0
2010-01-06 10:30:00,1.43561,1.43757,1.43766,1.43509,0
2010-01-06 11:00:00,1.43761,1.43611,1.43795,1.43550,0
2010-01-06 11:30:00,1.43615,1.43482,1.43648,1.43440,0
2010-01-06 12:00:00,1.43487,1.43474,1.43525,1.43330,0
2010-01-06 12:30:00,1.43484,1.43557,1.43604,1.43426,0
2010-01-06 13:00:00,1.43553,1.43616,1.43677,1.43421,0
2010-01-06 13:30:00,1.43610,1.43583,1.43734,1.43532,0
2010-01-06 14:00:00,1.43577,1.43526,1.43664,1.43458,0
2010-01-06 14:30:00,1.43536,1.43545,1.43616,1.43423,0
2010-01-06 15:00:00,1.43533,1.43864,1.43925,1.43492,0
2010-01-06 15:30:00,1.43850,1.43871,1.43886,1.43603,0
2010-01-06 16:00:00,1.43875,1.44085,1.44165,1.43811,0
2010-01-06 16:30:00,1.44076,1.44072,1.44165,1.43992,0
2010-01-06 17:00:00,1.44074,1.43895,1.44074,1.43862,0
2010-01-06 17:30:00,1.43884,1.44040,1.44052,1.43879,0
2010-01-06 18:00:00,1.44036,1.43868,1.44061,1.43822,0
2010-01-06 18:30:00,1.43857,1.43971,1.43986,1.43835,0
2010-01-06 19:00:00,1.43990,1.44220,1.44343,1.43977,0
2010-01-06 19:30:00,1.44214,1.44076,1.44352,1.44068,0
2010-01-06 20:00:00,1.44089,1.44088,1.44139,1.44006,0
2010-01-06 20:30:00,1.44091,1.44123,1.44139,1.44021,0
2010-01-06 21:00:00,1.44114,1.44137,1.44179,1.44100,0
2010-01-06 21:30:00,1.44119,1.44078,1.44148,1.44024,0
2010-01-06 22:00:00,1.44079,1.44039,1.44140,1.43983,0
2010-01-06 22:30:00,1.44019,1.44009,1.44045,1.43906,0
2010-01-06 23:00:00,1.44019,1.43935,1.44058,1.43924,0
2010-01-06 23:30:00,1.43942,1.44015,1.44081,1.43914,0
2010-01-07 00:00:00,1.44016,1.44255,1.44321,1.43999,0
2010-01-07 00:30:00,1.44289,1.44227,1.44439,1.44172,0
2010-01-07 01:00:00,1.44234,1.44160,1.44252,1.44113,0
2010-01-07 01:30:00,1.44173,1.44237,1.44281,1.44149,0
2010-01-07 02:00:00,1.44231,1.43994,1.44269,1.43964,0
2010-01-07 02:30:00,1.43985,1.44041,1.44086,1.43922,0
2010-01-07 03:00:00,1.44045,1.44034,1.44108,1.43948,0
2010-01-07 03:30:00,1.44007,1.44044,1.44118,1.43934,0
2010-01-07 04:00:00,1.44048,1.44131,1.44171,1.44023,0
2010-01-07 04:30:00,1.44130,1.43997,1.44139,1.43936,0
2010-01-07 05:00:00,1.43995,1.43959,1.44042,1.43933,0
2010-01-07 05:30:00,1.43963,1.43907,1.43965,1.43800,0
2010-01-07 06:00:00,1.43894,1.43730,1.43945,1.43657,0
2010-01-07 06:30:00,1.43744,1.43678,1.43898,1.43563,0
2010-01-07 07:00:00,1.43678,1.43832,1.43868,1.43541,0
2010-01-07 07:30:00,1.43821,1.43851,1.43909,1.43706,0
2010-01-07 08:00:00,1.43859,1.43733,1.44003,1.43677,0
2010-01-07 08:30:00,1.43752,1.43623,1.43757,1.43566,0
2010-01-07 09:00:00,1.43624,1.43742,1.43768,1.43603,0
2010-01-07 09:30:00,1.43735,1.43533,1.43834,1.43501,0
2010-01-07 10:00:00,1.43534,1.43480,1.43594,1.43384,0
2010-01-07 10:30:00,1.43494,1.43481,1.43579,1.43376,0
2010-01-07 11:00:00,1.43488,1.43475,1.43524,1.43289,0
2010-01-07 11:30:00,1.43480,1.43350,1.43506,1.43257,0
2010-01-07 12:00:00,1.43343,1.43364,1.43399,1.43189,0
2010-01-07 12:30:00,1.43358,1.43174,1.43404,1.43127,0
2010-01-07 13:00:00,1.43185,1.43157,1.43242,1.42982,0
2010-01-07 13:30:00,1.43163,1.43332,1.43354,1.43084,0
2010-01-07 14:00:00,1.43327,1.43449,1.43464,1.43200,0
2010-01-07 14:30:00,1.43442,1.43162,1.43515,1.43136,0
2010-01-07 15:00:00,1.43162,1.43234,1.43317,1.43115,0
2010-01-07 15:30:00,1.43246,1.43269,1.43308,1.43072,0
2010-01-07 16:00:00,1.43263,1.43053,1.43338,1.43028,0
2010-01-07 16:30:00,1.43066,1.43125,1.43207,1.43033,0
2010-01-07 17:00:00,1.43130,1.43285,1.43340,1.43105,0
2010-01-07 17:30:00,1.43266,1.43232,1.43310,1.43178,0
2010-01-07 18:00:00,1.43228,1.43102,1.43254,1.43091,0
2010-01-07 18:30:00,1.43140,1.43081,1.43186,1.43073,0
2010-01-07 19:00:00,1.43089,1.43217,1.43249,1.43047,0
2010-01-07 19:30:00,1.43209,1.43259,1.43284,1.43168,0
2010-01-07 20:00:00,1.43251,1.43176,1.43266,1.43057,0
2010-01-07 20:30:00,1.43210,1.43216,1.43249,1.43093,0
2010-01-07 21:00:00,1.43222,1.43145,1.43243,1.43122,0
2010-01-07 21:30:00,1.43146,1.43061,1.43198,1.43051,0
2010-01-07 22:00:00,1.43083,1.43068,1.43142,1.43029,0
2010-01-07 22:30:00,1.43056,1.43048,1.43094,1.43020,0
2010-01-07 23:00:00,1.43044,1.43131,1.43142,1.43019,0
2010-01-07 23:30:00,1.43103,1.43165,1.43199,1.43092,0
2010-01-08 00:00:00,1.43172,1.43122,1.43270,1.43065,0
2010-01-08 00:30:00,1.43099,1.43161,1.43224,1.43000,0
2010-01-08 01:00:00,1.43162,1.43206,1.43235,1.43086,0
2010-01-08 01:30:00,1.43170,1.43115,1.43199,1.43086,0
2010-01-08 02:00:00,1.43124,1.43165,1.43206,1.43064,0
2010-01-08 02:30:00,1.43161,1.43083,1.43178,1.43008,0
2010-01-08 03:00:00,1.43084,1.43132,1.43146,1.43053,0
2010-01-08 03:30:00,1.43120,1.43135,1.43198,1.43093,0
2010-01-08 04:00:00,1.43127,1.43136,1.43169,1.43094,0
2010-01-08 04:30:00,1.43121,1.43122,1.43185,1.43065,0
2010-01-08 05:00:00,1.43130,1.43115,1.43166,1.43081,0
2010-01-08 05:30:00,1.43118,1.42930,1.43129,1.42857,0
2010-01-08 06:00:00,1.42940,1.43145,1.43182,1.42916,0
2010-01-08 06:30:00,1.43142,1.43095,1.43175,1.43028,0
2010-01-08 07:00:00,1.43110,1.43244,1.43258,1.43006,0
2010-01-08 07:30:00,1.43225,1.43198,1.43351,1.43153,0
2010-01-08 08:00:00,1.43157,1.43215,1.43344,1.43112,0
2010-01-08 08:30:00,1.43206,1.43307,1.43333,1.43144,0
2010-01-08 09:00:00,1.43294,1.43304,1.43346,1.43196,0
2010-01-08 09:30:00,1.43302,1.43225,1.43326,1.43165,0
2010-01-08 10:00:00,1.43220,1.43169,1.43258,1.43112,0
2010-01-08 10:30:00,1.43177,1.43021,1.43193,1.42950,0
2010-01-08 11:00:00,1.42998,1.43021,1.43064,1.42882,0
2010-01-08 11:30:00,1.43008,1.43025,1.43126,1.42965,0
2010-01-08 12:00:00,1.43022,1.42874,1.43036,1.42745,0
2010-01-08 12:30:00,1.42862,1.42885,1.42967,1.42775,0
2010-01-08 13:00:00,1.42885,1.42907,1.42907,1.42620,0
2010-01-08 13:30:00,1.42951,1.44022,1.44148,1.42861,0
2010-01-08 14:00:00,1.44026,1.43917,1.44083,1.43740,0
2010-01-08 14:30:00,1.43932,1.43558,1.43936,1.43375,0
2010-01-08 15:00:00,1.43557,1.43206,1.43566,1.43001,0
2010-01-08 15:30:00,1.43184,1.43239,1.43350,1.43148,0
2010-01-08 16:00:00,1.43232,1.43391,1.43446,1.43209,0
2010-01-08 16:30:00,1.43402,1.43556,1.43573,1.43343,0
2010-01-08 17:00:00,1.43535,1.43767,1.43808,1.43520,0
2010-01-08 17:30:00,1.43775,1.43937,1.44074,1.43736,0
2010-01-08 18:00:00,1.43928,1.44238,1.44390,1.43893,0
2010-01-08 18:30:00,1.44258,1.44241,1.44373,1.44176,0
2010-01-08 19:00:00,1.44242,1.44189,1.44246,1.44073,0
2010-01-08 19:30:00,1.44176,1.44141,1.44261,1.44055,0
2010-01-08 20:00:00,1.44139,1.44156,1.44213,1.44058,0
2010-01-08 20:30:00,1.44140,1.44163,1.44177,1.44088,0
2010-01-08 21:00:00,1.44152,1.44145,1.44189,1.44103,0
2010-01-08 21:30:00,1.44139,1.44099,1.44159,1.44013,0
2010-01-10 22:00:00,1.44291,1.44203,1.44299,1.44151,0
2010-01-10 22:30:00,1.44198,1.44100,1.44200,1.44067,0
2010-01-10 23:00:00,1.44127,1.44238,1.44275,1.44104,0
2010-01-10 23:30:00,1.44260,1.44641,1.44773,1.44230,0
2010-01-11 00:00:00,1.44639,1.44714,1.44767,1.44622,0
2010-01-11 00:30:00,1.44746,1.44829,1.44949,1.44685,0
2010-01-11 01:00:00,1.44819,1.44888,1.44928,1.44722,0
2010-01-11 01:30:00,1.44897,1.44800,1.44899,1.44755,0
2010-01-11 02:00:00,1.44794,1.44806,1.44828,1.44704,0
2010-01-11 02:30:00,1.44780,1.45066,1.45106,1.44774,0
2010-01-11 03:00:00,1.45064,1.45244,1.45322,1.45039,0
2010-01-11 03:30:00,1.45232,1.45215,1.45276,1.45111,0
2010-01-11 04:00:00,1.45208,1.45171,1.45248,1.45111,0
2010-01-11 04:30:00,1.45161,1.44940,1.45188,1.44894,0
2010-01-11 05:00:00,1.44972,1.45086,1.45149,1.44943,0
2010-01-11 05:30:00,1.45081,1.45177,1.45264,1.45006,0
2010-01-11 06:00:00,1.45176,1.45061,1.45198,1.44977,0
2010-01-11 06:30:00,1.45065,1.44878,1.45170,1.44867,0
2010-01-11 07:00:00,1.44886,1.45045,1.45139,1.44866,0
2010-01-11 07:30:00,1.45054,1.44862,1.45077,1.44779,0
2010-01-11 08:00:00,1.44862,1.45092,1.45166,1.44835,0
2010-01-11 08:30:00,1.45091,1.45169,1.45314,1.45061,0
2010-01-11 09:00:00,1.45185,1.45170,1.45354,1.45109,0
2010-01-11 09:30:00,1.45144,1.45201,1.45210,1.45039,0
2010-01-11 10:00:00,1.45208,1.45164,1.45257,1.44983,0
2010-01-11 10:30:00,1.45111,1.45261,1.45362,1.45090,0
2010-01-11 11:00:00,1.45244,1.45410,1.45433,1.45213,0
2010-01-11 11:30:00,1.45407,1.45313,1.45456,1.45248,0
2010-01-11 12:00:00,1.45304,1.45332,1.45345,1.45241,0
2010-01-11 12:30:00,1.45343,1.45240,1.45410,1.45189,0
2010-01-11 13:00:00,1.45238,1.45235,1.45335,1.45153,0
2010-01-11 13:30:00,1.45232,1.45285,1.45346,1.45103,0
2010-01-11 14:00:00,1.45312,1.45042,1.45320,1.44944,0
2010-01-11 14:30:00,1.45041,1.45129,1.45187,1.44971,0
2010-01-11 15:00:00,1.45134,1.45103,1.45175,1.44982,0
2010-01-11 15:30:00,1.45106,1.45471,1.45546,1.45043,0
2010-01-11 16:00:00,1.45469,1.45439,1.45476,1.45303,0
2010-01-11 16:30:00,1.45413,1.45344,1.45516,1.45302,0
2010-01-11 17:00:00,1.45336,1.45312,1.45456,1.45282,0
2010-01-11 17:30:00,1.45319,1.45081,1.45364,1.45073,0
2010-01-11 18:00:00,1.45091,1.45165,1.45247,1.45060,0
2010-01-11 18:30:00,1.45175,1.45291,1.45345,1.45119,0
2010-01-11 19:00:00,1.45285,1.45277,1.45438,1.45244,0
2010-01-11 19:30:00,1.45283,1.45179,1.45290,1.45150,0
2010-01-11 20:00:00,1.45190,1.45214,1.45282,1.45160,0
2010-01-11 20:30:00,1.45236,1.45207,1.45288,1.45152,0
2010-01-11 21:00:00,1.45190,1.45153,1.45228,1.45101,0
2010-01-11 21:30:00,1.45186,1.45127,1.45186,1.45058,0
2010-01-11 22:00:00,1.45128,1.45039,1.45216,1.44993,0
2010-01-11 22:30:00,1.45039,1.45137,1.45184,1.45020,0
2010-01-11 23:00:00,1.45134,1.45151,1.45189,1.45106,0
2010-01-11 23:30:00,1.45150,1.45073,1.45182,1.45020,0
2010-01-12 00:00:00,1.45072,1.44922,1.45074,1.44895,0
2010-01-12 00:30:00,1.44907,1.44895,1.44992,1.44859,0
2010-01-12 01:00:00,1.44882,1.44938,1.44959,1.44787,0
2010-01-12 01:30:00,1.44932,1.44899,1.44964,1.44820,0
2010-01-12 02:00:00,1.44903,1.44722,1.44938,1.44546,0
2010-01-12 02:30:00,1.44701,1.44868,1.44961,1.44519,0
2010-01-12 03:00:00,1.44880,1.44833,1.44947,1.44816,0
2010-01-12 03:30:00,1.44828,1.44708,1.44894,1.44704,0
2010-01-12 04:00:00,1.44737,1.44845,1.44890,1.44712,0
2010-01-12 04:30:00,1.44874,1.44835,1.44900,1.44802,0
2010-01-12 05:00:00,1.44840,1.44856,1.44938,1.44797,0
2010-01-12 05:30:00,1.44869,1.44942,1.44975,1.44814,0
2010-01-12 06:00:00,1.44952,1.45075,1.45085,1.44873,0
2010-01-12 06:30:00,1.45070,1.44996,1.45120,1.44930,0
2010-01-12 07:00:00,1.44999,1.44914,1.45074,1.44852,0
2010-01-12 07:30:00,1.44910,1.45042,1.45213,1.44905,0
2010-01-12 08:00:00,1.45059,1.44989,1.45145,1.44952,0
2010-01-12 08:30:00,1.44994,1.44834,1.45106,1.44775,0
2010-01-12 09:00:00,1.44839,1.44749,1.44868,1.44669,0
2010-01-12 09:30:00,1.44753,1.44893,1.44947,1.44708,0
2010-01-12 10:00:00,1.44867,1.45046,1.45107,1.44860,0
2010-01-12 10:30:00,1.45028,1.45041,1.45062,1.44943,0
2010-01-12 11:00:00,1.45044,1.44643,1.45059,1.44611,0
2010-01-12 11:30:00,1.44655,1.44809,1.44897,1.44624,0
2010-01-12 12:00:00,1.44787,1.44942,1.44975,1.44704,0
2010-01-12 12:30:00,1.44953,1.44991,1.45036,1.44782,0
2010-01-12 13:00:00,1.44977,1.44822,1.45104,1.44766,0
2010-01-12 13:30:00,1.44835,1.44668,1.44908,1.44636,0
2010-01-12 14:00:00,1.44686,1.44900,1.44995,1.44652,0
2010-01-12 14:30:00,1.44908,1.45072,1.45148,1.44856,0
2010-01-12 15:00:00,1.45087,1.45215,1.45267,1.44954,0
2010-01-12 15:30:00,1.45214,1.45385,1.45486,1.45125,0
2010-01-12 16:00:00,1.45391,1.45354,1.45432,1.45234,0
2010-01-12 16:30:00,1.45355,1.45211,1.45367,1.45172,0
2010-01-12 17:00:00,1.45212,1.45092,1.45257,1.45041,0
2010-01-12 17:30:00,1.45093,1.45060,1.45145,1.44974,0
2010-01-12 18:00:00,1.45058,1.44888,1.45084,1.44813,0
2010-01-12 18:30:00,1.44885,1.44961,1.44985,1.44862,0
2010-01-12 19:00:00,1.44956,1.44928,1.44986,1.44896,0
2010-01-12 19:30:00,1.44941,1.44965,1.44987,1.44853,0
2010-01-12 20:00:00,1.44975,1.44866,1.44988,1.44814,0
2010-01-12 20:30:00,1.44875,1.44893,1.44912,1.44828,0
2010-01-12 21:00:00,1.44894,1.44965,1.44980,1.44873,0
2010-01-12 21:30:00,1.44941,1.44832,1.44959,1.44811,0
2010-01-12 22:00:00,1.44852,1.44841,1.44919,1.44798,0
2010-01-12 22:30:00,1.44851,1.44926,1.44954,1.44827,0
2010-01-12 23:00:00,1.44939,1.44873,1.44939,1.44815,0
2010-01-12 23:30:00,1.44883,1.44760,1.44888,1.44710,0
2010-01-13 00:00:00,1.44759,1.44785,1.44836,1.44663,0
2010-01-13 00:30:00,1.44781,1.44684,1.44792,1.44667,0
2010-01-13 01:00:00,1.44664,1.44650,1.44729,1.44558,0
2010-01-13 01:30:00,1.44677,1.44761,1.44781,1.44611,0
2010-01-13 02:00:00,1.44765,1.44806,1.44832,1.44692,0
2010-01-13 02:30:00,1.44786,1.44727,1.44869,1.44714,0
2010-01-13 03:00:00,1.44748,1.44754,1.44775,1.44618,0
2010-01-13 03:30:00,1.44761,1.44794,1.44829,1.44714,0
2010-01-13 04:00:00,1.44796,1.44861,1.44884,1.44757,0
2010-01-13 04:30:00,1.44849,1.44895,1.44933,1.44835,0
2010-01-13 05:00:00,1.44900,1.44894,1.44922,1.44786,0
2010-01-13 05:30:00,1.44886,1.44866,1.44926,1.44824,0
2010-01-13 06:00:00,1.44864,1.44926,1.44958,1.44780,0
2010-01-13 06:30:00,1.44927,1.45025,1.45057,1.44893,0
2010-01-13 07:00:00,1.45025,1.44944,1.45155,1.44922,0
2010-01-13 07:30:00,1.44945,1.44843,1.45003,1.44809,0
