time,open,close,high,low
2007-10-11 07:30:00,1.17330,1.17260,1.17340,1.17240,0
2007-10-11 08:00:00,1.17260,1.17270,1.17350,1.17170,0
2007-10-11 08:30:00,1.17270,1.17300,1.17355,1.17210,0
2007-10-11 09:00:00,1.17300,1.17360,1.17375,1.17300,0
2007-10-11 09:30:00,1.17360,1.17340,1.17370,1.17315,0
2007-10-11 10:00:00,1.17340,1.17320,1.17365,1.17300,0
2007-10-11 10:30:00,1.17320,1.17440,1.17465,1.17280,0
2007-10-11 11:00:00,1.17440,1.17610,1.17640,1.17420,0
2007-10-11 11:30:00,1.17610,1.17610,1.17645,1.17510,0
2007-10-11 12:00:00,1.17610,1.17680,1.17775,1.17560,0
2007-10-11 12:30:00,1.17680,1.17700,1.17780,1.17660,0
2007-10-11 13:00:00,1.17690,1.17770,1.17795,1.17660,0
2007-10-11 13:30:00,1.17770,1.17660,1.17790,1.17590,0
2007-10-11 14:00:00,1.17660,1.17630,1.17685,1.17540,0
2007-10-11 14:30:00,1.17630,1.17590,1.17670,1.17550,0
2007-10-11 15:00:00,1.17590,1.17700,1.17700,1.17560,0
2007-10-11 15:30:00,1.17700,1.17720,1.17755,1.17670,0
2007-10-11 16:00:00,1.17720,1.17740,1.17755,1.17670,0
2007-10-11 16:30:00,1.17740,1.17750,1.17760,1.17690,0
2007-10-11 17:00:00,1.17750,1.17660,1.17755,1.17590,0
2007-10-11 17:30:00,1.17660,1.17560,1.17685,1.17560,0
2007-10-11 18:00:00,1.17560,1.17310,1.17610,1.17290,0
2007-10-11 18:30:00,1.17310,1.17265,1.17450,1.17240,0
2007-10-11 19:00:00,1.17265,1.17070,1.17330,1.17065,0
2007-10-11 19:30:00,1.17070,1.17205,1.17215,1.17020,0
2007-10-11 20:00:00,1.17205,1.17230,1.17255,1.17190,0
2007-10-11 20:30:00,1.17230,1.17300,1.17320,1.17195,0
2007-10-11 21:00:00,1.17300,1.17310,1.17345,1.17280,0
2007-10-11 21:30:00,1.17310,1.17320,1.17405,1.17300,0
2007-10-11 22:00:00,1.17320,1.17320,1.17350,1.17285,0
2007-10-11 22:30:00,1.17320,1.17390,1.17400,1.17320,0
2007-10-11 23:00:00,1.17390,1.17370,1.17420,1.17330,0
2007-10-11 23:30:00,1.17370,1.17480,1.17490,1.17330,0
2007-10-12 00:00:00,1.17480,1.17420,1.17500,1.17370,0
2007-10-12 00:30:00,1.17420,1.17415,1.17450,1.17360,0
2007-10-12 01:00:00,1.17410,1.17420,1.17450,1.17395,0
2007-10-12 01:30:00,1.17410,1.17310,1.17425,1.17310,0
2007-10-12 02:00:00,1.17310,1.17300,1.17320,1.17220,0
2007-10-12 02:30:00,1.17300,1.17350,1.17375,1.17290,0
2007-10-12 03:00:00,1.17350,1.17310,1.17385,1.17300,0
2007-10-12 03:30:00,1.17310,1.17275,1.17315,1.17240,0
2007-10-12 04:00:00,1.17275,1.17310,1.17355,1.17275,0
2007-10-12 04:30:00,1.17320,1.17300,1.17345,1.17285,0
2007-10-12 05:00:00,1.17305,1.17230,1.17310,1.17195,0
2007-10-12 05:30:00,1.17230,1.17220,1.17235,1.17150,0
2007-10-12 06:00:00,1.17220,1.17270,1.17270,1.17160,0
2007-10-12 06:30:00,1.17270,1.17330,1.17395,1.17240,0
2007-10-12 07:00:00,1.17330,1.17255,1.17390,1.17200,0
2007-10-12 07:30:00,1.17260,1.17320,1.17355,1.17250,0
2007-10-12 08:00:00,1.17320,1.17300,1.17375,1.17280,0
2007-10-12 08:30:00,1.17300,1.17340,1.17360,1.17280,0
2007-10-12 09:00:00,1.17340,1.17400,1.17445,1.17330,0
2007-10-12 09:30:00,1.17400,1.17370,1.17480,1.17360,0
2007-10-12 10:00:00,1.17370,1.17450,1.17475,1.17360,0
2007-10-12 10:30:00,1.17450,1.17485,1.17485,1.17410,0
2007-10-12 11:00:00,1.17480,1.17385,1.17490,1.17370,0
2007-10-12 11:30:00,1.17385,1.17440,1.17470,1.17370,0
2007-10-12 12:00:00,1.17445,1.17520,1.17555,1.17410,0
2007-10-12 12:30:00,1.17520,1.17580,1.17705,1.17460,0
2007-10-12 13:00:00,1.17575,1.17600,1.17605,1.17490,0
2007-10-12 13:30:00,1.17600,1.17560,1.17645,1.17450,0
2007-10-12 14:00:00,1.17570,1.17580,1.17655,1.17490,0
2007-10-12 14:30:00,1.17590,1.17440,1.17605,1.17370,0
2007-10-12 15:00:00,1.17440,1.17535,1.17575,1.17415,0
2007-10-12 15:30:00,1.17540,1.17520,1.17585,1.17465,0
2007-10-12 16:00:00,1.17520,1.17500,1.17525,1.17410,0
2007-10-12 16:30:00,1.17500,1.17550,1.17605,1.17450,0
2007-10-12 17:00:00,1.17550,1.17415,1.17550,1.17390,0
2007-10-12 17:30:00,1.17415,1.17510,1.17550,1.17405,0
2007-10-12 18:00:00,1.17510,1.17495,1.17545,1.17440,0
2007-10-12 18:30:00,1.17490,1.17590,1.17590,1.17480,0
2007-10-12 19:00:00,1.17590,1.17585,1.17610,1.17520,0
2007-10-12 19:30:00,1.17580,1.17630,1.17640,1.17580,0
2007-10-12 20:00:00,1.17630,1.17630,1.17660,1.17610,0
2007-10-12 20:30:00,1.17630,1.17630,1.17660,1.17590,0
2007-10-14 21:30:00,1.17460,1.17460,1.17490,1.17430,0
2007-10-14 22:00:00,1.17460,1.17500,1.17575,1.17430,0
2007-10-14 22:30:00,1.17510,1.17580,1.17600,1.17450,0
2007-10-14 23:00:00,1.17580,1.17520,1.17610,1.17460,0
2007-10-14 23:30:00,1.17520,1.17650,1.17650,1.17520,0
2007-10-15 00:00:00,1.17650,1.17680,1.17695,1.17620,0
2007-10-15 00:30:00,1.17680,1.17685,1.17710,1.17660,0
2007-10-15 01:00:00,1.17685,1.17670,1.17700,1.17660,0
2007-10-15 01:30:00,1.17675,1.17630,1.17675,1.17610,0
2007-10-15 02:00:00,1.17630,1.17605,1.17640,1.17570,0
2007-10-15 02:30:00,1.17600,1.17570,1.17610,1.17560,0
2007-10-15 03:00:00,1.17570,1.17540,1.17575,1.17530,0
2007-10-15 03:30:00,1.17540,1.17580,1.17595,1.17540,0
2007-10-15 04:00:00,1.17580,1.17550,1.17590,1.17530,0
2007-10-15 04:30:00,1.17550,1.17585,1.17595,1.17530,0
2007-10-15 05:00:00,1.17585,1.17650,1.17660,1.17570,0
2007-10-15 05:30:00,1.17650,1.17640,1.17660,1.17590,0
2007-10-15 06:00:00,1.17640,1.17650,1.17670,1.17590,0
2007-10-15 06:30:00,1.17650,1.17660,1.17695,1.17550,0
2007-10-15 07:00:00,1.17660,1.17770,1.17790,1.17590,0
2007-10-15 07:30:00,1.17775,1.17700,1.17830,1.17665,0
2007-10-15 08:00:00,1.17700,1.17680,1.17735,1.17620,0
2007-10-15 08:30:00,1.17680,1.17650,1.17745,1.17640,0
2007-10-15 09:00:00,1.17650,1.17680,1.17710,1.17630,0
2007-10-15 09:30:00,1.17680,1.17740,1.17770,1.17600,0
2007-10-15 10:00:00,1.17740,1.17720,1.17760,1.17660,0
2007-10-15 10:30:00,1.17720,1.17800,1.17815,1.17680,0
2007-10-15 11:00:00,1.17805,1.17740,1.17805,1.17740,0
2007-10-15 11:30:00,1.17740,1.17710,1.17755,1.17700,0
2007-10-15 12:00:00,1.17710,1.17795,1.17850,1.17670,0
2007-10-15 12:30:00,1.17795,1.17860,1.17895,1.17760,0
2007-10-15 13:00:00,1.17865,1.17920,1.17955,1.17860,0
2007-10-15 13:30:00,1.17925,1.17745,1.17940,1.17685,0
2007-10-15 14:00:00,1.17740,1.17620,1.17775,1.17610,0
2007-10-15 14:30:00,1.17620,1.17460,1.17635,1.17450,0
2007-10-15 15:00:00,1.17460,1.17380,1.17495,1.17260,0
2007-10-15 15:30:00,1.17380,1.17380,1.17390,1.17270,0
2007-10-15 16:00:00,1.17385,1.17360,1.17435,1.17300,0
2007-10-15 16:30:00,1.17360,1.17290,1.17425,1.17275,0
2007-10-15 17:00:00,1.17290,1.17325,1.17350,1.17260,0
2007-10-15 17:30:00,1.17325,1.17290,1.17370,1.17275,0
2007-10-15 18:00:00,1.17290,1.17240,1.17300,1.17125,0
2007-10-15 18:30:00,1.17240,1.17210,1.17285,1.17185,0
2007-10-15 19:00:00,1.17210,1.17200,1.17340,1.17120,0
2007-10-15 19:30:00,1.17200,1.17290,1.17340,1.17170,0
2007-10-15 20:00:00,1.17290,1.17425,1.17450,1.17230,0
2007-10-15 20:30:00,1.17425,1.17400,1.17450,1.17370,0
2007-10-15 21:00:00,1.17410,1.17425,1.17470,1.17340,0
2007-10-15 21:30:00,1.17420,1.17440,1.17460,1.17360,0
2007-10-15 22:00:00,1.17440,1.17410,1.17455,1.17380,0
2007-10-15 22:30:00,1.17410,1.17355,1.17470,1.17340,0
2007-10-15 23:00:00,1.17355,1.17440,1.17455,1.17315,0
2007-10-15 23:30:00,1.17440,1.17440,1.17465,1.17390,0
2007-10-16 00:00:00,1.17440,1.17355,1.17465,1.17320,0
2007-10-16 00:30:00,1.17355,1.17230,1.17355,1.17200,0
2007-10-16 01:00:00,1.17230,1.17250,1.17265,1.17190,0
2007-10-16 01:30:00,1.17250,1.17305,1.17330,1.17250,0
2007-10-16 02:00:00,1.17305,1.17380,1.17380,1.17290,0
2007-10-16 02:30:00,1.17380,1.17365,1.17380,1.17350,0
2007-10-16 03:00:00,1.17365,1.17355,1.17420,1.17340,0
2007-10-16 03:30:00,1.17350,1.17380,1.17410,1.17350,0
2007-10-16 04:00:00,1.17380,1.17390,1.17445,1.17370,0
2007-10-16 04:30:00,1.17390,1.17410,1.17415,1.17370,0
2007-10-16 05:00:00,1.17415,1.17390,1.17430,1.17370,0
2007-10-16 05:30:00,1.17390,1.17375,1.17430,1.17340,0
2007-10-16 06:00:00,1.17375,1.17390,1.17435,1.17345,0
2007-10-16 06:30:00,1.17390,1.17310,1.17455,1.17310,0
2007-10-16 07:00:00,1.17310,1.16845,1.17315,1.16820,0
2007-10-16 07:30:00,1.16845,1.16770,1.16905,1.16450,0
2007-10-16 08:00:00,1.16770,1.16995,1.17070,1.16750,0
2007-10-16 08:30:00,1.17000,1.16940,1.17140,1.16920,0
2007-10-16 09:00:00,1.16940,1.16795,1.16975,1.16795,0
2007-10-16 09:30:00,1.16795,1.16750,1.16830,1.16690,0
2007-10-16 10:00:00,1.16750,1.16895,1.16905,1.16700,0
2007-10-16 10:30:00,1.16890,1.16755,1.16890,1.16665,0
2007-10-16 11:00:00,1.16755,1.16760,1.16790,1.16640,0
2007-10-16 11:30:00,1.16760,1.16780,1.16860,1.16730,0
2007-10-16 12:00:00,1.16780,1.16740,1.16810,1.16690,0
2007-10-16 12:30:00,1.16740,1.16850,1.16890,1.16685,0
2007-10-16 13:00:00,1.16840,1.16800,1.16895,1.16565,0
2007-10-16 13:30:00,1.16805,1.16760,1.16850,1.16595,0
2007-10-16 14:00:00,1.16760,1.16590,1.16790,1.16520,0
2007-10-16 14:30:00,1.16590,1.16575,1.16680,1.16470,0
2007-10-16 15:00:00,1.16585,1.16565,1.16680,1.16510,0
2007-10-16 15:30:00,1.16565,1.16640,1.16785,1.16560,0
2007-10-16 16:00:00,1.16640,1.16665,1.16705,1.16590,0
2007-10-16 16:30:00,1.16665,1.16705,1.16775,1.16635,0
2007-10-16 17:00:00,1.16710,1.16665,1.16730,1.16650,0
2007-10-16 17:30:00,1.16665,1.16720,1.16750,1.16620,0
2007-10-16 18:00:00,1.16720,1.16745,1.16855,1.16690,0
2007-10-16 18:30:00,1.16745,1.16730,1.16755,1.16675,0
2007-10-16 19:00:00,1.16730,1.16695,1.16780,1.16670,0
2007-10-16 19:30:00,1.16690,1.16705,1.16735,1.16650,0
2007-10-16 20:00:00,1.16705,1.16690,1.16735,1.16680,0
2007-10-16 20:30:00,1.16690,1.16940,1.16955,1.16685,0
2007-10-16 21:00:00,1.16950,1.16895,1.16975,1.16870,0
2007-10-16 21:30:00,1.16895,1.16895,1.16945,1.16850,0
2007-10-16 22:00:00,1.16890,1.16900,1.16980,1.16870,0
2007-10-16 22:30:00,1.16900,1.16965,1.16995,1.16900,0
2007-10-16 23:00:00,1.16965,1.17000,1.17035,1.16950,0
2007-10-16 23:30:00,1.17000,1.17045,1.17075,1.16980,0
2007-10-17 00:00:00,1.17045,1.16820,1.17050,1.16765,0
2007-10-17 00:30:00,1.16820,1.16780,1.16830,1.16670,0
2007-10-17 01:00:00,1.16780,1.16715,1.16840,1.16650,0
2007-10-17 01:30:00,1.16715,1.16415,1.16720,1.16345,0
2007-10-17 02:00:00,1.16410,1.16450,1.16520,1.16410,0
2007-10-17 02:30:00,1.16450,1.16495,1.16515,1.16400,0
2007-10-17 03:00:00,1.16495,1.16655,1.16680,1.16495,0
2007-10-17 03:30:00,1.16655,1.16620,1.16725,1.16610,0
2007-10-17 04:00:00,1.16620,1.16460,1.16635,1.16440,0
2007-10-17 04:30:00,1.16460,1.16400,1.16540,1.16310,0
2007-10-17 05:00:00,1.16400,1.16360,1.16500,1.16185,0
2007-10-17 05:30:00,1.16360,1.16360,1.16425,1.16290,0
2007-10-17 06:00:00,1.16360,1.16355,1.16420,1.16260,0
2007-10-17 06:30:00,1.16355,1.16405,1.16500,1.16340,0
2007-10-17 07:00:00,1.16405,1.16465,1.16530,1.16340,0
2007-10-17 07:30:00,1.16465,1.16570,1.16630,1.16380,0
2007-10-17 08:00:00,1.16570,1.16630,1.16705,1.16520,0
2007-10-17 08:30:00,1.16630,1.16785,1.16790,1.16620,0
2007-10-17 09:00:00,1.16785,1.16850,1.16900,1.16730,0
2007-10-17 09:30:00,1.16850,1.16755,1.16855,1.16735,0
2007-10-17 10:00:00,1.16755,1.16865,1.16865,1.16750,0
2007-10-17 10:30:00,1.16865,1.16840,1.16865,1.16745,0
2007-10-17 11:00:00,1.16840,1.17160,1.17200,1.16810,0
2007-10-17 11:30:00,1.17165,1.17080,1.17200,1.17040,0
2007-10-17 12:00:00,1.17080,1.17025,1.17125,1.16990,0
2007-10-17 12:30:00,1.17025,1.16980,1.17055,1.16875,0
2007-10-17 13:00:00,1.16980,1.17020,1.17155,1.16930,0
2007-10-17 13:30:00,1.17020,1.16810,1.17045,1.16780,0
2007-10-17 14:00:00,1.16810,1.16685,1.16860,1.16610,0
2007-10-17 14:30:00,1.16685,1.16685,1.16750,1.16620,0
2007-10-17 15:00:00,1.16685,1.16585,1.16685,1.16490,0
2007-10-17 15:30:00,1.16585,1.16640,1.16685,1.16560,0
2007-10-17 16:00:00,1.16640,1.16525,1.16675,1.16520,0
2007-10-17 16:30:00,1.16530,1.16435,1.16625,1.16385,0
2007-10-17 17:00:00,1.16435,1.16370,1.16525,1.16360,0
2007-10-17 17:30:00,1.16370,1.16365,1.16470,1.16300,0
2007-10-17 18:00:00,1.16360,1.16495,1.16530,1.16325,0
2007-10-17 18:30:00,1.16495,1.16550,1.16575,1.16390,0
2007-10-17 19:00:00,1.16550,1.16650,1.16720,1.16525,0
2007-10-17 19:30:00,1.16650,1.16730,1.16750,1.16570,0
2007-10-17 20:00:00,1.16730,1.16795,1.16805,1.16670,0
2007-10-17 20:30:00,1.16795,1.16695,1.16805,1.16650,0
2007-10-17 21:00:00,1.16695,1.16600,1.16710,1.16500,0
2007-10-17 21:30:00,1.16600,1.16630,1.16695,1.16570,0
2007-10-17 22:00:00,1.16625,1.16525,1.16625,1.16500,0
2007-10-17 22:30:00,1.16525,1.16495,1.16575,1.16460,0
2007-10-17 23:00:00,1.16495,1.16505,1.16525,1.16420,0
2007-10-17 23:30:00,1.16505,1.16380,1.16505,1.16350,0
2007-10-18 00:00:00,1.16380,1.16470,1.16500,1.16370,0
2007-10-18 00:30:00,1.16470,1.16510,1.16535,1.16415,0
2007-10-18 01:00:00,1.16510,1.16540,1.16580,1.16450,0
2007-10-18 01:30:00,1.16540,1.16580,1.16605,1.16500,0
2007-10-18 02:00:00,1.16580,1.16470,1.16600,1.16460,0
2007-10-18 02:30:00,1.16470,1.16450,1.16480,1.16420,0
2007-10-18 03:00:00,1.16450,1.16460,1.16495,1.16440,0
2007-10-18 03:30:00,1.16460,1.16410,1.16475,1.16400,0
2007-10-18 04:00:00,1.16410,1.16470,1.16485,1.16410,0
2007-10-18 04:30:00,1.16470,1.16490,1.16495,1.16460,0
2007-10-18 05:00:00,1.16490,1.16495,1.16505,1.16465,0
2007-10-18 05:30:00,1.16495,1.16580,1.16645,1.16495,0
2007-10-18 06:00:00,1.16580,1.16550,1.16625,1.16480,0
2007-10-18 06:30:00,1.16555,1.16550,1.16620,1.16510,0
2007-10-18 07:00:00,1.16550,1.16485,1.16615,1.16460,0
2007-10-18 07:30:00,1.16480,1.16305,1.16490,1.16280,0
2007-10-18 08:00:00,1.16305,1.16070,1.16325,1.15990,0
2007-10-18 08:30:00,1.16070,1.16145,1.16190,1.15975,0
2007-10-18 09:00:00,1.16145,1.16130,1.16180,1.16110,0
2007-10-18 09:30:00,1.16130,1.16230,1.16250,1.16130,0
2007-10-18 10:00:00,1.16230,1.16120,1.16250,1.16120,0
2007-10-18 10:30:00,1.16120,1.16060,1.16135,1.15970,0
2007-10-18 11:00:00,1.16060,1.15720,1.16060,1.15640,0
2007-10-18 11:30:00,1.15720,1.15680,1.15805,1.15610,0
2007-10-18 12:00:00,1.15680,1.15515,1.15710,1.15290,0
2007-10-18 12:30:00,1.15515,1.15430,1.15580,1.15350,0
2007-10-18 13:00:00,1.15430,1.15560,1.15650,1.15430,0
2007-10-18 13:30:00,1.15560,1.15560,1.15730,1.15530,0
2007-10-18 14:00:00,1.15560,1.15715,1.15750,1.15480,0
2007-10-18 14:30:00,1.15715,1.15670,1.15760,1.15600,0
2007-10-18 15:00:00,1.15670,1.15550,1.15695,1.15510,0
2007-10-18 15:30:00,1.15550,1.15665,1.15695,1.15540,0
2007-10-18 16:00:00,1.15665,1.15650,1.15675,1.15540,0
2007-10-18 16:30:00,1.15650,1.15675,1.15730,1.15640,0
2007-10-18 17:00:00,1.15680,1.15645,1.15680,1.15550,0
2007-10-18 17:30:00,1.15645,1.15760,1.15775,1.15600,0
2007-10-18 18:00:00,1.15760,1.15740,1.15890,1.15730,0
2007-10-18 18:30:00,1.15740,1.15665,1.15790,1.15635,0
2007-10-18 19:00:00,1.15655,1.15690,1.15835,1.15630,0
2007-10-18 19:30:00,1.15690,1.15650,1.15705,1.15630,0
2007-10-18 20:00:00,1.15650,1.15640,1.15715,1.15575,0
2007-10-18 20:30:00,1.15640,1.15630,1.15690,1.15580,0
2007-10-18 21:00:00,1.15640,1.15515,1.15680,1.15490,0
2007-10-18 21:30:00,1.15515,1.15615,1.15630,1.15475,0
2007-10-18 22:00:00,1.15615,1.15555,1.15625,1.15530,0
2007-10-18 22:30:00,1.15555,1.15475,1.15580,1.15460,0
2007-10-18 23:00:00,1.15475,1.15500,1.15535,1.15440,0
2007-10-18 23:30:00,1.15500,1.15565,1.15600,1.15500,0
2007-10-19 00:00:00,1.15565,1.15415,1.15570,1.15380,0
2007-10-19 00:30:00,1.15410,1.15245,1.15415,1.15170,0
2007-10-19 01:00:00,1.15245,1.15070,1.15260,1.15030,0
2007-10-19 01:30:00,1.15070,1.15240,1.15280,1.15060,0
2007-10-19 02:00:00,1.15240,1.15220,1.15275,1.15220,0
2007-10-19 02:30:00,1.15220,1.15100,1.15260,1.15070,0
2007-10-19 03:00:00,1.15100,1.15090,1.15195,1.15090,0
2007-10-19 03:30:00,1.15090,1.15050,1.15145,1.15020,0
2007-10-19 04:00:00,1.15050,1.15025,1.15095,1.15020,0
2007-10-19 04:30:00,1.15025,1.15095,1.15160,1.14980,0
2007-10-19 05:00:00,1.15090,1.15035,1.15145,1.14990,0
2007-10-19 05:30:00,1.15035,1.14995,1.15050,1.14895,0
2007-10-19 06:00:00,1.14995,1.15005,1.15090,1.14990,0
2007-10-19 06:30:00,1.15005,1.15040,1.15050,1.14850,0
2007-10-19 07:00:00,1.15040,1.15180,1.15235,1.14980,0
2007-10-19 07:30:00,1.15175,1.15335,1.15345,1.15125,0
2007-10-19 08:00:00,1.15335,1.15260,1.15375,1.15220,0
2007-10-19 08:30:00,1.15260,1.15165,1.15310,1.15130,0
2007-10-19 09:00:00,1.15165,1.15185,1.15300,1.15150,0
2007-10-19 09:30:00,1.15185,1.15295,1.15300,1.15175,0
2007-10-19 10:00:00,1.15295,1.15555,1.15605,1.15270,0
2007-10-19 10:30:00,1.15555,1.15645,1.15730,1.15540,0
2007-10-19 11:00:00,1.15650,1.15570,1.15675,1.15530,0
2007-10-19 11:30:00,1.15570,1.15465,1.15580,1.15460,0
2007-10-19 12:00:00,1.15460,1.15405,1.15470,1.15340,0
2007-10-19 12:30:00,1.15400,1.15420,1.15505,1.15325,0
2007-10-19 13:00:00,1.15420,1.15330,1.15455,1.15280,0
2007-10-19 13:30:00,1.15330,1.15225,1.15335,1.15060,0
2007-10-19 14:00:00,1.15225,1.15175,1.15275,1.15090,0
2007-10-19 14:30:00,1.15180,1.14930,1.15180,1.14910,0
2007-10-19 15:00:00,1.14930,1.15030,1.15095,1.14910,0
2007-10-19 15:30:00,1.15030,1.15160,1.15185,1.14885,0
2007-10-19 16:00:00,1.15160,1.15100,1.15180,1.15045,0
2007-10-19 16:30:00,1.15100,1.15140,1.15230,1.15090,0
2007-10-19 17:00:00,1.15140,1.14960,1.15160,1.14935,0
2007-10-19 17:30:00,1.14965,1.14985,1.15030,1.14930,0
2007-10-19 18:00:00,1.14980,1.14925,1.15000,1.14790,0
2007-10-19 18:30:00,1.14925,1.14815,1.14970,1.14775,0
2007-10-19 19:00:00,1.14825,1.14700,1.14830,1.14690,0
2007-10-19 19:30:00,1.14700,1.14590,1.14785,1.14570,0
2007-10-19 20:00:00,1.14590,1.14575,1.14655,1.14520,0
2007-10-19 20:30:00,1.14575,1.14535,1.14595,1.14525,0
2007-10-21 21:00:00,1.14175,1.14100,1.14175,1.14000,0
2007-10-21 21:30:00,1.14110,1.13980,1.14170,1.13950,0
2007-10-21 22:00:00,1.13950,1.13890,1.13970,1.13550,0
2007-10-21 22:30:00,1.13890,1.13750,1.13910,1.13670,0
2007-10-21 23:00:00,1.13750,1.13690,1.13940,1.13660,0
2007-10-21 23:30:00,1.13690,1.13490,1.13710,1.13260,0
2007-10-22 00:00:00,1.13490,1.13620,1.13640,1.13380,0
2007-10-22 00:30:00,1.13620,1.13770,1.13880,1.13610,0
2007-10-22 01:00:00,1.13770,1.13780,1.13820,1.13720,0
2007-10-22 01:30:00,1.13780,1.13855,1.13930,1.13680,0
2007-10-22 02:00:00,1.13855,1.13800,1.13880,1.13760,0
2007-10-22 02:30:00,1.13800,1.13910,1.13955,1.13800,0
2007-10-22 03:00:00,1.13910,1.13890,1.13995,1.13860,0
2007-10-22 03:30:00,1.13890,1.14110,1.14180,1.13890,0
2007-10-22 04:00:00,1.14110,1.14110,1.14170,1.14060,0
2007-10-22 04:30:00,1.14110,1.14090,1.14150,1.14060,0
2007-10-22 05:00:00,1.14090,1.14100,1.14130,1.14040,0
2007-10-22 05:30:00,1.14100,1.14190,1.14330,1.14080,0
2007-10-22 06:00:00,1.14190,1.14210,1.14280,1.14140,0
2007-10-22 06:30:00,1.14210,1.14070,1.14240,1.13930,0
2007-10-22 07:00:00,1.14070,1.14055,1.14135,1.13850,0
2007-10-22 07:30:00,1.14055,1.14045,1.14160,1.13980,0
2007-10-22 08:00:00,1.14045,1.13915,1.14095,1.13900,0
2007-10-22 08:30:00,1.13915,1.13600,1.13945,1.13595,0
2007-10-22 09:00:00,1.13595,1.13865,1.13870,1.13585,0
2007-10-22 09:30:00,1.13865,1.13745,1.13870,1.13720,0
2007-10-22 10:00:00,1.13745,1.13835,1.13860,1.13740,0
2007-10-22 10:30:00,1.13835,1.13565,1.13835,1.13560,0
2007-10-22 11:00:00,1.13560,1.13660,1.13695,1.13510,0
2007-10-22 11:30:00,1.13660,1.13695,1.13785,1.13520,0
2007-10-22 12:00:00,1.13700,1.14065,1.14195,1.13690,0
2007-10-22 12:30:00,1.14075,1.14125,1.14290,1.13985,0
2007-10-22 13:00:00,1.14125,1.14000,1.14140,1.13920,0
2007-10-22 13:30:00,1.14000,1.14060,1.14275,1.13920,0
2007-10-22 14:00:00,1.14060,1.14180,1.14245,1.13970,0
2007-10-22 14:30:00,1.14180,1.14060,1.14230,1.13960,0
2007-10-22 15:00:00,1.14065,1.14165,1.14165,1.13970,0
2007-10-22 15:30:00,1.14165,1.14080,1.14180,1.13920,0
2007-10-22 16:00:00,1.14080,1.14215,1.14245,1.14005,0
2007-10-22 16:30:00,1.14220,1.14320,1.14325,1.14120,0
2007-10-22 17:00:00,1.14320,1.14430,1.14495,1.14300,0
2007-10-22 17:30:00,1.14430,1.14225,1.14495,1.14220,0
2007-10-22 18:00:00,1.14225,1.14220,1.14305,1.14200,0
2007-10-22 18:30:00,1.14220,1.14110,1.14255,1.14090,0
2007-10-22 19:00:00,1.14110,1.14115,1.14180,1.14070,0
2007-10-22 19:30:00,1.14115,1.14310,1.14340,1.14115,0
2007-10-22 20:00:00,1.14310,1.14330,1.14370,1.14245,0
2007-10-22 20:30:00,1.14325,1.14565,1.14640,1.14325,0
2007-10-22 21:00:00,1.14565,1.14460,1.14605,1.14360,0
2007-10-22 21:30:00,1.14460,1.14520,1.14565,1.14460,0
2007-10-22 22:00:00,1.14520,1.14635,1.14655,1.14505,0
2007-10-22 22:30:00,1.14630,1.14455,1.14650,1.14425,0
2007-10-22 23:00:00,1.14455,1.14520,1.14620,1.14375,0
2007-10-22 23:30:00,1.14520,1.14400,1.14550,1.14365,0
2007-10-23 00:00:00,1.14400,1.14425,1.14450,1.14295,0
2007-10-23 00:30:00,1.14425,1.14360,1.14430,1.14260,0
2007-10-23 01:00:00,1.14360,1.14400,1.14410,1.14340,0
2007-10-23 01:30:00,1.14395,1.14440,1.14480,1.14360,0
2007-10-23 02:00:00,1.14435,1.14520,1.14535,1.14435,0
2007-10-23 02:30:00,1.14520,1.14440,1.14535,1.14430,0
2007-10-23 03:00:00,1.14440,1.14570,1.14595,1.14440,0
2007-10-23 03:30:00,1.14570,1.14635,1.14680,1.14570,0
2007-10-23 04:00:00,1.14635,1.14665,1.14665,1.14515,0
2007-10-23 04:30:00,1.14665,1.14545,1.14665,1.14450,0
2007-10-23 05:00:00,1.14545,1.14620,1.14635,1.14530,0
2007-10-23 05:30:00,1.14620,1.14575,1.14655,1.14535,0
2007-10-23 06:00:00,1.14575,1.14710,1.14820,1.14570,0
2007-10-23 06:30:00,1.14710,1.14535,1.14750,1.14480,0
2007-10-23 07:00:00,1.14535,1.14390,1.14625,1.14355,0
2007-10-23 07:30:00,1.14385,1.14390,1.14440,1.14280,0
2007-10-23 08:00:00,1.14390,1.14490,1.14600,1.14350,0
2007-10-23 08:30:00,1.14490,1.14425,1.14495,1.14400,0
2007-10-23 09:00:00,1.14425,1.14360,1.14465,1.14340,0
2007-10-23 09:30:00,1.14360,1.14530,1.14540,1.14335,0
2007-10-23 10:00:00,1.14530,1.14475,1.14545,1.14190,0
2007-10-23 10:30:00,1.14475,1.14625,1.14675,1.14430,0
2007-10-23 11:00:00,1.14625,1.14710,1.14720,1.14560,0
2007-10-23 11:30:00,1.14720,1.14685,1.14745,1.14640,0
2007-10-23 12:00:00,1.14680,1.14675,1.14750,1.14575,0
2007-10-23 12:30:00,1.14675,1.14815,1.14845,1.14660,0
2007-10-23 13:00:00,1.14815,1.14935,1.15045,1.14730,0
2007-10-23 13:30:00,1.14935,1.14685,1.14980,1.14645,0
2007-10-23 14:00:00,1.14680,1.14645,1.14795,1.14550,0
2007-10-23 14:30:00,1.14645,1.14675,1.14705,1.14560,0
2007-10-23 15:00:00,1.14670,1.14525,1.14675,1.14430,0
