time,open,close,high,low
2009-10-13 07:30:00,0.90120,0.90120,0.90190,0.90030,0
2009-10-13 08:00:00,0.90120,0.89935,0.90140,0.89900,0
2009-10-13 08:30:00,0.89935,0.90000,0.90000,0.89820,0
2009-10-13 09:00:00,0.89995,0.89795,0.90075,0.89740,0
2009-10-13 09:30:00,0.89795,0.89805,0.89870,0.89775,0
2009-10-13 10:00:00,0.89805,0.89635,0.89845,0.89535,0
2009-10-13 10:30:00,0.89635,0.89635,0.89705,0.89560,0
2009-10-13 11:00:00,0.89640,0.89640,0.89665,0.89500,0
2009-10-13 11:30:00,0.89645,0.89565,0.89650,0.89460,0
2009-10-13 12:00:00,0.89565,0.89540,0.89590,0.89490,0
2009-10-13 12:30:00,0.89540,0.89655,0.89660,0.89535,0
2009-10-13 13:00:00,0.89655,0.89740,0.89800,0.89650,0
2009-10-13 13:30:00,0.89740,0.89725,0.89780,0.89660,0
2009-10-13 14:00:00,0.89725,0.89665,0.89775,0.89610,0
2009-10-13 14:30:00,0.89665,0.89630,0.89690,0.89605,0
2009-10-13 15:00:00,0.89635,0.89685,0.89735,0.89570,0
2009-10-13 15:30:00,0.89685,0.89720,0.89795,0.89630,0
2009-10-13 16:00:00,0.89720,0.89690,0.89730,0.89630,0
2009-10-13 16:30:00,0.89690,0.89705,0.89730,0.89685,0
2009-10-13 17:00:00,0.89705,0.89665,0.89750,0.89655,0
2009-10-13 17:30:00,0.89655,0.89635,0.89655,0.89440,0
2009-10-13 18:00:00,0.89630,0.89890,0.90070,0.89630,0
2009-10-13 18:30:00,0.89890,0.89805,0.89945,0.89800,0
2009-10-13 19:00:00,0.89800,0.89765,0.89815,0.89725,0
2009-10-13 19:30:00,0.89770,0.89765,0.89830,0.89740,0
2009-10-13 20:00:00,0.89765,0.89660,0.89770,0.89620,0
2009-10-13 20:30:00,0.89655,0.89720,0.89745,0.89640,0
2009-10-13 21:00:00,0.89725,0.89735,0.89745,0.89630,0
2009-10-13 21:30:00,0.89730,0.89695,0.89755,0.89695,0
2009-10-13 22:00:00,0.89695,0.89715,0.89745,0.89665,0
2009-10-13 22:30:00,0.89715,0.89750,0.89795,0.89710,0
2009-10-13 23:00:00,0.89755,0.89845,0.89855,0.89755,0
2009-10-13 23:30:00,0.89845,0.89850,0.89890,0.89815,0
2009-10-14 00:00:00,0.89855,0.89830,0.89900,0.89820,0
2009-10-14 00:30:00,0.89830,0.89740,0.89830,0.89740,0
2009-10-14 01:00:00,0.89750,0.89610,0.89760,0.89590,0
2009-10-14 01:30:00,0.89610,0.89270,0.89620,0.89235,0
2009-10-14 02:00:00,0.89270,0.89325,0.89355,0.89180,0
2009-10-14 02:30:00,0.89330,0.89110,0.89370,0.89110,0
2009-10-14 03:00:00,0.89100,0.89240,0.89255,0.89080,0
2009-10-14 03:30:00,0.89240,0.88985,0.89255,0.88980,0
2009-10-14 04:00:00,0.88985,0.88995,0.89095,0.88915,0
2009-10-14 04:30:00,0.88995,0.89005,0.89010,0.88840,0
2009-10-14 05:00:00,0.89010,0.89090,0.89110,0.89010,0
2009-10-14 05:30:00,0.89090,0.89015,0.89090,0.88930,0
2009-10-14 06:00:00,0.89015,0.89080,0.89100,0.88890,0
2009-10-14 06:30:00,0.89070,0.89190,0.89215,0.88970,0
2009-10-14 07:00:00,0.89190,0.89200,0.89265,0.89095,0
2009-10-14 07:30:00,0.89200,0.89200,0.89215,0.89045,0
2009-10-14 08:00:00,0.89200,0.89245,0.89280,0.89145,0
2009-10-14 08:30:00,0.89240,0.89100,0.89260,0.89100,0
2009-10-14 09:00:00,0.89100,0.89130,0.89170,0.89080,0
2009-10-14 09:30:00,0.89130,0.89165,0.89175,0.89100,0
2009-10-14 10:00:00,0.89165,0.89290,0.89395,0.89150,0
2009-10-14 10:30:00,0.89290,0.89270,0.89325,0.89250,0
2009-10-14 11:00:00,0.89275,0.89715,0.89765,0.89250,0
2009-10-14 11:30:00,0.89715,0.89725,0.89800,0.89640,0
2009-10-14 12:00:00,0.89725,0.89660,0.89740,0.89590,0
2009-10-14 12:30:00,0.89665,0.89670,0.89910,0.89580,0
2009-10-14 13:00:00,0.89670,0.89465,0.89675,0.89460,0
2009-10-14 13:30:00,0.89465,0.89290,0.89470,0.88990,0
2009-10-14 14:00:00,0.89295,0.89335,0.89370,0.89260,0
2009-10-14 14:30:00,0.89335,0.89330,0.89360,0.89190,0
2009-10-14 15:00:00,0.89330,0.89435,0.89450,0.89280,0
2009-10-14 15:30:00,0.89440,0.89450,0.89480,0.89410,0
2009-10-14 16:00:00,0.89450,0.89450,0.89580,0.89445,0
2009-10-14 16:30:00,0.89450,0.89400,0.89470,0.89345,0
2009-10-14 17:00:00,0.89400,0.89300,0.89445,0.89215,0
2009-10-14 17:30:00,0.89300,0.89325,0.89370,0.89230,0
2009-10-14 18:00:00,0.89325,0.89395,0.89465,0.89090,0
2009-10-14 18:30:00,0.89395,0.89480,0.89525,0.89385,0
2009-10-14 19:00:00,0.89480,0.89410,0.89505,0.89395,0
2009-10-14 19:30:00,0.89410,0.89405,0.89440,0.89370,0
2009-10-14 20:00:00,0.89405,0.89410,0.89430,0.89350,0
2009-10-14 20:30:00,0.89410,0.89455,0.89465,0.89385,0
2009-10-14 21:00:00,0.89460,0.89425,0.89465,0.89405,0
2009-10-14 21:30:00,0.89430,0.89345,0.89455,0.89325,0
2009-10-14 22:00:00,0.89340,0.89430,0.89435,0.89285,0
2009-10-14 22:30:00,0.89430,0.89435,0.89460,0.89395,0
2009-10-14 23:00:00,0.89435,0.89435,0.89470,0.89425,0
2009-10-14 23:30:00,0.89430,0.89410,0.89475,0.89395,0
2009-10-15 00:00:00,0.89415,0.89630,0.89665,0.89380,0
2009-10-15 00:30:00,0.89630,0.89475,0.89645,0.89470,0
2009-10-15 01:00:00,0.89475,0.89365,0.89495,0.89310,0
2009-10-15 01:30:00,0.89365,0.89445,0.89445,0.89320,0
2009-10-15 02:00:00,0.89440,0.89365,0.89450,0.89350,0
2009-10-15 02:30:00,0.89365,0.89380,0.89410,0.89360,0
2009-10-15 03:00:00,0.89380,0.89455,0.89480,0.89365,0
2009-10-15 03:30:00,0.89455,0.89485,0.89500,0.89430,0
2009-10-15 04:00:00,0.89485,0.89490,0.89545,0.89480,0
2009-10-15 04:30:00,0.89485,0.89410,0.89495,0.89345,0
2009-10-15 05:00:00,0.89405,0.89465,0.89520,0.89380,0
2009-10-15 05:30:00,0.89460,0.89450,0.89485,0.89360,0
2009-10-15 06:00:00,0.89450,0.89440,0.89520,0.89340,0
2009-10-15 06:30:00,0.89440,0.89595,0.89620,0.89435,0
2009-10-15 07:00:00,0.89600,0.89535,0.89620,0.89460,0
2009-10-15 07:30:00,0.89535,0.89535,0.89590,0.89480,0
2009-10-15 08:00:00,0.89540,0.89690,0.89720,0.89520,0
2009-10-15 08:30:00,0.89690,0.89670,0.89745,0.89620,0
2009-10-15 09:00:00,0.89655,0.89900,0.89900,0.89630,0
2009-10-15 09:30:00,0.89905,0.90170,0.90170,0.89870,0
2009-10-15 10:00:00,0.90170,0.90060,0.90170,0.90010,0
2009-10-15 10:30:00,0.90060,0.90085,0.90110,0.90015,0
2009-10-15 11:00:00,0.90085,0.90200,0.90320,0.90075,0
2009-10-15 11:30:00,0.90200,0.90175,0.90230,0.90130,0
2009-10-15 12:00:00,0.90175,0.90180,0.90315,0.90150,0
2009-10-15 12:30:00,0.90185,0.90735,0.90750,0.90170,0
2009-10-15 13:00:00,0.90735,0.90660,0.90790,0.90580,0
2009-10-15 13:30:00,0.90660,0.90645,0.90725,0.90625,0
2009-10-15 14:00:00,0.90645,0.90465,0.90665,0.90335,0
2009-10-15 14:30:00,0.90465,0.90380,0.90495,0.90300,0
2009-10-15 15:00:00,0.90380,0.90435,0.90440,0.90180,0
2009-10-15 15:30:00,0.90435,0.90410,0.90470,0.90310,0
2009-10-15 16:00:00,0.90410,0.90460,0.90505,0.90395,0
2009-10-15 16:30:00,0.90460,0.90640,0.90645,0.90415,0
2009-10-15 17:00:00,0.90640,0.90560,0.90730,0.90560,0
2009-10-15 17:30:00,0.90555,0.90735,0.90740,0.90545,0
2009-10-15 18:00:00,0.90735,0.90685,0.90760,0.90650,0
2009-10-15 18:30:00,0.90690,0.90645,0.90705,0.90600,0
2009-10-15 19:00:00,0.90645,0.90690,0.90710,0.90570,0
2009-10-15 19:30:00,0.90690,0.90610,0.90730,0.90600,0
2009-10-15 20:00:00,0.90610,0.90630,0.90640,0.90590,0
2009-10-15 20:30:00,0.90630,0.90565,0.90630,0.90560,0
2009-10-15 21:00:00,0.90570,0.90595,0.90605,0.90560,0
2009-10-15 21:30:00,0.90595,0.90580,0.90600,0.90560,0
2009-10-15 22:00:00,0.90575,0.90590,0.90600,0.90520,0
2009-10-15 22:30:00,0.90590,0.90670,0.90675,0.90585,0
2009-10-15 23:00:00,0.90665,0.90735,0.90740,0.90605,0
2009-10-15 23:30:00,0.90730,0.90825,0.90995,0.90730,0
2009-10-16 00:00:00,0.90830,0.90655,0.90860,0.90640,0
2009-10-16 00:30:00,0.90655,0.90750,0.90890,0.90655,0
2009-10-16 01:00:00,0.90750,0.90710,0.90785,0.90630,0
2009-10-16 01:30:00,0.90715,0.90650,0.90730,0.90585,0
2009-10-16 02:00:00,0.90645,0.90715,0.90745,0.90630,0
2009-10-16 02:30:00,0.90710,0.90680,0.90740,0.90640,0
2009-10-16 03:00:00,0.90680,0.90710,0.90745,0.90670,0
2009-10-16 03:30:00,0.90710,0.90740,0.90785,0.90700,0
2009-10-16 04:00:00,0.90740,0.90755,0.90770,0.90700,0
2009-10-16 04:30:00,0.90755,0.90910,0.90940,0.90745,0
2009-10-16 05:00:00,0.90910,0.90900,0.90960,0.90840,0
2009-10-16 05:30:00,0.90900,0.90940,0.90950,0.90880,0
2009-10-16 06:00:00,0.90940,0.90890,0.90990,0.90830,0
2009-10-16 06:30:00,0.90895,0.90880,0.90990,0.90845,0
2009-10-16 07:00:00,0.90880,0.90920,0.90935,0.90720,0
2009-10-16 07:30:00,0.90920,0.91175,0.91235,0.90910,0
2009-10-16 08:00:00,0.91175,0.91070,0.91235,0.91010,0
2009-10-16 08:30:00,0.91070,0.91240,0.91285,0.91030,0
2009-10-16 09:00:00,0.91240,0.91235,0.91295,0.91190,0
2009-10-16 09:30:00,0.91235,0.91200,0.91235,0.91110,0
2009-10-16 10:00:00,0.91205,0.91130,0.91205,0.91080,0
2009-10-16 10:30:00,0.91130,0.91000,0.91155,0.90990,0
2009-10-16 11:00:00,0.91000,0.91160,0.91200,0.90960,0
2009-10-16 11:30:00,0.91160,0.91140,0.91260,0.91110,0
2009-10-16 12:00:00,0.91140,0.91295,0.91330,0.91110,0
2009-10-16 12:30:00,0.91295,0.91140,0.91300,0.91110,0
2009-10-16 13:00:00,0.91140,0.91125,0.91290,0.91050,0
2009-10-16 13:30:00,0.91125,0.91070,0.91185,0.90965,0
2009-10-16 14:00:00,0.91065,0.91050,0.91125,0.90990,0
2009-10-16 14:30:00,0.91050,0.90885,0.91090,0.90795,0
2009-10-16 15:00:00,0.90885,0.90720,0.90905,0.90590,0
2009-10-16 15:30:00,0.90720,0.90740,0.90820,0.90710,0
2009-10-16 16:00:00,0.90740,0.90915,0.90925,0.90715,0
2009-10-16 16:30:00,0.90910,0.90870,0.90935,0.90850,0
2009-10-16 17:00:00,0.90870,0.90915,0.90915,0.90845,0
2009-10-16 17:30:00,0.90915,0.90995,0.91040,0.90875,0
2009-10-16 18:00:00,0.90995,0.90935,0.91000,0.90930,0
2009-10-16 18:30:00,0.90930,0.90885,0.90955,0.90850,0
2009-10-16 19:00:00,0.90880,0.90905,0.90950,0.90860,0
2009-10-16 19:30:00,0.90905,0.90885,0.90920,0.90870,0
2009-10-16 20:00:00,0.90880,0.90880,0.90925,0.90835,0
2009-10-16 20:30:00,0.90880,0.90900,0.90955,0.90835,0
2009-10-18 21:00:00,0.91095,0.91140,0.91150,0.91045,0
2009-10-18 21:30:00,0.91140,0.90955,0.91140,0.90955,0
2009-10-18 22:00:00,0.90955,0.91020,0.91025,0.90940,0
2009-10-18 22:30:00,0.91020,0.91095,0.91135,0.91015,0
2009-10-18 23:00:00,0.91095,0.91045,0.91115,0.91040,0
2009-10-18 23:30:00,0.91045,0.90915,0.91060,0.90890,0
2009-10-19 00:00:00,0.90915,0.90910,0.90955,0.90850,0
2009-10-19 00:30:00,0.90910,0.90970,0.91040,0.90895,0
2009-10-19 01:00:00,0.90970,0.90875,0.90980,0.90800,0
2009-10-19 01:30:00,0.90870,0.90960,0.90995,0.90840,0
2009-10-19 02:00:00,0.90960,0.90940,0.91060,0.90930,0
2009-10-19 02:30:00,0.90940,0.90890,0.90980,0.90880,0
2009-10-19 03:00:00,0.90890,0.90870,0.90940,0.90870,0
2009-10-19 03:30:00,0.90870,0.90855,0.90875,0.90840,0
2009-10-19 04:00:00,0.90855,0.90865,0.90880,0.90850,0
2009-10-19 04:30:00,0.90865,0.90750,0.90880,0.90740,0
2009-10-19 05:00:00,0.90750,0.90790,0.90820,0.90750,0
2009-10-19 05:30:00,0.90790,0.90890,0.90895,0.90775,0
2009-10-19 06:00:00,0.90890,0.90790,0.90915,0.90780,0
2009-10-19 06:30:00,0.90795,0.90675,0.90795,0.90615,0
2009-10-19 07:00:00,0.90675,0.90700,0.90760,0.90590,0
2009-10-19 07:30:00,0.90700,0.90610,0.90730,0.90500,0
2009-10-19 08:00:00,0.90610,0.90415,0.90635,0.90395,0
2009-10-19 08:30:00,0.90415,0.90585,0.90610,0.90375,0
2009-10-19 09:00:00,0.90585,0.90655,0.90675,0.90470,0
2009-10-19 09:30:00,0.90655,0.90690,0.90755,0.90585,0
2009-10-19 10:00:00,0.90690,0.90725,0.90785,0.90690,0
2009-10-19 10:30:00,0.90725,0.90790,0.90795,0.90665,0
2009-10-19 11:00:00,0.90790,0.90870,0.90885,0.90785,0
2009-10-19 11:30:00,0.90870,0.90960,0.90960,0.90850,0
2009-10-19 12:00:00,0.90960,0.90900,0.90995,0.90860,0
2009-10-19 12:30:00,0.90905,0.90720,0.90915,0.90720,0
2009-10-19 13:00:00,0.90720,0.90835,0.90840,0.90720,0
2009-10-19 13:30:00,0.90835,0.90850,0.90880,0.90785,0
2009-10-19 14:00:00,0.90840,0.90610,0.90860,0.90495,0
2009-10-19 14:30:00,0.90610,0.90530,0.90635,0.90420,0
2009-10-19 15:00:00,0.90535,0.90730,0.90750,0.90530,0
2009-10-19 15:30:00,0.90735,0.90730,0.90815,0.90620,0
2009-10-19 16:00:00,0.90730,0.90720,0.90815,0.90690,0
2009-10-19 16:30:00,0.90720,0.90700,0.90720,0.90620,0
2009-10-19 17:00:00,0.90705,0.90670,0.90715,0.90635,0
2009-10-19 17:30:00,0.90670,0.90675,0.90680,0.90630,0
2009-10-19 18:00:00,0.90675,0.90695,0.90705,0.90650,0
2009-10-19 18:30:00,0.90695,0.90715,0.90730,0.90670,0
2009-10-19 19:00:00,0.90715,0.90640,0.90715,0.90630,0
2009-10-19 19:30:00,0.90640,0.90610,0.90665,0.90590,0
2009-10-19 20:00:00,0.90610,0.90645,0.90670,0.90600,0
2009-10-19 20:30:00,0.90645,0.90565,0.90655,0.90550,0
2009-10-19 21:00:00,0.90560,0.90600,0.90610,0.90520,0
2009-10-19 21:30:00,0.90600,0.90680,0.90695,0.90595,0
2009-10-19 22:00:00,0.90675,0.90695,0.90735,0.90655,0
2009-10-19 22:30:00,0.90695,0.90675,0.90705,0.90625,0
2009-10-19 23:00:00,0.90675,0.90695,0.90730,0.90655,0
2009-10-19 23:30:00,0.90695,0.90770,0.90805,0.90675,0
2009-10-20 00:00:00,0.90760,0.90610,0.90775,0.90590,0
2009-10-20 00:30:00,0.90610,0.90620,0.90755,0.90540,0
2009-10-20 01:00:00,0.90615,0.90540,0.90620,0.90455,0
2009-10-20 01:30:00,0.90550,0.90445,0.90550,0.90350,0
2009-10-20 02:00:00,0.90440,0.90340,0.90450,0.90300,0
2009-10-20 02:30:00,0.90350,0.90340,0.90420,0.90295,0
2009-10-20 03:00:00,0.90340,0.90390,0.90410,0.90280,0
2009-10-20 03:30:00,0.90395,0.90400,0.90440,0.90350,0
2009-10-20 04:00:00,0.90400,0.90310,0.90405,0.90300,0
2009-10-20 04:30:00,0.90310,0.90160,0.90340,0.90095,0
2009-10-20 05:00:00,0.90160,0.90200,0.90250,0.90100,0
2009-10-20 05:30:00,0.90200,0.90180,0.90200,0.90100,0
2009-10-20 06:00:00,0.90180,0.90180,0.90250,0.90125,0
2009-10-20 06:30:00,0.90180,0.90090,0.90245,0.90090,0
2009-10-20 07:00:00,0.90095,0.90150,0.90215,0.90085,0
2009-10-20 07:30:00,0.90155,0.90320,0.90320,0.90120,0
2009-10-20 08:00:00,0.90320,0.90250,0.90380,0.90225,0
2009-10-20 08:30:00,0.90250,0.90330,0.90350,0.90240,0
2009-10-20 09:00:00,0.90335,0.90325,0.90385,0.90290,0
2009-10-20 09:30:00,0.90330,0.90315,0.90340,0.90260,0
2009-10-20 10:00:00,0.90315,0.90345,0.90370,0.90310,0
2009-10-20 10:30:00,0.90345,0.90450,0.90485,0.90280,0
2009-10-20 11:00:00,0.90450,0.90430,0.90595,0.90415,0
2009-10-20 11:30:00,0.90430,0.90460,0.90575,0.90420,0
2009-10-20 12:00:00,0.90460,0.90495,0.90565,0.90455,0
2009-10-20 12:30:00,0.90485,0.90265,0.90490,0.90170,0
2009-10-20 13:00:00,0.90265,0.90330,0.90430,0.90265,0
2009-10-20 13:30:00,0.90330,0.90395,0.90475,0.90310,0
2009-10-20 14:00:00,0.90395,0.90540,0.90545,0.90385,0
2009-10-20 14:30:00,0.90540,0.90710,0.90760,0.90520,0
2009-10-20 15:00:00,0.90705,0.90925,0.91000,0.90690,0
2009-10-20 15:30:00,0.90930,0.90845,0.91075,0.90835,0
2009-10-20 16:00:00,0.90845,0.90900,0.90915,0.90770,0
2009-10-20 16:30:00,0.90900,0.90870,0.90940,0.90840,0
2009-10-20 17:00:00,0.90870,0.90865,0.90895,0.90830,0
2009-10-20 17:30:00,0.90865,0.90790,0.90870,0.90735,0
2009-10-20 18:00:00,0.90790,0.90740,0.90815,0.90730,0
2009-10-20 18:30:00,0.90740,0.90685,0.90775,0.90660,0
2009-10-20 19:00:00,0.90685,0.90660,0.90735,0.90640,0
2009-10-20 19:30:00,0.90655,0.90720,0.90740,0.90630,0
2009-10-20 20:00:00,0.90720,0.90740,0.90790,0.90710,0
2009-10-20 20:30:00,0.90740,0.90790,0.90795,0.90690,0
2009-10-20 21:00:00,0.90790,0.90690,0.90805,0.90675,0
2009-10-20 21:30:00,0.90685,0.90655,0.90735,0.90650,0
2009-10-20 22:00:00,0.90640,0.90750,0.90765,0.90635,0
2009-10-20 22:30:00,0.90750,0.90700,0.90775,0.90700,0
2009-10-20 23:00:00,0.90705,0.90750,0.90770,0.90700,0
2009-10-20 23:30:00,0.90750,0.90805,0.90920,0.90750,0
2009-10-21 00:00:00,0.90820,0.90920,0.90925,0.90795,0
2009-10-21 00:30:00,0.90915,0.90825,0.90920,0.90785,0
2009-10-21 01:00:00,0.90815,0.90750,0.90840,0.90720,0
2009-10-21 01:30:00,0.90750,0.90870,0.90900,0.90745,0
2009-10-21 02:00:00,0.90875,0.90765,0.90880,0.90750,0
2009-10-21 02:30:00,0.90760,0.90740,0.90770,0.90700,0
2009-10-21 03:00:00,0.90740,0.90705,0.90745,0.90660,0
2009-10-21 03:30:00,0.90710,0.90700,0.90715,0.90650,0
2009-10-21 04:00:00,0.90700,0.90665,0.90745,0.90660,0
2009-10-21 04:30:00,0.90660,0.90670,0.90690,0.90620,0
2009-10-21 05:00:00,0.90670,0.90655,0.90670,0.90605,0
2009-10-21 05:30:00,0.90650,0.90750,0.90750,0.90640,0
2009-10-21 06:00:00,0.90750,0.90715,0.90775,0.90700,0
2009-10-21 06:30:00,0.90710,0.90700,0.90715,0.90615,0
2009-10-21 07:00:00,0.90700,0.90555,0.90700,0.90490,0
2009-10-21 07:30:00,0.90560,0.90710,0.90735,0.90530,0
2009-10-21 08:00:00,0.90710,0.90680,0.90715,0.90630,0
2009-10-21 08:30:00,0.90685,0.90780,0.90835,0.90660,0
2009-10-21 09:00:00,0.90780,0.90940,0.91010,0.90755,0
2009-10-21 09:30:00,0.90945,0.90890,0.90945,0.90870,0
2009-10-21 10:00:00,0.90890,0.90875,0.90970,0.90875,0
2009-10-21 10:30:00,0.90875,0.90880,0.90880,0.90775,0
2009-10-21 11:00:00,0.90875,0.90910,0.90920,0.90835,0
2009-10-21 11:30:00,0.90910,0.91055,0.91080,0.90880,0
2009-10-21 12:00:00,0.91050,0.91085,0.91180,0.90960,0
2009-10-21 12:30:00,0.91080,0.91025,0.91140,0.90990,0
2009-10-21 13:00:00,0.91025,0.91125,0.91285,0.91000,0
2009-10-21 13:30:00,0.91120,0.91020,0.91165,0.90815,0
2009-10-21 14:00:00,0.91020,0.91175,0.91220,0.90995,0
2009-10-21 14:30:00,0.91170,0.91120,0.91200,0.90980,0
2009-10-21 15:00:00,0.91115,0.91035,0.91130,0.91010,0
2009-10-21 15:30:00,0.91035,0.91050,0.91100,0.91010,0
2009-10-21 16:00:00,0.91050,0.91055,0.91085,0.91020,0
2009-10-21 16:30:00,0.91050,0.91015,0.91085,0.90950,0
2009-10-21 17:00:00,0.91015,0.90925,0.91030,0.90865,0
2009-10-21 17:30:00,0.90925,0.90980,0.90995,0.90875,0
2009-10-21 18:00:00,0.90975,0.91035,0.91085,0.90975,0
2009-10-21 18:30:00,0.91040,0.91040,0.91080,0.91015,0
2009-10-21 19:00:00,0.91040,0.90975,0.91080,0.90945,0
2009-10-21 19:30:00,0.90975,0.90880,0.90995,0.90840,0
2009-10-21 20:00:00,0.90880,0.90970,0.90990,0.90855,0
2009-10-21 20:30:00,0.90970,0.91000,0.91025,0.90945,0
2009-10-21 21:00:00,0.91000,0.90975,0.91050,0.90965,0
2009-10-21 21:30:00,0.90980,0.91025,0.91045,0.90980,0
2009-10-21 22:00:00,0.91005,0.90900,0.91020,0.90880,0
2009-10-21 22:30:00,0.90900,0.90920,0.90920,0.90840,0
2009-10-21 23:00:00,0.90920,0.90895,0.90970,0.90885,0
2009-10-21 23:30:00,0.90895,0.90870,0.90965,0.90785,0
2009-10-22 00:00:00,0.90870,0.90960,0.90990,0.90870,0
2009-10-22 00:30:00,0.90960,0.91100,0.91100,0.90960,0
2009-10-22 01:00:00,0.91100,0.90980,0.91115,0.90960,0
2009-10-22 01:30:00,0.90980,0.91020,0.91040,0.90950,0
2009-10-22 02:00:00,0.91020,0.90965,0.91065,0.90890,0
2009-10-22 02:30:00,0.90965,0.90985,0.91005,0.90940,0
2009-10-22 03:00:00,0.90985,0.91010,0.91060,0.90960,0
2009-10-22 03:30:00,0.91010,0.91185,0.91210,0.91010,0
2009-10-22 04:00:00,0.91185,0.91170,0.91220,0.91150,0
2009-10-22 04:30:00,0.91170,0.91155,0.91180,0.91135,0
2009-10-22 05:00:00,0.91155,0.91170,0.91175,0.91130,0
2009-10-22 05:30:00,0.91170,0.91440,0.91445,0.91110,0
2009-10-22 06:00:00,0.91445,0.91395,0.91485,0.91385,0
2009-10-22 06:30:00,0.91395,0.91495,0.91550,0.91395,0
2009-10-22 07:00:00,0.91495,0.91450,0.91590,0.91405,0
2009-10-22 07:30:00,0.91450,0.91440,0.91500,0.91350,0
2009-10-22 08:00:00,0.91440,0.91475,0.91505,0.91410,0
2009-10-22 08:30:00,0.91470,0.91280,0.91470,0.91250,0
2009-10-22 09:00:00,0.91280,0.91380,0.91390,0.91260,0
2009-10-22 09:30:00,0.91380,0.91325,0.91390,0.91295,0
2009-10-22 10:00:00,0.91325,0.91175,0.91330,0.91135,0
2009-10-22 10:30:00,0.91175,0.91310,0.91350,0.91170,0
2009-10-22 11:00:00,0.91310,0.91330,0.91370,0.91265,0
2009-10-22 11:30:00,0.91330,0.91315,0.91330,0.91210,0
2009-10-22 12:00:00,0.91315,0.91230,0.91330,0.91210,0
2009-10-22 12:30:00,0.91215,0.91455,0.91455,0.91150,0
2009-10-22 13:00:00,0.91455,0.91550,0.91570,0.91370,0
2009-10-22 13:30:00,0.91550,0.91650,0.91680,0.91450,0
2009-10-22 14:00:00,0.91650,0.91645,0.91715,0.91545,0
2009-10-22 14:30:00,0.91640,0.91525,0.91705,0.91515,0
2009-10-22 15:00:00,0.91520,0.91480,0.91550,0.91410,0
2009-10-22 15:30:00,0.91480,0.91430,0.91485,0.91405,0
2009-10-22 16:00:00,0.91430,0.91450,0.91460,0.91350,0
2009-10-22 16:30:00,0.91455,0.91385,0.91455,0.91360,0
2009-10-22 17:00:00,0.91385,0.91400,0.91440,0.91360,0
2009-10-22 17:30:00,0.91400,0.91380,0.91435,0.91370,0
2009-10-22 18:00:00,0.91380,0.91280,0.91380,0.91280,0
2009-10-22 18:30:00,0.91280,0.91295,0.91380,0.91275,0
2009-10-22 19:00:00,0.91295,0.91330,0.91335,0.91265,0
2009-10-22 19:30:00,0.91325,0.91290,0.91355,0.91240,0
2009-10-22 20:00:00,0.91290,0.91265,0.91315,0.91265,0
2009-10-22 20:30:00,0.91265,0.91300,0.91325,0.91265,0
2009-10-22 21:00:00,0.91305,0.91390,0.91425,0.91300,0
2009-10-22 21:30:00,0.91390,0.91320,0.91400,0.91320,0
2009-10-22 22:00:00,0.91320,0.91325,0.91355,0.91290,0
2009-10-22 22:30:00,0.91325,0.91380,0.91380,0.91300,0
2009-10-22 23:00:00,0.91380,0.91420,0.91420,0.91360,0
2009-10-22 23:30:00,0.91420,0.91430,0.91455,0.91380,0
2009-10-23 00:00:00,0.91435,0.91440,0.91520,0.91370,0
2009-10-23 00:30:00,0.91445,0.91520,0.91520,0.91380,0
2009-10-23 01:00:00,0.91520,0.91540,0.91610,0.91460,0
2009-10-23 01:30:00,0.91540,0.91620,0.91635,0.91540,0
2009-10-23 02:00:00,0.91630,0.91650,0.91715,0.91570,0
2009-10-23 02:30:00,0.91650,0.91660,0.91720,0.91620,0
2009-10-23 03:00:00,0.91660,0.91645,0.91700,0.91630,0
2009-10-23 03:30:00,0.91645,0.91570,0.91680,0.91520,0
2009-10-23 04:00:00,0.91575,0.91565,0.91585,0.91535,0
2009-10-23 04:30:00,0.91565,0.91600,0.91620,0.91555,0
2009-10-23 05:00:00,0.91600,0.91660,0.91695,0.91590,0
2009-10-23 05:30:00,0.91655,0.91670,0.91690,0.91610,0
2009-10-23 06:00:00,0.91660,0.91870,0.91880,0.91640,0
2009-10-23 06:30:00,0.91870,0.91845,0.91900,0.91815,0
2009-10-23 07:00:00,0.91845,0.91780,0.91925,0.91770,0
2009-10-23 07:30:00,0.91780,0.91835,0.91845,0.91755,0
2009-10-23 08:00:00,0.91840,0.91900,0.91930,0.91810,0
2009-10-23 08:30:00,0.91895,0.91780,0.91895,0.91730,0
2009-10-23 09:00:00,0.91790,0.91740,0.91830,0.91645,0
2009-10-23 09:30:00,0.91740,0.91625,0.91785,0.91590,0
2009-10-23 10:00:00,0.91625,0.91540,0.91660,0.91500,0
2009-10-23 10:30:00,0.91540,0.91710,0.91730,0.91530,0
2009-10-23 11:00:00,0.91710,0.91680,0.91765,0.91630,0
2009-10-23 11:30:00,0.91680,0.91720,0.91760,0.91660,0
2009-10-23 12:00:00,0.91715,0.91890,0.91970,0.91690,0
2009-10-23 12:30:00,0.91890,0.91890,0.92010,0.91830,0
2009-10-23 13:00:00,0.91895,0.91910,0.91960,0.91790,0
2009-10-23 13:30:00,0.91910,0.91885,0.91955,0.91810,0
2009-10-23 14:00:00,0.91885,0.91975,0.92050,0.91810,0
2009-10-23 14:30:00,0.91970,0.91940,0.92010,0.91915,0
