2009-07-06 18:00:00,1.39548,1.39628,1.39669,1.39501,0
2009-07-06 18:30:00,1.39628,1.39592,1.39705,1.39567,0
2009-07-06 19:00:00,1.39614,1.39652,1.39717,1.39565,0
2009-07-06 19:30:00,1.39639,1.39789,1.39798,1.39542,0
2009-07-06 20:00:00,1.39780,1.39817,1.39907,1.39744,0
2009-07-06 20:30:00,1.39809,1.39824,1.39861,1.39759,0
2009-07-06 21:00:00,1.39823,1.39774,1.39871,1.39763,0
2009-07-06 21:30:00,1.39781,1.39739,1.39792,1.39712,0
2009-07-06 22:00:00,1.39746,1.39710,1.39783,1.39665,0
2009-07-06 22:30:00,1.39711,1.39749,1.39773,1.39633,0
2009-07-06 23:00:00,1.39724,1.39682,1.39779,1.39643,0
2009-07-06 23:30:00,1.39678,1.39926,1.39948,1.39653,0
2009-07-08 00:00:00,1.38942,1.39004,1.39137,1.38942,0
2009-07-08 00:30:00,1.39019,1.39011,1.39039,1.38794,0
2009-07-08 01:00:00,1.39019,1.39020,1.39101,1.38962,0
2009-07-08 01:30:00,1.39027,1.38963,1.39069,1.38950,0
2009-07-08 02:00:00,1.38963,1.38924,1.39000,1.38880,0
2009-07-08 02:30:00,1.38950,1.39081,1.39088,1.38871,0
2009-07-08 03:00:00,1.39072,1.39032,1.39138,1.38957,0
2009-07-08 03:30:00,1.39022,1.39037,1.39106,1.38978,0
2009-07-08 04:00:00,1.39035,1.39052,1.39146,1.39006,0
2009-07-08 04:30:00,1.39049,1.39162,1.39265,1.38977,0
2009-07-08 05:00:00,1.39166,1.39099,1.39233,1.39036,0
2009-07-08 05:30:00,1.39108,1.39155,1.39162,1.38905,0
2009-07-08 06:00:00,1.39154,1.38659,1.39169,1.38569,0
2009-07-08 06:30:00,1.38639,1.38891,1.39030,1.38589,0
2009-07-08 07:00:00,1.38913,1.39099,1.39185,1.38886,0
2009-07-08 07:30:00,1.39109,1.38867,1.39144,1.38803,0
2009-07-08 08:00:00,1.38877,1.38901,1.39020,1.38804,0
2009-07-08 08:30:00,1.38875,1.38999,1.39106,1.38853,0
2009-07-08 09:00:00,1.39014,1.39197,1.39232,1.38959,0
2009-07-08 09:30:00,1.39190,1.39253,1.39354,1.39096,0
2009-07-08 10:00:00,1.39256,1.39128,1.39399,1.39035,0
2009-07-08 10:30:00,1.39128,1.39191,1.39246,1.39026,0
2009-07-08 11:00:00,1.39204,1.39279,1.39299,1.39106,0
2009-07-08 11:30:00,1.39280,1.39077,1.39293,1.39009,0
2009-07-08 12:00:00,1.39083,1.38882,1.39163,1.38842,0
2009-07-08 12:30:00,1.38888,1.38911,1.38962,1.38800,0
2009-07-08 13:00:00,1.38911,1.39148,1.39177,1.38880,0
2009-07-08 13:30:00,1.39136,1.39024,1.39205,1.38995,0
2009-07-08 14:00:00,1.39025,1.39199,1.39318,1.38993,0
2009-07-08 14:30:00,1.39195,1.38985,1.39198,1.38956,0
2009-07-08 15:00:00,1.38970,1.38706,1.39028,1.38631,0
2009-07-08 15:30:00,1.38683,1.38518,1.38855,1.38452,0
2009-07-08 16:00:00,1.38501,1.38379,1.38606,1.38304,0
2009-07-08 16:30:00,1.38371,1.38479,1.38594,1.38350,0
2009-07-08 17:00:00,1.38484,1.38638,1.38698,1.38463,0
2009-07-08 17:30:00,1.38655,1.38498,1.38687,1.38417,0
2009-07-08 18:00:00,1.38491,1.38367,1.38520,1.38337,0
2009-07-08 18:30:00,1.38392,1.38500,1.38539,1.38302,0
2009-07-08 19:00:00,1.38508,1.38518,1.38677,1.38460,0
2009-07-08 19:30:00,1.38514,1.38802,1.38860,1.38503,0
2009-07-08 20:00:00,1.38805,1.38815,1.38829,1.38692,0
2009-07-08 20:30:00,1.38773,1.38826,1.38951,1.38770,0
2009-07-08 21:00:00,1.38851,1.38767,1.38857,1.38711,0
2009-07-08 21:30:00,1.38770,1.38747,1.38780,1.38667,0
2009-07-08 22:00:00,1.38727,1.38826,1.38880,1.38722,0
2009-07-08 22:30:00,1.38833,1.38804,1.38844,1.38736,0
2009-07-08 23:00:00,1.38787,1.38618,1.38829,1.38598,0
2009-07-08 23:30:00,1.38619,1.38627,1.38687,1.38560,0
2009-07-09 00:00:00,1.38616,1.38823,1.38869,1.38589,0
2009-07-09 00:30:00,1.38826,1.38868,1.38924,1.38795,0
2009-07-09 01:00:00,1.38859,1.39027,1.39031,1.38829,0
2009-07-09 01:30:00,1.39011,1.39107,1.39158,1.38970,0
2009-07-09 02:00:00,1.39095,1.39042,1.39107,1.38941,0
2009-07-09 02:30:00,1.39026,1.39028,1.39068,1.38945,0
2009-07-09 03:00:00,1.39023,1.39032,1.39109,1.38976,0
2009-07-09 03:30:00,1.39033,1.38967,1.39058,1.38896,0
