time,open,close,high,low
2004-10-13 07:30:00,1.09851,1.09885,1.09895,1.09825,0
2004-10-13 08:00:00,1.09873,1.09885,1.09938,1.09829,0
2004-10-13 08:30:00,1.09902,1.09824,1.09908,1.09815,0
2004-10-13 09:00:00,1.09808,1.09871,1.09891,1.09808,0
2004-10-13 09:30:00,1.09862,1.09835,1.09898,1.09807,0
2004-10-13 10:00:00,1.09830,1.09883,1.09925,1.09805,0
2004-10-13 10:30:00,1.09881,1.09890,1.09974,1.09863,0
2004-10-13 11:00:00,1.09885,1.09783,1.09904,1.09771,0
2004-10-13 11:30:00,1.09772,1.09883,1.09966,1.09764,0
2004-10-13 12:00:00,1.09877,1.09990,1.10016,1.09860,0
2004-10-13 12:30:00,1.10002,1.09995,1.10126,1.09950,0
2004-10-13 13:00:00,1.09997,1.10015,1.10197,1.09982,0
2004-10-13 13:30:00,1.10017,1.09979,1.10097,1.09964,0
2004-10-13 14:00:00,1.09982,1.09929,1.10012,1.09904,0
2004-10-13 14:30:00,1.09928,1.09846,1.09944,1.09796,0
2004-10-13 15:00:00,1.09843,1.09770,1.09855,1.09703,0
2004-10-13 15:30:00,1.09778,1.09751,1.09821,1.09721,0
2004-10-13 16:00:00,1.09785,1.09780,1.09813,1.09716,0
2004-10-13 16:30:00,1.09742,1.09777,1.09815,1.09735,0
2004-10-13 17:00:00,1.09779,1.09748,1.09812,1.09691,0
2004-10-13 17:30:00,1.09728,1.09661,1.09771,1.09533,0
2004-10-13 18:00:00,1.09665,1.09705,1.09733,1.09631,0
2004-10-13 18:30:00,1.09710,1.09714,1.09752,1.09617,0
2004-10-13 19:00:00,1.09718,1.09788,1.09790,1.09667,0
2004-10-13 19:30:00,1.09795,1.09768,1.09813,1.09682,0
2004-10-13 20:00:00,1.09780,1.09728,1.09799,1.09691,0
2004-10-13 20:30:00,1.09706,1.09764,1.09804,1.09692,0
2004-10-13 21:00:00,1.09773,1.09791,1.09820,1.09724,0
2004-10-13 21:30:00,1.09782,1.09796,1.09831,1.09771,0
2004-10-13 22:00:00,1.09785,1.09740,1.09818,1.09738,0
2004-10-13 22:30:00,1.09757,1.09708,1.09778,1.09673,0
2004-10-13 23:00:00,1.09706,1.09665,1.09787,1.09626,0
2004-10-13 23:30:00,1.09660,1.09629,1.09704,1.09592,0
2004-10-14 00:00:00,1.09617,1.09725,1.09761,1.09573,0
2004-10-14 00:30:00,1.09721,1.09777,1.09806,1.09655,0
2004-10-14 01:00:00,1.09786,1.09779,1.09849,1.09717,0
2004-10-14 01:30:00,1.09778,1.09745,1.09803,1.09711,0
2004-10-14 02:00:00,1.09717,1.09732,1.09760,1.09691,0
2004-10-14 02:30:00,1.09720,1.09764,1.09791,1.09711,0
2004-10-14 03:00:00,1.09757,1.09770,1.09805,1.09729,0
2004-10-14 03:30:00,1.09774,1.09773,1.09843,1.09750,0
2004-10-14 04:00:00,1.09780,1.09666,1.09793,1.09637,0
2004-10-14 04:30:00,1.09645,1.09679,1.09719,1.09606,0
2004-10-14 05:00:00,1.09692,1.09677,1.09722,1.09649,0
2004-10-14 05:30:00,1.09682,1.09657,1.09682,1.09562,0
2004-10-14 06:00:00,1.09660,1.09678,1.09745,1.09660,0
2004-10-14 06:30:00,1.09675,1.09527,1.09745,1.09522,0
2004-10-14 07:00:00,1.09544,1.09547,1.09589,1.09489,0
2004-10-14 07:30:00,1.09571,1.09570,1.09591,1.09481,0
2004-10-14 08:00:00,1.09573,1.09478,1.09605,1.09459,0
2004-10-14 08:30:00,1.09468,1.09453,1.09507,1.09408,0
2004-10-14 09:00:00,1.09475,1.09472,1.09539,1.09417,0
2004-10-14 09:30:00,1.09503,1.09474,1.09527,1.09454,0
2004-10-14 10:00:00,1.09477,1.09461,1.09513,1.09415,0
2004-10-14 10:30:00,1.09478,1.09425,1.09482,1.09399,0
2004-10-14 11:00:00,1.09428,1.09414,1.09481,1.09375,0
2004-10-14 11:30:00,1.09398,1.09406,1.09440,1.09340,0
2004-10-14 12:00:00,1.09385,1.09350,1.09475,1.09340,0
2004-10-14 12:30:00,1.09339,1.09320,1.09339,1.09147,0
2004-10-14 13:00:00,1.09296,1.09530,1.09560,1.09286,0
2004-10-14 13:30:00,1.09510,1.09635,1.09698,1.09495,0
2004-10-14 14:00:00,1.09622,1.09540,1.09649,1.09501,0
2004-10-14 14:30:00,1.09543,1.09515,1.09560,1.09463,0
2004-10-14 15:00:00,1.09518,1.09635,1.09665,1.09472,0
2004-10-14 15:30:00,1.09628,1.09590,1.09690,1.09572,0
2004-10-14 16:00:00,1.09596,1.09550,1.09596,1.09491,0
2004-10-14 16:30:00,1.09555,1.09615,1.09633,1.09499,0
2004-10-14 17:00:00,1.09609,1.09655,1.09681,1.09580,0
2004-10-14 17:30:00,1.09679,1.09631,1.09691,1.09590,0
2004-10-14 18:00:00,1.09647,1.09581,1.09650,1.09520,0
2004-10-14 18:30:00,1.09590,1.09570,1.09672,1.09537,0
2004-10-14 19:00:00,1.09566,1.09632,1.09664,1.09566,0
2004-10-14 19:30:00,1.09628,1.09616,1.09650,1.09533,0
2004-10-14 20:00:00,1.09599,1.09624,1.09649,1.09566,0
2004-10-14 20:30:00,1.09625,1.09691,1.09691,1.09600,0
2004-10-14 21:00:00,1.09668,1.09649,1.09693,1.09611,0
2004-10-14 21:30:00,1.09657,1.09656,1.09677,1.09600,0
2004-10-14 22:00:00,1.09641,1.09640,1.09687,1.09625,0
2004-10-14 22:30:00,1.09650,1.09662,1.09696,1.09622,0
2004-10-14 23:00:00,1.09660,1.09562,1.09682,1.09559,0
2004-10-14 23:30:00,1.09577,1.09610,1.09626,1.09557,0
2004-10-15 00:00:00,1.09603,1.09571,1.09671,1.09537,0
2004-10-15 00:30:00,1.09574,1.09630,1.09645,1.09554,0
2004-10-15 01:00:00,1.09637,1.09513,1.09640,1.09489,0
2004-10-15 01:30:00,1.09527,1.09480,1.09543,1.09433,0
2004-10-15 02:00:00,1.09468,1.09465,1.09510,1.09423,0
2004-10-15 02:30:00,1.09435,1.09462,1.09511,1.09425,0
2004-10-15 03:00:00,1.09451,1.09466,1.09501,1.09432,0
2004-10-15 03:30:00,1.09461,1.09503,1.09525,1.09425,0
2004-10-15 04:00:00,1.09518,1.09513,1.09534,1.09449,0
2004-10-15 04:30:00,1.09485,1.09488,1.09529,1.09448,0
2004-10-15 05:00:00,1.09505,1.09470,1.09505,1.09440,0
2004-10-15 05:30:00,1.09482,1.09535,1.09552,1.09451,0
2004-10-15 06:00:00,1.09535,1.09500,1.09549,1.09459,0
2004-10-15 06:30:00,1.09538,1.09616,1.09620,1.09460,0
2004-10-15 07:00:00,1.09604,1.09541,1.09616,1.09496,0
2004-10-15 07:30:00,1.09517,1.09640,1.09645,1.09507,0
2004-10-15 08:00:00,1.09639,1.09570,1.09658,1.09565,0
2004-10-15 08:30:00,1.09591,1.09549,1.09612,1.09536,0
2004-10-15 09:00:00,1.09505,1.09426,1.09542,1.09412,0
2004-10-15 09:30:00,1.09425,1.09370,1.09464,1.09349,0
2004-10-15 10:00:00,1.09353,1.09333,1.09366,1.09262,0
2004-10-15 10:30:00,1.09321,1.09305,1.09335,1.09248,0
2004-10-15 11:00:00,1.09310,1.09301,1.09364,1.09245,0
2004-10-15 11:30:00,1.09312,1.09271,1.09348,1.09203,0
2004-10-15 12:00:00,1.09265,1.09323,1.09342,1.09194,0
2004-10-15 12:30:00,1.09323,1.09062,1.09474,1.09060,0
2004-10-15 13:00:00,1.09082,1.08964,1.09083,1.08875,0
2004-10-15 13:30:00,1.08968,1.08952,1.08981,1.08824,0
2004-10-15 14:00:00,1.08928,1.09059,1.09078,1.08816,0
2004-10-15 14:30:00,1.09062,1.09094,1.09161,1.08946,0
2004-10-15 15:00:00,1.09112,1.08915,1.09121,1.08914,0
2004-10-15 15:30:00,1.08950,1.09110,1.09121,1.08884,0
2004-10-15 16:00:00,1.09127,1.09287,1.09299,1.09076,0
2004-10-15 16:30:00,1.09295,1.09308,1.09376,1.09234,0
2004-10-15 17:00:00,1.09319,1.09309,1.09402,1.09278,0
2004-10-15 17:30:00,1.09348,1.09321,1.09390,1.09292,0
2004-10-15 18:00:00,1.09320,1.09281,1.09339,1.09249,0
2004-10-15 18:30:00,1.09244,1.09200,1.09281,1.09162,0
2004-10-15 19:00:00,1.09213,1.09218,1.09267,1.09161,0
2004-10-15 19:30:00,1.09231,1.09219,1.09286,1.09186,0
2004-10-15 20:00:00,1.09205,1.09275,1.09325,1.09184,0
2004-10-15 20:30:00,1.09267,1.09321,1.09350,1.09255,0
2004-10-17 21:00:00,1.09281,1.09115,1.09281,1.09097,0
2004-10-17 21:30:00,1.09134,1.09250,1.09256,1.09109,0
2004-10-17 22:00:00,1.09234,1.09207,1.09271,1.09164,0
2004-10-17 22:30:00,1.09200,1.09225,1.09288,1.09189,0
2004-10-17 23:00:00,1.09230,1.09219,1.09285,1.09215,0
2004-10-17 23:30:00,1.09242,1.09217,1.09290,1.09169,0
2004-10-18 00:00:00,1.09213,1.09216,1.09269,1.09183,0
2004-10-18 00:30:00,1.09195,1.09276,1.09276,1.09192,0
2004-10-18 01:00:00,1.09274,1.09226,1.09274,1.09173,0
2004-10-18 01:30:00,1.09243,1.09274,1.09304,1.09207,0
2004-10-18 02:00:00,1.09234,1.09214,1.09258,1.09165,0
2004-10-18 02:30:00,1.09211,1.09208,1.09255,1.09185,0
2004-10-18 03:00:00,1.09230,1.09247,1.09268,1.09193,0
2004-10-18 03:30:00,1.09251,1.09270,1.09311,1.09219,0
2004-10-18 04:00:00,1.09283,1.09235,1.09304,1.09228,0
2004-10-18 04:30:00,1.09212,1.09233,1.09259,1.09170,0
2004-10-18 05:00:00,1.09212,1.09226,1.09235,1.09174,0
2004-10-18 05:30:00,1.09223,1.09201,1.09242,1.09160,0
2004-10-18 06:00:00,1.09207,1.09220,1.09286,1.09188,0
2004-10-18 06:30:00,1.09220,1.09227,1.09281,1.09163,0
2004-10-18 07:00:00,1.09223,1.09240,1.09308,1.09204,0
2004-10-18 07:30:00,1.09242,1.09297,1.09365,1.09217,0
2004-10-18 08:00:00,1.09290,1.09286,1.09316,1.09235,0
2004-10-18 08:30:00,1.09262,1.09350,1.09381,1.09262,0
2004-10-18 09:00:00,1.09322,1.09319,1.09366,1.09281,0
2004-10-18 09:30:00,1.09315,1.09301,1.09354,1.09265,0
2004-10-18 10:00:00,1.09315,1.09397,1.09403,1.09289,0
2004-10-18 10:30:00,1.09374,1.09441,1.09445,1.09345,0
2004-10-18 11:00:00,1.09432,1.09459,1.09487,1.09390,0
2004-10-18 11:30:00,1.09455,1.09462,1.09595,1.09412,0
2004-10-18 12:00:00,1.09457,1.09375,1.09486,1.09348,0
2004-10-18 12:30:00,1.09355,1.09340,1.09445,1.09309,0
2004-10-18 13:00:00,1.09322,1.09243,1.09345,1.09134,0
2004-10-18 13:30:00,1.09245,1.09296,1.09321,1.09186,0
2004-10-18 14:00:00,1.09297,1.09234,1.09366,1.09224,0
2004-10-18 14:30:00,1.09220,1.09216,1.09263,1.09178,0
2004-10-18 15:00:00,1.09227,1.09215,1.09260,1.09161,0
2004-10-18 15:30:00,1.09200,1.09238,1.09258,1.09189,0
2004-10-18 16:00:00,1.09220,1.09389,1.09442,1.09208,0
2004-10-18 16:30:00,1.09367,1.09357,1.09427,1.09339,0
2004-10-18 17:00:00,1.09367,1.09384,1.09406,1.09300,0
2004-10-18 17:30:00,1.09379,1.09345,1.09413,1.09311,0
2004-10-18 18:00:00,1.09332,1.09315,1.09375,1.09290,0
2004-10-18 18:30:00,1.09304,1.09285,1.09358,1.09253,0
2004-10-18 19:00:00,1.09291,1.09294,1.09332,1.09248,0
2004-10-18 19:30:00,1.09286,1.09242,1.09307,1.09238,0
2004-10-18 20:00:00,1.09250,1.09264,1.09292,1.09198,0
2004-10-18 20:30:00,1.09234,1.09281,1.09281,1.09186,0
2004-10-18 21:00:00,1.09274,1.09234,1.09297,1.09227,0
2004-10-18 21:30:00,1.09229,1.09240,1.09274,1.09213,0
2004-10-18 22:00:00,1.09268,1.09351,1.09365,1.09225,0
2004-10-18 22:30:00,1.09330,1.09365,1.09392,1.09320,0
2004-10-18 23:00:00,1.09369,1.09367,1.09399,1.09331,0
2004-10-18 23:30:00,1.09353,1.09368,1.09421,1.09342,0
2004-10-19 00:00:00,1.09403,1.09394,1.09444,1.09344,0
2004-10-19 00:30:00,1.09398,1.09393,1.09433,1.09357,0
2004-10-19 01:00:00,1.09405,1.09411,1.09436,1.09310,0
2004-10-19 01:30:00,1.09411,1.09415,1.09449,1.09381,0
2004-10-19 02:00:00,1.09400,1.09404,1.09439,1.09362,0
2004-10-19 02:30:00,1.09429,1.09418,1.09442,1.09364,0
2004-10-19 03:00:00,1.09408,1.09416,1.09440,1.09379,0
2004-10-19 03:30:00,1.09390,1.09387,1.09446,1.09386,0
2004-10-19 04:00:00,1.09390,1.09418,1.09441,1.09385,0
2004-10-19 04:30:00,1.09410,1.09382,1.09421,1.09360,0
2004-10-19 05:00:00,1.09389,1.09398,1.09421,1.09362,0
2004-10-19 05:30:00,1.09393,1.09400,1.09423,1.09365,0
2004-10-19 06:00:00,1.09408,1.09361,1.09454,1.09347,0
2004-10-19 06:30:00,1.09388,1.09433,1.09448,1.09352,0
2004-10-19 07:00:00,1.09403,1.09328,1.09441,1.09313,0
2004-10-19 07:30:00,1.09332,1.09328,1.09363,1.09245,0
2004-10-19 08:00:00,1.09312,1.09254,1.09321,1.09224,0
2004-10-19 08:30:00,1.09238,1.09214,1.09272,1.09178,0
2004-10-19 09:00:00,1.09222,1.09018,1.09229,1.09018,0
2004-10-19 09:30:00,1.09015,1.08680,1.09015,1.08648,0
2004-10-19 10:00:00,1.08659,1.08609,1.08727,1.08609,0
2004-10-19 10:30:00,1.08598,1.08604,1.08636,1.08487,0
2004-10-19 11:00:00,1.08602,1.08618,1.08675,1.08555,0
2004-10-19 11:30:00,1.08629,1.08576,1.08700,1.08535,0
2004-10-19 12:00:00,1.08561,1.08388,1.08654,1.08321,0
2004-10-19 12:30:00,1.08412,1.08567,1.08670,1.08375,0
2004-10-19 13:00:00,1.08562,1.08559,1.08631,1.08390,0
2004-10-19 13:30:00,1.08552,1.08530,1.08619,1.08421,0
2004-10-19 14:00:00,1.08518,1.08486,1.08595,1.08449,0
2004-10-19 14:30:00,1.08471,1.08490,1.08519,1.08387,0
2004-10-19 15:00:00,1.08488,1.08435,1.08519,1.08363,0
2004-10-19 15:30:00,1.08422,1.08341,1.08444,1.08326,0
2004-10-19 16:00:00,1.08325,1.08342,1.08375,1.08259,0
2004-10-19 16:30:00,1.08352,1.08364,1.08399,1.08284,0
2004-10-19 17:00:00,1.08361,1.08415,1.08458,1.08330,0
2004-10-19 17:30:00,1.08426,1.08352,1.08433,1.08329,0
2004-10-19 18:00:00,1.08349,1.08358,1.08423,1.08314,0
2004-10-19 18:30:00,1.08377,1.08414,1.08435,1.08349,0
2004-10-19 19:00:00,1.08410,1.08469,1.08469,1.08370,0
2004-10-19 19:30:00,1.08438,1.08460,1.08473,1.08361,0
2004-10-19 20:00:00,1.08443,1.08453,1.08483,1.08358,0
2004-10-19 20:30:00,1.08427,1.08376,1.08459,1.08352,0
2004-10-19 21:00:00,1.08378,1.08305,1.08378,1.08242,0
2004-10-19 21:30:00,1.08305,1.08350,1.08363,1.08295,0
2004-10-19 22:00:00,1.08309,1.08367,1.08405,1.08309,0
2004-10-19 22:30:00,1.08377,1.08354,1.08444,1.08350,0
2004-10-19 23:00:00,1.08353,1.08397,1.08425,1.08343,0
2004-10-19 23:30:00,1.08419,1.08490,1.08490,1.08396,0
2004-10-20 00:00:00,1.08492,1.08517,1.08517,1.08411,0
2004-10-20 00:30:00,1.08492,1.08512,1.08606,1.08463,0
2004-10-20 01:00:00,1.08511,1.08655,1.08656,1.08505,0
2004-10-20 01:30:00,1.08660,1.08564,1.08660,1.08521,0
2004-10-20 02:00:00,1.08529,1.08583,1.08616,1.08520,0
2004-10-20 02:30:00,1.08584,1.08614,1.08655,1.08574,0
2004-10-20 03:00:00,1.08610,1.08628,1.08649,1.08569,0
2004-10-20 03:30:00,1.08630,1.08605,1.08665,1.08561,0
2004-10-20 04:00:00,1.08612,1.08645,1.08671,1.08580,0
2004-10-20 04:30:00,1.08643,1.08570,1.08684,1.08566,0
2004-10-20 05:00:00,1.08579,1.08572,1.08605,1.08547,0
2004-10-20 05:30:00,1.08575,1.08643,1.08648,1.08549,0
2004-10-20 06:00:00,1.08628,1.08535,1.08635,1.08506,0
2004-10-20 06:30:00,1.08534,1.08394,1.08542,1.08321,0
2004-10-20 07:00:00,1.08392,1.08312,1.08422,1.08295,0
2004-10-20 07:30:00,1.08321,1.08323,1.08419,1.08264,0
2004-10-20 08:00:00,1.08313,1.08170,1.08314,1.08152,0
2004-10-20 08:30:00,1.08172,1.08284,1.08305,1.08123,0
2004-10-20 09:00:00,1.08292,1.08413,1.08458,1.08259,0
2004-10-20 09:30:00,1.08419,1.08318,1.08496,1.08305,0
2004-10-20 10:00:00,1.08337,1.08394,1.08422,1.08310,0
2004-10-20 10:30:00,1.08382,1.08450,1.08473,1.08360,0
2004-10-20 11:00:00,1.08432,1.08410,1.08495,1.08350,0
2004-10-20 11:30:00,1.08422,1.08416,1.08444,1.08317,0
2004-10-20 12:00:00,1.08412,1.08244,1.08414,1.08244,0
2004-10-20 12:30:00,1.08238,1.08255,1.08285,1.08188,0
2004-10-20 13:00:00,1.08249,1.08217,1.08261,1.08190,0
2004-10-20 13:30:00,1.08218,1.08258,1.08290,1.08130,0
2004-10-20 14:00:00,1.08267,1.08175,1.08301,1.08152,0
2004-10-20 14:30:00,1.08164,1.08227,1.08281,1.08162,0
2004-10-20 15:00:00,1.08239,1.08199,1.08271,1.08125,0
2004-10-20 15:30:00,1.08217,1.08172,1.08241,1.08126,0
2004-10-20 16:00:00,1.08162,1.08250,1.08257,1.08146,0
2004-10-20 16:30:00,1.08240,1.08316,1.08412,1.08224,0
2004-10-20 17:00:00,1.08310,1.08315,1.08333,1.08190,0
2004-10-20 17:30:00,1.08307,1.08291,1.08335,1.08250,0
2004-10-20 18:00:00,1.08278,1.08243,1.08287,1.08209,0
2004-10-20 18:30:00,1.08267,1.08211,1.08303,1.08180,0
2004-10-20 19:00:00,1.08210,1.08225,1.08278,1.08170,0
2004-10-20 19:30:00,1.08219,1.08199,1.08232,1.08152,0
2004-10-20 20:00:00,1.08203,1.08237,1.08239,1.08169,0
2004-10-20 20:30:00,1.08226,1.08256,1.08290,1.08218,0
2004-10-20 21:00:00,1.08226,1.08255,1.08305,1.08197,0
2004-10-20 21:30:00,1.08264,1.08302,1.08346,1.08230,0
2004-10-20 22:00:00,1.08295,1.08290,1.08366,1.08274,0
2004-10-20 22:30:00,1.08320,1.08300,1.08357,1.08286,0
2004-10-20 23:00:00,1.08303,1.08309,1.08345,1.08271,0
2004-10-20 23:30:00,1.08321,1.08323,1.08411,1.08291,0
2004-10-21 00:00:00,1.08300,1.08168,1.08321,1.08149,0
2004-10-21 00:30:00,1.08159,1.08187,1.08239,1.08132,0
2004-10-21 01:00:00,1.08191,1.07875,1.08191,1.07854,0
2004-10-21 01:30:00,1.07876,1.07920,1.07920,1.07768,0
2004-10-21 02:00:00,1.07910,1.07861,1.07958,1.07855,0
2004-10-21 02:30:00,1.07875,1.07931,1.07961,1.07842,0
2004-10-21 03:00:00,1.07942,1.07944,1.07974,1.07907,0
2004-10-21 03:30:00,1.07930,1.07892,1.08001,1.07860,0
2004-10-21 04:00:00,1.07898,1.07851,1.07908,1.07783,0
2004-10-21 04:30:00,1.07837,1.07855,1.07884,1.07781,0
2004-10-21 05:00:00,1.07847,1.07697,1.07882,1.07677,0
2004-10-21 05:30:00,1.07691,1.07766,1.07789,1.07664,0
2004-10-21 06:00:00,1.07763,1.07823,1.07853,1.07743,0
2004-10-21 06:30:00,1.07802,1.07737,1.07883,1.07687,0
2004-10-21 07:00:00,1.07755,1.07842,1.07884,1.07743,0
2004-10-21 07:30:00,1.07823,1.07662,1.07839,1.07654,0
2004-10-21 08:00:00,1.07635,1.07626,1.07663,1.07486,0
2004-10-21 08:30:00,1.07628,1.07703,1.07740,1.07469,0
2004-10-21 09:00:00,1.07700,1.07737,1.07845,1.07609,0
2004-10-21 09:30:00,1.07743,1.07535,1.07782,1.07500,0
2004-10-21 10:00:00,1.07555,1.07570,1.07614,1.07513,0
2004-10-21 10:30:00,1.07566,1.07545,1.07573,1.07464,0
2004-10-21 11:00:00,1.07565,1.07485,1.07602,1.07468,0
2004-10-21 11:30:00,1.07462,1.07646,1.07646,1.07450,0
2004-10-21 12:00:00,1.07663,1.07509,1.07714,1.07501,0
2004-10-21 12:30:00,1.07507,1.07554,1.07617,1.07481,0
2004-10-21 13:00:00,1.07507,1.07576,1.07697,1.07480,0
2004-10-21 13:30:00,1.07588,1.07576,1.07598,1.07512,0
2004-10-21 14:00:00,1.07562,1.07380,1.07622,1.07358,0
2004-10-21 14:30:00,1.07379,1.07488,1.07519,1.07347,0
2004-10-21 15:00:00,1.07473,1.07478,1.07507,1.07420,0
2004-10-21 15:30:00,1.07473,1.07428,1.07502,1.07388,0
2004-10-21 16:00:00,1.07431,1.07434,1.07515,1.07354,0
2004-10-21 16:30:00,1.07427,1.07401,1.07454,1.07351,0
2004-10-21 17:00:00,1.07410,1.07409,1.07448,1.07373,0
2004-10-21 17:30:00,1.07391,1.07373,1.07475,1.07361,0
2004-10-21 18:00:00,1.07363,1.07392,1.07451,1.07343,0
2004-10-21 18:30:00,1.07399,1.07426,1.07485,1.07358,0
2004-10-21 19:00:00,1.07421,1.07461,1.07488,1.07384,0
2004-10-21 19:30:00,1.07433,1.07440,1.07493,1.07402,0
2004-10-21 20:00:00,1.07424,1.07513,1.07520,1.07413,0
2004-10-21 20:30:00,1.07479,1.07500,1.07519,1.07447,0
2004-10-21 21:00:00,1.07498,1.07474,1.07525,1.07415,0
2004-10-21 21:30:00,1.07504,1.07586,1.07602,1.07464,0
2004-10-21 22:00:00,1.07568,1.07471,1.07593,1.07411,0
2004-10-21 22:30:00,1.07470,1.07412,1.07541,1.07405,0
2004-10-21 23:00:00,1.07430,1.07483,1.07508,1.07418,0
2004-10-21 23:30:00,1.07483,1.07490,1.07516,1.07447,0
2004-10-22 00:00:00,1.07468,1.07546,1.07582,1.07393,0
2004-10-22 00:30:00,1.07513,1.07596,1.07626,1.07483,0
2004-10-22 01:00:00,1.07602,1.07669,1.07688,1.07578,0
2004-10-22 01:30:00,1.07673,1.07568,1.07729,1.07521,0
2004-10-22 02:00:00,1.07550,1.07625,1.07661,1.07538,0
2004-10-22 02:30:00,1.07618,1.07647,1.07663,1.07587,0
2004-10-22 03:00:00,1.07637,1.07721,1.07721,1.07637,0
2004-10-22 03:30:00,1.07710,1.07664,1.07725,1.07620,0
2004-10-22 04:00:00,1.07688,1.07655,1.07708,1.07638,0
2004-10-22 04:30:00,1.07647,1.07669,1.07696,1.07631,0
2004-10-22 05:00:00,1.07678,1.07660,1.07709,1.07652,0
2004-10-22 05:30:00,1.07672,1.07695,1.07748,1.07649,0
2004-10-22 06:00:00,1.07711,1.07532,1.07719,1.07491,0
2004-10-22 06:30:00,1.07555,1.07571,1.07620,1.07496,0
2004-10-22 07:00:00,1.07570,1.07663,1.07675,1.07548,0
2004-10-22 07:30:00,1.07658,1.07589,1.07677,1.07551,0
2004-10-22 08:00:00,1.07575,1.07570,1.07603,1.07516,0
2004-10-22 08:30:00,1.07578,1.07681,1.07700,1.07542,0
2004-10-22 09:00:00,1.07667,1.07691,1.07749,1.07645,0
2004-10-22 09:30:00,1.07694,1.07702,1.07716,1.07612,0
2004-10-22 10:00:00,1.07707,1.07609,1.07727,1.07541,0
2004-10-22 10:30:00,1.07607,1.07527,1.07626,1.07525,0
2004-10-22 11:00:00,1.07540,1.07499,1.07595,1.07467,0
2004-10-22 11:30:00,1.07498,1.07553,1.07586,1.07433,0
2004-10-22 12:00:00,1.07523,1.07547,1.07646,1.07494,0
2004-10-22 12:30:00,1.07548,1.07635,1.07662,1.07526,0
2004-10-22 13:00:00,1.07620,1.07546,1.07680,1.07531,0
2004-10-22 13:30:00,1.07548,1.07601,1.07615,1.07499,0
2004-10-22 14:00:00,1.07605,1.07444,1.07615,1.07402,0
2004-10-22 14:30:00,1.07460,1.07482,1.07525,1.07433,0
2004-10-22 15:00:00,1.07488,1.07465,1.07516,1.07442,0
2004-10-22 15:30:00,1.07452,1.07436,1.07493,1.07414,0
2004-10-22 16:00:00,1.07425,1.07400,1.07477,1.07348,0
2004-10-22 16:30:00,1.07387,1.07400,1.07449,1.07278,0
2004-10-22 17:00:00,1.07442,1.07377,1.07456,1.07322,0
2004-10-22 17:30:00,1.07360,1.07275,1.07373,1.07185,0
2004-10-22 18:00:00,1.07277,1.07281,1.07334,1.07203,0
2004-10-22 18:30:00,1.07278,1.07273,1.07317,1.07229,0
2004-10-22 19:00:00,1.07271,1.07287,1.07334,1.07229,0
2004-10-22 19:30:00,1.07288,1.07230,1.07309,1.07217,0
2004-10-22 20:00:00,1.07244,1.07273,1.07283,1.07190,0
2004-10-22 20:30:00,1.07230,1.07276,1.07276,1.07168,0
2004-10-24 21:00:00,1.07228,1.07208,1.07255,1.07173,0
2004-10-24 21:30:00,1.07242,1.07241,1.07336,1.07217,0
2004-10-24 22:00:00,1.07264,1.07315,1.07387,1.07248,0
2004-10-24 22:30:00,1.07330,1.07216,1.07384,1.07147,0
2004-10-24 23:00:00,1.07214,1.06813,1.07238,1.06810,0
2004-10-24 23:30:00,1.06811,1.06621,1.06819,1.06563,0
2004-10-25 00:00:00,1.06617,1.06789,1.06838,1.06571,0
2004-10-25 00:30:00,1.06720,1.06881,1.06908,1.06685,0
2004-10-25 01:00:00,1.06840,1.06719,1.06905,1.06642,0
2004-10-25 01:30:00,1.06675,1.06741,1.06744,1.06581,0
2004-10-25 02:00:00,1.06727,1.06770,1.06798,1.06686,0
2004-10-25 02:30:00,1.06790,1.06775,1.06810,1.06740,0
2004-10-25 03:00:00,1.06808,1.06794,1.06827,1.06753,0
2004-10-25 03:30:00,1.06760,1.06797,1.06819,1.06696,0
2004-10-25 04:00:00,1.06801,1.06756,1.06843,1.06730,0
2004-10-25 04:30:00,1.06773,1.06776,1.06828,1.06714,0
2004-10-25 05:00:00,1.06780,1.06788,1.06879,1.06747,0
2004-10-25 05:30:00,1.06785,1.06781,1.06833,1.06754,0
2004-10-25 06:00:00,1.06798,1.06797,1.06854,1.06718,0
2004-10-25 06:30:00,1.06778,1.06805,1.06843,1.06762,0
2004-10-25 07:00:00,1.06800,1.06788,1.06845,1.06759,0
2004-10-25 07:30:00,1.06801,1.06658,1.06803,1.06618,0
2004-10-25 08:00:00,1.06650,1.06389,1.06662,1.06364,0
2004-10-25 08:30:00,1.06427,1.06321,1.06441,1.06288,0
2004-10-25 09:00:00,1.06307,1.06394,1.06424,1.06231,0
2004-10-25 09:30:00,1.06393,1.06344,1.06414,1.06255,0
2004-10-25 10:00:00,1.06346,1.06332,1.06454,1.06293,0
2004-10-25 10:30:00,1.06331,1.06406,1.06422,1.06283,0
2004-10-25 11:00:00,1.06349,1.06456,1.06487,1.06345,0
2004-10-25 11:30:00,1.06460,1.06623,1.06623,1.06447,0
2004-10-25 12:00:00,1.06622,1.06558,1.06644,1.06505,0
2004-10-25 12:30:00,1.06681,1.06671,1.06737,1.06538,0
2004-10-25 13:00:00,1.06690,1.06596,1.06740,1.06592,0
2004-10-25 13:30:00,1.06614,1.06686,1.06715,1.06608,0
2004-10-25 14:00:00,1.06661,1.06720,1.06752,1.06617,0
2004-10-25 14:30:00,1.06729,1.06620,1.06754,1.06564,0
