time,open,close,high,low
2005-04-14 04:30:00,1.07796,1.07759,1.07805,1.07745,0
2005-04-14 05:00:00,1.07775,1.07742,1.07780,1.07708,0
2005-04-14 05:30:00,1.07746,1.07873,1.07873,1.07678,0
2005-04-14 06:00:00,1.07886,1.07754,1.07886,1.07700,0
2005-04-14 06:30:00,1.07758,1.07732,1.07798,1.07710,0
2005-04-14 07:00:00,1.07728,1.07650,1.07743,1.07612,0
2005-04-14 07:30:00,1.07660,1.07730,1.07736,1.07636,0
2005-04-14 08:00:00,1.07713,1.07717,1.07737,1.07674,0
2005-04-14 08:30:00,1.07720,1.07878,1.07878,1.07693,0
2005-04-14 09:00:00,1.07888,1.07792,1.07933,1.07769,0
2005-04-14 09:30:00,1.07785,1.07893,1.07942,1.07753,0
2005-04-14 10:00:00,1.07885,1.07875,1.07924,1.07824,0
2005-04-14 10:30:00,1.07897,1.07926,1.07985,1.07855,0
2005-04-14 11:00:00,1.07925,1.08099,1.08166,1.07893,0
2005-04-14 11:30:00,1.08098,1.08103,1.08133,1.07986,0
2005-04-14 12:00:00,1.08097,1.07985,1.08165,1.07985,0
2005-04-14 12:30:00,1.08020,1.08236,1.08269,1.07987,0
2005-04-14 13:00:00,1.08216,1.08208,1.08255,1.08140,0
2005-04-14 13:30:00,1.08208,1.08322,1.08363,1.08179,0
2005-04-14 14:00:00,1.08337,1.08324,1.08415,1.08262,0
2005-04-14 14:30:00,1.08339,1.08217,1.08347,1.08190,0
2005-04-14 15:00:00,1.08211,1.08137,1.08283,1.08115,0
2005-04-14 15:30:00,1.08174,1.08181,1.08273,1.08074,0
2005-04-14 16:00:00,1.08187,1.08167,1.08225,1.08112,0
2005-04-14 16:30:00,1.08173,1.08187,1.08218,1.08143,0
2005-04-14 17:00:00,1.08192,1.08193,1.08238,1.08153,0
2005-04-14 17:30:00,1.08188,1.08208,1.08271,1.08161,0
2005-04-14 18:00:00,1.08220,1.08265,1.08309,1.08201,0
2005-04-14 18:30:00,1.08278,1.08149,1.08287,1.08125,0
2005-04-14 19:00:00,1.08148,1.08075,1.08179,1.08066,0
2005-04-14 19:30:00,1.08068,1.08130,1.08146,1.08035,0
2005-04-14 20:00:00,1.08140,1.08132,1.08153,1.08081,0
2005-04-14 20:30:00,1.08110,1.08171,1.08216,1.08072,0
2005-04-14 21:00:00,1.08170,1.08203,1.08231,1.08166,0
2005-04-14 21:30:00,1.08212,1.08264,1.08311,1.08203,0
2005-04-14 22:00:00,1.08273,1.08297,1.08316,1.08243,0
2005-04-14 22:30:00,1.08283,1.08310,1.08318,1.08203,0
2005-04-14 23:00:00,1.08309,1.08166,1.08326,1.08120,0
2005-04-14 23:30:00,1.08168,1.08142,1.08228,1.08119,0
2005-04-15 00:00:00,1.08155,1.08091,1.08155,1.08077,0
2005-04-15 00:30:00,1.08102,1.08277,1.08317,1.08081,0
2005-04-15 01:00:00,1.08272,1.08247,1.08279,1.08189,0
2005-04-15 01:30:00,1.08261,1.08137,1.08304,1.08127,0
2005-04-15 02:00:00,1.08141,1.08217,1.08275,1.08133,0
2005-04-15 02:30:00,1.08226,1.08233,1.08244,1.08193,0
2005-04-15 03:00:00,1.08237,1.08209,1.08273,1.08199,0
2005-04-15 03:30:00,1.08200,1.08218,1.08240,1.08151,0
2005-04-15 04:00:00,1.08213,1.08375,1.08402,1.08191,0
2005-04-15 04:30:00,1.08380,1.08452,1.08529,1.08345,0
2005-04-15 05:00:00,1.08479,1.08394,1.08480,1.08388,0
2005-04-15 05:30:00,1.08405,1.08379,1.08427,1.08334,0
2005-04-15 06:00:00,1.08388,1.08396,1.08537,1.08335,0
2005-04-15 06:30:00,1.08369,1.08306,1.08369,1.08223,0
2005-04-15 07:00:00,1.08293,1.08225,1.08330,1.08206,0
2005-04-15 07:30:00,1.08223,1.08275,1.08275,1.08164,0
2005-04-15 08:00:00,1.08297,1.08365,1.08381,1.08283,0
2005-04-15 08:30:00,1.08368,1.08165,1.08374,1.08165,0
2005-04-15 09:00:00,1.08152,1.08212,1.08261,1.08115,0
2005-04-15 09:30:00,1.08223,1.08280,1.08321,1.08191,0
2005-04-15 10:00:00,1.08286,1.08218,1.08287,1.08172,0
2005-04-15 10:30:00,1.08221,1.08235,1.08275,1.08205,0
2005-04-15 11:00:00,1.08268,1.08155,1.08277,1.08122,0
2005-04-15 11:30:00,1.08150,1.08012,1.08163,1.07959,0
2005-04-15 12:00:00,1.08005,1.08066,1.08113,1.08005,0
2005-04-15 12:30:00,1.08075,1.07904,1.08093,1.07899,0
2005-04-15 13:00:00,1.08047,1.07979,1.08170,1.07979,0
2005-04-15 13:30:00,1.07972,1.07974,1.08071,1.07726,0
2005-04-15 14:00:00,1.07998,1.07660,1.07998,1.07649,0
2005-04-15 14:30:00,1.07662,1.07507,1.07752,1.07490,0
2005-04-15 15:00:00,1.07527,1.07616,1.07620,1.07467,0
2005-04-15 15:30:00,1.07597,1.07649,1.07670,1.07563,0
2005-04-15 16:00:00,1.07648,1.07753,1.07753,1.07617,0
2005-04-15 16:30:00,1.07761,1.07678,1.07785,1.07674,0
2005-04-15 17:00:00,1.07687,1.07787,1.07817,1.07675,0
2005-04-15 17:30:00,1.07801,1.07767,1.07846,1.07740,0
2005-04-15 18:00:00,1.07770,1.07705,1.07789,1.07671,0
2005-04-15 18:30:00,1.07703,1.07755,1.07774,1.07669,0
2005-04-15 19:00:00,1.07762,1.07768,1.07818,1.07731,0
2005-04-15 19:30:00,1.07775,1.07769,1.07785,1.07710,0
2005-04-15 20:00:00,1.07760,1.07779,1.07792,1.07708,0
2005-04-15 20:30:00,1.07746,1.07811,1.07814,1.07693,0
2005-04-17 21:00:00,1.07750,1.07647,1.07750,1.07613,0
2005-04-17 21:30:00,1.07640,1.07646,1.07673,1.07612,0
2005-04-17 22:00:00,1.07636,1.07680,1.07680,1.07538,0
2005-04-17 22:30:00,1.07683,1.07659,1.07717,1.07613,0
2005-04-17 23:00:00,1.07685,1.07531,1.07693,1.07506,0
2005-04-17 23:30:00,1.07538,1.07513,1.07600,1.07482,0
2005-04-18 00:00:00,1.07513,1.07604,1.07686,1.07494,0
2005-04-18 00:30:00,1.07611,1.07772,1.07826,1.07595,0
2005-04-18 01:00:00,1.07778,1.07943,1.07980,1.07755,0
2005-04-18 01:30:00,1.07944,1.07917,1.07992,1.07896,0
2005-04-18 02:00:00,1.07901,1.08002,1.08048,1.07839,0
2005-04-18 02:30:00,1.08003,1.07937,1.08013,1.07892,0
2005-04-18 03:00:00,1.07948,1.07965,1.07972,1.07838,0
2005-04-18 03:30:00,1.07971,1.07915,1.07980,1.07869,0
2005-04-18 04:00:00,1.07923,1.07893,1.08008,1.07871,0
2005-04-18 04:30:00,1.07878,1.07864,1.07898,1.07816,0
2005-04-18 05:00:00,1.07885,1.07864,1.07916,1.07839,0
2005-04-18 05:30:00,1.07853,1.07836,1.07877,1.07806,0
2005-04-18 06:00:00,1.07835,1.07732,1.07902,1.07724,0
2005-04-18 06:30:00,1.07735,1.07653,1.07880,1.07624,0
2005-04-18 07:00:00,1.07640,1.07639,1.07763,1.07594,0
2005-04-18 07:30:00,1.07643,1.07671,1.07683,1.07568,0
2005-04-18 08:00:00,1.07677,1.07571,1.07715,1.07571,0
2005-04-18 08:30:00,1.07558,1.07457,1.07583,1.07427,0
2005-04-18 09:00:00,1.07464,1.07478,1.07567,1.07418,0
2005-04-18 09:30:00,1.07472,1.07416,1.07475,1.07396,0
2005-04-18 10:00:00,1.07437,1.07488,1.07552,1.07412,0
2005-04-18 10:30:00,1.07481,1.07453,1.07535,1.07423,0
2005-04-18 11:00:00,1.07460,1.07593,1.07594,1.07437,0
2005-04-18 11:30:00,1.07591,1.07576,1.07649,1.07483,0
2005-04-18 12:00:00,1.07565,1.07630,1.07696,1.07565,0
2005-04-18 12:30:00,1.07623,1.07676,1.07708,1.07589,0
2005-04-18 13:00:00,1.07663,1.07623,1.07711,1.07529,0
2005-04-18 13:30:00,1.07632,1.07641,1.07674,1.07534,0
2005-04-18 14:00:00,1.07612,1.07600,1.07690,1.07578,0
2005-04-18 14:30:00,1.07617,1.07505,1.07663,1.07441,0
2005-04-18 15:00:00,1.07487,1.07324,1.07520,1.07296,0
2005-04-18 15:30:00,1.07350,1.07378,1.07388,1.07263,0
2005-04-18 16:00:00,1.07398,1.07375,1.07439,1.07283,0
2005-04-18 16:30:00,1.07382,1.07406,1.07424,1.07302,0
2005-04-18 17:00:00,1.07395,1.07327,1.07485,1.07320,0
2005-04-18 17:30:00,1.07345,1.07387,1.07433,1.07318,0
2005-04-18 18:00:00,1.07402,1.07423,1.07507,1.07392,0
2005-04-18 18:30:00,1.07437,1.07503,1.07528,1.07399,0
2005-04-18 19:00:00,1.07497,1.07581,1.07601,1.07470,0
2005-04-18 19:30:00,1.07580,1.07560,1.07594,1.07517,0
2005-04-18 20:00:00,1.07556,1.07557,1.07586,1.07513,0
2005-04-18 20:30:00,1.07552,1.07491,1.07560,1.07456,0
2005-04-18 21:00:00,1.07493,1.07473,1.07518,1.07443,0
2005-04-18 21:30:00,1.07460,1.07362,1.07475,1.07327,0
2005-04-18 22:00:00,1.07362,1.07365,1.07423,1.07327,0
2005-04-18 22:30:00,1.07370,1.07430,1.07485,1.07343,0
2005-04-18 23:00:00,1.07445,1.07428,1.07452,1.07379,0
2005-04-18 23:30:00,1.07453,1.07483,1.07487,1.07388,0
2005-04-19 00:00:00,1.07465,1.07510,1.07518,1.07362,0
2005-04-19 00:30:00,1.07491,1.07408,1.07528,1.07390,0
2005-04-19 01:00:00,1.07409,1.07368,1.07439,1.07325,0
2005-04-19 01:30:00,1.07363,1.07377,1.07387,1.07292,0
2005-04-19 02:00:00,1.07373,1.07338,1.07377,1.07260,0
2005-04-19 02:30:00,1.07340,1.07434,1.07470,1.07323,0
2005-04-19 03:00:00,1.07413,1.07404,1.07446,1.07365,0
2005-04-19 03:30:00,1.07398,1.07342,1.07423,1.07299,0
2005-04-19 04:00:00,1.07338,1.07259,1.07348,1.07224,0
2005-04-19 04:30:00,1.07288,1.07259,1.07289,1.07201,0
2005-04-19 05:00:00,1.07248,1.07324,1.07356,1.07242,0
2005-04-19 05:30:00,1.07337,1.07312,1.07337,1.07246,0
2005-04-19 06:00:00,1.07295,1.07236,1.07322,1.07189,0
2005-04-19 06:30:00,1.07240,1.07283,1.07344,1.07191,0
2005-04-19 07:00:00,1.07295,1.07136,1.07347,1.07076,0
2005-04-19 07:30:00,1.07140,1.07072,1.07155,1.07040,0
2005-04-19 08:00:00,1.07083,1.07201,1.07216,1.07049,0
2005-04-19 08:30:00,1.07200,1.07380,1.07402,1.07169,0
2005-04-19 09:00:00,1.07379,1.07322,1.07474,1.07290,0
2005-04-19 09:30:00,1.07325,1.07240,1.07366,1.07232,0
2005-04-19 10:00:00,1.07233,1.07251,1.07271,1.07143,0
2005-04-19 10:30:00,1.07252,1.07351,1.07365,1.07242,0
2005-04-19 11:00:00,1.07354,1.07345,1.07413,1.07263,0
2005-04-19 11:30:00,1.07357,1.07378,1.07439,1.07260,0
2005-04-19 12:00:00,1.07366,1.07412,1.07442,1.07309,0
2005-04-19 12:30:00,1.07419,1.07385,1.07429,1.07300,0
2005-04-19 13:00:00,1.07368,1.07338,1.07383,1.07298,0
2005-04-19 13:30:00,1.07340,1.07259,1.07390,1.07221,0
2005-04-19 14:00:00,1.07260,1.07189,1.07268,1.07120,0
2005-04-19 14:30:00,1.07180,1.07120,1.07194,1.07040,0
2005-04-19 15:00:00,1.07118,1.07015,1.07118,1.06914,0
2005-04-19 15:30:00,1.06998,1.07020,1.07127,1.06954,0
2005-04-19 16:00:00,1.07037,1.06993,1.07075,1.06955,0
2005-04-19 16:30:00,1.06997,1.07011,1.07064,1.06972,0
2005-04-19 17:00:00,1.07009,1.07111,1.07111,1.07003,0
2005-04-19 17:30:00,1.07103,1.07027,1.07103,1.07001,0
2005-04-19 18:00:00,1.07023,1.06945,1.07040,1.06933,0
2005-04-19 18:30:00,1.06934,1.06914,1.06971,1.06890,0
2005-04-19 19:00:00,1.06901,1.06818,1.06932,1.06795,0
2005-04-19 19:30:00,1.06818,1.06749,1.06826,1.06711,0
2005-04-19 20:00:00,1.06733,1.06777,1.06803,1.06723,0
2005-04-19 20:30:00,1.06757,1.06740,1.06795,1.06718,0
2005-04-19 21:00:00,1.06738,1.06759,1.06783,1.06708,0
2005-04-19 21:30:00,1.06760,1.06850,1.06850,1.06729,0
2005-04-19 22:00:00,1.06852,1.06843,1.06875,1.06798,0
2005-04-19 22:30:00,1.06847,1.06870,1.06911,1.06812,0
2005-04-19 23:00:00,1.06863,1.06894,1.06924,1.06831,0
2005-04-19 23:30:00,1.06907,1.06922,1.06952,1.06875,0
2005-04-20 00:00:00,1.06923,1.06858,1.06936,1.06823,0
2005-04-20 00:30:00,1.06854,1.06770,1.06922,1.06762,0
2005-04-20 01:00:00,1.06785,1.06827,1.06850,1.06785,0
2005-04-20 01:30:00,1.06823,1.06855,1.06855,1.06756,0
2005-04-20 02:00:00,1.06848,1.06888,1.06895,1.06811,0
2005-04-20 02:30:00,1.06868,1.06883,1.06907,1.06841,0
2005-04-20 03:00:00,1.06862,1.06925,1.06965,1.06862,0
2005-04-20 03:30:00,1.06928,1.06832,1.06939,1.06804,0
2005-04-20 04:00:00,1.06815,1.06904,1.06926,1.06800,0
2005-04-20 04:30:00,1.06906,1.06918,1.06932,1.06869,0
2005-04-20 05:00:00,1.06920,1.06927,1.06946,1.06882,0
2005-04-20 05:30:00,1.06925,1.06882,1.06936,1.06846,0
2005-04-20 06:00:00,1.06875,1.06940,1.06968,1.06829,0
2005-04-20 06:30:00,1.06932,1.06902,1.07018,1.06880,0
2005-04-20 07:00:00,1.06902,1.06902,1.06934,1.06834,0
2005-04-20 07:30:00,1.06891,1.06919,1.06936,1.06816,0
2005-04-20 08:00:00,1.06923,1.06969,1.07016,1.06849,0
2005-04-20 08:30:00,1.06962,1.06927,1.07052,1.06912,0
2005-04-20 09:00:00,1.06942,1.06947,1.06980,1.06878,0
2005-04-20 09:30:00,1.06943,1.06925,1.06988,1.06902,0
2005-04-20 10:00:00,1.06942,1.06972,1.06993,1.06896,0
2005-04-20 10:30:00,1.06966,1.06894,1.06996,1.06830,0
2005-04-20 11:00:00,1.06898,1.06846,1.06922,1.06815,0
2005-04-20 11:30:00,1.06842,1.06850,1.06862,1.06761,0
2005-04-20 12:00:00,1.06845,1.06970,1.07013,1.06797,0
2005-04-20 12:30:00,1.07027,1.07356,1.07395,1.07027,0
2005-04-20 13:00:00,1.07345,1.07444,1.07492,1.07311,0
2005-04-20 13:30:00,1.07458,1.07093,1.07459,1.07092,0
2005-04-20 14:00:00,1.07065,1.06982,1.07096,1.06909,0
2005-04-20 14:30:00,1.06970,1.06924,1.06982,1.06785,0
2005-04-20 15:00:00,1.06918,1.06622,1.06920,1.06609,0
2005-04-20 15:30:00,1.06622,1.06822,1.06873,1.06600,0
2005-04-20 16:00:00,1.06839,1.06809,1.06878,1.06739,0
2005-04-20 16:30:00,1.06804,1.06763,1.06833,1.06715,0
2005-04-20 17:00:00,1.06762,1.06783,1.06831,1.06724,0
2005-04-20 17:30:00,1.06778,1.06763,1.06808,1.06703,0
2005-04-20 18:00:00,1.06763,1.06825,1.06910,1.06742,0
2005-04-20 18:30:00,1.06838,1.06847,1.06860,1.06754,0
2005-04-20 19:00:00,1.06837,1.06748,1.06854,1.06724,0
2005-04-20 19:30:00,1.06762,1.06767,1.06796,1.06697,0
2005-04-20 20:00:00,1.06770,1.06830,1.06834,1.06747,0
2005-04-20 20:30:00,1.06833,1.06880,1.06880,1.06786,0
2005-04-20 21:00:00,1.06878,1.06875,1.06925,1.06832,0
2005-04-20 21:30:00,1.06867,1.06894,1.06951,1.06814,0
2005-04-20 22:00:00,1.06903,1.06899,1.06933,1.06850,0
2005-04-20 22:30:00,1.06895,1.06880,1.06930,1.06865,0
2005-04-20 23:00:00,1.06880,1.06896,1.06906,1.06840,0
2005-04-20 23:30:00,1.06898,1.06956,1.06972,1.06889,0
2005-04-21 00:00:00,1.06947,1.06744,1.06967,1.06732,0
2005-04-21 00:30:00,1.06742,1.06736,1.06809,1.06711,0
2005-04-21 01:00:00,1.06745,1.06746,1.06765,1.06688,0
2005-04-21 01:30:00,1.06758,1.06715,1.06758,1.06691,0
2005-04-21 02:00:00,1.06723,1.06713,1.06800,1.06692,0
2005-04-21 02:30:00,1.06732,1.06776,1.06795,1.06689,0
2005-04-21 03:00:00,1.06780,1.06843,1.06853,1.06730,0
2005-04-21 03:30:00,1.06841,1.06846,1.06880,1.06815,0
2005-04-21 04:00:00,1.06837,1.06834,1.06867,1.06803,0
2005-04-21 04:30:00,1.06815,1.06849,1.06880,1.06806,0
2005-04-21 05:00:00,1.06850,1.06841,1.06909,1.06796,0
2005-04-21 05:30:00,1.06829,1.06826,1.06906,1.06801,0
2005-04-21 06:00:00,1.06828,1.06769,1.06856,1.06740,0
2005-04-21 06:30:00,1.06772,1.06807,1.06844,1.06726,0
2005-04-21 07:00:00,1.06833,1.06892,1.06929,1.06730,0
2005-04-21 07:30:00,1.06875,1.06936,1.06991,1.06850,0
2005-04-21 08:00:00,1.06942,1.07054,1.07081,1.06862,0
2005-04-21 08:30:00,1.07072,1.06937,1.07088,1.06899,0
2005-04-21 09:00:00,1.06926,1.07011,1.07046,1.06914,0
2005-04-21 09:30:00,1.07003,1.07111,1.07202,1.06952,0
2005-04-21 10:00:00,1.07118,1.07233,1.07247,1.07106,0
2005-04-21 10:30:00,1.07228,1.07214,1.07252,1.07144,0
2005-04-21 11:00:00,1.07207,1.07245,1.07265,1.07158,0
2005-04-21 11:30:00,1.07241,1.07382,1.07400,1.07241,0
2005-04-21 12:00:00,1.07373,1.07324,1.07431,1.07324,0
2005-04-21 12:30:00,1.07350,1.07284,1.07397,1.07164,0
2005-04-21 13:00:00,1.07302,1.07245,1.07357,1.07186,0
2005-04-21 13:30:00,1.07222,1.07305,1.07307,1.07208,0
2005-04-21 14:00:00,1.07325,1.07123,1.07336,1.07117,0
2005-04-21 14:30:00,1.07118,1.07165,1.07213,1.07106,0
2005-04-21 15:00:00,1.07140,1.06928,1.07176,1.06866,0
2005-04-21 15:30:00,1.06910,1.06848,1.06941,1.06810,0
2005-04-21 16:00:00,1.06862,1.06981,1.07061,1.06846,0
2005-04-21 16:30:00,1.06982,1.07000,1.07102,1.06974,0
2005-04-21 17:00:00,1.07008,1.06951,1.07036,1.06896,0
2005-04-21 17:30:00,1.06959,1.06868,1.06970,1.06801,0
2005-04-21 18:00:00,1.06865,1.06914,1.06935,1.06853,0
2005-04-21 18:30:00,1.06908,1.06855,1.06945,1.06843,0
2005-04-21 19:00:00,1.06857,1.06873,1.06916,1.06810,0
2005-04-21 19:30:00,1.06871,1.06867,1.06903,1.06831,0
2005-04-21 20:00:00,1.06868,1.06915,1.06922,1.06823,0
2005-04-21 20:30:00,1.06911,1.06947,1.06978,1.06889,0
2005-04-21 21:00:00,1.06948,1.06902,1.06991,1.06853,0
2005-04-21 21:30:00,1.06895,1.06945,1.06969,1.06836,0
2005-04-21 22:00:00,1.06952,1.06908,1.06976,1.06863,0
2005-04-21 22:30:00,1.06912,1.06799,1.06934,1.06793,0
2005-04-21 23:00:00,1.06793,1.06856,1.06874,1.06780,0
2005-04-21 23:30:00,1.06858,1.06859,1.06867,1.06773,0
2005-04-22 00:00:00,1.06862,1.06870,1.06885,1.06753,0
2005-04-22 00:30:00,1.06855,1.06889,1.06911,1.06786,0
2005-04-22 01:00:00,1.06902,1.06871,1.06980,1.06839,0
2005-04-22 01:30:00,1.06863,1.06835,1.06915,1.06815,0
2005-04-22 02:00:00,1.06842,1.06778,1.06860,1.06729,0
2005-04-22 02:30:00,1.06767,1.06794,1.06818,1.06717,0
2005-04-22 03:00:00,1.06792,1.06800,1.06818,1.06732,0
2005-04-22 03:30:00,1.06792,1.06786,1.06823,1.06760,0
2005-04-22 04:00:00,1.06785,1.06760,1.06798,1.06733,0
2005-04-22 04:30:00,1.06755,1.06764,1.06797,1.06717,0
2005-04-22 05:00:00,1.06751,1.06752,1.06791,1.06715,0
2005-04-22 05:30:00,1.06717,1.06729,1.06835,1.06712,0
2005-04-22 06:00:00,1.06728,1.06780,1.06810,1.06648,0
2005-04-22 06:30:00,1.06792,1.06761,1.06795,1.06706,0
2005-04-22 07:00:00,1.06762,1.06686,1.06776,1.06664,0
2005-04-22 07:30:00,1.06692,1.06512,1.06706,1.06439,0
2005-04-22 08:00:00,1.06520,1.06367,1.06534,1.06244,0
2005-04-22 08:30:00,1.06350,1.06399,1.06399,1.06277,0
2005-04-22 09:00:00,1.06400,1.06345,1.06450,1.06315,0
2005-04-22 09:30:00,1.06342,1.06330,1.06368,1.06268,0
2005-04-22 10:00:00,1.06336,1.06277,1.06377,1.06255,0
2005-04-22 10:30:00,1.06281,1.06263,1.06352,1.06239,0
2005-04-22 11:00:00,1.06268,1.06271,1.06300,1.06146,0
2005-04-22 11:30:00,1.06262,1.06307,1.06366,1.06250,0
2005-04-22 12:00:00,1.06292,1.06199,1.06367,1.06173,0
2005-04-22 12:30:00,1.06212,1.06132,1.06215,1.06071,0
2005-04-22 13:00:00,1.06118,1.06075,1.06247,1.05998,0
2005-04-22 13:30:00,1.06045,1.05933,1.06086,1.05909,0
2005-04-22 14:00:00,1.05908,1.05827,1.05943,1.05781,0
2005-04-22 14:30:00,1.05842,1.05871,1.05915,1.05808,0
2005-04-22 15:00:00,1.05885,1.05946,1.05955,1.05779,0
2005-04-22 15:30:00,1.05937,1.05845,1.06007,1.05833,0
2005-04-22 16:00:00,1.05854,1.05860,1.05884,1.05750,0
2005-04-22 16:30:00,1.05873,1.05907,1.05982,1.05836,0
2005-04-22 17:00:00,1.05920,1.06030,1.06039,1.05856,0
2005-04-22 17:30:00,1.06028,1.05916,1.06061,1.05863,0
2005-04-22 18:00:00,1.05928,1.05827,1.05963,1.05813,0
2005-04-22 18:30:00,1.05839,1.05928,1.05979,1.05803,0
2005-04-22 19:00:00,1.05932,1.05966,1.06049,1.05912,0
2005-04-22 19:30:00,1.05970,1.06023,1.06050,1.05941,0
2005-04-22 20:00:00,1.06032,1.06066,1.06066,1.05957,0
2005-04-22 20:30:00,1.06067,1.06020,1.06091,1.05971,0
2005-04-24 21:00:00,1.05882,1.05385,1.05882,1.05260,0
2005-04-24 21:30:00,1.05387,1.05530,1.05548,1.05379,0
2005-04-24 22:00:00,1.05500,1.05577,1.05614,1.05480,0
2005-04-24 22:30:00,1.05572,1.05645,1.05680,1.05570,0
2005-04-24 23:00:00,1.05648,1.05619,1.05708,1.05525,0
2005-04-24 23:30:00,1.05648,1.05683,1.05793,1.05627,0
2005-04-25 00:00:00,1.05675,1.05845,1.05878,1.05668,0
2005-04-25 00:30:00,1.05842,1.05899,1.05939,1.05819,0
2005-04-25 01:00:00,1.05887,1.05801,1.05902,1.05783,0
2005-04-25 01:30:00,1.05818,1.05847,1.05867,1.05784,0
2005-04-25 02:00:00,1.05866,1.05977,1.06044,1.05821,0
2005-04-25 02:30:00,1.05983,1.06027,1.06059,1.05904,0
2005-04-25 03:00:00,1.06027,1.05910,1.06031,1.05897,0
2005-04-25 03:30:00,1.05898,1.05963,1.06010,1.05895,0
2005-04-25 04:00:00,1.05980,1.05947,1.06007,1.05934,0
2005-04-25 04:30:00,1.05955,1.05969,1.06009,1.05935,0
2005-04-25 05:00:00,1.05983,1.05945,1.06048,1.05930,0
2005-04-25 05:30:00,1.05958,1.05903,1.05958,1.05846,0
2005-04-25 06:00:00,1.05902,1.05833,1.05953,1.05803,0
2005-04-25 06:30:00,1.05853,1.05812,1.05855,1.05783,0
2005-04-25 07:00:00,1.05820,1.05757,1.05835,1.05738,0
2005-04-25 07:30:00,1.05751,1.05640,1.05751,1.05627,0
2005-04-25 08:00:00,1.05647,1.05892,1.05892,1.05560,0
2005-04-25 08:30:00,1.05888,1.05907,1.05933,1.05767,0
2005-04-25 09:00:00,1.05892,1.05967,1.06058,1.05881,0
2005-04-25 09:30:00,1.05976,1.05742,1.05989,1.05698,0
2005-04-25 10:00:00,1.05738,1.05778,1.05842,1.05736,0
2005-04-25 10:30:00,1.05763,1.05763,1.05803,1.05691,0
2005-04-25 11:00:00,1.05759,1.05795,1.05861,1.05731,0
2005-04-25 11:30:00,1.05782,1.05927,1.05933,1.05763,0
2005-04-25 12:00:00,1.05893,1.05893,1.05946,1.05805,0
2005-04-25 12:30:00,1.05886,1.05711,1.05886,1.05711,0
2005-04-25 13:00:00,1.05705,1.05749,1.05766,1.05694,0
2005-04-25 13:30:00,1.05730,1.05857,1.05869,1.05699,0
2005-04-25 14:00:00,1.05826,1.05777,1.05868,1.05701,0
2005-04-25 14:30:00,1.05780,1.05620,1.05787,1.05575,0
2005-04-25 15:00:00,1.05629,1.05744,1.05830,1.05600,0
2005-04-25 15:30:00,1.05740,1.05672,1.05744,1.05648,0
2005-04-25 16:00:00,1.05697,1.05693,1.05732,1.05635,0
2005-04-25 16:30:00,1.05700,1.05635,1.05736,1.05592,0
2005-04-25 17:00:00,1.05625,1.05671,1.05713,1.05572,0
2005-04-25 17:30:00,1.05658,1.05675,1.05700,1.05622,0
2005-04-25 18:00:00,1.05680,1.05707,1.05752,1.05645,0
2005-04-25 18:30:00,1.05719,1.05642,1.05737,1.05632,0
2005-04-25 19:00:00,1.05641,1.05661,1.05668,1.05568,0
2005-04-25 19:30:00,1.05660,1.05638,1.05678,1.05610,0
2005-04-25 20:00:00,1.05638,1.05663,1.05694,1.05587,0
2005-04-25 20:30:00,1.05638,1.05696,1.05702,1.05624,0
2005-04-25 21:00:00,1.05675,1.05660,1.05693,1.05602,0
2005-04-25 21:30:00,1.05650,1.05755,1.05790,1.05634,0
2005-04-25 22:00:00,1.05768,1.05755,1.05779,1.05702,0
2005-04-25 22:30:00,1.05760,1.05719,1.05770,1.05669,0
2005-04-25 23:00:00,1.05720,1.05703,1.05751,1.05663,0
2005-04-25 23:30:00,1.05708,1.05703,1.05717,1.05589,0
2005-04-26 00:00:00,1.05698,1.05728,1.05738,1.05645,0
2005-04-26 00:30:00,1.05727,1.05620,1.05759,1.05571,0
2005-04-26 01:00:00,1.05617,1.05645,1.05656,1.05575,0
2005-04-26 01:30:00,1.05648,1.05757,1.05769,1.05607,0
2005-04-26 02:00:00,1.05752,1.05783,1.05826,1.05730,0
2005-04-26 02:30:00,1.05790,1.05755,1.05794,1.05728,0
2005-04-26 03:00:00,1.05749,1.05747,1.05793,1.05715,0
2005-04-26 03:30:00,1.05738,1.05769,1.05804,1.05717,0
2005-04-26 04:00:00,1.05775,1.05765,1.05844,1.05739,0
2005-04-26 04:30:00,1.05757,1.05749,1.05797,1.05725,0
2005-04-26 05:00:00,1.05763,1.05760,1.05809,1.05738,0
2005-04-26 05:30:00,1.05765,1.05774,1.05807,1.05726,0
2005-04-26 06:00:00,1.05758,1.05850,1.05852,1.05718,0
2005-04-26 06:30:00,1.05838,1.05945,1.05979,1.05805,0
2005-04-26 07:00:00,1.05942,1.05929,1.06000,1.05915,0
2005-04-26 07:30:00,1.05942,1.05913,1.05965,1.05888,0
2005-04-26 08:00:00,1.05905,1.05846,1.05958,1.05816,0
2005-04-26 08:30:00,1.05838,1.05888,1.05893,1.05808,0
2005-04-26 09:00:00,1.05889,1.05964,1.06003,1.05859,0
2005-04-26 09:30:00,1.05958,1.05907,1.06012,1.05903,0
2005-04-26 10:00:00,1.05922,1.05936,1.05937,1.05860,0
2005-04-26 10:30:00,1.05934,1.05917,1.05965,1.05895,0
2005-04-26 11:00:00,1.05912,1.05899,1.05938,1.05870,0
2005-04-26 11:30:00,1.05890,1.05976,1.05993,1.05875,0
