time,open,close,high,low
2013-04-11 07:30:00,0.99656,0.99629,0.99727,0.99623,0
2013-04-11 08:00:00,0.99630,0.99550,0.99706,0.99500,0
2013-04-11 08:30:00,0.99549,0.99630,0.99635,0.99539,0
2013-04-11 09:00:00,0.99628,0.99637,0.99659,0.99607,0
2013-04-11 09:30:00,0.99638,0.99561,0.99638,0.99552,0
2013-04-11 10:00:00,0.99561,0.99568,0.99690,0.99500,0
2013-04-11 10:30:00,0.99567,0.99590,0.99600,0.99522,0
2013-04-11 11:00:00,0.99588,0.99503,0.99594,0.99478,0
2013-04-11 11:30:00,0.99502,0.99443,0.99537,0.99387,0
2013-04-11 12:00:00,0.99441,0.99444,0.99467,0.99336,0
2013-04-11 12:30:00,0.99444,0.99378,0.99583,0.99185,0
2013-04-11 13:00:00,0.99376,0.99334,0.99432,0.99260,0
2013-04-11 13:30:00,0.99335,0.99254,0.99344,0.99119,0
2013-04-11 14:00:00,0.99254,0.99567,0.99591,0.99242,0
2013-04-11 14:30:00,0.99567,0.99556,0.99660,0.99481,0
2013-04-11 15:00:00,0.99555,0.99588,0.99617,0.99502,0
2013-04-11 15:30:00,0.99590,0.99446,0.99600,0.99409,0
2013-04-11 16:00:00,0.99445,0.99551,0.99583,0.99439,0
2013-04-11 16:30:00,0.99556,0.99617,0.99666,0.99553,0
2013-04-11 17:00:00,0.99617,0.99663,0.99700,0.99607,0
2013-04-11 17:30:00,0.99662,0.99875,0.99917,0.99647,0
2013-04-11 18:00:00,0.99879,0.99873,0.99939,0.99830,0
2013-04-11 18:30:00,0.99875,0.99908,0.99952,0.99874,0
2013-04-11 19:00:00,0.99907,0.99881,0.99942,0.99866,0
2013-04-11 19:30:00,0.99881,0.99843,0.99896,0.99823,0
2013-04-11 20:00:00,0.99843,0.99840,0.99857,0.99816,0
2013-04-11 20:30:00,0.99839,0.99677,0.99843,0.99636,0
2013-04-11 21:00:00,0.99672,0.99700,0.99747,0.99651,0
2013-04-11 21:30:00,0.99700,0.99806,0.99811,0.99691,0
2013-04-11 22:00:00,0.99805,0.99699,0.99805,0.99663,0
2013-04-11 22:30:00,0.99698,0.99744,0.99750,0.99657,0
2013-04-11 23:00:00,0.99744,0.99690,0.99757,0.99667,0
2013-04-11 23:30:00,0.99691,0.99639,0.99699,0.99613,0
2013-04-12 00:00:00,0.99640,0.99695,0.99737,0.99640,0
2013-04-12 00:30:00,0.99696,0.99636,0.99708,0.99617,0
2013-04-12 01:00:00,0.99636,0.99578,0.99636,0.99514,0
2013-04-12 01:30:00,0.99579,0.99528,0.99595,0.99516,0
2013-04-12 02:00:00,0.99530,0.99489,0.99530,0.99441,0
2013-04-12 02:30:00,0.99489,0.99531,0.99540,0.99453,0
2013-04-12 03:00:00,0.99531,0.99493,0.99629,0.99475,0
2013-04-12 03:30:00,0.99492,0.99451,0.99522,0.99363,0
2013-04-12 04:00:00,0.99451,0.99448,0.99519,0.99410,0
2013-04-12 04:30:00,0.99448,0.99460,0.99491,0.99417,0
2013-04-12 05:00:00,0.99459,0.99531,0.99538,0.99433,0
2013-04-12 05:30:00,0.99531,0.99504,0.99531,0.99447,0
2013-04-12 06:00:00,0.99502,0.99392,0.99509,0.99380,0
2013-04-12 06:30:00,0.99392,0.99460,0.99507,0.99326,0
2013-04-12 07:00:00,0.99461,0.99302,0.99471,0.99258,0
2013-04-12 07:30:00,0.99301,0.99292,0.99394,0.99219,0
2013-04-12 08:00:00,0.99293,0.99326,0.99448,0.99271,0
2013-04-12 08:30:00,0.99328,0.99140,0.99376,0.98975,0
2013-04-12 09:00:00,0.99137,0.99067,0.99154,0.98870,0
2013-04-12 09:30:00,0.99067,0.99174,0.99230,0.99016,0
2013-04-12 10:00:00,0.99176,0.99170,0.99188,0.99063,0
2013-04-12 10:30:00,0.99170,0.99252,0.99285,0.99147,0
2013-04-12 11:00:00,0.99250,0.99231,0.99274,0.99161,0
2013-04-12 11:30:00,0.99232,0.99232,0.99280,0.99194,0
2013-04-12 12:00:00,0.99232,0.99377,0.99433,0.99202,0
2013-04-12 12:30:00,0.99377,0.99045,0.99383,0.98950,0
2013-04-12 13:00:00,0.99045,0.99081,0.99188,0.99002,0
2013-04-12 13:30:00,0.99083,0.99080,0.99207,0.98997,0
2013-04-12 14:00:00,0.99083,0.99006,0.99157,0.98833,0
2013-04-12 14:30:00,0.99005,0.98748,0.99114,0.98684,0
2013-04-12 15:00:00,0.98745,0.98928,0.98945,0.98701,0
2013-04-12 15:30:00,0.98929,0.98997,0.99019,0.98878,0
2013-04-12 16:00:00,0.98998,0.98857,0.99024,0.98839,0
2013-04-12 16:30:00,0.98857,0.98982,0.99060,0.98857,0
2013-04-12 17:00:00,0.98983,0.98984,0.99028,0.98928,0
2013-04-12 17:30:00,0.98984,0.99017,0.99017,0.98927,0
2013-04-12 18:00:00,0.99017,0.98948,0.99035,0.98937,0
2013-04-12 18:30:00,0.98949,0.98890,0.98990,0.98814,0
2013-04-12 19:00:00,0.98890,0.98780,0.98895,0.98767,0
2013-04-12 19:30:00,0.98779,0.98642,0.98787,0.98465,0
2013-04-12 20:00:00,0.98638,0.98235,0.98870,0.98205,0
2013-04-12 20:30:00,0.98239,0.98407,0.98474,0.98104,0
2013-04-14 21:00:00,0.98244,0.98305,0.98339,0.98191,0
2013-04-14 21:30:00,0.98305,0.98353,0.98355,0.98260,0
2013-04-14 22:00:00,0.98353,0.98424,0.98605,0.98352,0
2013-04-14 22:30:00,0.98424,0.98386,0.98428,0.98279,0
2013-04-14 23:00:00,0.98386,0.98399,0.98487,0.98357,0
2013-04-14 23:30:00,0.98399,0.98449,0.98449,0.98305,0
2013-04-15 00:00:00,0.98449,0.98640,0.98667,0.98439,0
2013-04-15 00:30:00,0.98640,0.98560,0.98717,0.98509,0
2013-04-15 01:00:00,0.98560,0.98488,0.98578,0.98421,0
2013-04-15 01:30:00,0.98491,0.98489,0.98545,0.98431,0
2013-04-15 02:00:00,0.98489,0.98336,0.98489,0.98162,0
2013-04-15 02:30:00,0.98337,0.98219,0.98341,0.98172,0
2013-04-15 03:00:00,0.98219,0.98063,0.98237,0.98063,0
2013-04-15 03:30:00,0.98066,0.97676,0.98077,0.97556,0
2013-04-15 04:00:00,0.97676,0.97810,0.97891,0.97609,0
2013-04-15 04:30:00,0.97806,0.97933,0.97941,0.97671,0
2013-04-15 05:00:00,0.97934,0.98050,0.98072,0.97837,0
2013-04-15 05:30:00,0.98049,0.98049,0.98184,0.98023,0
2013-04-15 06:00:00,0.98048,0.98106,0.98113,0.97880,0
2013-04-15 06:30:00,0.98100,0.97982,0.98161,0.97969,0
2013-04-15 07:00:00,0.97981,0.98132,0.98163,0.97967,0
2013-04-15 07:30:00,0.98132,0.98165,0.98284,0.98109,0
2013-04-15 08:00:00,0.98165,0.98086,0.98200,0.97942,0
2013-04-15 08:30:00,0.98086,0.98081,0.98160,0.97994,0
2013-04-15 09:00:00,0.98085,0.98105,0.98203,0.98067,0
2013-04-15 09:30:00,0.98105,0.97966,0.98105,0.97908,0
2013-04-15 10:00:00,0.97968,0.97816,0.98002,0.97742,0
2013-04-15 10:30:00,0.97816,0.97742,0.97862,0.97717,0
2013-04-15 11:00:00,0.97741,0.97762,0.97802,0.97621,0
2013-04-15 11:30:00,0.97762,0.97717,0.97877,0.97717,0
2013-04-15 12:00:00,0.97717,0.97833,0.97880,0.97641,0
2013-04-15 12:30:00,0.97833,0.97938,0.98011,0.97719,0
2013-04-15 13:00:00,0.97940,0.97928,0.97952,0.97736,0
2013-04-15 13:30:00,0.97928,0.97868,0.98027,0.97835,0
2013-04-15 14:00:00,0.97868,0.97974,0.97985,0.97786,0
2013-04-15 14:30:00,0.97974,0.97960,0.98066,0.97899,0
2013-04-15 15:00:00,0.97961,0.98166,0.98260,0.97950,0
2013-04-15 15:30:00,0.98166,0.98041,0.98234,0.98005,0
2013-04-15 16:00:00,0.98041,0.98055,0.98099,0.97932,0
2013-04-15 16:30:00,0.98057,0.98070,0.98128,0.98026,0
2013-04-15 17:00:00,0.98071,0.97879,0.98134,0.97859,0
2013-04-15 17:30:00,0.97877,0.97707,0.97878,0.97682,0
2013-04-15 18:00:00,0.97709,0.97367,0.97718,0.97096,0
2013-04-15 18:30:00,0.97367,0.97281,0.97474,0.97245,0
2013-04-15 19:00:00,0.97282,0.97262,0.97401,0.97064,0
2013-04-15 19:30:00,0.97262,0.96794,0.97340,0.96779,0
2013-04-15 20:00:00,0.96797,0.96556,0.96988,0.96363,0
2013-04-15 20:30:00,0.96556,0.96774,0.96844,0.96554,0
2013-04-15 21:00:00,0.96783,0.96302,0.96802,0.95816,0
2013-04-15 21:30:00,0.96302,0.96604,0.96628,0.96263,0
2013-04-15 22:00:00,0.96599,0.96868,0.96890,0.96524,0
2013-04-15 22:30:00,0.96866,0.97043,0.97060,0.96757,0
2013-04-15 23:00:00,0.97043,0.96993,0.97173,0.96876,0
2013-04-15 23:30:00,0.96987,0.96813,0.96992,0.96738,0
2013-04-16 00:00:00,0.96811,0.96638,0.96901,0.96618,0
2013-04-16 00:30:00,0.96638,0.96778,0.96917,0.96594,0
2013-04-16 01:00:00,0.96779,0.97058,0.97124,0.96737,0
2013-04-16 01:30:00,0.97059,0.96992,0.97139,0.96924,0
2013-04-16 02:00:00,0.96992,0.97070,0.97130,0.96872,0
2013-04-16 02:30:00,0.97071,0.97063,0.97096,0.97006,0
2013-04-16 03:00:00,0.97064,0.97296,0.97337,0.97056,0
2013-04-16 03:30:00,0.97297,0.97433,0.97552,0.97282,0
2013-04-16 04:00:00,0.97433,0.97627,0.97718,0.97394,0
2013-04-16 04:30:00,0.97627,0.97566,0.97646,0.97533,0
2013-04-16 05:00:00,0.97569,0.97412,0.97577,0.97366,0
2013-04-16 05:30:00,0.97412,0.97334,0.97472,0.97288,0
2013-04-16 06:00:00,0.97334,0.97601,0.97660,0.97332,0
2013-04-16 06:30:00,0.97603,0.97542,0.97632,0.97494,0
2013-04-16 07:00:00,0.97543,0.97840,0.97908,0.97532,0
2013-04-16 07:30:00,0.97838,0.97765,0.97838,0.97639,0
2013-04-16 08:00:00,0.97766,0.97551,0.97806,0.97488,0
2013-04-16 08:30:00,0.97552,0.97696,0.97696,0.97544,0
2013-04-16 09:00:00,0.97696,0.97755,0.97820,0.97563,0
2013-04-16 09:30:00,0.97755,0.97898,0.98012,0.97727,0
2013-04-16 10:00:00,0.97898,0.97775,0.97934,0.97762,0
2013-04-16 10:30:00,0.97776,0.97834,0.97959,0.97749,0
2013-04-16 11:00:00,0.97834,0.97766,0.97883,0.97729,0
2013-04-16 11:30:00,0.97766,0.97802,0.97865,0.97760,0
2013-04-16 12:00:00,0.97802,0.97894,0.97895,0.97742,0
2013-04-16 12:30:00,0.97896,0.98051,0.98151,0.97874,0
2013-04-16 13:00:00,0.98051,0.98126,0.98130,0.98000,0
2013-04-16 13:30:00,0.98126,0.98109,0.98162,0.98080,0
2013-04-16 14:00:00,0.98110,0.97922,0.98110,0.97758,0
2013-04-16 14:30:00,0.97920,0.97745,0.97957,0.97708,0
2013-04-16 15:00:00,0.97746,0.97880,0.97975,0.97716,0
2013-04-16 15:30:00,0.97884,0.97866,0.97895,0.97711,0
2013-04-16 16:00:00,0.97866,0.97649,0.97926,0.97612,0
2013-04-16 16:30:00,0.97648,0.97571,0.97688,0.97346,0
2013-04-16 17:00:00,0.97568,0.97755,0.97774,0.97511,0
2013-04-16 17:30:00,0.97753,0.97634,0.97785,0.97578,0
2013-04-16 18:00:00,0.97634,0.97594,0.97643,0.97448,0
2013-04-16 18:30:00,0.97595,0.97432,0.97621,0.97408,0
2013-04-16 19:00:00,0.97432,0.97578,0.97594,0.97425,0
2013-04-16 19:30:00,0.97580,0.97597,0.97632,0.97514,0
2013-04-16 20:00:00,0.97598,0.97591,0.97617,0.97521,0
2013-04-16 20:30:00,0.97589,0.97539,0.97612,0.97501,0
2013-04-16 21:00:00,0.97539,0.97687,0.97691,0.97539,0
2013-04-16 21:30:00,0.97690,0.97796,0.97816,0.97646,0
2013-04-16 22:00:00,0.97789,0.97678,0.97789,0.97672,0
2013-04-16 22:30:00,0.97679,0.97652,0.97732,0.97585,0
2013-04-16 23:00:00,0.97654,0.97665,0.97705,0.97619,0
2013-04-16 23:30:00,0.97666,0.97623,0.97667,0.97601,0
2013-04-17 00:00:00,0.97626,0.97885,0.97917,0.97552,0
2013-04-17 00:30:00,0.97887,0.97967,0.98060,0.97859,0
2013-04-17 01:00:00,0.97967,0.98128,0.98207,0.97964,0
2013-04-17 01:30:00,0.98128,0.98241,0.98330,0.98078,0
2013-04-17 02:00:00,0.98240,0.98204,0.98322,0.98153,0
2013-04-17 02:30:00,0.98204,0.98262,0.98280,0.98120,0
2013-04-17 03:00:00,0.98261,0.98179,0.98268,0.98147,0
2013-04-17 03:30:00,0.98179,0.98148,0.98197,0.98129,0
2013-04-17 04:00:00,0.98148,0.98158,0.98207,0.98083,0
2013-04-17 04:30:00,0.98159,0.98361,0.98399,0.98147,0
2013-04-17 05:00:00,0.98364,0.98384,0.98427,0.98306,0
2013-04-17 05:30:00,0.98384,0.98300,0.98437,0.98279,0
2013-04-17 06:00:00,0.98300,0.98340,0.98368,0.98241,0
2013-04-17 06:30:00,0.98340,0.98366,0.98401,0.98238,0
2013-04-17 07:00:00,0.98369,0.98337,0.98406,0.98277,0
2013-04-17 07:30:00,0.98337,0.98119,0.98348,0.97998,0
2013-04-17 08:00:00,0.98119,0.98185,0.98227,0.98046,0
2013-04-17 08:30:00,0.98184,0.98222,0.98305,0.98121,0
2013-04-17 09:00:00,0.98222,0.98125,0.98263,0.98117,0
2013-04-17 09:30:00,0.98123,0.98088,0.98150,0.98007,0
2013-04-17 10:00:00,0.98088,0.97906,0.98147,0.97828,0
2013-04-17 10:30:00,0.97907,0.97923,0.98036,0.97866,0
2013-04-17 11:00:00,0.97924,0.97714,0.97925,0.97627,0
2013-04-17 11:30:00,0.97716,0.97805,0.97815,0.97650,0
2013-04-17 12:00:00,0.97803,0.98106,0.98137,0.97787,0
2013-04-17 12:30:00,0.98106,0.98061,0.98115,0.97912,0
2013-04-17 13:00:00,0.98062,0.98050,0.98109,0.97975,0
2013-04-17 13:30:00,0.98051,0.97943,0.98062,0.97839,0
2013-04-17 14:00:00,0.97941,0.97751,0.97993,0.97733,0
2013-04-17 14:30:00,0.97756,0.97583,0.97822,0.97548,0
2013-04-17 15:00:00,0.97583,0.97610,0.97700,0.97477,0
2013-04-17 15:30:00,0.97612,0.97753,0.97915,0.97612,0
2013-04-17 16:00:00,0.97752,0.97316,0.97788,0.97284,0
2013-04-17 16:30:00,0.97315,0.97412,0.97468,0.97217,0
2013-04-17 17:00:00,0.97412,0.97556,0.97621,0.97364,0
2013-04-17 17:30:00,0.97559,0.97635,0.97720,0.97521,0
2013-04-17 18:00:00,0.97634,0.97810,0.97858,0.97510,0
2013-04-17 18:30:00,0.97808,0.97848,0.97876,0.97745,0
2013-04-17 19:00:00,0.97848,0.97926,0.98010,0.97772,0
2013-04-17 19:30:00,0.97927,0.98156,0.98275,0.97794,0
2013-04-17 20:00:00,0.98157,0.98062,0.98170,0.98042,0
2013-04-17 20:30:00,0.98061,0.98124,0.98139,0.97975,0
2013-04-17 21:00:00,0.98120,0.98180,0.98253,0.98084,0
2013-04-17 21:30:00,0.98182,0.98269,0.98286,0.98173,0
2013-04-17 22:00:00,0.98269,0.98134,0.98275,0.98093,0
2013-04-17 22:30:00,0.98134,0.98131,0.98172,0.98046,0
2013-04-17 23:00:00,0.98132,0.98080,0.98189,0.98066,0
2013-04-17 23:30:00,0.98080,0.98072,0.98151,0.98015,0
2013-04-18 00:00:00,0.98071,0.97962,0.98078,0.97795,0
2013-04-18 00:30:00,0.97955,0.97824,0.97955,0.97759,0
2013-04-18 01:00:00,0.97826,0.97843,0.97881,0.97638,0
2013-04-18 01:30:00,0.97840,0.97990,0.98014,0.97785,0
2013-04-18 02:00:00,0.97993,0.98087,0.98219,0.97967,0
2013-04-18 02:30:00,0.98087,0.98117,0.98193,0.98039,0
2013-04-18 03:00:00,0.98118,0.98088,0.98168,0.98056,0
2013-04-18 03:30:00,0.98088,0.98272,0.98370,0.98088,0
2013-04-18 04:00:00,0.98273,0.98197,0.98306,0.98149,0
2013-04-18 04:30:00,0.98198,0.98141,0.98266,0.98125,0
2013-04-18 05:00:00,0.98140,0.97958,0.98147,0.97924,0
2013-04-18 05:30:00,0.97958,0.98018,0.98038,0.97819,0
2013-04-18 06:00:00,0.98020,0.97957,0.98109,0.97867,0
2013-04-18 06:30:00,0.97957,0.97967,0.98013,0.97835,0
2013-04-18 07:00:00,0.97968,0.98021,0.98107,0.97953,0
2013-04-18 07:30:00,0.98018,0.97998,0.98056,0.97919,0
2013-04-18 08:00:00,0.98000,0.98071,0.98098,0.97979,0
2013-04-18 08:30:00,0.98074,0.98180,0.98201,0.98040,0
2013-04-18 09:00:00,0.98179,0.98261,0.98309,0.98155,0
2013-04-18 09:30:00,0.98264,0.98431,0.98535,0.98252,0
2013-04-18 10:00:00,0.98432,0.98333,0.98496,0.98298,0
2013-04-18 10:30:00,0.98334,0.98370,0.98389,0.98269,0
2013-04-18 11:00:00,0.98370,0.98351,0.98479,0.98334,0
2013-04-18 11:30:00,0.98347,0.98379,0.98399,0.98265,0
2013-04-18 12:00:00,0.98379,0.98395,0.98514,0.98321,0
2013-04-18 12:30:00,0.98394,0.98322,0.98428,0.98280,0
2013-04-18 13:00:00,0.98324,0.98213,0.98386,0.98185,0
2013-04-18 13:30:00,0.98214,0.98138,0.98235,0.98041,0
2013-04-18 14:00:00,0.98138,0.98128,0.98151,0.97927,0
2013-04-18 14:30:00,0.98128,0.98224,0.98321,0.98111,0
2013-04-18 15:00:00,0.98224,0.98109,0.98248,0.98051,0
2013-04-18 15:30:00,0.98109,0.98265,0.98308,0.98047,0
2013-04-18 16:00:00,0.98265,0.98172,0.98290,0.98128,0
2013-04-18 16:30:00,0.98171,0.98112,0.98202,0.98101,0
2013-04-18 17:00:00,0.98111,0.98202,0.98232,0.98091,0
2013-04-18 17:30:00,0.98201,0.98150,0.98201,0.98101,0
2013-04-18 18:00:00,0.98152,0.98072,0.98175,0.97940,0
2013-04-18 18:30:00,0.98071,0.98121,0.98252,0.98043,0
2013-04-18 19:00:00,0.98121,0.98120,0.98166,0.98090,0
2013-04-18 19:30:00,0.98120,0.98221,0.98264,0.98120,0
2013-04-18 20:00:00,0.98220,0.98220,0.98251,0.98186,0
2013-04-18 20:30:00,0.98219,0.98184,0.98240,0.98137,0
2013-04-18 21:00:00,0.98186,0.98250,0.98269,0.98155,0
2013-04-18 21:30:00,0.98253,0.98232,0.98272,0.98159,0
2013-04-18 22:00:00,0.98230,0.98291,0.98333,0.98195,0
2013-04-18 22:30:00,0.98291,0.98318,0.98352,0.98285,0
2013-04-18 23:00:00,0.98318,0.98288,0.98324,0.98251,0
2013-04-18 23:30:00,0.98288,0.98223,0.98291,0.98194,0
2013-04-19 00:00:00,0.98221,0.98264,0.98315,0.98213,0
2013-04-19 00:30:00,0.98264,0.98176,0.98290,0.98148,0
2013-04-19 01:00:00,0.98176,0.98180,0.98231,0.98113,0
2013-04-19 01:30:00,0.98180,0.98273,0.98287,0.98155,0
2013-04-19 02:00:00,0.98273,0.98505,0.98510,0.98233,0
2013-04-19 02:30:00,0.98505,0.98546,0.98686,0.98499,0
2013-04-19 03:00:00,0.98548,0.98541,0.98654,0.98472,0
2013-04-19 03:30:00,0.98540,0.98430,0.98588,0.98423,0
2013-04-19 04:00:00,0.98433,0.98453,0.98505,0.98390,0
2013-04-19 04:30:00,0.98453,0.98476,0.98525,0.98434,0
2013-04-19 05:00:00,0.98476,0.98512,0.98572,0.98470,0
2013-04-19 05:30:00,0.98512,0.98541,0.98603,0.98501,0
2013-04-19 06:00:00,0.98540,0.98756,0.98829,0.98540,0
2013-04-19 06:30:00,0.98755,0.98830,0.98913,0.98718,0
2013-04-19 07:00:00,0.98829,0.99097,0.99147,0.98771,0
2013-04-19 07:30:00,0.99095,0.99299,0.99345,0.99073,0
2013-04-19 08:00:00,0.99299,0.99197,0.99336,0.99166,0
2013-04-19 08:30:00,0.99197,0.99197,0.99243,0.99000,0
2013-04-19 09:00:00,0.99197,0.99131,0.99209,0.99110,0
2013-04-19 09:30:00,0.99131,0.99246,0.99305,0.99121,0
2013-04-19 10:00:00,0.99246,0.99210,0.99300,0.99156,0
2013-04-19 10:30:00,0.99212,0.99196,0.99244,0.99168,0
2013-04-19 11:00:00,0.99199,0.99268,0.99342,0.99187,0
2013-04-19 11:30:00,0.99268,0.99297,0.99368,0.99239,0
2013-04-19 12:00:00,0.99297,0.99175,0.99345,0.99168,0
2013-04-19 12:30:00,0.99176,0.99177,0.99209,0.99077,0
2013-04-19 13:00:00,0.99176,0.99162,0.99220,0.99114,0
2013-04-19 13:30:00,0.99160,0.99021,0.99196,0.98962,0
2013-04-19 14:00:00,0.99016,0.99150,0.99260,0.99013,0
2013-04-19 14:30:00,0.99153,0.99254,0.99294,0.99128,0
2013-04-19 15:00:00,0.99253,0.99280,0.99337,0.99186,0
2013-04-19 15:30:00,0.99281,0.99292,0.99311,0.99273,0
2013-04-19 16:00:00,0.99294,0.99126,0.99304,0.99084,0
2013-04-19 16:30:00,0.99124,0.99168,0.99200,0.99058,0
2013-04-19 17:00:00,0.99163,0.99166,0.99205,0.99144,0
2013-04-19 17:30:00,0.99167,0.99203,0.99218,0.99129,0
2013-04-19 18:00:00,0.99205,0.99669,0.99689,0.99205,0
2013-04-19 18:30:00,0.99668,0.99551,0.99686,0.99449,0
2013-04-19 19:00:00,0.99550,0.99608,0.99629,0.99535,0
2013-04-19 19:30:00,0.99608,0.99503,0.99615,0.99480,0
2013-04-19 20:00:00,0.99502,0.99560,0.99610,0.99500,0
2013-04-19 20:30:00,0.99559,0.99554,0.99599,0.99511,0
2013-04-21 21:00:00,0.99830,0.99790,0.99846,0.99766,0
2013-04-21 21:30:00,0.99797,0.99797,0.99837,0.99777,0
2013-04-21 22:00:00,0.99799,0.99793,0.99875,0.99736,0
2013-04-21 22:30:00,0.99794,0.99891,0.99892,0.99778,0
2013-04-21 23:00:00,0.99889,0.99848,0.99892,0.99834,0
2013-04-21 23:30:00,0.99848,0.99821,0.99877,0.99771,0
2013-04-22 00:00:00,0.99821,0.99795,0.99843,0.99712,0
2013-04-22 00:30:00,0.99793,0.99820,0.99886,0.99769,0
2013-04-22 01:00:00,0.99820,0.99858,0.99878,0.99779,0
2013-04-22 01:30:00,0.99858,0.99834,0.99890,0.99820,0
2013-04-22 02:00:00,0.99833,0.99838,0.99863,0.99801,0
2013-04-22 02:30:00,0.99838,0.99806,0.99847,0.99761,0
2013-04-22 03:00:00,0.99806,0.99803,0.99831,0.99785,0
2013-04-22 03:30:00,0.99803,0.99824,0.99847,0.99803,0
2013-04-22 04:00:00,0.99825,0.99835,0.99848,0.99803,0
2013-04-22 04:30:00,0.99836,0.99770,0.99848,0.99765,0
2013-04-22 05:00:00,0.99770,0.99692,0.99797,0.99632,0
2013-04-22 05:30:00,0.99694,0.99762,0.99773,0.99594,0
2013-04-22 06:00:00,0.99762,0.99754,0.99814,0.99729,0
2013-04-22 06:30:00,0.99756,0.99809,0.99850,0.99719,0
2013-04-22 07:00:00,0.99811,0.99802,0.99841,0.99746,0
2013-04-22 07:30:00,0.99802,0.99702,0.99815,0.99694,0
2013-04-22 08:00:00,0.99700,0.99769,0.99774,0.99644,0
2013-04-22 08:30:00,0.99770,0.99792,0.99840,0.99723,0
2013-04-22 09:00:00,0.99792,0.99801,0.99855,0.99772,0
2013-04-22 09:30:00,0.99800,0.99798,0.99821,0.99765,0
2013-04-22 10:00:00,0.99798,0.99772,0.99811,0.99758,0
2013-04-22 10:30:00,0.99772,0.99726,0.99789,0.99714,0
2013-04-22 11:00:00,0.99724,0.99713,0.99765,0.99695,0
2013-04-22 11:30:00,0.99713,0.99729,0.99752,0.99677,0
2013-04-22 12:00:00,0.99731,0.99739,0.99760,0.99698,0
2013-04-22 12:30:00,0.99738,0.99616,0.99749,0.99562,0
2013-04-22 13:00:00,0.99618,0.99572,0.99627,0.99506,0
2013-04-22 13:30:00,0.99572,0.99502,0.99591,0.99478,0
2013-04-22 14:00:00,0.99498,0.99156,0.99515,0.98987,0
2013-04-22 14:30:00,0.99156,0.99289,0.99303,0.99048,0
2013-04-22 15:00:00,0.99289,0.99230,0.99323,0.99146,0
2013-04-22 15:30:00,0.99228,0.99300,0.99369,0.99208,0
2013-04-22 16:00:00,0.99297,0.99331,0.99419,0.99293,0
2013-04-22 16:30:00,0.99330,0.99338,0.99410,0.99306,0
2013-04-22 17:00:00,0.99337,0.99377,0.99381,0.99302,0
2013-04-22 17:30:00,0.99377,0.99234,0.99387,0.99219,0
2013-04-22 18:00:00,0.99234,0.99408,0.99409,0.99220,0
2013-04-22 18:30:00,0.99407,0.99406,0.99490,0.99368,0
2013-04-22 19:00:00,0.99407,0.99359,0.99439,0.99332,0
2013-04-22 19:30:00,0.99358,0.99275,0.99377,0.99236,0
2013-04-22 20:00:00,0.99275,0.99224,0.99306,0.99206,0
2013-04-22 20:30:00,0.99224,0.99238,0.99254,0.99134,0
2013-04-22 21:00:00,0.99238,0.99286,0.99363,0.99238,0
2013-04-22 21:30:00,0.99290,0.99305,0.99402,0.99285,0
2013-04-22 22:00:00,0.99307,0.99255,0.99346,0.99218,0
2013-04-22 22:30:00,0.99255,0.99359,0.99367,0.99250,0
2013-04-22 23:00:00,0.99358,0.99305,0.99364,0.99286,0
2013-04-22 23:30:00,0.99305,0.99201,0.99327,0.99166,0
2013-04-23 00:00:00,0.99201,0.99205,0.99290,0.99179,0
2013-04-23 00:30:00,0.99206,0.99236,0.99292,0.99191,0
2013-04-23 01:00:00,0.99236,0.99271,0.99316,0.99216,0
2013-04-23 01:30:00,0.99272,0.99146,0.99278,0.99059,0
2013-04-23 02:00:00,0.99147,0.98900,0.99172,0.98761,0
2013-04-23 02:30:00,0.98900,0.98839,0.98969,0.98801,0
2013-04-23 03:00:00,0.98843,0.98696,0.98951,0.98655,0
2013-04-23 03:30:00,0.98696,0.98699,0.98772,0.98591,0
2013-04-23 04:00:00,0.98700,0.98796,0.98809,0.98687,0
2013-04-23 04:30:00,0.98797,0.98803,0.98854,0.98739,0
2013-04-23 05:00:00,0.98805,0.98762,0.98861,0.98756,0
2013-04-23 05:30:00,0.98760,0.98745,0.98775,0.98685,0
2013-04-23 06:00:00,0.98744,0.98602,0.98797,0.98571,0
2013-04-23 06:30:00,0.98603,0.98802,0.98802,0.98602,0
2013-04-23 07:00:00,0.98801,0.98721,0.98894,0.98688,0
2013-04-23 07:30:00,0.98722,0.98646,0.98746,0.98528,0
2013-04-23 08:00:00,0.98647,0.98735,0.98773,0.98633,0
2013-04-23 08:30:00,0.98735,0.98665,0.98793,0.98601,0
2013-04-23 09:00:00,0.98666,0.98662,0.98762,0.98643,0
2013-04-23 09:30:00,0.98663,0.98705,0.98775,0.98614,0
2013-04-23 10:00:00,0.98705,0.98618,0.98734,0.98600,0
2013-04-23 10:30:00,0.98617,0.98577,0.98679,0.98486,0
2013-04-23 11:00:00,0.98577,0.98695,0.98738,0.98577,0
2013-04-23 11:30:00,0.98696,0.98892,0.98896,0.98686,0
2013-04-23 12:00:00,0.98892,0.98913,0.98971,0.98860,0
2013-04-23 12:30:00,0.98914,0.98857,0.98922,0.98825,0
2013-04-23 13:00:00,0.98855,0.99207,0.99215,0.98845,0
2013-04-23 13:30:00,0.99209,0.99290,0.99432,0.99209,0
2013-04-23 14:00:00,0.99293,0.99371,0.99535,0.99276,0
2013-04-23 14:30:00,0.99370,0.99352,0.99423,0.99268,0
