2005-10-11 22:30:00,1.19788,1.19798,1.19831,1.19754,0
2005-10-11 23:00:00,1.19785,1.19779,1.19899,1.19728,0
2005-10-11 23:30:00,1.19763,1.19665,1.19763,1.19617,0
2005-10-12 00:00:00,1.19652,1.19609,1.19718,1.19578,0
2005-10-12 00:30:00,1.19590,1.19616,1.19655,1.19568,0
2005-10-12 01:00:00,1.19630,1.19627,1.19652,1.19564,0
2005-10-12 01:30:00,1.19625,1.19681,1.19711,1.19587,0
2005-10-12 02:00:00,1.19705,1.19742,1.19774,1.19659,0
2005-10-12 02:30:00,1.19751,1.19721,1.19759,1.19670,0
2005-10-12 03:00:00,1.19730,1.19738,1.19762,1.19674,0
2005-10-12 03:30:00,1.19724,1.19780,1.19794,1.19691,0
2005-10-12 04:00:00,1.19767,1.19725,1.19776,1.19681,0
2005-10-12 04:30:00,1.19726,1.19700,1.19735,1.19638,0
2005-10-12 05:00:00,1.19683,1.19722,1.19750,1.19656,0
2005-10-12 05:30:00,1.19740,1.19697,1.19749,1.19671,0
2005-10-12 06:00:00,1.19717,1.19568,1.19728,1.19548,0
2005-10-12 06:30:00,1.19560,1.19577,1.19632,1.19516,0
2005-10-12 07:00:00,1.19583,1.19653,1.19707,1.19583,0
2005-10-12 07:30:00,1.19660,1.19663,1.19688,1.19553,0
2005-10-12 08:00:00,1.19675,1.19870,1.19882,1.19664,0
2005-10-12 08:30:00,1.19853,1.19833,1.19876,1.19758,0
2005-10-12 09:00:00,1.19844,1.19963,1.19976,1.19748,0
2005-10-12 09:30:00,1.19951,1.19970,1.19979,1.19896,0
2005-10-12 10:00:00,1.19977,1.19893,1.19996,1.19833,0
2005-10-12 10:30:00,1.19892,1.19928,1.19980,1.19881,0
2005-10-12 11:00:00,1.19921,1.20180,1.20192,1.19904,0
2005-10-12 11:30:00,1.20172,1.20162,1.20226,1.20086,0
2005-10-12 12:00:00,1.20166,1.20077,1.20183,1.20062,0
2005-10-12 12:30:00,1.20067,1.20185,1.20195,1.20004,0
2005-10-12 13:00:00,1.20197,1.20314,1.20426,1.20169,0
2005-10-12 13:30:00,1.20312,1.20273,1.20475,1.20268,0
2005-10-12 14:00:00,1.20273,1.20188,1.20294,1.20173,0
2005-10-12 14:30:00,1.20181,1.20288,1.20337,1.20141,0
2005-10-12 15:00:00,1.20291,1.20432,1.20442,1.20228,0
2005-10-12 15:30:00,1.20421,1.20386,1.20431,1.20294,0
2005-10-12 16:00:00,1.20387,1.20396,1.20520,1.20303,0
2005-10-12 16:30:00,1.20389,1.20360,1.20389,1.20267,0
2005-10-12 17:00:00,1.20354,1.20351,1.20425,1.20291,0
2005-10-12 17:30:00,1.20355,1.20212,1.20370,1.20181,0
2005-10-12 18:00:00,1.20207,1.20147,1.20241,1.20116,0
2005-10-12 18:30:00,1.20158,1.20295,1.20321,1.20141,0
2005-10-12 19:00:00,1.20291,1.20262,1.20342,1.20211,0
2005-10-12 19:30:00,1.20267,1.20260,1.20309,1.20180,0
2005-10-12 20:00:00,1.20259,1.20194,1.20306,1.20176,0
2005-10-12 20:30:00,1.20204,1.20243,1.20265,1.20181,0
2005-10-12 21:00:00,1.20227,1.20249,1.20278,1.20168,0
2005-10-12 21:30:00,1.20251,1.20273,1.20308,1.20203,0
2005-10-12 22:00:00,1.20281,1.20258,1.20300,1.20213,0
2005-10-12 22:30:00,1.20270,1.20251,1.20329,1.20193,0
2005-10-12 23:00:00,1.20240,1.20231,1.20250,1.20122,0
2005-10-12 23:30:00,1.20229,1.20214,1.20369,1.20172,0
2005-10-13 00:00:00,1.20217,1.20183,1.20253,1.20159,0
2005-10-13 00:30:00,1.20179,1.20124,1.20202,1.20086,0
2005-10-13 01:00:00,1.20123,1.19838,1.20146,1.19788,0
2005-10-13 01:30:00,1.19849,1.19870,1.19907,1.19768,0
2005-10-13 02:00:00,1.19824,1.19848,1.19878,1.19794,0
2005-10-13 02:30:00,1.19846,1.19738,1.19853,1.19689,0
2005-10-13 03:00:00,1.19737,1.19883,1.19908,1.19736,0
2005-10-13 03:30:00,1.19881,1.19833,1.19939,1.19783,0
2005-10-13 04:00:00,1.19836,1.19884,1.19910,1.19768,0
2005-10-13 04:30:00,1.19867,1.19916,1.19948,1.19834,0
