time,open,close,high,low
2006-07-13 04:30:00,1.15348,1.15433,1.15476,1.15328,0
2006-07-13 05:00:00,1.15444,1.15430,1.15484,1.15406,0
2006-07-13 05:30:00,1.15434,1.15403,1.15450,1.15375,0
2006-07-13 06:00:00,1.15401,1.15415,1.15442,1.15350,0
2006-07-13 06:30:00,1.15423,1.15392,1.15461,1.15382,0
2006-07-13 07:00:00,1.15378,1.15325,1.15396,1.15290,0
2006-07-13 07:30:00,1.15319,1.15120,1.15331,1.15104,0
2006-07-13 08:00:00,1.15116,1.15034,1.15143,1.14999,0
2006-07-13 08:30:00,1.15030,1.15138,1.15138,1.15015,0
2006-07-13 09:00:00,1.15131,1.15133,1.15160,1.15019,0
2006-07-13 09:30:00,1.15131,1.15233,1.15236,1.15088,0
2006-07-13 10:00:00,1.15232,1.15292,1.15334,1.15232,0
2006-07-13 10:30:00,1.15289,1.15403,1.15409,1.15274,0
2006-07-13 11:00:00,1.15403,1.15472,1.15506,1.15349,0
2006-07-13 11:30:00,1.15473,1.15378,1.15485,1.15323,0
2006-07-13 12:00:00,1.15368,1.15308,1.15368,1.15250,0
2006-07-13 12:30:00,1.15317,1.15266,1.15328,1.15161,0
2006-07-13 13:00:00,1.15262,1.15168,1.15269,1.15116,0
2006-07-13 13:30:00,1.15166,1.15184,1.15248,1.15081,0
2006-07-13 14:00:00,1.15191,1.15144,1.15229,1.15083,0
2006-07-13 14:30:00,1.15148,1.15231,1.15303,1.15118,0
2006-07-13 15:00:00,1.15230,1.15345,1.15476,1.15217,0
2006-07-13 15:30:00,1.15345,1.15449,1.15513,1.15345,0
2006-07-13 16:00:00,1.15455,1.15432,1.15458,1.15282,0
2006-07-13 16:30:00,1.15435,1.15417,1.15435,1.15393,0
2006-07-13 17:00:00,1.15419,1.15342,1.15449,1.15330,0
2006-07-13 17:30:00,1.15343,1.15324,1.15378,1.15286,0
2006-07-13 18:00:00,1.15322,1.15280,1.15340,1.15272,0
2006-07-13 18:30:00,1.15285,1.15295,1.15298,1.15254,0
2006-07-13 19:00:00,1.15293,1.15388,1.15403,1.15289,0
2006-07-13 19:30:00,1.15383,1.15342,1.15383,1.15331,0
2006-07-13 20:00:00,1.15341,1.15377,1.15392,1.15331,0
2006-07-13 20:30:00,1.15372,1.15410,1.15425,1.15372,0
2006-07-13 21:00:00,1.15408,1.15390,1.15411,1.15325,0
2006-07-13 21:30:00,1.15389,1.15389,1.15405,1.15376,0
2006-07-13 22:00:00,1.15384,1.15380,1.15420,1.15375,0
2006-07-13 22:30:00,1.15380,1.15352,1.15403,1.15346,0
2006-07-13 23:00:00,1.15355,1.15365,1.15373,1.15341,0
2006-07-13 23:30:00,1.15375,1.15415,1.15420,1.15344,0
2006-07-14 00:00:00,1.15415,1.15440,1.15467,1.15410,0
2006-07-14 00:30:00,1.15433,1.15554,1.15573,1.15422,0
2006-07-14 01:00:00,1.15553,1.15729,1.15840,1.15475,0
2006-07-14 01:30:00,1.15718,1.15760,1.15892,1.15645,0
2006-07-14 02:00:00,1.15747,1.15769,1.15813,1.15730,0
2006-07-14 02:30:00,1.15774,1.15832,1.15896,1.15745,0
2006-07-14 03:00:00,1.15832,1.15810,1.15867,1.15786,0
2006-07-14 03:30:00,1.15804,1.15875,1.16099,1.15781,0
2006-07-14 04:00:00,1.15885,1.15621,1.15897,1.15565,0
2006-07-14 04:30:00,1.15646,1.15745,1.15861,1.15536,0
2006-07-14 05:00:00,1.15760,1.15855,1.15951,1.15744,0
2006-07-14 05:30:00,1.15855,1.15862,1.15959,1.15817,0
2006-07-14 06:00:00,1.15861,1.16020,1.16145,1.15842,0
2006-07-14 06:30:00,1.16018,1.16011,1.16082,1.15969,0
2006-07-14 07:00:00,1.16007,1.15888,1.16063,1.15857,0
2006-07-14 07:30:00,1.15886,1.15680,1.15978,1.15600,0
2006-07-14 08:00:00,1.15697,1.15769,1.15805,1.15635,0
2006-07-14 08:30:00,1.15759,1.15745,1.15768,1.15638,0
2006-07-14 09:00:00,1.15737,1.15747,1.15778,1.15717,0
2006-07-14 09:30:00,1.15744,1.15733,1.15792,1.15721,0
2006-07-14 10:00:00,1.15728,1.15745,1.15761,1.15682,0
2006-07-14 10:30:00,1.15741,1.15860,1.15868,1.15735,0
2006-07-14 11:00:00,1.15868,1.15830,1.15881,1.15784,0
2006-07-14 11:30:00,1.15829,1.15852,1.15866,1.15790,0
2006-07-14 12:00:00,1.15851,1.15720,1.15953,1.15720,0
2006-07-14 12:30:00,1.15731,1.16013,1.16030,1.15731,0
2006-07-14 13:00:00,1.16019,1.16132,1.16199,1.16013,0
2006-07-14 13:30:00,1.16130,1.16370,1.16373,1.16041,0
2006-07-14 14:00:00,1.16294,1.16345,1.16396,1.16062,0
2006-07-14 14:30:00,1.16347,1.16322,1.16378,1.16282,0
2006-07-14 15:00:00,1.16323,1.16365,1.16390,1.16294,0
2006-07-14 15:30:00,1.16370,1.16327,1.16380,1.16323,0
2006-07-14 16:00:00,1.16341,1.16356,1.16364,1.16318,0
2006-07-14 16:30:00,1.16354,1.16337,1.16363,1.16316,0
2006-07-14 17:00:00,1.16340,1.16222,1.16355,1.16222,0
2006-07-14 17:30:00,1.16221,1.16195,1.16221,1.16164,0
2006-07-14 18:00:00,1.16191,1.16156,1.16194,1.16155,0
2006-07-14 18:30:00,1.16162,1.16106,1.16176,1.16075,0
2006-07-14 19:00:00,1.16103,1.16193,1.16205,1.16093,0
2006-07-14 19:30:00,1.16191,1.16219,1.16239,1.16186,0
2006-07-14 20:00:00,1.16219,1.16147,1.16237,1.16124,0
2006-07-14 20:30:00,1.16140,1.16145,1.16192,1.16089,0
2006-07-16 21:00:00,1.16150,1.16307,1.16314,1.16132,0
2006-07-16 21:30:00,1.16302,1.16309,1.16351,1.16282,0
2006-07-16 22:00:00,1.16309,1.16247,1.16363,1.16247,0
2006-07-16 22:30:00,1.16246,1.16230,1.16285,1.16230,0
2006-07-16 23:00:00,1.16238,1.16218,1.16261,1.16205,0
2006-07-16 23:30:00,1.16225,1.16297,1.16297,1.16213,0
2006-07-17 00:00:00,1.16297,1.16240,1.16312,1.16218,0
2006-07-17 00:30:00,1.16235,1.16189,1.16255,1.16155,0
2006-07-17 01:00:00,1.16193,1.16240,1.16260,1.16185,0
2006-07-17 01:30:00,1.16250,1.16284,1.16284,1.16230,0
2006-07-17 02:00:00,1.16284,1.16345,1.16360,1.16268,0
2006-07-17 02:30:00,1.16350,1.16320,1.16361,1.16303,0
2006-07-17 03:00:00,1.16317,1.16325,1.16332,1.16258,0
2006-07-17 03:30:00,1.16327,1.16340,1.16367,1.16327,0
2006-07-17 04:00:00,1.16350,1.16389,1.16394,1.16329,0
2006-07-17 04:30:00,1.16389,1.16375,1.16393,1.16352,0
2006-07-17 05:00:00,1.16382,1.16380,1.16390,1.16370,0
2006-07-17 05:30:00,1.16383,1.16433,1.16435,1.16372,0
2006-07-17 06:00:00,1.16432,1.16375,1.16445,1.16332,0
2006-07-17 06:30:00,1.16381,1.16387,1.16428,1.16339,0
2006-07-17 07:00:00,1.16383,1.16378,1.16435,1.16360,0
2006-07-17 07:30:00,1.16372,1.16565,1.16565,1.16350,0
2006-07-17 08:00:00,1.16575,1.16658,1.16712,1.16571,0
2006-07-17 08:30:00,1.16653,1.16898,1.16898,1.16645,0
2006-07-17 09:00:00,1.16889,1.16932,1.16932,1.16791,0
2006-07-17 09:30:00,1.16930,1.16965,1.16975,1.16877,0
2006-07-17 10:00:00,1.16964,1.17077,1.17162,1.16752,0
2006-07-17 10:30:00,1.17099,1.17147,1.17157,1.17010,0
2006-07-17 11:00:00,1.17146,1.16951,1.17146,1.16922,0
2006-07-17 11:30:00,1.16955,1.16992,1.17020,1.16938,0
2006-07-17 12:00:00,1.16990,1.17086,1.17089,1.16878,0
2006-07-17 12:30:00,1.17083,1.17142,1.17164,1.17025,0
2006-07-17 13:00:00,1.17123,1.17261,1.17280,1.17055,0
2006-07-17 13:30:00,1.17253,1.17041,1.17253,1.17018,0
2006-07-17 14:00:00,1.17055,1.17140,1.17277,1.17048,0
2006-07-17 14:30:00,1.17143,1.17110,1.17243,1.17110,0
2006-07-17 15:00:00,1.17111,1.17036,1.17137,1.17002,0
2006-07-17 15:30:00,1.17042,1.17087,1.17124,1.17029,0
2006-07-17 16:00:00,1.17087,1.17192,1.17212,1.17077,0
2006-07-17 16:30:00,1.17190,1.17177,1.17195,1.17160,0
2006-07-17 17:00:00,1.17179,1.17183,1.17189,1.17149,0
2006-07-17 17:30:00,1.17188,1.17144,1.17193,1.17109,0
2006-07-17 18:00:00,1.17145,1.17114,1.17155,1.17102,0
2006-07-17 18:30:00,1.17120,1.17193,1.17206,1.17106,0
2006-07-17 19:00:00,1.17193,1.17192,1.17223,1.17170,0
2006-07-17 19:30:00,1.17190,1.17190,1.17231,1.17168,0
2006-07-17 20:00:00,1.17189,1.17227,1.17227,1.17165,0
2006-07-17 20:30:00,1.17222,1.17250,1.17255,1.17186,0
2006-07-17 21:00:00,1.17226,1.17169,1.17256,1.17150,0
2006-07-17 21:30:00,1.17160,1.17120,1.17171,1.17078,0
2006-07-17 22:00:00,1.17115,1.17065,1.17162,1.17065,0
2006-07-17 22:30:00,1.17067,1.17082,1.17097,1.17048,0
2006-07-17 23:00:00,1.17088,1.16980,1.17097,1.16980,0
2006-07-17 23:30:00,1.16990,1.16933,1.17049,1.16919,0
2006-07-18 00:00:00,1.16930,1.16900,1.16960,1.16882,0
2006-07-18 00:30:00,1.16894,1.17019,1.17048,1.16888,0
2006-07-18 01:00:00,1.17024,1.16957,1.17050,1.16945,0
2006-07-18 01:30:00,1.16969,1.16925,1.17030,1.16871,0
2006-07-18 02:00:00,1.16920,1.16898,1.16920,1.16876,0
2006-07-18 02:30:00,1.16902,1.16892,1.16907,1.16873,0
2006-07-18 03:00:00,1.16890,1.16940,1.16950,1.16882,0
2006-07-18 03:30:00,1.16939,1.16985,1.17012,1.16939,0
2006-07-18 04:00:00,1.16993,1.17038,1.17048,1.16988,0
2006-07-18 04:30:00,1.17036,1.17006,1.17051,1.16997,0
2006-07-18 05:00:00,1.17012,1.16937,1.17012,1.16937,0
2006-07-18 05:30:00,1.16940,1.16931,1.16990,1.16912,0
2006-07-18 06:00:00,1.16935,1.16955,1.16970,1.16804,0
2006-07-18 06:30:00,1.16951,1.16870,1.16951,1.16817,0
2006-07-18 07:00:00,1.16867,1.16774,1.16935,1.16716,0
2006-07-18 07:30:00,1.16771,1.16888,1.16901,1.16734,0
2006-07-18 08:00:00,1.16889,1.16946,1.16977,1.16853,0
2006-07-18 08:30:00,1.16936,1.16973,1.16999,1.16896,0
2006-07-18 09:00:00,1.16976,1.16916,1.17116,1.16910,0
2006-07-18 09:30:00,1.16912,1.17036,1.17036,1.16911,0
2006-07-18 10:00:00,1.17038,1.16877,1.17058,1.16858,0
2006-07-18 10:30:00,1.16875,1.16926,1.16926,1.16785,0
2006-07-18 11:00:00,1.16926,1.16902,1.16970,1.16890,0
2006-07-18 11:30:00,1.16902,1.17027,1.17030,1.16902,0
2006-07-18 12:00:00,1.17019,1.16964,1.17047,1.16875,0
2006-07-18 12:30:00,1.17003,1.17007,1.17090,1.16955,0
2006-07-18 13:00:00,1.17008,1.17017,1.17086,1.16841,0
2006-07-18 13:30:00,1.16998,1.17030,1.17069,1.16939,0
2006-07-18 14:00:00,1.17030,1.17098,1.17124,1.17012,0
2006-07-18 14:30:00,1.17106,1.17321,1.17424,1.17106,0
2006-07-18 15:00:00,1.17323,1.17311,1.17383,1.17311,0
2006-07-18 15:30:00,1.17320,1.17441,1.17466,1.17203,0
2006-07-18 16:00:00,1.17453,1.17467,1.17478,1.17378,0
2006-07-18 16:30:00,1.17472,1.17532,1.17586,1.17467,0
2006-07-18 17:00:00,1.17527,1.17449,1.17546,1.17440,0
2006-07-18 17:30:00,1.17451,1.17462,1.17463,1.17430,0
2006-07-18 18:00:00,1.17468,1.17410,1.17537,1.17401,0
2006-07-18 18:30:00,1.17415,1.17366,1.17424,1.17328,0
2006-07-18 19:00:00,1.17362,1.17368,1.17423,1.17354,0
2006-07-18 19:30:00,1.17365,1.17366,1.17384,1.17327,0
2006-07-18 20:00:00,1.17370,1.17348,1.17372,1.17335,0
2006-07-18 20:30:00,1.17337,1.17325,1.17352,1.17313,0
2006-07-18 21:00:00,1.17305,1.17285,1.17357,1.17243,0
2006-07-18 21:30:00,1.17275,1.17297,1.17310,1.17185,0
2006-07-18 22:00:00,1.17290,1.17310,1.17343,1.17277,0
2006-07-18 22:30:00,1.17310,1.17321,1.17345,1.17306,0
2006-07-18 23:00:00,1.17326,1.17380,1.17386,1.17307,0
2006-07-18 23:30:00,1.17390,1.17328,1.17414,1.17289,0
2006-07-19 00:00:00,1.17324,1.17340,1.17385,1.17310,0
2006-07-19 00:30:00,1.17334,1.17300,1.17405,1.17274,0
2006-07-19 01:00:00,1.17296,1.17243,1.17301,1.17221,0
2006-07-19 01:30:00,1.17255,1.17255,1.17281,1.17227,0
2006-07-19 02:00:00,1.17250,1.17235,1.17286,1.17220,0
2006-07-19 02:30:00,1.17242,1.17227,1.17254,1.17221,0
2006-07-19 03:00:00,1.17227,1.17240,1.17248,1.17208,0
2006-07-19 03:30:00,1.17233,1.17255,1.17269,1.17213,0
2006-07-19 04:00:00,1.17264,1.17310,1.17315,1.17252,0
2006-07-19 04:30:00,1.17314,1.17386,1.17389,1.17288,0
2006-07-19 05:00:00,1.17390,1.17385,1.17418,1.17363,0
2006-07-19 05:30:00,1.17390,1.17411,1.17416,1.17362,0
2006-07-19 06:00:00,1.17414,1.17483,1.17486,1.17344,0
2006-07-19 06:30:00,1.17493,1.17420,1.17494,1.17399,0
2006-07-19 07:00:00,1.17417,1.17510,1.17539,1.17348,0
2006-07-19 07:30:00,1.17508,1.17549,1.17570,1.17462,0
2006-07-19 08:00:00,1.17542,1.17422,1.17585,1.17415,0
2006-07-19 08:30:00,1.17422,1.17490,1.17524,1.17422,0
2006-07-19 09:00:00,1.17481,1.17571,1.17591,1.17472,0
2006-07-19 09:30:00,1.17564,1.17633,1.17633,1.17528,0
2006-07-19 10:00:00,1.17637,1.17685,1.17696,1.17587,0
2006-07-19 10:30:00,1.17684,1.17649,1.17705,1.17581,0
2006-07-19 11:00:00,1.17648,1.17620,1.17676,1.17577,0
2006-07-19 11:30:00,1.17619,1.17614,1.17680,1.17572,0
2006-07-19 12:00:00,1.17600,1.17554,1.17706,1.17540,0
2006-07-19 12:30:00,1.17604,1.17843,1.17870,1.17479,0
2006-07-19 13:00:00,1.17833,1.17815,1.17861,1.17784,0
2006-07-19 13:30:00,1.17805,1.17634,1.17805,1.17634,0
2006-07-19 14:00:00,1.17510,1.16898,1.17537,1.16852,0
2006-07-19 14:30:00,1.16893,1.17067,1.17072,1.16848,0
2006-07-19 15:00:00,1.17063,1.17070,1.17197,1.17029,0
2006-07-19 15:30:00,1.17072,1.17085,1.17096,1.16986,0
2006-07-19 16:00:00,1.17089,1.17010,1.17167,1.17000,0
2006-07-19 16:30:00,1.17008,1.16687,1.17022,1.16657,0
2006-07-19 17:00:00,1.16697,1.16695,1.16773,1.16664,0
2006-07-19 17:30:00,1.16696,1.16693,1.16776,1.16663,0
2006-07-19 18:00:00,1.16690,1.16786,1.16820,1.16670,0
2006-07-19 18:30:00,1.16794,1.16848,1.16865,1.16759,0
2006-07-19 19:00:00,1.16847,1.16843,1.16856,1.16804,0
2006-07-19 19:30:00,1.16840,1.16825,1.16861,1.16815,0
2006-07-19 20:00:00,1.16822,1.16858,1.16896,1.16798,0
2006-07-19 20:30:00,1.16852,1.16895,1.16900,1.16839,0
2006-07-19 21:00:00,1.16894,1.16865,1.16894,1.16802,0
2006-07-19 21:30:00,1.16857,1.16859,1.16861,1.16827,0
2006-07-19 22:00:00,1.16850,1.16855,1.16865,1.16791,0
2006-07-19 22:30:00,1.16862,1.16820,1.16888,1.16807,0
2006-07-19 23:00:00,1.16833,1.16817,1.16870,1.16787,0
2006-07-19 23:30:00,1.16828,1.16803,1.16842,1.16773,0
2006-07-20 00:00:00,1.16797,1.16835,1.16866,1.16786,0
2006-07-20 00:30:00,1.16832,1.16831,1.16872,1.16808,0
2006-07-20 01:00:00,1.16835,1.16629,1.16836,1.16609,0
2006-07-20 01:30:00,1.16647,1.16730,1.16730,1.16638,0
2006-07-20 02:00:00,1.16719,1.16734,1.16780,1.16719,0
2006-07-20 02:30:00,1.16737,1.16752,1.16787,1.16726,0
2006-07-20 03:00:00,1.16750,1.16733,1.16758,1.16718,0
2006-07-20 03:30:00,1.16729,1.16729,1.16750,1.16703,0
2006-07-20 04:00:00,1.16735,1.16725,1.16762,1.16718,0
2006-07-20 04:30:00,1.16725,1.16696,1.16746,1.16694,0
2006-07-20 05:00:00,1.16702,1.16643,1.16702,1.16560,0
2006-07-20 05:30:00,1.16649,1.16611,1.16679,1.16611,0
2006-07-20 06:00:00,1.16622,1.16693,1.16703,1.16620,0
2006-07-20 06:30:00,1.16694,1.16727,1.16765,1.16672,0
2006-07-20 07:00:00,1.16727,1.16837,1.16880,1.16725,0
2006-07-20 07:30:00,1.16841,1.16774,1.16861,1.16757,0
2006-07-20 08:00:00,1.16770,1.16743,1.16770,1.16643,0
2006-07-20 08:30:00,1.16733,1.16787,1.16830,1.16689,0
2006-07-20 09:00:00,1.16776,1.16817,1.16839,1.16769,0
2006-07-20 09:30:00,1.16814,1.16825,1.16835,1.16784,0
2006-07-20 10:00:00,1.16822,1.16716,1.16822,1.16667,0
2006-07-20 10:30:00,1.16712,1.16788,1.16812,1.16655,0
2006-07-20 11:00:00,1.16786,1.16661,1.16790,1.16612,0
2006-07-20 11:30:00,1.16668,1.16851,1.16857,1.16664,0
2006-07-20 12:00:00,1.16849,1.16939,1.16985,1.16790,0
2006-07-20 12:30:00,1.16943,1.16914,1.16992,1.16827,0
2006-07-20 13:00:00,1.16906,1.16950,1.16952,1.16854,0
2006-07-20 13:30:00,1.16948,1.16631,1.16962,1.16631,0
2006-07-20 14:00:00,1.16523,1.16751,1.16925,1.16523,0
2006-07-20 14:30:00,1.16753,1.16735,1.16845,1.16700,0
2006-07-20 15:00:00,1.16727,1.16862,1.16893,1.16692,0
2006-07-20 15:30:00,1.16867,1.16821,1.16879,1.16813,0
2006-07-20 16:00:00,1.16824,1.16879,1.16890,1.16742,0
2006-07-20 16:30:00,1.16872,1.16867,1.16907,1.16838,0
2006-07-20 17:00:00,1.16869,1.16865,1.16903,1.16846,0
2006-07-20 17:30:00,1.16869,1.16857,1.16905,1.16845,0
2006-07-20 18:00:00,1.16858,1.16799,1.16903,1.16729,0
2006-07-20 18:30:00,1.16805,1.16833,1.16843,1.16778,0
2006-07-20 19:00:00,1.16831,1.16866,1.16887,1.16817,0
2006-07-20 19:30:00,1.16865,1.16938,1.16938,1.16845,0
2006-07-20 20:00:00,1.16941,1.16902,1.16978,1.16859,0
2006-07-20 20:30:00,1.16895,1.17065,1.17070,1.16892,0
2006-07-20 21:00:00,1.17038,1.17006,1.17129,1.16978,0
2006-07-20 21:30:00,1.16997,1.17050,1.17062,1.16981,0
2006-07-20 22:00:00,1.17042,1.16982,1.17048,1.16982,0
2006-07-20 22:30:00,1.16977,1.16979,1.17004,1.16948,0
2006-07-20 23:00:00,1.16981,1.16940,1.17023,1.16940,0
2006-07-20 23:30:00,1.16950,1.16948,1.16986,1.16906,0
2006-07-21 00:00:00,1.16945,1.16950,1.16993,1.16940,0
2006-07-21 00:30:00,1.16945,1.16926,1.16988,1.16896,0
2006-07-21 01:00:00,1.16924,1.16938,1.16945,1.16897,0
2006-07-21 01:30:00,1.16940,1.16885,1.16940,1.16862,0
2006-07-21 02:00:00,1.16886,1.16864,1.16890,1.16861,0
2006-07-21 02:30:00,1.16867,1.16839,1.16875,1.16752,0
2006-07-21 03:00:00,1.16842,1.16872,1.16895,1.16836,0
2006-07-21 03:30:00,1.16865,1.16862,1.16888,1.16843,0
2006-07-21 04:00:00,1.16871,1.16848,1.16875,1.16795,0
2006-07-21 04:30:00,1.16850,1.16823,1.16853,1.16805,0
2006-07-21 05:00:00,1.16830,1.16767,1.16845,1.16767,0
2006-07-21 05:30:00,1.16773,1.16833,1.16852,1.16767,0
2006-07-21 06:00:00,1.16829,1.16892,1.16954,1.16821,0
2006-07-21 06:30:00,1.16894,1.16788,1.16894,1.16765,0
2006-07-21 07:00:00,1.16777,1.16591,1.16777,1.16493,0
2006-07-21 07:30:00,1.16580,1.16303,1.16604,1.16230,0
2006-07-21 08:00:00,1.16297,1.16136,1.16297,1.16024,0
2006-07-21 08:30:00,1.16123,1.15955,1.16149,1.15921,0
2006-07-21 09:00:00,1.15947,1.16019,1.16162,1.15937,0
2006-07-21 09:30:00,1.16022,1.16178,1.16227,1.16019,0
2006-07-21 10:00:00,1.16181,1.16068,1.16325,1.16012,0
2006-07-21 10:30:00,1.16066,1.16098,1.16123,1.16016,0
2006-07-21 11:00:00,1.16091,1.16070,1.16185,1.16047,0
2006-07-21 11:30:00,1.16074,1.16069,1.16106,1.16042,0
2006-07-21 12:00:00,1.16062,1.15850,1.16064,1.15836,0
2006-07-21 12:30:00,1.15852,1.15900,1.15913,1.15825,0
2006-07-21 13:00:00,1.15896,1.15925,1.15946,1.15849,0
2006-07-21 13:30:00,1.15921,1.16105,1.16133,1.15913,0
2006-07-21 14:00:00,1.16099,1.16098,1.16122,1.16007,0
2006-07-21 14:30:00,1.16095,1.16095,1.16119,1.16050,0
2006-07-21 15:00:00,1.16104,1.16295,1.16336,1.16104,0
2006-07-21 15:30:00,1.16287,1.16339,1.16443,1.16271,0
2006-07-21 16:00:00,1.16350,1.16306,1.16422,1.16294,0
2006-07-21 16:30:00,1.16305,1.16325,1.16382,1.16291,0
2006-07-21 17:00:00,1.16328,1.16295,1.16350,1.16289,0
2006-07-21 17:30:00,1.16295,1.16270,1.16295,1.16254,0
2006-07-21 18:00:00,1.16268,1.16265,1.16290,1.16192,0
2006-07-21 18:30:00,1.16270,1.16206,1.16275,1.16177,0
2006-07-21 19:00:00,1.16200,1.16220,1.16238,1.16198,0
2006-07-21 19:30:00,1.16219,1.16182,1.16223,1.16180,0
2006-07-21 20:00:00,1.16183,1.16192,1.16215,1.16174,0
2006-07-21 20:30:00,1.16185,1.16175,1.16215,1.16156,0
2006-07-23 21:00:00,1.16132,1.16111,1.16158,1.16090,0
2006-07-23 21:30:00,1.16115,1.16109,1.16133,1.16049,0
2006-07-23 22:00:00,1.16104,1.16197,1.16224,1.16104,0
2006-07-23 22:30:00,1.16197,1.16202,1.16282,1.16159,0
2006-07-23 23:00:00,1.16198,1.16217,1.16249,1.16198,0
2006-07-23 23:30:00,1.16225,1.16277,1.16295,1.16194,0
2006-07-24 00:00:00,1.16274,1.16397,1.16410,1.16274,0
2006-07-24 00:30:00,1.16399,1.16541,1.16563,1.16388,0
2006-07-24 01:00:00,1.16549,1.16711,1.16729,1.16471,0
2006-07-24 01:30:00,1.16713,1.16663,1.16713,1.16637,0
2006-07-24 02:00:00,1.16655,1.16648,1.16674,1.16567,0
2006-07-24 02:30:00,1.16650,1.16576,1.16650,1.16558,0
2006-07-24 03:00:00,1.16567,1.16578,1.16607,1.16561,0
2006-07-24 03:30:00,1.16575,1.16566,1.16597,1.16537,0
2006-07-24 04:00:00,1.16572,1.16490,1.16578,1.16482,0
2006-07-24 04:30:00,1.16490,1.16525,1.16556,1.16485,0
2006-07-24 05:00:00,1.16532,1.16583,1.16622,1.16525,0
2006-07-24 05:30:00,1.16590,1.16429,1.16677,1.16429,0
2006-07-24 06:00:00,1.16412,1.16562,1.16602,1.16411,0
2006-07-24 06:30:00,1.16562,1.16651,1.16656,1.16560,0
2006-07-24 07:00:00,1.16646,1.16814,1.16849,1.16640,0
2006-07-24 07:30:00,1.16804,1.16717,1.16831,1.16681,0
2006-07-24 08:00:00,1.16719,1.16787,1.16804,1.16714,0
2006-07-24 08:30:00,1.16773,1.16737,1.16824,1.16713,0
2006-07-24 09:00:00,1.16735,1.16608,1.16770,1.16584,0
2006-07-24 09:30:00,1.16607,1.16693,1.16731,1.16602,0
2006-07-24 10:00:00,1.16697,1.16760,1.16767,1.16624,0
2006-07-24 10:30:00,1.16770,1.16655,1.16821,1.16655,0
2006-07-24 11:00:00,1.16654,1.16618,1.16698,1.16611,0
2006-07-24 11:30:00,1.16619,1.16663,1.16698,1.16614,0
2006-07-24 12:00:00,1.16657,1.16628,1.16667,1.16571,0
2006-07-24 12:30:00,1.16639,1.16618,1.16694,1.16584,0
2006-07-24 13:00:00,1.16620,1.16711,1.16752,1.16605,0
2006-07-24 13:30:00,1.16707,1.16616,1.16744,1.16598,0
2006-07-24 14:00:00,1.16610,1.16696,1.16711,1.16603,0
2006-07-24 14:30:00,1.16707,1.16685,1.16727,1.16650,0
2006-07-24 15:00:00,1.16693,1.16652,1.16738,1.16652,0
2006-07-24 15:30:00,1.16659,1.16647,1.16725,1.16639,0
2006-07-24 16:00:00,1.16657,1.16705,1.16712,1.16644,0
2006-07-24 16:30:00,1.16705,1.16715,1.16731,1.16683,0
2006-07-24 17:00:00,1.16717,1.16785,1.16793,1.16706,0
2006-07-24 17:30:00,1.16788,1.16797,1.16853,1.16765,0
2006-07-24 18:00:00,1.16798,1.16880,1.16925,1.16788,0
2006-07-24 18:30:00,1.16885,1.16820,1.16887,1.16798,0
2006-07-24 19:00:00,1.16811,1.16813,1.16840,1.16783,0
2006-07-24 19:30:00,1.16810,1.16770,1.16835,1.16764,0
2006-07-24 20:00:00,1.16771,1.16742,1.16787,1.16717,0
2006-07-24 20:30:00,1.16736,1.16685,1.16743,1.16668,0
2006-07-24 21:00:00,1.16655,1.16673,1.16690,1.16626,0
2006-07-24 21:30:00,1.16670,1.16615,1.16685,1.16605,0
2006-07-24 22:00:00,1.16607,1.16660,1.16671,1.16605,0
2006-07-24 22:30:00,1.16662,1.16759,1.16759,1.16655,0
2006-07-24 23:00:00,1.16758,1.16789,1.16822,1.16746,0
2006-07-24 23:30:00,1.16800,1.16793,1.16813,1.16764,0
2006-07-25 00:00:00,1.16788,1.16920,1.16958,1.16724,0
2006-07-25 00:30:00,1.16914,1.16871,1.16965,1.16852,0
2006-07-25 01:00:00,1.16876,1.16842,1.16876,1.16770,0
2006-07-25 01:30:00,1.16850,1.16778,1.16850,1.16725,0
2006-07-25 02:00:00,1.16777,1.16815,1.16830,1.16763,0
2006-07-25 02:30:00,1.16818,1.16812,1.16818,1.16778,0
2006-07-25 03:00:00,1.16809,1.16797,1.16834,1.16771,0
2006-07-25 03:30:00,1.16792,1.16776,1.16814,1.16775,0
2006-07-25 04:00:00,1.16780,1.16704,1.16793,1.16694,0
2006-07-25 04:30:00,1.16696,1.16685,1.16712,1.16610,0
2006-07-25 05:00:00,1.16693,1.16633,1.16707,1.16594,0
2006-07-25 05:30:00,1.16633,1.16627,1.16644,1.16547,0
2006-07-25 06:00:00,1.16628,1.16625,1.16674,1.16581,0
2006-07-25 06:30:00,1.16619,1.16681,1.16703,1.16618,0
2006-07-25 07:00:00,1.16676,1.16697,1.16756,1.16676,0
2006-07-25 07:30:00,1.16703,1.16825,1.16850,1.16703,0
2006-07-25 08:00:00,1.16825,1.16845,1.16847,1.16740,0
2006-07-25 08:30:00,1.16840,1.16763,1.16864,1.16733,0
2006-07-25 09:00:00,1.16757,1.16750,1.16788,1.16732,0
2006-07-25 09:30:00,1.16747,1.16750,1.16781,1.16735,0
2006-07-25 10:00:00,1.16750,1.16690,1.16750,1.16659,0
2006-07-25 10:30:00,1.16689,1.16679,1.16700,1.16642,0
2006-07-25 11:00:00,1.16677,1.16661,1.16690,1.16617,0
2006-07-25 11:30:00,1.16659,1.16729,1.16760,1.16641,0
