time,open,close,high,low
2012-04-12 04:30:00,0.80870,0.80916,0.80927,0.80866,0
2012-04-12 05:00:00,0.80916,0.80934,0.80942,0.80893,0
2012-04-12 05:30:00,0.80932,0.80951,0.80968,0.80924,0
2012-04-12 06:00:00,0.80950,0.81035,0.81037,0.80938,0
2012-04-12 06:30:00,0.81035,0.81064,0.81065,0.80993,0
2012-04-12 07:00:00,0.81065,0.81050,0.81135,0.81038,0
2012-04-12 07:30:00,0.81048,0.81001,0.81097,0.80954,0
2012-04-12 08:00:00,0.81004,0.81034,0.81061,0.80989,0
2012-04-12 08:30:00,0.81035,0.81072,0.81086,0.81017,0
2012-04-12 09:00:00,0.81075,0.81059,0.81091,0.81011,0
2012-04-12 09:30:00,0.81057,0.81052,0.81083,0.81021,0
2012-04-12 10:00:00,0.81052,0.81030,0.81073,0.81015,0
2012-04-12 10:30:00,0.81028,0.80963,0.81050,0.80904,0
2012-04-12 11:00:00,0.80962,0.81011,0.81028,0.80959,0
2012-04-12 11:30:00,0.81011,0.80990,0.81018,0.80960,0
2012-04-12 12:00:00,0.80992,0.81083,0.81091,0.80948,0
2012-04-12 12:30:00,0.81085,0.80912,0.81085,0.80857,0
2012-04-12 13:00:00,0.80913,0.80897,0.80939,0.80861,0
2012-04-12 13:30:00,0.80897,0.80859,0.80917,0.80842,0
2012-04-12 14:00:00,0.80857,0.80840,0.80874,0.80791,0
2012-04-12 14:30:00,0.80840,0.80889,0.80959,0.80836,0
2012-04-12 15:00:00,0.80890,0.80901,0.81007,0.80890,0
2012-04-12 15:30:00,0.80901,0.80878,0.80924,0.80846,0
2012-04-12 16:00:00,0.80878,0.80881,0.80884,0.80799,0
2012-04-12 16:30:00,0.80880,0.80913,0.80923,0.80861,0
2012-04-12 17:00:00,0.80914,0.80803,0.80923,0.80764,0
2012-04-12 17:30:00,0.80803,0.80814,0.80845,0.80751,0
2012-04-12 18:00:00,0.80814,0.80848,0.80860,0.80745,0
2012-04-12 18:30:00,0.80848,0.80805,0.80861,0.80783,0
2012-04-12 19:00:00,0.80806,0.80789,0.80858,0.80742,0
2012-04-12 19:30:00,0.80792,0.80865,0.80894,0.80777,0
2012-04-12 20:00:00,0.80865,0.80873,0.80899,0.80845,0
2012-04-12 20:30:00,0.80871,0.80898,0.80900,0.80844,0
2012-04-12 21:00:00,0.80899,0.80889,0.80911,0.80873,0
2012-04-12 21:30:00,0.80888,0.80877,0.80889,0.80872,0
2012-04-12 22:00:00,0.80877,0.80885,0.80892,0.80865,0
2012-04-12 22:30:00,0.80885,0.80911,0.80927,0.80861,0
2012-04-12 23:00:00,0.80913,0.80906,0.80925,0.80899,0
2012-04-12 23:30:00,0.80906,0.80946,0.80970,0.80897,0
2012-04-13 00:00:00,0.80947,0.80896,0.80981,0.80886,0
2012-04-13 00:30:00,0.80897,0.80990,0.80995,0.80897,0
2012-04-13 01:00:00,0.80994,0.80998,0.81007,0.80963,0
2012-04-13 01:30:00,0.80998,0.81138,0.81202,0.80990,0
2012-04-13 02:00:00,0.81140,0.81076,0.81145,0.80969,0
2012-04-13 02:30:00,0.81076,0.81091,0.81130,0.81049,0
2012-04-13 03:00:00,0.81091,0.81090,0.81108,0.81078,0
2012-04-13 03:30:00,0.81091,0.81051,0.81097,0.81034,0
2012-04-13 04:00:00,0.81052,0.81062,0.81069,0.81044,0
2012-04-13 04:30:00,0.81062,0.81021,0.81064,0.81012,0
2012-04-13 05:00:00,0.81019,0.81034,0.81051,0.81016,0
2012-04-13 05:30:00,0.81033,0.81021,0.81041,0.81004,0
2012-04-13 06:00:00,0.81023,0.81005,0.81033,0.80933,0
2012-04-13 06:30:00,0.81003,0.80969,0.81007,0.80939,0
2012-04-13 07:00:00,0.80969,0.80944,0.80969,0.80910,0
2012-04-13 07:30:00,0.80944,0.80940,0.80968,0.80912,0
2012-04-13 08:00:00,0.80938,0.80875,0.80940,0.80853,0
2012-04-13 08:30:00,0.80876,0.80932,0.80976,0.80850,0
2012-04-13 09:00:00,0.80929,0.80906,0.80946,0.80880,0
2012-04-13 09:30:00,0.80908,0.80944,0.80967,0.80908,0
2012-04-13 10:00:00,0.80944,0.80963,0.80976,0.80920,0
2012-04-13 10:30:00,0.80963,0.81059,0.81060,0.80951,0
2012-04-13 11:00:00,0.81060,0.80994,0.81071,0.80972,0
2012-04-13 11:30:00,0.80990,0.81043,0.81047,0.80972,0
2012-04-13 12:00:00,0.81032,0.81001,0.81052,0.80963,0
2012-04-13 12:30:00,0.81002,0.81053,0.81072,0.80956,0
2012-04-13 13:00:00,0.81052,0.81063,0.81072,0.81024,0
2012-04-13 13:30:00,0.81065,0.80990,0.81117,0.80960,0
2012-04-13 14:00:00,0.80993,0.80965,0.81026,0.80926,0
2012-04-13 14:30:00,0.80965,0.80972,0.81034,0.80924,0
2012-04-13 15:00:00,0.80973,0.80947,0.80979,0.80908,0
2012-04-13 15:30:00,0.80950,0.81003,0.81018,0.80937,0
2012-04-13 16:00:00,0.81002,0.80988,0.81002,0.80959,0
2012-04-13 16:30:00,0.80989,0.80959,0.81016,0.80954,0
2012-04-13 17:00:00,0.80959,0.80992,0.81021,0.80954,0
2012-04-13 17:30:00,0.80992,0.80997,0.81014,0.80962,0
2012-04-13 18:00:00,0.80997,0.81056,0.81070,0.80997,0
2012-04-13 18:30:00,0.81056,0.81119,0.81139,0.81046,0
2012-04-13 19:00:00,0.81118,0.81078,0.81134,0.81035,0
2012-04-13 19:30:00,0.81078,0.81031,0.81122,0.81019,0
2012-04-13 20:00:00,0.81031,0.80895,0.81042,0.80835,0
2012-04-13 20:30:00,0.80894,0.80930,0.80935,0.80877,0
2012-04-15 21:00:00,0.80857,0.80927,0.80942,0.80857,0
2012-04-15 21:30:00,0.80928,0.80949,0.80949,0.80906,0
2012-04-15 22:00:00,0.80949,0.80882,0.80970,0.80876,0
2012-04-15 22:30:00,0.80882,0.80880,0.80907,0.80867,0
2012-04-15 23:00:00,0.80880,0.80912,0.80940,0.80874,0
2012-04-15 23:30:00,0.80910,0.80926,0.80931,0.80878,0
2012-04-16 00:00:00,0.80925,0.80973,0.81003,0.80924,0
2012-04-16 00:30:00,0.80971,0.80951,0.80981,0.80900,0
2012-04-16 01:00:00,0.80951,0.80909,0.80959,0.80887,0
2012-04-16 01:30:00,0.80909,0.80907,0.80936,0.80881,0
2012-04-16 02:00:00,0.80905,0.80910,0.80927,0.80883,0
2012-04-16 02:30:00,0.80909,0.80902,0.80911,0.80853,0
2012-04-16 03:00:00,0.80902,0.80881,0.80902,0.80878,0
2012-04-16 03:30:00,0.80884,0.80867,0.80890,0.80859,0
2012-04-16 04:00:00,0.80868,0.80847,0.80880,0.80846,0
2012-04-16 04:30:00,0.80847,0.80779,0.80850,0.80779,0
2012-04-16 05:00:00,0.80777,0.80549,0.80789,0.80457,0
2012-04-16 05:30:00,0.80544,0.80618,0.80688,0.80529,0
2012-04-16 06:00:00,0.80618,0.80576,0.80646,0.80544,0
2012-04-16 06:30:00,0.80574,0.80565,0.80595,0.80488,0
2012-04-16 07:00:00,0.80565,0.80603,0.80629,0.80537,0
2012-04-16 07:30:00,0.80603,0.80560,0.80640,0.80499,0
2012-04-16 08:00:00,0.80558,0.80582,0.80625,0.80520,0
2012-04-16 08:30:00,0.80582,0.80680,0.80680,0.80575,0
2012-04-16 09:00:00,0.80677,0.80681,0.80688,0.80623,0
2012-04-16 09:30:00,0.80676,0.80795,0.80825,0.80673,0
2012-04-16 10:00:00,0.80793,0.80772,0.80811,0.80706,0
2012-04-16 10:30:00,0.80772,0.80734,0.80774,0.80718,0
2012-04-16 11:00:00,0.80734,0.80747,0.80772,0.80730,0
2012-04-16 11:30:00,0.80747,0.80774,0.80835,0.80743,0
2012-04-16 12:00:00,0.80777,0.80763,0.80781,0.80733,0
2012-04-16 12:30:00,0.80763,0.80783,0.80853,0.80761,0
2012-04-16 13:00:00,0.80777,0.80709,0.80787,0.80709,0
2012-04-16 13:30:00,0.80709,0.80603,0.80710,0.80538,0
2012-04-16 14:00:00,0.80602,0.80427,0.80612,0.80301,0
2012-04-16 14:30:00,0.80427,0.80369,0.80510,0.80368,0
2012-04-16 15:00:00,0.80372,0.80434,0.80457,0.80368,0
2012-04-16 15:30:00,0.80434,0.80468,0.80482,0.80411,0
2012-04-16 16:00:00,0.80467,0.80447,0.80475,0.80438,0
2012-04-16 16:30:00,0.80447,0.80475,0.80475,0.80442,0
2012-04-16 17:00:00,0.80476,0.80442,0.80476,0.80422,0
2012-04-16 17:30:00,0.80443,0.80438,0.80471,0.80404,0
2012-04-16 18:00:00,0.80438,0.80468,0.80489,0.80410,0
2012-04-16 18:30:00,0.80470,0.80499,0.80548,0.80468,0
2012-04-16 19:00:00,0.80498,0.80446,0.80500,0.80441,0
2012-04-16 19:30:00,0.80448,0.80451,0.80484,0.80442,0
2012-04-16 20:00:00,0.80450,0.80425,0.80463,0.80393,0
2012-04-16 20:30:00,0.80425,0.80420,0.80425,0.80364,0
2012-04-16 21:00:00,0.80421,0.80449,0.80465,0.80399,0
2012-04-16 21:30:00,0.80449,0.80451,0.80493,0.80372,0
2012-04-16 22:00:00,0.80450,0.80418,0.80475,0.80400,0
2012-04-16 22:30:00,0.80419,0.80401,0.80465,0.80378,0
2012-04-16 23:00:00,0.80401,0.80406,0.80433,0.80340,0
2012-04-16 23:30:00,0.80406,0.80412,0.80437,0.80346,0
2012-04-17 00:00:00,0.80412,0.80470,0.80478,0.80398,0
2012-04-17 00:30:00,0.80468,0.80511,0.80553,0.80460,0
2012-04-17 01:00:00,0.80508,0.80463,0.80530,0.80449,0
2012-04-17 01:30:00,0.80462,0.80496,0.80523,0.80441,0
2012-04-17 02:00:00,0.80497,0.80494,0.80536,0.80470,0
2012-04-17 02:30:00,0.80493,0.80488,0.80510,0.80478,0
2012-04-17 03:00:00,0.80486,0.80477,0.80499,0.80475,0
2012-04-17 03:30:00,0.80478,0.80462,0.80478,0.80434,0
2012-04-17 04:00:00,0.80462,0.80403,0.80503,0.80389,0
2012-04-17 04:30:00,0.80397,0.80418,0.80439,0.80393,0
2012-04-17 05:00:00,0.80417,0.80428,0.80446,0.80393,0
2012-04-17 05:30:00,0.80430,0.80395,0.80435,0.80388,0
2012-04-17 06:00:00,0.80393,0.80434,0.80447,0.80373,0
2012-04-17 06:30:00,0.80434,0.80427,0.80468,0.80419,0
2012-04-17 07:00:00,0.80428,0.80501,0.80521,0.80420,0
2012-04-17 07:30:00,0.80503,0.80580,0.80598,0.80463,0
2012-04-17 08:00:00,0.80580,0.80605,0.80609,0.80529,0
2012-04-17 08:30:00,0.80605,0.80707,0.80713,0.80563,0
2012-04-17 09:00:00,0.80707,0.80631,0.80747,0.80625,0
2012-04-17 09:30:00,0.80630,0.80586,0.80689,0.80586,0
2012-04-17 10:00:00,0.80585,0.80642,0.80655,0.80569,0
2012-04-17 10:30:00,0.80642,0.80663,0.80667,0.80600,0
2012-04-17 11:00:00,0.80663,0.80711,0.80740,0.80633,0
2012-04-17 11:30:00,0.80711,0.80681,0.80748,0.80669,0
2012-04-17 12:00:00,0.80681,0.80600,0.80710,0.80597,0
2012-04-17 12:30:00,0.80604,0.80610,0.80632,0.80526,0
2012-04-17 13:00:00,0.80608,0.80686,0.80705,0.80605,0
2012-04-17 13:30:00,0.80686,0.80733,0.80775,0.80674,0
2012-04-17 14:00:00,0.80733,0.80705,0.80739,0.80643,0
2012-04-17 14:30:00,0.80705,0.80768,0.80785,0.80658,0
2012-04-17 15:00:00,0.80766,0.80741,0.80806,0.80723,0
2012-04-17 15:30:00,0.80741,0.80733,0.80760,0.80689,0
2012-04-17 16:00:00,0.80734,0.80764,0.80766,0.80712,0
2012-04-17 16:30:00,0.80766,0.80742,0.80768,0.80739,0
2012-04-17 17:00:00,0.80742,0.80775,0.80815,0.80742,0
2012-04-17 17:30:00,0.80778,0.80736,0.80789,0.80735,0
2012-04-17 18:00:00,0.80737,0.80774,0.80774,0.80732,0
2012-04-17 18:30:00,0.80774,0.80797,0.80831,0.80774,0
2012-04-17 19:00:00,0.80799,0.80885,0.80896,0.80774,0
2012-04-17 19:30:00,0.80885,0.80892,0.80932,0.80853,0
2012-04-17 20:00:00,0.80894,0.80920,0.80922,0.80886,0
2012-04-17 20:30:00,0.80920,0.80856,0.80923,0.80837,0
2012-04-17 21:00:00,0.80856,0.80865,0.80888,0.80836,0
2012-04-17 21:30:00,0.80865,0.80900,0.80900,0.80861,0
2012-04-17 22:00:00,0.80894,0.80940,0.80952,0.80888,0
2012-04-17 22:30:00,0.80940,0.80985,0.80990,0.80929,0
2012-04-17 23:00:00,0.80983,0.81056,0.81076,0.80959,0
2012-04-17 23:30:00,0.81054,0.81067,0.81111,0.81013,0
2012-04-18 00:00:00,0.81065,0.81104,0.81121,0.81009,0
2012-04-18 00:30:00,0.81105,0.81204,0.81243,0.81071,0
2012-04-18 01:00:00,0.81204,0.81272,0.81285,0.81132,0
2012-04-18 01:30:00,0.81272,0.81164,0.81280,0.81159,0
2012-04-18 02:00:00,0.81165,0.81341,0.81378,0.81165,0
2012-04-18 02:30:00,0.81341,0.81372,0.81417,0.81328,0
2012-04-18 03:00:00,0.81373,0.81373,0.81402,0.81369,0
2012-04-18 03:30:00,0.81373,0.81382,0.81439,0.81372,0
2012-04-18 04:00:00,0.81380,0.81370,0.81383,0.81329,0
2012-04-18 04:30:00,0.81372,0.81389,0.81405,0.81361,0
2012-04-18 05:00:00,0.81387,0.81383,0.81413,0.81373,0
2012-04-18 05:30:00,0.81383,0.81337,0.81403,0.81332,0
2012-04-18 06:00:00,0.81336,0.81323,0.81396,0.81305,0
2012-04-18 06:30:00,0.81323,0.81281,0.81336,0.81230,0
2012-04-18 07:00:00,0.81281,0.81279,0.81323,0.81217,0
2012-04-18 07:30:00,0.81279,0.81324,0.81347,0.81256,0
2012-04-18 08:00:00,0.81327,0.81365,0.81377,0.81310,0
2012-04-18 08:30:00,0.81368,0.81531,0.81566,0.81365,0
2012-04-18 09:00:00,0.81526,0.81465,0.81570,0.81451,0
2012-04-18 09:30:00,0.81465,0.81462,0.81471,0.81413,0
2012-04-18 10:00:00,0.81462,0.81475,0.81512,0.81435,0
2012-04-18 10:30:00,0.81473,0.81391,0.81514,0.81371,0
2012-04-18 11:00:00,0.81391,0.81382,0.81426,0.81353,0
2012-04-18 11:30:00,0.81382,0.81401,0.81411,0.81330,0
2012-04-18 12:00:00,0.81395,0.81421,0.81457,0.81388,0
2012-04-18 12:30:00,0.81422,0.81336,0.81455,0.81293,0
2012-04-18 13:00:00,0.81339,0.81332,0.81381,0.81308,0
2012-04-18 13:30:00,0.81329,0.81363,0.81384,0.81304,0
2012-04-18 14:00:00,0.81363,0.81248,0.81363,0.81238,0
2012-04-18 14:30:00,0.81250,0.81308,0.81354,0.81209,0
2012-04-18 15:00:00,0.81307,0.81255,0.81329,0.81224,0
2012-04-18 15:30:00,0.81255,0.81304,0.81323,0.81222,0
2012-04-18 16:00:00,0.81304,0.81267,0.81326,0.81267,0
2012-04-18 16:30:00,0.81270,0.81231,0.81290,0.81230,0
2012-04-18 17:00:00,0.81231,0.81276,0.81296,0.81229,0
2012-04-18 17:30:00,0.81276,0.81270,0.81300,0.81243,0
2012-04-18 18:00:00,0.81269,0.81274,0.81301,0.81243,0
2012-04-18 18:30:00,0.81274,0.81236,0.81275,0.81231,0
2012-04-18 19:00:00,0.81235,0.81267,0.81279,0.81223,0
2012-04-18 19:30:00,0.81267,0.81251,0.81271,0.81232,0
2012-04-18 20:00:00,0.81253,0.81245,0.81273,0.81229,0
2012-04-18 20:30:00,0.81245,0.81263,0.81286,0.81243,0
2012-04-18 21:00:00,0.81262,0.81301,0.81333,0.81247,0
2012-04-18 21:30:00,0.81301,0.81293,0.81301,0.81246,0
2012-04-18 22:00:00,0.81293,0.81310,0.81340,0.81282,0
2012-04-18 22:30:00,0.81310,0.81330,0.81362,0.81295,0
2012-04-18 23:00:00,0.81331,0.81287,0.81337,0.81284,0
2012-04-18 23:30:00,0.81287,0.81319,0.81359,0.81179,0
2012-04-19 00:00:00,0.81320,0.81447,0.81447,0.81271,0
2012-04-19 00:30:00,0.81443,0.81419,0.81461,0.81395,0
2012-04-19 01:00:00,0.81420,0.81478,0.81513,0.81411,0
2012-04-19 01:30:00,0.81476,0.81486,0.81546,0.81411,0
2012-04-19 02:00:00,0.81486,0.81499,0.81514,0.81470,0
2012-04-19 02:30:00,0.81499,0.81490,0.81513,0.81484,0
2012-04-19 03:00:00,0.81490,0.81453,0.81509,0.81436,0
2012-04-19 03:30:00,0.81453,0.81441,0.81471,0.81427,0
2012-04-19 04:00:00,0.81442,0.81374,0.81442,0.81370,0
2012-04-19 04:30:00,0.81374,0.81423,0.81429,0.81336,0
2012-04-19 05:00:00,0.81421,0.81433,0.81444,0.81390,0
2012-04-19 05:30:00,0.81432,0.81503,0.81508,0.81415,0
2012-04-19 06:00:00,0.81503,0.81534,0.81566,0.81465,0
2012-04-19 06:30:00,0.81531,0.81483,0.81548,0.81460,0
2012-04-19 07:00:00,0.81485,0.81550,0.81551,0.81446,0
2012-04-19 07:30:00,0.81549,0.81487,0.81555,0.81447,0
2012-04-19 08:00:00,0.81490,0.81522,0.81533,0.81459,0
2012-04-19 08:30:00,0.81522,0.81501,0.81569,0.81440,0
2012-04-19 09:00:00,0.81501,0.81481,0.81505,0.81438,0
2012-04-19 09:30:00,0.81481,0.81550,0.81615,0.81460,0
2012-04-19 10:00:00,0.81550,0.81679,0.81711,0.81548,0
2012-04-19 10:30:00,0.81679,0.81667,0.81700,0.81638,0
2012-04-19 11:00:00,0.81667,0.81680,0.81731,0.81657,0
2012-04-19 11:30:00,0.81681,0.81720,0.81738,0.81597,0
2012-04-19 12:00:00,0.81720,0.81691,0.81735,0.81667,0
2012-04-19 12:30:00,0.81660,0.81548,0.81662,0.81469,0
2012-04-19 13:00:00,0.81548,0.81546,0.81568,0.81480,0
2012-04-19 13:30:00,0.81543,0.81483,0.81549,0.81432,0
2012-04-19 14:00:00,0.81483,0.81497,0.81510,0.81400,0
2012-04-19 14:30:00,0.81500,0.81547,0.81587,0.81495,0
2012-04-19 15:00:00,0.81547,0.81541,0.81580,0.81520,0
2012-04-19 15:30:00,0.81541,0.81578,0.81596,0.81521,0
2012-04-19 16:00:00,0.81579,0.81491,0.81586,0.81463,0
2012-04-19 16:30:00,0.81491,0.81499,0.81512,0.81458,0
2012-04-19 17:00:00,0.81501,0.81495,0.81542,0.81492,0
2012-04-19 17:30:00,0.81496,0.81490,0.81523,0.81489,0
2012-04-19 18:00:00,0.81491,0.81532,0.81550,0.81491,0
2012-04-19 18:30:00,0.81531,0.81457,0.81536,0.81450,0
2012-04-19 19:00:00,0.81457,0.81566,0.81605,0.81456,0
2012-04-19 19:30:00,0.81563,0.81582,0.81584,0.81542,0
2012-04-19 20:00:00,0.81582,0.81579,0.81605,0.81555,0
2012-04-19 20:30:00,0.81579,0.81614,0.81640,0.81571,0
2012-04-19 21:00:00,0.81614,0.81625,0.81674,0.81613,0
2012-04-19 21:30:00,0.81625,0.81618,0.81661,0.81597,0
2012-04-19 22:00:00,0.81618,0.81648,0.81658,0.81589,0
2012-04-19 22:30:00,0.81648,0.81686,0.81712,0.81647,0
2012-04-19 23:00:00,0.81686,0.81652,0.81698,0.81623,0
2012-04-19 23:30:00,0.81652,0.81629,0.81669,0.81622,0
2012-04-20 00:00:00,0.81630,0.81612,0.81637,0.81602,0
2012-04-20 00:30:00,0.81612,0.81654,0.81654,0.81582,0
2012-04-20 01:00:00,0.81654,0.81648,0.81689,0.81629,0
2012-04-20 01:30:00,0.81647,0.81614,0.81680,0.81612,0
2012-04-20 02:00:00,0.81614,0.81610,0.81653,0.81610,0
2012-04-20 02:30:00,0.81610,0.81588,0.81627,0.81581,0
2012-04-20 03:00:00,0.81588,0.81570,0.81598,0.81566,0
2012-04-20 03:30:00,0.81570,0.81571,0.81579,0.81560,0
2012-04-20 04:00:00,0.81573,0.81520,0.81573,0.81499,0
2012-04-20 04:30:00,0.81522,0.81516,0.81555,0.81504,0
2012-04-20 05:00:00,0.81514,0.81544,0.81557,0.81513,0
2012-04-20 05:30:00,0.81544,0.81546,0.81556,0.81508,0
2012-04-20 06:00:00,0.81548,0.81594,0.81607,0.81537,0
2012-04-20 06:30:00,0.81594,0.81596,0.81664,0.81584,0
2012-04-20 07:00:00,0.81596,0.81655,0.81661,0.81570,0
2012-04-20 07:30:00,0.81655,0.81622,0.81675,0.81594,0
2012-04-20 08:00:00,0.81619,0.81684,0.81703,0.81585,0
2012-04-20 08:30:00,0.81685,0.81705,0.81720,0.81644,0
2012-04-20 09:00:00,0.81704,0.81728,0.81771,0.81692,0
2012-04-20 09:30:00,0.81728,0.81738,0.81765,0.81682,0
2012-04-20 10:00:00,0.81738,0.81754,0.81782,0.81721,0
2012-04-20 10:30:00,0.81758,0.81744,0.81772,0.81708,0
2012-04-20 11:00:00,0.81744,0.81748,0.81764,0.81715,0
2012-04-20 11:30:00,0.81748,0.81735,0.81766,0.81714,0
2012-04-20 12:00:00,0.81734,0.81712,0.81762,0.81664,0
2012-04-20 12:30:00,0.81712,0.81600,0.81713,0.81582,0
2012-04-20 13:00:00,0.81599,0.81698,0.81727,0.81566,0
2012-04-20 13:30:00,0.81694,0.81694,0.81712,0.81650,0
2012-04-20 14:00:00,0.81696,0.81636,0.81708,0.81615,0
2012-04-20 14:30:00,0.81635,0.81608,0.81640,0.81587,0
2012-04-20 15:00:00,0.81610,0.81582,0.81642,0.81566,0
2012-04-20 15:30:00,0.81582,0.81607,0.81617,0.81582,0
2012-04-20 16:00:00,0.81607,0.81571,0.81627,0.81542,0
2012-04-20 16:30:00,0.81569,0.81575,0.81617,0.81555,0
2012-04-20 17:00:00,0.81575,0.81591,0.81598,0.81564,0
2012-04-20 17:30:00,0.81593,0.81589,0.81595,0.81564,0
2012-04-20 18:00:00,0.81589,0.81596,0.81598,0.81566,0
2012-04-20 18:30:00,0.81595,0.81585,0.81605,0.81565,0
2012-04-20 19:00:00,0.81585,0.81573,0.81600,0.81567,0
2012-04-20 19:30:00,0.81573,0.81571,0.81578,0.81539,0
2012-04-20 20:00:00,0.81571,0.81502,0.81579,0.81490,0
2012-04-20 20:30:00,0.81503,0.81552,0.81600,0.81490,0
2012-04-22 21:00:00,0.81523,0.81598,0.81648,0.81503,0
2012-04-22 21:30:00,0.81620,0.81593,0.81639,0.81580,0
2012-04-22 22:00:00,0.81593,0.81650,0.81659,0.81572,0
2012-04-22 22:30:00,0.81648,0.81655,0.81669,0.81631,0
2012-04-22 23:00:00,0.81655,0.81632,0.81663,0.81613,0
2012-04-22 23:30:00,0.81632,0.81603,0.81636,0.81601,0
2012-04-23 00:00:00,0.81603,0.81570,0.81603,0.81557,0
2012-04-23 00:30:00,0.81570,0.81504,0.81579,0.81493,0
2012-04-23 01:00:00,0.81503,0.81391,0.81523,0.81369,0
2012-04-23 01:30:00,0.81393,0.81294,0.81405,0.81262,0
2012-04-23 02:00:00,0.81294,0.81319,0.81320,0.81261,0
2012-04-23 02:30:00,0.81322,0.81301,0.81366,0.81301,0
2012-04-23 03:00:00,0.81300,0.81295,0.81309,0.81271,0
2012-04-23 03:30:00,0.81293,0.81285,0.81302,0.81281,0
2012-04-23 04:00:00,0.81284,0.81342,0.81346,0.81272,0
2012-04-23 04:30:00,0.81342,0.81408,0.81415,0.81339,0
2012-04-23 05:00:00,0.81403,0.81293,0.81406,0.81291,0
2012-04-23 05:30:00,0.81293,0.81316,0.81322,0.81285,0
2012-04-23 06:00:00,0.81317,0.81275,0.81330,0.81263,0
2012-04-23 06:30:00,0.81275,0.81225,0.81280,0.81212,0
2012-04-23 07:00:00,0.81227,0.81113,0.81238,0.81107,0
2012-04-23 07:30:00,0.81112,0.81062,0.81117,0.80985,0
2012-04-23 08:00:00,0.81061,0.81085,0.81098,0.80976,0
2012-04-23 08:30:00,0.81085,0.81070,0.81123,0.81033,0
2012-04-23 09:00:00,0.81070,0.81035,0.81083,0.81022,0
2012-04-23 09:30:00,0.81037,0.81029,0.81047,0.80979,0
2012-04-23 10:00:00,0.81028,0.81117,0.81129,0.81006,0
2012-04-23 10:30:00,0.81116,0.81120,0.81120,0.81075,0
2012-04-23 11:00:00,0.81122,0.81101,0.81137,0.81086,0
2012-04-23 11:30:00,0.81102,0.81116,0.81121,0.81059,0
2012-04-23 12:00:00,0.81116,0.81121,0.81151,0.81097,0
2012-04-23 12:30:00,0.81119,0.81092,0.81138,0.81056,0
2012-04-23 13:00:00,0.81094,0.81083,0.81126,0.81073,0
2012-04-23 13:30:00,0.81083,0.81119,0.81134,0.81069,0
2012-04-23 14:00:00,0.81119,0.81139,0.81176,0.81111,0
2012-04-23 14:30:00,0.81139,0.81080,0.81182,0.81066,0
2012-04-23 15:00:00,0.81082,0.81156,0.81162,0.81079,0
2012-04-23 15:30:00,0.81157,0.81163,0.81173,0.81129,0
2012-04-23 16:00:00,0.81167,0.81120,0.81168,0.81114,0
2012-04-23 16:30:00,0.81122,0.81122,0.81134,0.81076,0
2012-04-23 17:00:00,0.81121,0.81097,0.81121,0.81084,0
2012-04-23 17:30:00,0.81094,0.81098,0.81101,0.81080,0
2012-04-23 18:00:00,0.81098,0.81136,0.81144,0.81062,0
2012-04-23 18:30:00,0.81136,0.81144,0.81170,0.81128,0
2012-04-23 19:00:00,0.81140,0.81134,0.81150,0.81129,0
2012-04-23 19:30:00,0.81136,0.81162,0.81173,0.81126,0
2012-04-23 20:00:00,0.81159,0.81161,0.81184,0.81152,0
2012-04-23 20:30:00,0.81159,0.81191,0.81203,0.81152,0
2012-04-23 21:00:00,0.81193,0.81182,0.81211,0.81180,0
2012-04-23 21:30:00,0.81182,0.81177,0.81186,0.81172,0
2012-04-23 22:00:00,0.81176,0.81178,0.81193,0.81174,0
2012-04-23 22:30:00,0.81179,0.81157,0.81188,0.81134,0
2012-04-23 23:00:00,0.81155,0.81120,0.81177,0.81103,0
2012-04-23 23:30:00,0.81120,0.81095,0.81145,0.81086,0
2012-04-24 00:00:00,0.81095,0.81158,0.81160,0.81092,0
2012-04-24 00:30:00,0.81159,0.81140,0.81184,0.81128,0
2012-04-24 01:00:00,0.81139,0.81163,0.81164,0.81138,0
2012-04-24 01:30:00,0.81164,0.81137,0.81167,0.81121,0
2012-04-24 02:00:00,0.81140,0.81108,0.81147,0.81100,0
2012-04-24 02:30:00,0.81108,0.80994,0.81120,0.80994,0
2012-04-24 03:00:00,0.80992,0.80921,0.80995,0.80889,0
2012-04-24 03:30:00,0.80924,0.80872,0.80924,0.80861,0
2012-04-24 04:00:00,0.80872,0.80918,0.80940,0.80863,0
2012-04-24 04:30:00,0.80916,0.80914,0.80928,0.80881,0
2012-04-24 05:00:00,0.80914,0.80880,0.80916,0.80864,0
2012-04-24 05:30:00,0.80880,0.80912,0.80913,0.80877,0
2012-04-24 06:00:00,0.80911,0.80946,0.81023,0.80896,0
2012-04-24 06:30:00,0.80947,0.80962,0.80962,0.80903,0
2012-04-24 07:00:00,0.80964,0.80964,0.81007,0.80946,0
2012-04-24 07:30:00,0.80966,0.81176,0.81234,0.80955,0
2012-04-24 08:00:00,0.81172,0.81222,0.81268,0.81145,0
2012-04-24 08:30:00,0.81221,0.81160,0.81226,0.81120,0
2012-04-24 09:00:00,0.81158,0.81184,0.81200,0.81126,0
2012-04-24 09:30:00,0.81184,0.81190,0.81196,0.81157,0
2012-04-24 10:00:00,0.81190,0.81236,0.81241,0.81173,0
2012-04-24 10:30:00,0.81238,0.81243,0.81246,0.81220,0
2012-04-24 11:00:00,0.81243,0.81182,0.81245,0.81167,0
2012-04-24 11:30:00,0.81182,0.81152,0.81195,0.81141,0
