time,open,close,high,low
2014-04-11 07:30:00,1.01790,1.01735,1.01844,1.01727,0
2014-04-11 08:00:00,1.01735,1.01753,1.01774,1.01708,0
2014-04-11 08:30:00,1.01755,1.01665,1.01778,1.01664,0
2014-04-11 09:00:00,1.01667,1.01589,1.01678,1.01565,0
2014-04-11 09:30:00,1.01589,1.01554,1.01605,1.01542,0
2014-04-11 10:00:00,1.01553,1.01522,1.01553,1.01509,0
2014-04-11 10:30:00,1.01523,1.01542,1.01569,1.01500,0
2014-04-11 11:00:00,1.01543,1.01390,1.01549,1.01380,0
2014-04-11 11:30:00,1.01390,1.01433,1.01494,1.01372,0
2014-04-11 12:00:00,1.01433,1.01444,1.01501,1.01388,0
2014-04-11 12:30:00,1.01445,1.01562,1.01618,1.01433,0
2014-04-11 13:00:00,1.01562,1.01470,1.01589,1.01457,0
2014-04-11 13:30:00,1.01471,1.01548,1.01601,1.01403,0
2014-04-11 14:00:00,1.01550,1.01503,1.01629,1.01451,0
2014-04-11 14:30:00,1.01504,1.01633,1.01714,1.01493,0
2014-04-11 15:00:00,1.01631,1.01618,1.01700,1.01589,0
2014-04-11 15:30:00,1.01613,1.01573,1.01627,1.01547,0
2014-04-11 16:00:00,1.01573,1.01590,1.01614,1.01549,0
2014-04-11 16:30:00,1.01590,1.01610,1.01621,1.01577,0
2014-04-11 17:00:00,1.01611,1.01532,1.01614,1.01530,0
2014-04-11 17:30:00,1.01531,1.01556,1.01599,1.01525,0
2014-04-11 18:00:00,1.01557,1.01535,1.01576,1.01515,0
2014-04-11 18:30:00,1.01535,1.01582,1.01619,1.01525,0
2014-04-11 19:00:00,1.01581,1.01615,1.01637,1.01551,0
2014-04-11 19:30:00,1.01615,1.01632,1.01642,1.01571,0
2014-04-11 20:00:00,1.01632,1.01666,1.01677,1.01612,0
2014-04-11 20:30:00,1.01667,1.01641,1.01692,1.01623,0
2014-04-13 21:00:00,1.01644,1.01609,1.01657,1.01569,0
2014-04-13 21:30:00,1.01610,1.01612,1.01642,1.01595,0
2014-04-13 22:00:00,1.01611,1.01540,1.01616,1.01538,0
2014-04-13 22:30:00,1.01542,1.01481,1.01544,1.01437,0
2014-04-13 23:00:00,1.01481,1.01518,1.01541,1.01477,0
2014-04-13 23:30:00,1.01518,1.01450,1.01524,1.01426,0
2014-04-14 00:00:00,1.01450,1.01504,1.01548,1.01437,0
2014-04-14 00:30:00,1.01503,1.01444,1.01544,1.01420,0
2014-04-14 01:00:00,1.01444,1.01563,1.01578,1.01420,0
2014-04-14 01:30:00,1.01564,1.01564,1.01606,1.01546,0
2014-04-14 02:00:00,1.01565,1.01513,1.01600,1.01509,0
2014-04-14 02:30:00,1.01515,1.01557,1.01573,1.01515,0
2014-04-14 03:00:00,1.01557,1.01564,1.01576,1.01523,0
2014-04-14 03:30:00,1.01564,1.01563,1.01585,1.01560,0
2014-04-14 04:00:00,1.01562,1.01586,1.01587,1.01526,0
2014-04-14 04:30:00,1.01586,1.01577,1.01604,1.01557,0
2014-04-14 05:00:00,1.01577,1.01642,1.01656,1.01577,0
2014-04-14 05:30:00,1.01643,1.01558,1.01673,1.01552,0
2014-04-14 06:00:00,1.01558,1.01572,1.01602,1.01527,0
2014-04-14 06:30:00,1.01572,1.01629,1.01632,1.01557,0
2014-04-14 07:00:00,1.01629,1.01638,1.01656,1.01592,0
2014-04-14 07:30:00,1.01640,1.01603,1.01686,1.01601,0
2014-04-14 08:00:00,1.01603,1.01633,1.01641,1.01568,0
2014-04-14 08:30:00,1.01634,1.01737,1.01737,1.01620,0
2014-04-14 09:00:00,1.01737,1.01689,1.01762,1.01668,0
2014-04-14 09:30:00,1.01689,1.01722,1.01736,1.01658,0
2014-04-14 10:00:00,1.01722,1.01739,1.01766,1.01697,0
2014-04-14 10:30:00,1.01739,1.01730,1.01756,1.01684,0
2014-04-14 11:00:00,1.01732,1.01740,1.01770,1.01711,0
2014-04-14 11:30:00,1.01740,1.01793,1.01794,1.01722,0
2014-04-14 12:00:00,1.01791,1.01874,1.01896,1.01779,0
2014-04-14 12:30:00,1.01874,1.01876,1.02015,1.01874,0
2014-04-14 13:00:00,1.01877,1.01881,1.01932,1.01864,0
2014-04-14 13:30:00,1.01881,1.01702,1.01903,1.01689,0
2014-04-14 14:00:00,1.01701,1.01737,1.01778,1.01689,0
2014-04-14 14:30:00,1.01741,1.01846,1.01871,1.01736,0
2014-04-14 15:00:00,1.01847,1.01815,1.01870,1.01803,0
2014-04-14 15:30:00,1.01815,1.01817,1.01883,1.01809,0
2014-04-14 16:00:00,1.01817,1.01825,1.01850,1.01808,0
2014-04-14 16:30:00,1.01825,1.01811,1.01848,1.01805,0
2014-04-14 17:00:00,1.01811,1.01739,1.01814,1.01718,0
2014-04-14 17:30:00,1.01738,1.01743,1.01797,1.01736,0
2014-04-14 18:00:00,1.01744,1.01722,1.01764,1.01707,0
2014-04-14 18:30:00,1.01722,1.01724,1.01735,1.01681,0
2014-04-14 19:00:00,1.01724,1.01734,1.01746,1.01665,0
2014-04-14 19:30:00,1.01734,1.01781,1.01795,1.01734,0
2014-04-14 20:00:00,1.01782,1.01852,1.01854,1.01776,0
2014-04-14 20:30:00,1.01852,1.01849,1.01856,1.01833,0
2014-04-14 21:00:00,1.01848,1.01898,1.01901,1.01832,0
2014-04-14 21:30:00,1.01898,1.01863,1.01906,1.01843,0
2014-04-14 22:00:00,1.01861,1.01855,1.01884,1.01838,0
2014-04-14 22:30:00,1.01855,1.01887,1.01894,1.01855,0
2014-04-14 23:00:00,1.01887,1.01874,1.01887,1.01861,0
2014-04-14 23:30:00,1.01875,1.01919,1.01961,1.01875,0
2014-04-15 00:00:00,1.01917,1.01860,1.01925,1.01842,0
2014-04-15 00:30:00,1.01861,1.01900,1.01903,1.01816,0
2014-04-15 01:00:00,1.01900,1.01919,1.01947,1.01886,0
2014-04-15 01:30:00,1.01918,1.01866,1.01929,1.01840,0
2014-04-15 02:00:00,1.01867,1.01859,1.01907,1.01838,0
2014-04-15 02:30:00,1.01859,1.01864,1.01875,1.01855,0
2014-04-15 03:00:00,1.01864,1.01897,1.01898,1.01847,0
2014-04-15 03:30:00,1.01898,1.01882,1.01993,1.01872,0
2014-04-15 04:00:00,1.01882,1.01901,1.01902,1.01840,0
2014-04-15 04:30:00,1.01901,1.01918,1.01944,1.01890,0
2014-04-15 05:00:00,1.01918,1.01887,1.01937,1.01883,0
2014-04-15 05:30:00,1.01886,1.01889,1.01899,1.01858,0
2014-04-15 06:00:00,1.01889,1.01898,1.01916,1.01878,0
2014-04-15 06:30:00,1.01897,1.01797,1.01900,1.01791,0
2014-04-15 07:00:00,1.01799,1.01795,1.01826,1.01732,0
2014-04-15 07:30:00,1.01796,1.01801,1.01847,1.01783,0
2014-04-15 08:00:00,1.01801,1.01743,1.01816,1.01688,0
2014-04-15 08:30:00,1.01744,1.01770,1.01798,1.01697,0
2014-04-15 09:00:00,1.01770,1.01787,1.01827,1.01750,0
2014-04-15 09:30:00,1.01786,1.01783,1.01828,1.01764,0
2014-04-15 10:00:00,1.01786,1.01822,1.01842,1.01786,0
2014-04-15 10:30:00,1.01823,1.01845,1.01883,1.01819,0
2014-04-15 11:00:00,1.01845,1.01865,1.01877,1.01822,0
2014-04-15 11:30:00,1.01865,1.01891,1.01895,1.01841,0
2014-04-15 12:00:00,1.01891,1.01929,1.01949,1.01848,0
2014-04-15 12:30:00,1.01935,1.01853,1.01968,1.01817,0
2014-04-15 13:00:00,1.01856,1.01858,1.01876,1.01825,0
2014-04-15 13:30:00,1.01858,1.01939,1.01996,1.01795,0
2014-04-15 14:00:00,1.01938,1.01670,1.01950,1.01654,0
2014-04-15 14:30:00,1.01669,1.01644,1.01728,1.01594,0
2014-04-15 15:00:00,1.01644,1.01649,1.01684,1.01555,0
2014-04-15 15:30:00,1.01650,1.01603,1.01681,1.01560,0
2014-04-15 16:00:00,1.01603,1.01584,1.01646,1.01552,0
2014-04-15 16:30:00,1.01582,1.01531,1.01608,1.01513,0
2014-04-15 17:00:00,1.01530,1.01709,1.01715,1.01505,0
2014-04-15 17:30:00,1.01708,1.01757,1.01791,1.01675,0
2014-04-15 18:00:00,1.01757,1.01780,1.01846,1.01755,0
2014-04-15 18:30:00,1.01780,1.01828,1.01874,1.01768,0
2014-04-15 19:00:00,1.01830,1.01850,1.01870,1.01795,0
2014-04-15 19:30:00,1.01850,1.01844,1.01860,1.01800,0
2014-04-15 20:00:00,1.01844,1.01865,1.01876,1.01841,0
2014-04-15 20:30:00,1.01865,1.01924,1.01947,1.01864,0
2014-04-15 21:00:00,1.01925,1.01876,1.01964,1.01864,0
2014-04-15 21:30:00,1.01874,1.01849,1.01880,1.01845,0
2014-04-15 22:00:00,1.01849,1.01840,1.01872,1.01822,0
2014-04-15 22:30:00,1.01841,1.01854,1.01885,1.01841,0
2014-04-15 23:00:00,1.01854,1.01855,1.01863,1.01812,0
2014-04-15 23:30:00,1.01855,1.01883,1.01928,1.01847,0
2014-04-16 00:00:00,1.01883,1.02058,1.02099,1.01874,0
2014-04-16 00:30:00,1.02058,1.02072,1.02125,1.02030,0
2014-04-16 01:00:00,1.02072,1.02049,1.02098,1.02027,0
2014-04-16 01:30:00,1.02050,1.02132,1.02144,1.02042,0
2014-04-16 02:00:00,1.02138,1.02226,1.02230,1.02092,0
2014-04-16 02:30:00,1.02223,1.02233,1.02263,1.02211,0
2014-04-16 03:00:00,1.02234,1.02191,1.02237,1.02184,0
2014-04-16 03:30:00,1.02191,1.02203,1.02222,1.02161,0
2014-04-16 04:00:00,1.02203,1.02177,1.02203,1.02157,0
2014-04-16 04:30:00,1.02177,1.02201,1.02219,1.02174,0
2014-04-16 05:00:00,1.02201,1.02184,1.02214,1.02168,0
2014-04-16 05:30:00,1.02184,1.02253,1.02255,1.02177,0
2014-04-16 06:00:00,1.02252,1.02245,1.02296,1.02235,0
2014-04-16 06:30:00,1.02245,1.02227,1.02259,1.02184,0
2014-04-16 07:00:00,1.02227,1.02226,1.02265,1.02162,0
2014-04-16 07:30:00,1.02225,1.02224,1.02272,1.02172,0
2014-04-16 08:00:00,1.02223,1.02206,1.02235,1.02196,0
2014-04-16 08:30:00,1.02206,1.02353,1.02353,1.02206,0
2014-04-16 09:00:00,1.02354,1.02347,1.02367,1.02318,0
2014-04-16 09:30:00,1.02347,1.02326,1.02349,1.02308,0
2014-04-16 10:00:00,1.02327,1.02253,1.02339,1.02250,0
2014-04-16 10:30:00,1.02251,1.02265,1.02307,1.02241,0
2014-04-16 11:00:00,1.02266,1.02269,1.02306,1.02254,0
2014-04-16 11:30:00,1.02269,1.02246,1.02276,1.02237,0
2014-04-16 12:00:00,1.02247,1.02314,1.02329,1.02247,0
2014-04-16 12:30:00,1.02318,1.02238,1.02318,1.02205,0
2014-04-16 13:00:00,1.02238,1.02309,1.02353,1.02214,0
2014-04-16 13:30:00,1.02307,1.02265,1.02345,1.02240,0
2014-04-16 14:00:00,1.02266,1.02296,1.02330,1.02248,0
2014-04-16 14:30:00,1.02296,1.02269,1.02321,1.02238,0
2014-04-16 15:00:00,1.02270,1.02296,1.02336,1.02263,0
2014-04-16 15:30:00,1.02294,1.02309,1.02324,1.02283,0
2014-04-16 16:00:00,1.02308,1.02298,1.02331,1.02255,0
2014-04-16 16:30:00,1.02298,1.02247,1.02332,1.02219,0
2014-04-16 17:00:00,1.02247,1.02286,1.02298,1.02218,0
2014-04-16 17:30:00,1.02287,1.02248,1.02288,1.02236,0
2014-04-16 18:00:00,1.02248,1.02248,1.02280,1.02230,0
2014-04-16 18:30:00,1.02247,1.02267,1.02271,1.02235,0
2014-04-16 19:00:00,1.02266,1.02255,1.02268,1.02240,0
2014-04-16 19:30:00,1.02256,1.02309,1.02311,1.02255,0
2014-04-16 20:00:00,1.02308,1.02247,1.02308,1.02220,0
2014-04-16 20:30:00,1.02246,1.02234,1.02270,1.02234,0
2014-04-16 21:00:00,1.02232,1.02247,1.02270,1.02217,0
2014-04-16 21:30:00,1.02247,1.02233,1.02250,1.02219,0
2014-04-16 22:00:00,1.02233,1.02238,1.02255,1.02228,0
2014-04-16 22:30:00,1.02238,1.02198,1.02253,1.02192,0
2014-04-16 23:00:00,1.02198,1.02224,1.02227,1.02194,0
2014-04-16 23:30:00,1.02222,1.02213,1.02240,1.02190,0
2014-04-17 00:00:00,1.02214,1.02092,1.02221,1.02066,0
2014-04-17 00:30:00,1.02093,1.02131,1.02166,1.02073,0
2014-04-17 01:00:00,1.02128,1.02093,1.02134,1.02069,0
2014-04-17 01:30:00,1.02093,1.02011,1.02100,1.02001,0
2014-04-17 02:00:00,1.02011,1.01913,1.02031,1.01903,0
2014-04-17 02:30:00,1.01914,1.01945,1.01954,1.01867,0
2014-04-17 03:00:00,1.01945,1.02018,1.02025,1.01945,0
2014-04-17 03:30:00,1.02018,1.01965,1.02020,1.01956,0
2014-04-17 04:00:00,1.01967,1.02009,1.02028,1.01967,0
2014-04-17 04:30:00,1.02011,1.02025,1.02061,1.02009,0
2014-04-17 05:00:00,1.02024,1.02031,1.02052,1.01997,0
2014-04-17 05:30:00,1.02031,1.01997,1.02049,1.01992,0
2014-04-17 06:00:00,1.01998,1.02029,1.02037,1.01957,0
2014-04-17 06:30:00,1.02028,1.02037,1.02041,1.01997,0
2014-04-17 07:00:00,1.02037,1.02012,1.02049,1.02002,0
2014-04-17 07:30:00,1.02013,1.02039,1.02043,1.01968,0
2014-04-17 08:00:00,1.02039,1.02010,1.02039,1.01981,0
2014-04-17 08:30:00,1.02010,1.02021,1.02043,1.01993,0
2014-04-17 09:00:00,1.02021,1.02087,1.02131,1.02012,0
2014-04-17 09:30:00,1.02086,1.02081,1.02091,1.02040,0
2014-04-17 10:00:00,1.02080,1.02059,1.02085,1.02053,0
2014-04-17 10:30:00,1.02059,1.02089,1.02095,1.02049,0
2014-04-17 11:00:00,1.02091,1.02125,1.02130,1.02088,0
2014-04-17 11:30:00,1.02125,1.02185,1.02195,1.02124,0
2014-04-17 12:00:00,1.02185,1.02215,1.02225,1.02165,0
2014-04-17 12:30:00,1.02215,1.02183,1.02276,1.02170,0
2014-04-17 13:00:00,1.02182,1.02148,1.02184,1.02130,0
2014-04-17 13:30:00,1.02147,1.02171,1.02207,1.02120,0
2014-04-17 14:00:00,1.02176,1.02223,1.02283,1.02144,0
2014-04-17 14:30:00,1.02224,1.02262,1.02264,1.02177,0
2014-04-17 15:00:00,1.02262,1.02234,1.02265,1.02214,0
2014-04-17 15:30:00,1.02235,1.02226,1.02275,1.02203,0
2014-04-17 16:00:00,1.02225,1.02340,1.02349,1.02219,0
2014-04-17 16:30:00,1.02340,1.02400,1.02435,1.02324,0
2014-04-17 17:00:00,1.02400,1.02419,1.02438,1.02391,0
2014-04-17 17:30:00,1.02418,1.02444,1.02456,1.02413,0
2014-04-17 18:00:00,1.02443,1.02413,1.02452,1.02407,0
2014-04-17 18:30:00,1.02412,1.02424,1.02445,1.02397,0
2014-04-17 19:00:00,1.02424,1.02452,1.02458,1.02413,0
2014-04-17 19:30:00,1.02454,1.02432,1.02470,1.02432,0
2014-04-17 20:00:00,1.02429,1.02433,1.02447,1.02421,0
2014-04-17 20:30:00,1.02433,1.02398,1.02439,1.02382,0
2014-04-17 21:00:00,1.02401,1.02408,1.02450,1.02394,0
2014-04-17 21:30:00,1.02408,1.02404,1.02455,1.02320,0
2014-04-17 22:00:00,1.02403,1.02424,1.02436,1.02399,0
2014-04-17 22:30:00,1.02424,1.02454,1.02458,1.02423,0
2014-04-17 23:00:00,1.02454,1.02421,1.02459,1.02416,0
2014-04-17 23:30:00,1.02423,1.02461,1.02464,1.02418,0
2014-04-18 00:00:00,1.02462,1.02470,1.02491,1.02446,0
2014-04-18 00:30:00,1.02470,1.02538,1.02573,1.02434,0
2014-04-18 01:00:00,1.02538,1.02499,1.02563,1.02498,0
2014-04-18 01:30:00,1.02498,1.02485,1.02510,1.02468,0
2014-04-18 02:00:00,1.02485,1.02433,1.02495,1.02418,0
2014-04-18 02:30:00,1.02432,1.02401,1.02432,1.02366,0
2014-04-18 03:00:00,1.02402,1.02400,1.02422,1.02381,0
2014-04-18 03:30:00,1.02400,1.02421,1.02423,1.02382,0
2014-04-18 04:00:00,1.02420,1.02413,1.02422,1.02398,0
2014-04-18 04:30:00,1.02413,1.02403,1.02413,1.02382,0
2014-04-18 05:00:00,1.02403,1.02390,1.02405,1.02379,0
2014-04-18 05:30:00,1.02389,1.02404,1.02414,1.02389,0
2014-04-18 06:00:00,1.02404,1.02405,1.02414,1.02396,0
2014-04-18 06:30:00,1.02405,1.02400,1.02407,1.02389,0
2014-04-18 07:00:00,1.02401,1.02407,1.02415,1.02396,0
2014-04-18 07:30:00,1.02407,1.02400,1.02413,1.02395,0
2014-04-18 08:00:00,1.02400,1.02411,1.02426,1.02398,0
2014-04-18 08:30:00,1.02414,1.02425,1.02432,1.02405,0
2014-04-18 09:00:00,1.02425,1.02441,1.02466,1.02420,0
2014-04-18 09:30:00,1.02441,1.02438,1.02442,1.02428,0
2014-04-18 10:00:00,1.02438,1.02423,1.02439,1.02421,0
2014-04-18 10:30:00,1.02423,1.02407,1.02423,1.02400,0
2014-04-18 11:00:00,1.02407,1.02418,1.02428,1.02403,0
2014-04-18 11:30:00,1.02416,1.02405,1.02418,1.02401,0
2014-04-18 12:00:00,1.02405,1.02383,1.02405,1.02378,0
2014-04-18 12:30:00,1.02384,1.02385,1.02392,1.02374,0
2014-04-18 13:00:00,1.02384,1.02389,1.02391,1.02375,0
2014-04-18 13:30:00,1.02388,1.02394,1.02398,1.02385,0
2014-04-18 14:00:00,1.02393,1.02403,1.02404,1.02393,0
2014-04-18 14:30:00,1.02403,1.02423,1.02432,1.02398,0
2014-04-18 15:00:00,1.02423,1.02423,1.02434,1.02413,0
2014-04-18 15:30:00,1.02423,1.02434,1.02445,1.02413,0
2014-04-18 16:00:00,1.02435,1.02422,1.02437,1.02420,0
2014-04-18 16:30:00,1.02421,1.02418,1.02421,1.02408,0
2014-04-18 17:00:00,1.02419,1.02417,1.02420,1.02416,0
2014-04-18 17:30:00,1.02420,1.02408,1.02420,1.02403,0
2014-04-18 18:00:00,1.02406,1.02420,1.02420,1.02406,0
2014-04-18 18:30:00,1.02420,1.02428,1.02431,1.02417,0
2014-04-18 19:00:00,1.02428,1.02432,1.02433,1.02425,0
2014-04-18 19:30:00,1.02433,1.02432,1.02441,1.02428,0
2014-04-18 20:00:00,1.02432,1.02406,1.02439,1.02400,0
2014-04-18 20:30:00,1.02407,1.02487,1.02487,1.02403,0
2014-04-20 21:00:00,1.02488,1.02444,1.02488,1.02438,0
2014-04-20 21:30:00,1.02444,1.02447,1.02452,1.02433,0
2014-04-20 22:00:00,1.02443,1.02437,1.02457,1.02413,0
2014-04-20 22:30:00,1.02439,1.02442,1.02456,1.02397,0
2014-04-20 23:00:00,1.02447,1.02504,1.02525,1.02435,0
2014-04-20 23:30:00,1.02506,1.02563,1.02628,1.02505,0
2014-04-21 00:00:00,1.02563,1.02596,1.02606,1.02535,0
2014-04-21 00:30:00,1.02598,1.02585,1.02627,1.02567,0
2014-04-21 01:00:00,1.02585,1.02662,1.02711,1.02585,0
2014-04-21 01:30:00,1.02662,1.02641,1.02664,1.02614,0
2014-04-21 02:00:00,1.02642,1.02644,1.02656,1.02624,0
2014-04-21 02:30:00,1.02644,1.02632,1.02674,1.02628,0
2014-04-21 03:00:00,1.02631,1.02611,1.02633,1.02598,0
2014-04-21 03:30:00,1.02609,1.02598,1.02614,1.02587,0
2014-04-21 04:00:00,1.02598,1.02560,1.02608,1.02547,0
2014-04-21 04:30:00,1.02560,1.02578,1.02601,1.02556,0
2014-04-21 05:00:00,1.02578,1.02570,1.02593,1.02566,0
2014-04-21 05:30:00,1.02571,1.02551,1.02580,1.02548,0
2014-04-21 06:00:00,1.02549,1.02508,1.02553,1.02503,0
2014-04-21 06:30:00,1.02508,1.02540,1.02552,1.02508,0
2014-04-21 07:00:00,1.02539,1.02558,1.02560,1.02526,0
2014-04-21 07:30:00,1.02558,1.02545,1.02567,1.02545,0
2014-04-21 08:00:00,1.02545,1.02539,1.02545,1.02529,0
2014-04-21 08:30:00,1.02539,1.02547,1.02549,1.02531,0
2014-04-21 09:00:00,1.02546,1.02538,1.02552,1.02524,0
2014-04-21 09:30:00,1.02538,1.02541,1.02544,1.02529,0
2014-04-21 10:00:00,1.02541,1.02552,1.02553,1.02532,0
2014-04-21 10:30:00,1.02552,1.02605,1.02611,1.02551,0
2014-04-21 11:00:00,1.02609,1.02623,1.02625,1.02595,0
2014-04-21 11:30:00,1.02623,1.02640,1.02682,1.02620,0
2014-04-21 12:00:00,1.02640,1.02604,1.02642,1.02593,0
2014-04-21 12:30:00,1.02608,1.02596,1.02614,1.02564,0
2014-04-21 13:00:00,1.02597,1.02628,1.02634,1.02588,0
2014-04-21 13:30:00,1.02631,1.02625,1.02644,1.02611,0
2014-04-21 14:00:00,1.02625,1.02573,1.02636,1.02560,0
2014-04-21 14:30:00,1.02572,1.02568,1.02585,1.02541,0
2014-04-21 15:00:00,1.02568,1.02579,1.02616,1.02568,0
2014-04-21 15:30:00,1.02580,1.02575,1.02582,1.02542,0
2014-04-21 16:00:00,1.02574,1.02556,1.02578,1.02549,0
2014-04-21 16:30:00,1.02556,1.02578,1.02605,1.02556,0
2014-04-21 17:00:00,1.02578,1.02573,1.02592,1.02554,0
2014-04-21 17:30:00,1.02574,1.02586,1.02586,1.02564,0
2014-04-21 18:00:00,1.02587,1.02590,1.02601,1.02586,0
2014-04-21 18:30:00,1.02591,1.02630,1.02635,1.02591,0
2014-04-21 19:00:00,1.02630,1.02612,1.02630,1.02585,0
2014-04-21 19:30:00,1.02612,1.02614,1.02618,1.02601,0
2014-04-21 20:00:00,1.02613,1.02614,1.02637,1.02611,0
2014-04-21 20:30:00,1.02614,1.02612,1.02626,1.02594,0
2014-04-21 21:00:00,1.02618,1.02639,1.02651,1.02605,0
2014-04-21 21:30:00,1.02640,1.02626,1.02644,1.02616,0
2014-04-21 22:00:00,1.02626,1.02630,1.02643,1.02599,0
2014-04-21 22:30:00,1.02630,1.02627,1.02633,1.02609,0
2014-04-21 23:00:00,1.02627,1.02654,1.02656,1.02619,0
2014-04-21 23:30:00,1.02654,1.02686,1.02705,1.02641,0
2014-04-22 00:00:00,1.02684,1.02684,1.02726,1.02670,0
2014-04-22 00:30:00,1.02684,1.02652,1.02695,1.02648,0
2014-04-22 01:00:00,1.02652,1.02670,1.02675,1.02618,0
2014-04-22 01:30:00,1.02671,1.02663,1.02694,1.02647,0
2014-04-22 02:00:00,1.02661,1.02660,1.02673,1.02637,0
2014-04-22 02:30:00,1.02660,1.02659,1.02673,1.02650,0
2014-04-22 03:00:00,1.02661,1.02672,1.02677,1.02649,0
2014-04-22 03:30:00,1.02671,1.02651,1.02678,1.02645,0
2014-04-22 04:00:00,1.02650,1.02634,1.02672,1.02626,0
2014-04-22 04:30:00,1.02633,1.02651,1.02661,1.02633,0
2014-04-22 05:00:00,1.02651,1.02575,1.02651,1.02563,0
2014-04-22 05:30:00,1.02576,1.02525,1.02599,1.02525,0
2014-04-22 06:00:00,1.02526,1.02474,1.02529,1.02427,0
2014-04-22 06:30:00,1.02473,1.02483,1.02509,1.02458,0
2014-04-22 07:00:00,1.02483,1.02478,1.02498,1.02416,0
2014-04-22 07:30:00,1.02476,1.02500,1.02530,1.02472,0
2014-04-22 08:00:00,1.02498,1.02559,1.02562,1.02488,0
2014-04-22 08:30:00,1.02558,1.02541,1.02562,1.02513,0
2014-04-22 09:00:00,1.02541,1.02528,1.02549,1.02517,0
2014-04-22 09:30:00,1.02528,1.02487,1.02535,1.02483,0
2014-04-22 10:00:00,1.02485,1.02541,1.02558,1.02479,0
2014-04-22 10:30:00,1.02542,1.02574,1.02588,1.02542,0
2014-04-22 11:00:00,1.02574,1.02564,1.02583,1.02558,0
2014-04-22 11:30:00,1.02564,1.02564,1.02578,1.02550,0
2014-04-22 12:00:00,1.02565,1.02539,1.02578,1.02519,0
2014-04-22 12:30:00,1.02539,1.02494,1.02574,1.02470,0
2014-04-22 13:00:00,1.02495,1.02567,1.02581,1.02491,0
2014-04-22 13:30:00,1.02567,1.02601,1.02610,1.02549,0
2014-04-22 14:00:00,1.02600,1.02645,1.02661,1.02549,0
2014-04-22 14:30:00,1.02645,1.02597,1.02664,1.02597,0
2014-04-22 15:00:00,1.02597,1.02606,1.02643,1.02575,0
2014-04-22 15:30:00,1.02607,1.02607,1.02631,1.02544,0
2014-04-22 16:00:00,1.02605,1.02602,1.02611,1.02570,0
2014-04-22 16:30:00,1.02602,1.02627,1.02635,1.02577,0
2014-04-22 17:00:00,1.02627,1.02610,1.02632,1.02594,0
2014-04-22 17:30:00,1.02611,1.02618,1.02638,1.02595,0
2014-04-22 18:00:00,1.02618,1.02633,1.02639,1.02572,0
2014-04-22 18:30:00,1.02633,1.02634,1.02655,1.02633,0
2014-04-22 19:00:00,1.02635,1.02605,1.02645,1.02588,0
2014-04-22 19:30:00,1.02607,1.02619,1.02627,1.02594,0
2014-04-22 20:00:00,1.02620,1.02588,1.02634,1.02588,0
2014-04-22 20:30:00,1.02588,1.02618,1.02627,1.02573,0
2014-04-22 21:00:00,1.02619,1.02594,1.02649,1.02572,0
2014-04-22 21:30:00,1.02595,1.02597,1.02633,1.02573,0
2014-04-22 22:00:00,1.02598,1.02597,1.02619,1.02583,0
2014-04-22 22:30:00,1.02598,1.02628,1.02639,1.02598,0
2014-04-22 23:00:00,1.02629,1.02616,1.02646,1.02614,0
2014-04-22 23:30:00,1.02616,1.02630,1.02646,1.02607,0
2014-04-23 00:00:00,1.02631,1.02660,1.02694,1.02631,0
2014-04-23 00:30:00,1.02660,1.02628,1.02670,1.02626,0
2014-04-23 01:00:00,1.02628,1.02635,1.02654,1.02617,0
2014-04-23 01:30:00,1.02635,1.02595,1.02676,1.02577,0
2014-04-23 02:00:00,1.02596,1.02518,1.02609,1.02500,0
2014-04-23 02:30:00,1.02518,1.02508,1.02530,1.02498,0
2014-04-23 03:00:00,1.02508,1.02553,1.02558,1.02508,0
2014-04-23 03:30:00,1.02553,1.02551,1.02578,1.02537,0
2014-04-23 04:00:00,1.02551,1.02550,1.02559,1.02530,0
2014-04-23 04:30:00,1.02552,1.02549,1.02563,1.02542,0
2014-04-23 05:00:00,1.02548,1.02541,1.02565,1.02523,0
2014-04-23 05:30:00,1.02542,1.02562,1.02570,1.02530,0
2014-04-23 06:00:00,1.02562,1.02623,1.02634,1.02561,0
2014-04-23 06:30:00,1.02623,1.02614,1.02632,1.02590,0
2014-04-23 07:00:00,1.02612,1.02508,1.02616,1.02497,0
2014-04-23 07:30:00,1.02508,1.02516,1.02548,1.02498,0
2014-04-23 08:00:00,1.02516,1.02519,1.02541,1.02495,0
2014-04-23 08:30:00,1.02517,1.02483,1.02528,1.02456,0
2014-04-23 09:00:00,1.02482,1.02492,1.02505,1.02470,0
2014-04-23 09:30:00,1.02492,1.02245,1.02493,1.02220,0
2014-04-23 10:00:00,1.02245,1.02238,1.02265,1.02170,0
2014-04-23 10:30:00,1.02237,1.02262,1.02268,1.02216,0
2014-04-23 11:00:00,1.02261,1.02234,1.02273,1.02213,0
2014-04-23 11:30:00,1.02233,1.02259,1.02293,1.02231,0
2014-04-23 12:00:00,1.02259,1.02262,1.02279,1.02217,0
2014-04-23 12:30:00,1.02263,1.02318,1.02333,1.02254,0
2014-04-23 13:00:00,1.02318,1.02360,1.02361,1.02298,0
2014-04-23 13:30:00,1.02361,1.02376,1.02389,1.02335,0
2014-04-23 14:00:00,1.02376,1.02311,1.02377,1.02239,0
2014-04-23 14:30:00,1.02311,1.02382,1.02392,1.02289,0
