time,open,close,high,low
2004-04-13 06:30:00,1.05343,1.05416,1.05469,1.05303,0
2004-04-13 07:00:00,1.05387,1.05579,1.05631,1.05370,0
2004-04-13 07:30:00,1.05596,1.05647,1.05720,1.05552,0
2004-04-13 08:00:00,1.05650,1.05775,1.05819,1.05595,0
2004-04-13 08:30:00,1.05788,1.05815,1.05953,1.05738,0
2004-04-13 09:00:00,1.05800,1.05754,1.05854,1.05715,0
2004-04-13 09:30:00,1.05777,1.05828,1.05913,1.05705,0
2004-04-13 10:00:00,1.05870,1.05797,1.05903,1.05746,0
2004-04-13 10:30:00,1.05810,1.05859,1.05972,1.05779,0
2004-04-13 11:00:00,1.05905,1.05989,1.06044,1.05870,0
2004-04-13 11:30:00,1.05989,1.05965,1.05998,1.05863,0
2004-04-13 12:00:00,1.05940,1.06071,1.06079,1.05843,0
2004-04-13 12:30:00,1.06060,1.06374,1.06388,1.06057,0
2004-04-13 13:00:00,1.06360,1.06627,1.06650,1.06234,0
2004-04-13 13:30:00,1.06613,1.06642,1.06680,1.06504,0
2004-04-13 14:00:00,1.06623,1.06611,1.06677,1.06474,0
2004-04-13 14:30:00,1.06617,1.06813,1.06948,1.06605,0
2004-04-13 15:00:00,1.06819,1.06851,1.06888,1.06688,0
2004-04-13 15:30:00,1.06846,1.06959,1.06966,1.06778,0
2004-04-13 16:00:00,1.06967,1.06862,1.07019,1.06853,0
2004-04-13 16:30:00,1.06866,1.06842,1.06907,1.06782,0
2004-04-13 17:00:00,1.06834,1.06839,1.06904,1.06745,0
2004-04-13 17:30:00,1.06834,1.06831,1.06870,1.06739,0
2004-04-13 18:00:00,1.06827,1.06736,1.06850,1.06723,0
2004-04-13 18:30:00,1.06766,1.06672,1.06811,1.06623,0
2004-04-13 19:00:00,1.06690,1.06752,1.06821,1.06680,0
2004-04-13 19:30:00,1.06730,1.06622,1.06756,1.06502,0
2004-04-13 20:00:00,1.06628,1.06591,1.06696,1.06539,0
2004-04-13 20:30:00,1.06605,1.06564,1.06664,1.06525,0
2004-04-13 21:00:00,1.06577,1.06622,1.06691,1.06547,0
2004-04-13 21:30:00,1.06647,1.06643,1.06683,1.06604,0
2004-04-13 22:00:00,1.06655,1.06769,1.06869,1.06595,0
2004-04-13 22:30:00,1.06787,1.06830,1.06859,1.06743,0
2004-04-13 23:00:00,1.06818,1.06914,1.06991,1.06793,0
2004-04-13 23:30:00,1.06957,1.06853,1.06957,1.06804,0
2004-04-14 00:00:00,1.06845,1.06902,1.06946,1.06719,0
2004-04-14 00:30:00,1.06872,1.06859,1.06995,1.06797,0
2004-04-14 01:00:00,1.06871,1.06942,1.07065,1.06809,0
2004-04-14 01:30:00,1.06950,1.07042,1.07090,1.06890,0
2004-04-14 02:00:00,1.07072,1.06959,1.07085,1.06914,0
2004-04-14 02:30:00,1.06958,1.06969,1.07045,1.06943,0
2004-04-14 03:00:00,1.06958,1.06904,1.07013,1.06880,0
2004-04-14 03:30:00,1.06899,1.06907,1.07048,1.06833,0
2004-04-14 04:00:00,1.06907,1.06908,1.06999,1.06856,0
2004-04-14 04:30:00,1.06877,1.06977,1.07022,1.06877,0
2004-04-14 05:00:00,1.06984,1.07129,1.07207,1.06945,0
2004-04-14 05:30:00,1.07122,1.07166,1.07179,1.06968,0
2004-04-14 06:00:00,1.07247,1.07350,1.07439,1.07220,0
2004-04-14 06:30:00,1.07367,1.07280,1.07428,1.07270,0
2004-04-14 07:00:00,1.07297,1.07086,1.07336,1.07074,0
2004-04-14 07:30:00,1.07093,1.07211,1.07259,1.07073,0
2004-04-14 08:00:00,1.07228,1.07337,1.07429,1.07115,0
2004-04-14 08:30:00,1.07325,1.07282,1.07433,1.07269,0
2004-04-14 09:00:00,1.07225,1.07364,1.07402,1.07216,0
2004-04-14 09:30:00,1.07382,1.07459,1.07480,1.07243,0
2004-04-14 10:00:00,1.07485,1.07338,1.07490,1.07295,0
2004-04-14 10:30:00,1.07355,1.07440,1.07450,1.07284,0
2004-04-14 11:00:00,1.07460,1.07844,1.07887,1.07426,0
2004-04-14 11:30:00,1.07870,1.07624,1.07883,1.07590,0
2004-04-14 12:00:00,1.07653,1.07692,1.07798,1.07564,0
2004-04-14 12:30:00,1.07735,1.08065,1.08065,1.07721,0
2004-04-14 13:00:00,1.08007,1.08293,1.08512,1.08007,0
2004-04-14 13:30:00,1.08315,1.08314,1.08384,1.08049,0
2004-04-14 14:00:00,1.08295,1.08449,1.08708,1.08260,0
2004-04-14 14:30:00,1.08436,1.08474,1.08513,1.08268,0
2004-04-14 15:00:00,1.08463,1.08522,1.08633,1.08384,0
2004-04-14 15:30:00,1.08532,1.08480,1.08561,1.08377,0
2004-04-14 16:00:00,1.08485,1.08526,1.08599,1.08419,0
2004-04-14 16:30:00,1.08514,1.08642,1.08695,1.08480,0
2004-04-14 17:00:00,1.08640,1.08630,1.08719,1.08503,0
2004-04-14 17:30:00,1.08653,1.08678,1.08747,1.08555,0
2004-04-14 18:00:00,1.08660,1.08845,1.08988,1.08657,0
2004-04-14 18:30:00,1.08839,1.08790,1.08949,1.08735,0
2004-04-14 19:00:00,1.08804,1.08745,1.08891,1.08702,0
2004-04-14 19:30:00,1.08732,1.08708,1.08770,1.08665,0
2004-04-14 20:00:00,1.08683,1.08618,1.08745,1.08592,0
2004-04-14 20:30:00,1.08637,1.08639,1.08693,1.08569,0
2004-04-14 21:00:00,1.08640,1.08645,1.08686,1.08567,0
2004-04-14 21:30:00,1.08652,1.08644,1.08708,1.08617,0
2004-04-14 22:00:00,1.08614,1.08628,1.08686,1.08574,0
2004-04-14 22:30:00,1.08622,1.08652,1.08710,1.08592,0
2004-04-14 23:00:00,1.08667,1.08640,1.08762,1.08600,0
2004-04-14 23:30:00,1.08643,1.08416,1.08687,1.08416,0
2004-04-15 00:00:00,1.08395,1.08631,1.08686,1.08371,0
2004-04-15 00:30:00,1.08665,1.08529,1.08703,1.08518,0
2004-04-15 01:00:00,1.08596,1.08309,1.08596,1.08300,0
2004-04-15 01:30:00,1.08283,1.08374,1.08449,1.08230,0
2004-04-15 02:00:00,1.08360,1.08517,1.08585,1.08341,0
2004-04-15 02:30:00,1.08532,1.08567,1.08626,1.08458,0
2004-04-15 03:00:00,1.08595,1.08887,1.08982,1.08557,0
2004-04-15 03:30:00,1.08860,1.08772,1.09222,1.08764,0
2004-04-15 04:00:00,1.08785,1.08603,1.08845,1.08524,0
2004-04-15 04:30:00,1.08588,1.08431,1.08614,1.08383,0
2004-04-15 05:00:00,1.08447,1.08382,1.08449,1.08243,0
2004-04-15 05:30:00,1.08405,1.08556,1.08592,1.08396,0
2004-04-15 06:00:00,1.08617,1.08678,1.08721,1.08552,0
2004-04-15 06:30:00,1.08685,1.08875,1.08924,1.08606,0
2004-04-15 07:00:00,1.08824,1.08599,1.08843,1.08483,0
2004-04-15 07:30:00,1.08603,1.08533,1.08612,1.08358,0
2004-04-15 08:00:00,1.08560,1.08572,1.08633,1.08400,0
2004-04-15 08:30:00,1.08588,1.08583,1.08770,1.08509,0
2004-04-15 09:00:00,1.08580,1.08853,1.08953,1.08539,0
2004-04-15 09:30:00,1.08868,1.08860,1.08933,1.08741,0
2004-04-15 10:00:00,1.08910,1.08667,1.08969,1.08622,0
2004-04-15 10:30:00,1.08650,1.08745,1.08827,1.08622,0
2004-04-15 11:00:00,1.08720,1.08822,1.08969,1.08697,0
2004-04-15 11:30:00,1.08810,1.08700,1.08933,1.08623,0
2004-04-15 12:00:00,1.08696,1.08472,1.08731,1.08459,0
2004-04-15 12:30:00,1.08443,1.08425,1.08590,1.08304,0
2004-04-15 13:00:00,1.08428,1.08457,1.08466,1.08319,0
2004-04-15 13:30:00,1.08445,1.08487,1.08521,1.08366,0
2004-04-15 14:00:00,1.08495,1.08441,1.08717,1.08398,0
2004-04-15 14:30:00,1.08500,1.08600,1.08615,1.08379,0
2004-04-15 15:00:00,1.08625,1.08735,1.08811,1.08531,0
2004-04-15 15:30:00,1.08755,1.08552,1.08809,1.08550,0
2004-04-15 16:00:00,1.08577,1.08458,1.08673,1.08335,0
2004-04-15 16:30:00,1.08455,1.08392,1.08507,1.08278,0
2004-04-15 17:00:00,1.08415,1.08418,1.08493,1.08289,0
2004-04-15 17:30:00,1.08423,1.08479,1.08574,1.08368,0
2004-04-15 18:00:00,1.08474,1.08369,1.08635,1.08246,0
2004-04-15 18:30:00,1.08367,1.08305,1.08444,1.08253,0
2004-04-15 19:00:00,1.08334,1.08361,1.08403,1.08303,0
2004-04-15 19:30:00,1.08362,1.08333,1.08387,1.08266,0
2004-04-15 20:00:00,1.08358,1.08354,1.08428,1.08305,0
2004-04-15 20:30:00,1.08345,1.08291,1.08392,1.08262,0
2004-04-15 21:00:00,1.08267,1.08104,1.08276,1.08074,0
2004-04-15 21:30:00,1.08119,1.08101,1.08242,1.08057,0
2004-04-15 22:00:00,1.08083,1.08128,1.08212,1.08079,0
2004-04-15 22:30:00,1.08120,1.08223,1.08267,1.08117,0
2004-04-15 23:00:00,1.08209,1.08233,1.08257,1.08098,0
2004-04-15 23:30:00,1.08258,1.08353,1.08389,1.08235,0
2004-04-16 00:00:00,1.08383,1.08517,1.08604,1.08261,0
2004-04-16 00:30:00,1.08537,1.08716,1.08754,1.08518,0
2004-04-16 01:00:00,1.08729,1.08650,1.08874,1.08641,0
2004-04-16 01:30:00,1.08660,1.08592,1.08707,1.08562,0
2004-04-16 02:00:00,1.08613,1.08635,1.08684,1.08509,0
2004-04-16 02:30:00,1.08662,1.08594,1.08700,1.08573,0
2004-04-16 03:00:00,1.08600,1.08637,1.08728,1.08600,0
2004-04-16 03:30:00,1.08600,1.08627,1.08699,1.08578,0
2004-04-16 04:00:00,1.08593,1.08516,1.08616,1.08444,0
2004-04-16 04:30:00,1.08485,1.08513,1.08587,1.08436,0
2004-04-16 05:00:00,1.08516,1.08478,1.08649,1.08446,0
2004-04-16 05:30:00,1.08520,1.08506,1.08577,1.08476,0
2004-04-16 06:00:00,1.08521,1.08467,1.08670,1.08398,0
2004-04-16 06:30:00,1.08468,1.08307,1.08498,1.08276,0
2004-04-16 07:00:00,1.08305,1.08369,1.08372,1.08137,0
2004-04-16 07:30:00,1.08388,1.08392,1.08450,1.08327,0
2004-04-16 08:00:00,1.08355,1.08220,1.08413,1.08175,0
2004-04-16 08:30:00,1.08245,1.08229,1.08363,1.08201,0
2004-04-16 09:00:00,1.08185,1.08273,1.08315,1.08155,0
2004-04-16 09:30:00,1.08300,1.08458,1.08511,1.08237,0
2004-04-16 10:00:00,1.08485,1.08460,1.08503,1.08406,0
2004-04-16 10:30:00,1.08460,1.08465,1.08525,1.08309,0
2004-04-16 11:00:00,1.08480,1.08543,1.08591,1.08434,0
2004-04-16 11:30:00,1.08552,1.08510,1.08599,1.08400,0
2004-04-16 12:00:00,1.08492,1.08536,1.08600,1.08465,0
2004-04-16 12:30:00,1.08553,1.08590,1.08630,1.08484,0
2004-04-16 13:00:00,1.08558,1.08532,1.08747,1.08503,0
2004-04-16 13:30:00,1.08530,1.08306,1.08583,1.08260,0
2004-04-16 14:00:00,1.08306,1.08337,1.08450,1.08259,0
2004-04-16 14:30:00,1.08380,1.08203,1.08415,1.08177,0
2004-04-16 15:00:00,1.08201,1.07884,1.08275,1.07791,0
2004-04-16 15:30:00,1.07872,1.07674,1.07889,1.07654,0
2004-04-16 16:00:00,1.07700,1.07795,1.07850,1.07661,0
2004-04-16 16:30:00,1.07834,1.08022,1.08146,1.07796,0
2004-04-16 17:00:00,1.08016,1.08141,1.08243,1.08016,0
2004-04-16 17:30:00,1.08145,1.08082,1.08276,1.08002,0
2004-04-16 18:00:00,1.08107,1.08045,1.08186,1.08011,0
2004-04-16 18:30:00,1.08047,1.07748,1.08089,1.07486,0
2004-04-16 19:00:00,1.07720,1.07730,1.07804,1.07563,0
2004-04-16 19:30:00,1.07740,1.07790,1.07831,1.07667,0
2004-04-16 20:00:00,1.07773,1.07730,1.07807,1.07683,0
2004-04-16 20:30:00,1.07707,1.07797,1.07866,1.07660,0
2004-04-18 21:00:00,1.07698,1.07706,1.07749,1.07673,0
2004-04-18 21:30:00,1.07718,1.07732,1.07762,1.07621,0
2004-04-18 22:00:00,1.07735,1.07717,1.07792,1.07697,0
2004-04-18 22:30:00,1.07762,1.07780,1.07807,1.07665,0
2004-04-18 23:00:00,1.07785,1.07754,1.07824,1.07751,0
2004-04-18 23:30:00,1.07783,1.07742,1.07797,1.07603,0
2004-04-19 00:00:00,1.07748,1.07796,1.07820,1.07643,0
2004-04-19 00:30:00,1.07805,1.07890,1.07996,1.07700,0
2004-04-19 01:00:00,1.07878,1.07993,1.08039,1.07777,0
2004-04-19 01:30:00,1.07973,1.07921,1.08003,1.07852,0
2004-04-19 02:00:00,1.07893,1.08024,1.08095,1.07874,0
2004-04-19 02:30:00,1.08042,1.08049,1.08145,1.08004,0
2004-04-19 03:00:00,1.08027,1.07998,1.08074,1.07927,0
2004-04-19 03:30:00,1.07990,1.08008,1.08053,1.07963,0
2004-04-19 04:00:00,1.07993,1.08098,1.08175,1.07976,0
2004-04-19 04:30:00,1.08105,1.08098,1.08145,1.08038,0
2004-04-19 05:00:00,1.08107,1.08067,1.08130,1.08040,0
2004-04-19 05:30:00,1.08082,1.07938,1.08085,1.07831,0
2004-04-19 06:00:00,1.07943,1.07935,1.08096,1.07891,0
2004-04-19 06:30:00,1.07947,1.07887,1.07966,1.07819,0
2004-04-19 07:00:00,1.07861,1.07756,1.07914,1.07670,0
2004-04-19 07:30:00,1.07793,1.07880,1.07908,1.07746,0
2004-04-19 08:00:00,1.07893,1.07745,1.07951,1.07683,0
2004-04-19 08:30:00,1.07740,1.07849,1.07849,1.07738,0
2004-04-19 09:00:00,1.07830,1.07880,1.08008,1.07808,0
2004-04-19 09:30:00,1.07913,1.07771,1.07921,1.07741,0
2004-04-19 10:00:00,1.07778,1.07813,1.07861,1.07720,0
2004-04-19 10:30:00,1.07818,1.07830,1.07892,1.07786,0
2004-04-19 11:00:00,1.07845,1.07793,1.07881,1.07753,0
2004-04-19 11:30:00,1.07772,1.07817,1.07841,1.07752,0
2004-04-19 12:00:00,1.07815,1.07918,1.07960,1.07811,0
2004-04-19 12:30:00,1.07896,1.07965,1.08007,1.07845,0
2004-04-19 13:00:00,1.07950,1.08185,1.08247,1.07890,0
2004-04-19 13:30:00,1.08182,1.08202,1.08378,1.08120,0
2004-04-19 14:00:00,1.08210,1.08331,1.08362,1.08179,0
2004-04-19 14:30:00,1.08335,1.08573,1.08601,1.08300,0
2004-04-19 15:00:00,1.08577,1.08561,1.08691,1.08387,0
2004-04-19 15:30:00,1.08580,1.08492,1.08651,1.08448,0
2004-04-19 16:00:00,1.08479,1.08353,1.08581,1.08343,0
2004-04-19 16:30:00,1.08375,1.08431,1.08468,1.08354,0
2004-04-19 17:00:00,1.08447,1.08446,1.08487,1.08344,0
2004-04-19 17:30:00,1.08456,1.08503,1.08519,1.08375,0
2004-04-19 18:00:00,1.08500,1.08478,1.08686,1.08464,0
2004-04-19 18:30:00,1.08490,1.08496,1.08525,1.08391,0
2004-04-19 19:00:00,1.08469,1.08483,1.08526,1.08425,0
2004-04-19 19:30:00,1.08488,1.08440,1.08511,1.08409,0
2004-04-19 20:00:00,1.08432,1.08453,1.08481,1.08387,0
2004-04-19 20:30:00,1.08455,1.08435,1.08482,1.08384,0
2004-04-19 21:00:00,1.08423,1.08383,1.08440,1.08362,0
2004-04-19 21:30:00,1.08374,1.08369,1.08404,1.08330,0
2004-04-19 22:00:00,1.08354,1.08351,1.08394,1.08302,0
2004-04-19 22:30:00,1.08335,1.08434,1.08457,1.08324,0
2004-04-19 23:00:00,1.08412,1.08522,1.08581,1.08399,0
2004-04-19 23:30:00,1.08532,1.08536,1.08584,1.08438,0
2004-04-20 00:00:00,1.08530,1.08802,1.08810,1.08505,0
2004-04-20 00:30:00,1.08794,1.08737,1.08872,1.08723,0
2004-04-20 01:00:00,1.08738,1.08615,1.08787,1.08543,0
2004-04-20 01:30:00,1.08613,1.08710,1.08761,1.08570,0
2004-04-20 02:00:00,1.08727,1.08701,1.08771,1.08607,0
2004-04-20 02:30:00,1.08707,1.08583,1.08707,1.08562,0
2004-04-20 03:00:00,1.08563,1.08624,1.08655,1.08552,0
2004-04-20 03:30:00,1.08612,1.08448,1.08682,1.08437,0
2004-04-20 04:00:00,1.08428,1.08550,1.08558,1.08404,0
2004-04-20 04:30:00,1.08527,1.08313,1.08569,1.08307,0
2004-04-20 05:00:00,1.08329,1.08212,1.08365,1.08158,0
2004-04-20 05:30:00,1.08223,1.08300,1.08312,1.08126,0
2004-04-20 06:00:00,1.08262,1.08238,1.08316,1.08129,0
2004-04-20 06:30:00,1.08222,1.08069,1.08258,1.08022,0
2004-04-20 07:00:00,1.08057,1.08051,1.08107,1.07962,0
2004-04-20 07:30:00,1.08028,1.07970,1.08075,1.07821,0
2004-04-20 08:00:00,1.07997,1.07874,1.08044,1.07778,0
2004-04-20 08:30:00,1.07868,1.07817,1.07948,1.07777,0
2004-04-20 09:00:00,1.07803,1.07883,1.07950,1.07764,0
2004-04-20 09:30:00,1.07860,1.07884,1.07897,1.07795,0
2004-04-20 10:00:00,1.07892,1.07812,1.07893,1.07765,0
2004-04-20 10:30:00,1.07831,1.07765,1.07876,1.07736,0
2004-04-20 11:00:00,1.07758,1.07886,1.07896,1.07679,0
2004-04-20 11:30:00,1.07878,1.07808,1.07918,1.07756,0
2004-04-20 12:00:00,1.07813,1.07987,1.08027,1.07735,0
2004-04-20 12:30:00,1.07975,1.08321,1.08321,1.07973,0
2004-04-20 13:00:00,1.08277,1.08286,1.08348,1.08202,0
2004-04-20 13:30:00,1.08288,1.08158,1.08288,1.08068,0
2004-04-20 14:00:00,1.08148,1.08454,1.08471,1.08138,0
2004-04-20 14:30:00,1.08459,1.08215,1.08528,1.08215,0
2004-04-20 15:00:00,1.08232,1.08224,1.08322,1.08202,0
2004-04-20 15:30:00,1.08250,1.08417,1.08435,1.08230,0
2004-04-20 16:00:00,1.08429,1.08420,1.08491,1.08338,0
2004-04-20 16:30:00,1.08414,1.08382,1.08457,1.08336,0
2004-04-20 17:00:00,1.08366,1.08286,1.08453,1.08250,0
2004-04-20 17:30:00,1.08278,1.08317,1.08381,1.08263,0
2004-04-20 18:00:00,1.08308,1.08319,1.08383,1.08277,0
2004-04-20 18:30:00,1.08322,1.08358,1.08396,1.08291,0
2004-04-20 19:00:00,1.08364,1.08475,1.08488,1.08343,0
2004-04-20 19:30:00,1.08482,1.08633,1.08682,1.08455,0
2004-04-20 20:00:00,1.08655,1.08754,1.08788,1.08647,0
2004-04-20 20:30:00,1.08757,1.08772,1.08791,1.08729,0
2004-04-20 21:00:00,1.08775,1.08782,1.08844,1.08715,0
2004-04-20 21:30:00,1.08760,1.08794,1.08820,1.08723,0
2004-04-20 22:00:00,1.08779,1.08819,1.08922,1.08775,0
2004-04-20 22:30:00,1.08837,1.08950,1.09105,1.08823,0
2004-04-20 23:00:00,1.08949,1.08911,1.09067,1.08860,0
2004-04-20 23:30:00,1.08910,1.09130,1.09130,1.08836,0
2004-04-21 00:00:00,1.09123,1.08934,1.09123,1.08878,0
2004-04-21 00:30:00,1.08932,1.08765,1.09006,1.08722,0
2004-04-21 01:00:00,1.08738,1.08618,1.08762,1.08557,0
2004-04-21 01:30:00,1.08645,1.08841,1.08949,1.08622,0
2004-04-21 02:00:00,1.08842,1.08839,1.09005,1.08824,0
2004-04-21 02:30:00,1.08845,1.08753,1.08953,1.08744,0
2004-04-21 03:00:00,1.08750,1.08831,1.08899,1.08729,0
2004-04-21 03:30:00,1.08830,1.08828,1.08897,1.08801,0
2004-04-21 04:00:00,1.08857,1.08768,1.08893,1.08641,0
2004-04-21 04:30:00,1.08763,1.08768,1.08819,1.08681,0
2004-04-21 05:00:00,1.08773,1.08760,1.08831,1.08720,0
2004-04-21 05:30:00,1.08764,1.08777,1.08860,1.08726,0
2004-04-21 06:00:00,1.08789,1.08858,1.08981,1.08789,0
2004-04-21 06:30:00,1.08856,1.08792,1.08888,1.08695,0
2004-04-21 07:00:00,1.08797,1.08782,1.08818,1.08659,0
2004-04-21 07:30:00,1.08791,1.08838,1.08926,1.08713,0
2004-04-21 08:00:00,1.08830,1.09095,1.09161,1.08754,0
2004-04-21 08:30:00,1.09099,1.09144,1.09295,1.09033,0
2004-04-21 09:00:00,1.09144,1.09235,1.09235,1.09058,0
2004-04-21 09:30:00,1.09225,1.09283,1.09425,1.09211,0
2004-04-21 10:00:00,1.09287,1.09264,1.09352,1.09243,0
2004-04-21 10:30:00,1.09255,1.09429,1.09485,1.09236,0
2004-04-21 11:00:00,1.09437,1.09386,1.09446,1.09314,0
2004-04-21 11:30:00,1.09385,1.09426,1.09523,1.09339,0
2004-04-21 12:00:00,1.09420,1.09717,1.09754,1.09386,0
2004-04-21 12:30:00,1.09717,1.09601,1.09741,1.09493,0
2004-04-21 13:00:00,1.09617,1.09303,1.09628,1.09224,0
2004-04-21 13:30:00,1.09310,1.09379,1.09426,1.09199,0
2004-04-21 14:00:00,1.09378,1.08729,1.09447,1.08669,0
2004-04-21 14:30:00,1.08720,1.09135,1.09140,1.08711,0
2004-04-21 15:00:00,1.09155,1.09452,1.09561,1.09019,0
2004-04-21 15:30:00,1.09508,1.09531,1.09665,1.09484,0
2004-04-21 16:00:00,1.09554,1.09528,1.09622,1.09433,0
2004-04-21 16:30:00,1.09510,1.09418,1.09537,1.09363,0
2004-04-21 17:00:00,1.09394,1.09464,1.09486,1.09246,0
2004-04-21 17:30:00,1.09458,1.09465,1.09485,1.09390,0
2004-04-21 18:00:00,1.09455,1.09493,1.09571,1.09403,0
2004-04-21 18:30:00,1.09482,1.09464,1.09528,1.09255,0
2004-04-21 19:00:00,1.09452,1.09396,1.09492,1.09343,0
2004-04-21 19:30:00,1.09402,1.09417,1.09488,1.09363,0
2004-04-21 20:00:00,1.09413,1.09454,1.09489,1.09360,0
2004-04-21 20:30:00,1.09483,1.09391,1.09498,1.09349,0
2004-04-21 21:00:00,1.09388,1.09327,1.09392,1.09226,0
2004-04-21 21:30:00,1.09340,1.09449,1.09449,1.09322,0
2004-04-21 22:00:00,1.09444,1.09345,1.09448,1.09301,0
2004-04-21 22:30:00,1.09352,1.09363,1.09402,1.09283,0
2004-04-21 23:00:00,1.09360,1.09434,1.09547,1.09343,0
2004-04-21 23:30:00,1.09457,1.09385,1.09555,1.09342,0
2004-04-22 00:00:00,1.09395,1.09479,1.09521,1.09281,0
2004-04-22 00:30:00,1.09468,1.09474,1.09495,1.09294,0
2004-04-22 01:00:00,1.09448,1.09589,1.09614,1.09431,0
2004-04-22 01:30:00,1.09607,1.09455,1.09630,1.09440,0
2004-04-22 02:00:00,1.09462,1.09442,1.09473,1.09370,0
2004-04-22 02:30:00,1.09448,1.09369,1.09456,1.09339,0
2004-04-22 03:00:00,1.09359,1.09362,1.09402,1.09330,0
2004-04-22 03:30:00,1.09356,1.09327,1.09395,1.09290,0
2004-04-22 04:00:00,1.09337,1.09346,1.09380,1.09300,0
2004-04-22 04:30:00,1.09371,1.09319,1.09420,1.09311,0
2004-04-22 05:00:00,1.09335,1.09235,1.09335,1.09128,0
2004-04-22 05:30:00,1.09234,1.09279,1.09356,1.09179,0
2004-04-22 06:00:00,1.09302,1.09304,1.09342,1.09234,0
2004-04-22 06:30:00,1.09330,1.09416,1.09488,1.09284,0
2004-04-22 07:00:00,1.09405,1.09527,1.09557,1.09362,0
2004-04-22 07:30:00,1.09543,1.09470,1.09631,1.09429,0
2004-04-22 08:00:00,1.09473,1.09484,1.09557,1.09410,0
2004-04-22 08:30:00,1.09487,1.09614,1.09664,1.09450,0
2004-04-22 09:00:00,1.09595,1.09527,1.09701,1.09433,0
2004-04-22 09:30:00,1.09508,1.09578,1.09587,1.09451,0
2004-04-22 10:00:00,1.09558,1.09508,1.09602,1.09436,0
2004-04-22 10:30:00,1.09524,1.09435,1.09617,1.09406,0
2004-04-22 11:00:00,1.09410,1.09443,1.09518,1.09374,0
2004-04-22 11:30:00,1.09450,1.09536,1.09566,1.09385,0
2004-04-22 12:00:00,1.09523,1.09561,1.09603,1.09472,0
2004-04-22 12:30:00,1.09590,1.09354,1.09639,1.09175,0
2004-04-22 13:00:00,1.09370,1.09475,1.09551,1.09308,0
2004-04-22 13:30:00,1.09480,1.09537,1.09543,1.09389,0
2004-04-22 14:00:00,1.09524,1.09670,1.09670,1.09427,0
2004-04-22 14:30:00,1.09642,1.09730,1.09839,1.09490,0
2004-04-22 15:00:00,1.09742,1.09713,1.09785,1.09624,0
2004-04-22 15:30:00,1.09721,1.09840,1.09865,1.09706,0
2004-04-22 16:00:00,1.09854,1.09773,1.09894,1.09749,0
2004-04-22 16:30:00,1.09768,1.09777,1.09899,1.09740,0
2004-04-22 17:00:00,1.09775,1.09725,1.09808,1.09668,0
2004-04-22 17:30:00,1.09733,1.09745,1.09814,1.09699,0
2004-04-22 18:00:00,1.09766,1.09715,1.09811,1.09673,0
2004-04-22 18:30:00,1.09704,1.09533,1.09803,1.09533,0
2004-04-22 19:00:00,1.09553,1.09540,1.09587,1.09458,0
2004-04-22 19:30:00,1.09517,1.09500,1.09559,1.09475,0
2004-04-22 20:00:00,1.09518,1.09430,1.09536,1.09400,0
2004-04-22 20:30:00,1.09431,1.09401,1.09449,1.09346,0
2004-04-22 21:00:00,1.09397,1.09382,1.09488,1.09370,0
2004-04-22 21:30:00,1.09389,1.09397,1.09458,1.09374,0
2004-04-22 22:00:00,1.09389,1.09380,1.09462,1.09339,0
2004-04-22 22:30:00,1.09372,1.09399,1.09498,1.09355,0
2004-04-22 23:00:00,1.09411,1.09526,1.09534,1.09391,0
2004-04-22 23:30:00,1.09545,1.09583,1.09715,1.09516,0
2004-04-23 00:00:00,1.09575,1.09718,1.09782,1.09572,0
2004-04-23 00:30:00,1.09710,1.09815,1.09829,1.09566,0
2004-04-23 01:00:00,1.09808,1.09626,1.09810,1.09523,0
2004-04-23 01:30:00,1.09643,1.09440,1.09650,1.09423,0
2004-04-23 02:00:00,1.09442,1.09348,1.09461,1.09306,0
2004-04-23 02:30:00,1.09362,1.09410,1.09462,1.09328,0
2004-04-23 03:00:00,1.09400,1.09545,1.09548,1.09398,0
2004-04-23 03:30:00,1.09535,1.09457,1.09565,1.09457,0
2004-04-23 04:00:00,1.09475,1.09457,1.09512,1.09394,0
2004-04-23 04:30:00,1.09458,1.09461,1.09495,1.09421,0
2004-04-23 05:00:00,1.09463,1.09526,1.09541,1.09413,0
2004-04-23 05:30:00,1.09532,1.09424,1.09569,1.09385,0
2004-04-23 06:00:00,1.09448,1.09449,1.09505,1.09365,0
2004-04-23 06:30:00,1.09480,1.09353,1.09501,1.09269,0
2004-04-23 07:00:00,1.09333,1.09259,1.09384,1.09204,0
2004-04-23 07:30:00,1.09256,1.09268,1.09282,1.09063,0
2004-04-23 08:00:00,1.09253,1.09190,1.09294,1.09092,0
2004-04-23 08:30:00,1.09178,1.09003,1.09179,1.08897,0
2004-04-23 09:00:00,1.08982,1.08849,1.09021,1.08803,0
2004-04-23 09:30:00,1.08825,1.08882,1.08886,1.08761,0
2004-04-23 10:00:00,1.08863,1.08688,1.08944,1.08649,0
2004-04-23 10:30:00,1.08703,1.08783,1.08799,1.08599,0
2004-04-23 11:00:00,1.08788,1.08858,1.08871,1.08738,0
2004-04-23 11:30:00,1.08840,1.09004,1.09020,1.08797,0
2004-04-23 12:00:00,1.09003,1.09055,1.09077,1.08895,0
2004-04-23 12:30:00,1.09080,1.09174,1.09366,1.09080,0
2004-04-23 13:00:00,1.09163,1.09055,1.09207,1.08971,0
2004-04-23 13:30:00,1.09059,1.09047,1.09135,1.08988,0
