time,open,close,high,low
2005-01-13 07:30:00,1.02335,1.02340,1.02379,1.02283,0
2005-01-13 08:00:00,1.02342,1.02370,1.02435,1.02292,0
2005-01-13 08:30:00,1.02345,1.02381,1.02381,1.02263,0
2005-01-13 09:00:00,1.02390,1.02362,1.02396,1.02303,0
2005-01-13 09:30:00,1.02375,1.02460,1.02461,1.02338,0
2005-01-13 10:00:00,1.02480,1.02550,1.02563,1.02426,0
2005-01-13 10:30:00,1.02553,1.02675,1.02833,1.02515,0
2005-01-13 11:00:00,1.02697,1.02556,1.02753,1.02491,0
2005-01-13 11:30:00,1.02562,1.02645,1.02654,1.02519,0
2005-01-13 12:00:00,1.02642,1.02725,1.02744,1.02601,0
2005-01-13 12:30:00,1.02727,1.02610,1.02757,1.02601,0
2005-01-13 13:00:00,1.02612,1.02605,1.02613,1.02454,0
2005-01-13 13:30:00,1.02602,1.02551,1.02606,1.02374,0
2005-01-13 14:00:00,1.02544,1.02388,1.02570,1.02311,0
2005-01-13 14:30:00,1.02385,1.02425,1.02475,1.02367,0
2005-01-13 15:00:00,1.02485,1.02370,1.02504,1.02369,0
2005-01-13 15:30:00,1.02373,1.02374,1.02418,1.02335,0
2005-01-13 16:00:00,1.02380,1.02362,1.02425,1.02279,0
2005-01-13 16:30:00,1.02374,1.02489,1.02624,1.02366,0
2005-01-13 17:00:00,1.02501,1.02499,1.02576,1.02443,0
2005-01-13 17:30:00,1.02511,1.02551,1.02599,1.02454,0
2005-01-13 18:00:00,1.02567,1.02611,1.02636,1.02490,0
2005-01-13 18:30:00,1.02636,1.02683,1.02703,1.02533,0
2005-01-13 19:00:00,1.02692,1.02585,1.02692,1.02525,0
2005-01-13 19:30:00,1.02590,1.02492,1.02656,1.02484,0
2005-01-13 20:00:00,1.02511,1.02516,1.02524,1.02444,0
2005-01-13 20:30:00,1.02503,1.02425,1.02539,1.02370,0
2005-01-13 21:00:00,1.02441,1.02370,1.02471,1.02363,0
2005-01-13 21:30:00,1.02374,1.02386,1.02430,1.02343,0
2005-01-13 22:00:00,1.02382,1.02414,1.02447,1.02360,0
2005-01-13 22:30:00,1.02420,1.02426,1.02486,1.02403,0
2005-01-13 23:00:00,1.02427,1.02401,1.02461,1.02389,0
2005-01-13 23:30:00,1.02410,1.02491,1.02505,1.02385,0
2005-01-14 00:00:00,1.02483,1.02490,1.02564,1.02423,0
2005-01-14 00:30:00,1.02491,1.02477,1.02527,1.02427,0
2005-01-14 01:00:00,1.02478,1.02555,1.02587,1.02455,0
2005-01-14 01:30:00,1.02560,1.02635,1.02734,1.02539,0
2005-01-14 02:00:00,1.02632,1.02766,1.02885,1.02631,0
2005-01-14 02:30:00,1.02762,1.02777,1.02982,1.02707,0
2005-01-14 03:00:00,1.02763,1.02820,1.02847,1.02686,0
2005-01-14 03:30:00,1.02812,1.02791,1.02844,1.02749,0
2005-01-14 04:00:00,1.02793,1.02828,1.02828,1.02723,0
2005-01-14 04:30:00,1.02807,1.02927,1.03013,1.02807,0
2005-01-14 05:00:00,1.02927,1.02803,1.02932,1.02709,0
2005-01-14 05:30:00,1.02807,1.02995,1.03011,1.02739,0
2005-01-14 06:00:00,1.02984,1.02950,1.03178,1.02877,0
2005-01-14 06:30:00,1.02965,1.03036,1.03090,1.02837,0
2005-01-14 07:00:00,1.03031,1.03074,1.03095,1.02912,0
2005-01-14 07:30:00,1.03080,1.02987,1.03129,1.02968,0
2005-01-14 08:00:00,1.02982,1.02851,1.02983,1.02826,0
2005-01-14 08:30:00,1.02853,1.02880,1.02940,1.02801,0
2005-01-14 09:00:00,1.02882,1.02810,1.02978,1.02808,0
2005-01-14 09:30:00,1.02813,1.02557,1.02842,1.02557,0
2005-01-14 10:00:00,1.02548,1.02523,1.02643,1.02513,0
2005-01-14 10:30:00,1.02537,1.02652,1.02719,1.02523,0
2005-01-14 11:00:00,1.02665,1.02585,1.02690,1.02521,0
2005-01-14 11:30:00,1.02584,1.02666,1.02666,1.02555,0
2005-01-14 12:00:00,1.02660,1.02664,1.02716,1.02593,0
2005-01-14 12:30:00,1.02672,1.02535,1.02695,1.02517,0
2005-01-14 13:00:00,1.02525,1.02486,1.02610,1.02404,0
2005-01-14 13:30:00,1.02508,1.02605,1.02615,1.02398,0
2005-01-14 14:00:00,1.02607,1.02739,1.02784,1.02532,0
2005-01-14 14:30:00,1.02754,1.02510,1.02782,1.02437,0
2005-01-14 15:00:00,1.02515,1.02256,1.02515,1.02166,0
2005-01-14 15:30:00,1.02258,1.02526,1.02605,1.02232,0
2005-01-14 16:00:00,1.02537,1.02504,1.02586,1.02432,0
2005-01-14 16:30:00,1.02511,1.02515,1.02601,1.02457,0
2005-01-14 17:00:00,1.02513,1.02182,1.02548,1.02178,0
2005-01-14 17:30:00,1.02185,1.02045,1.02246,1.02014,0
2005-01-14 18:00:00,1.02055,1.01975,1.02081,1.01862,0
2005-01-14 18:30:00,1.01996,1.01980,1.02100,1.01942,0
2005-01-14 19:00:00,1.01980,1.01869,1.02006,1.01816,0
2005-01-14 19:30:00,1.01861,1.01932,1.01974,1.01776,0
2005-01-14 20:00:00,1.01940,1.02022,1.02022,1.01898,0
2005-01-14 20:30:00,1.01995,1.02044,1.02054,1.01982,0
2005-01-14 21:00:00,1.02032,1.02038,1.02095,1.02000,0
2005-01-14 21:30:00,1.02024,1.02040,1.02127,1.02011,0
2005-01-16 22:00:00,1.02011,1.01979,1.02012,1.01875,0
2005-01-16 22:30:00,1.01990,1.02025,1.02041,1.01904,0
2005-01-16 23:00:00,1.02030,1.01956,1.02087,1.01907,0
2005-01-16 23:30:00,1.01963,1.02014,1.02025,1.01949,0
2005-01-17 00:00:00,1.02033,1.02075,1.02105,1.02013,0
2005-01-17 00:30:00,1.02074,1.02121,1.02169,1.02068,0
2005-01-17 01:00:00,1.02110,1.02030,1.02120,1.01994,0
2005-01-17 01:30:00,1.02040,1.02115,1.02116,1.02025,0
2005-01-17 02:00:00,1.02107,1.02090,1.02138,1.02055,0
2005-01-17 02:30:00,1.02092,1.02109,1.02157,1.02070,0
2005-01-17 03:00:00,1.02100,1.02104,1.02135,1.02075,0
2005-01-17 03:30:00,1.02110,1.02063,1.02138,1.02059,0
2005-01-17 04:00:00,1.02079,1.02076,1.02096,1.02043,0
2005-01-17 04:30:00,1.02077,1.02149,1.02153,1.02054,0
2005-01-17 05:00:00,1.02143,1.02144,1.02166,1.02105,0
2005-01-17 05:30:00,1.02147,1.02130,1.02157,1.02110,0
2005-01-17 06:00:00,1.02126,1.02165,1.02176,1.02094,0
2005-01-17 06:30:00,1.02174,1.02112,1.02194,1.02094,0
2005-01-17 07:00:00,1.02105,1.02005,1.02137,1.02005,0
2005-01-17 07:30:00,1.02020,1.02059,1.02069,1.01899,0
2005-01-17 08:00:00,1.02074,1.01844,1.02086,1.01728,0
2005-01-17 08:30:00,1.01841,1.01805,1.01886,1.01734,0
2005-01-17 09:00:00,1.01800,1.01832,1.01842,1.01692,0
2005-01-17 09:30:00,1.01830,1.01874,1.01930,1.01820,0
2005-01-17 10:00:00,1.01892,1.01878,1.01941,1.01838,0
2005-01-17 10:30:00,1.01881,1.01949,1.01982,1.01840,0
2005-01-17 11:00:00,1.01935,1.01905,1.01973,1.01861,0
2005-01-17 11:30:00,1.01911,1.01796,1.01935,1.01742,0
2005-01-17 12:00:00,1.01800,1.01842,1.01870,1.01762,0
2005-01-17 12:30:00,1.01842,1.01931,1.01977,1.01835,0
2005-01-17 13:00:00,1.01950,1.02014,1.02049,1.01919,0
2005-01-17 13:30:00,1.02027,1.01968,1.02088,1.01956,0
2005-01-17 14:00:00,1.01961,1.02055,1.02116,1.01940,0
2005-01-17 14:30:00,1.02045,1.02059,1.02100,1.01991,0
2005-01-17 15:00:00,1.02058,1.02012,1.02083,1.01948,0
2005-01-17 15:30:00,1.02022,1.02038,1.02060,1.01983,0
2005-01-17 16:00:00,1.02047,1.01995,1.02095,1.01970,0
2005-01-17 16:30:00,1.02004,1.02083,1.02086,1.01966,0
2005-01-17 17:00:00,1.02083,1.02075,1.02145,1.02028,0
2005-01-17 17:30:00,1.02074,1.02033,1.02107,1.01992,0
2005-01-17 18:00:00,1.02028,1.02041,1.02096,1.02004,0
2005-01-17 18:30:00,1.02033,1.02086,1.02100,1.02000,0
2005-01-17 19:00:00,1.02055,1.02138,1.02138,1.02026,0
2005-01-17 19:30:00,1.02137,1.02106,1.02152,1.02064,0
2005-01-17 20:00:00,1.02108,1.02108,1.02148,1.02060,0
2005-01-17 20:30:00,1.02097,1.02161,1.02163,1.02081,0
2005-01-17 21:00:00,1.02154,1.02090,1.02154,1.01984,0
2005-01-17 21:30:00,1.02082,1.02117,1.02125,1.01990,0
2005-01-17 22:00:00,1.02105,1.02144,1.02176,1.02099,0
2005-01-17 22:30:00,1.02137,1.02225,1.02276,1.02112,0
2005-01-17 23:00:00,1.02245,1.02174,1.02320,1.02174,0
2005-01-17 23:30:00,1.02171,1.02248,1.02311,1.02141,0
2005-01-18 00:00:00,1.02255,1.02267,1.02315,1.02207,0
2005-01-18 00:30:00,1.02258,1.02423,1.02433,1.02206,0
2005-01-18 01:00:00,1.02445,1.02489,1.02530,1.02355,0
2005-01-18 01:30:00,1.02500,1.02609,1.02609,1.02445,0
2005-01-18 02:00:00,1.02602,1.02534,1.02615,1.02520,0
2005-01-18 02:30:00,1.02550,1.02487,1.02556,1.02438,0
2005-01-18 03:00:00,1.02500,1.02383,1.02510,1.02376,0
2005-01-18 03:30:00,1.02369,1.02352,1.02398,1.02308,0
2005-01-18 04:00:00,1.02355,1.02499,1.02519,1.02337,0
2005-01-18 04:30:00,1.02485,1.02414,1.02510,1.02412,0
2005-01-18 05:00:00,1.02439,1.02618,1.02673,1.02430,0
2005-01-18 05:30:00,1.02617,1.02563,1.02641,1.02552,0
2005-01-18 06:00:00,1.02594,1.02551,1.02636,1.02524,0
2005-01-18 06:30:00,1.02544,1.02499,1.02558,1.02460,0
2005-01-18 07:00:00,1.02498,1.02665,1.02677,1.02469,0
2005-01-18 07:30:00,1.02660,1.02574,1.02679,1.02526,0
2005-01-18 08:00:00,1.02597,1.02623,1.02660,1.02531,0
2005-01-18 08:30:00,1.02640,1.02527,1.02680,1.02510,0
2005-01-18 09:00:00,1.02537,1.02744,1.02778,1.02517,0
2005-01-18 09:30:00,1.02743,1.02817,1.02866,1.02700,0
2005-01-18 10:00:00,1.02808,1.02863,1.02864,1.02738,0
2005-01-18 10:30:00,1.02878,1.02902,1.02980,1.02853,0
2005-01-18 11:00:00,1.02898,1.02781,1.02900,1.02742,0
2005-01-18 11:30:00,1.02798,1.02767,1.02850,1.02692,0
2005-01-18 12:00:00,1.02775,1.02703,1.02813,1.02657,0
2005-01-18 12:30:00,1.02712,1.02759,1.02803,1.02693,0
2005-01-18 13:00:00,1.02756,1.02494,1.02771,1.02462,0
2005-01-18 13:30:00,1.02505,1.02417,1.02548,1.02414,0
2005-01-18 14:00:00,1.02490,1.02507,1.02631,1.02468,0
2005-01-18 14:30:00,1.02532,1.02575,1.02633,1.02518,0
2005-01-18 15:00:00,1.02595,1.02441,1.02618,1.02411,0
2005-01-18 15:30:00,1.02441,1.02422,1.02539,1.02304,0
2005-01-18 16:00:00,1.02405,1.02419,1.02488,1.02391,0
2005-01-18 16:30:00,1.02410,1.02463,1.02497,1.02381,0
2005-01-18 17:00:00,1.02467,1.02526,1.02560,1.02414,0
2005-01-18 17:30:00,1.02534,1.02500,1.02534,1.02459,0
2005-01-18 18:00:00,1.02510,1.02534,1.02538,1.02270,0
2005-01-18 18:30:00,1.02290,1.02260,1.02540,1.02241,0
2005-01-18 19:00:00,1.02264,1.02201,1.02268,1.02162,0
2005-01-18 19:30:00,1.02212,1.02225,1.02238,1.01584,0
2005-01-18 20:00:00,1.02208,1.02210,1.02244,1.02148,0
2005-01-18 20:30:00,1.02216,1.02248,1.02317,1.02172,0
2005-01-19 00:00:00,1.02256,1.02283,1.02332,1.02234,0
2005-01-19 00:30:00,1.02289,1.02359,1.02392,1.02270,0
2005-01-19 01:00:00,1.02364,1.02385,1.02406,1.02273,0
2005-01-19 01:30:00,1.02408,1.02425,1.02430,1.02339,0
2005-01-19 02:00:00,1.02421,1.02386,1.02432,1.02334,0
2005-01-19 02:30:00,1.02402,1.02331,1.02405,1.02311,0
2005-01-19 03:00:00,1.02344,1.02375,1.02398,1.02309,0
2005-01-19 03:30:00,1.02367,1.02427,1.02437,1.02342,0
2005-01-19 04:00:00,1.02433,1.02417,1.02453,1.02360,0
2005-01-19 04:30:00,1.02422,1.02446,1.02484,1.02399,0
2005-01-19 05:00:00,1.02454,1.02374,1.02461,1.02350,0
2005-01-19 05:30:00,1.02381,1.02382,1.02428,1.02355,0
2005-01-19 06:00:00,1.02390,1.02451,1.02466,1.02360,0
2005-01-19 06:30:00,1.02480,1.02488,1.02541,1.02410,0
2005-01-19 07:00:00,1.02496,1.02459,1.02537,1.02411,0
2005-01-19 07:30:00,1.02486,1.02358,1.02502,1.02311,0
2005-01-19 08:00:00,1.02358,1.02417,1.02436,1.02287,0
2005-01-19 08:30:00,1.02409,1.02416,1.02432,1.02273,0
2005-01-19 09:00:00,1.02428,1.02561,1.02583,1.02397,0
2005-01-19 09:30:00,1.02557,1.02604,1.02657,1.02495,0
2005-01-19 10:00:00,1.02611,1.02513,1.02635,1.02498,0
2005-01-19 10:30:00,1.02512,1.02515,1.02601,1.02480,0
2005-01-19 11:00:00,1.02512,1.02509,1.02576,1.02504,0
2005-01-19 11:30:00,1.02525,1.02322,1.02541,1.02298,0
2005-01-19 12:00:00,1.02335,1.02258,1.02341,1.02230,0
2005-01-19 12:30:00,1.02263,1.02274,1.02319,1.02205,0
2005-01-19 13:00:00,1.02284,1.02255,1.02426,1.02255,0
2005-01-19 13:30:00,1.02295,1.02251,1.02403,1.02164,0
2005-01-19 14:00:00,1.02243,1.02149,1.02247,1.02030,0
2005-01-19 14:30:00,1.02161,1.02210,1.02300,1.02121,0
2005-01-19 15:00:00,1.02222,1.02318,1.02387,1.02214,0
2005-01-19 15:30:00,1.02344,1.02518,1.02524,1.02310,0
2005-01-19 16:00:00,1.02531,1.02424,1.02559,1.02421,0
2005-01-19 16:30:00,1.02431,1.02497,1.02584,1.02421,0
2005-01-19 17:00:00,1.02512,1.02457,1.02540,1.02431,0
2005-01-19 17:30:00,1.02458,1.02454,1.02501,1.02393,0
2005-01-19 18:00:00,1.02460,1.02567,1.02661,1.02411,0
2005-01-19 18:30:00,1.02590,1.02702,1.02723,1.02558,0
2005-01-19 19:00:00,1.02699,1.02913,1.02955,1.02661,0
2005-01-19 19:30:00,1.02896,1.02832,1.02967,1.02807,0
2005-01-19 20:00:00,1.02843,1.02891,1.02894,1.02827,0
2005-01-19 20:30:00,1.02860,1.02832,1.02879,1.02728,0
2005-01-19 21:00:00,1.02816,1.02821,1.02846,1.02769,0
2005-01-19 21:30:00,1.02812,1.02772,1.02819,1.02692,0
2005-01-19 22:00:00,1.02752,1.02740,1.02807,1.02697,0
2005-01-19 22:30:00,1.02760,1.02806,1.02847,1.02732,0
2005-01-19 23:00:00,1.02832,1.02863,1.02891,1.02802,0
2005-01-19 23:30:00,1.02880,1.02926,1.02975,1.02846,0
2005-01-20 00:00:00,1.02923,1.02907,1.02923,1.02798,0
2005-01-20 00:30:00,1.02903,1.02918,1.02933,1.02820,0
2005-01-20 01:00:00,1.02899,1.02832,1.02904,1.02792,0
2005-01-20 01:30:00,1.02842,1.02579,1.02889,1.02571,0
2005-01-20 02:00:00,1.02580,1.02576,1.02656,1.02557,0
2005-01-20 02:30:00,1.02582,1.02654,1.02675,1.02549,0
2005-01-20 03:00:00,1.02650,1.02555,1.02660,1.02513,0
2005-01-20 03:30:00,1.02554,1.02522,1.02565,1.02482,0
2005-01-20 04:00:00,1.02525,1.02609,1.02639,1.02511,0
2005-01-20 04:30:00,1.02621,1.02598,1.02644,1.02557,0
2005-01-20 05:00:00,1.02606,1.02666,1.02666,1.02570,0
2005-01-20 05:30:00,1.02663,1.02581,1.02686,1.02555,0
2005-01-20 06:00:00,1.02565,1.02629,1.02685,1.02539,0
2005-01-20 06:30:00,1.02623,1.02566,1.02670,1.02552,0
2005-01-20 07:00:00,1.02561,1.02628,1.02677,1.02504,0
2005-01-20 07:30:00,1.02623,1.02717,1.02766,1.02602,0
2005-01-20 08:00:00,1.02715,1.02893,1.02981,1.02709,0
2005-01-20 08:30:00,1.02892,1.03044,1.03154,1.02887,0
2005-01-20 09:00:00,1.03044,1.02838,1.03073,1.02756,0
2005-01-20 09:30:00,1.02845,1.02749,1.02867,1.02697,0
2005-01-20 10:00:00,1.02738,1.03092,1.03101,1.02736,0
2005-01-20 10:30:00,1.03114,1.02857,1.03119,1.02843,0
2005-01-20 11:00:00,1.02851,1.02890,1.03027,1.02851,0
2005-01-20 11:30:00,1.02911,1.03095,1.03113,1.02911,0
2005-01-20 12:00:00,1.03087,1.03042,1.03160,1.02981,0
2005-01-20 12:30:00,1.03046,1.02927,1.03055,1.02892,0
2005-01-20 13:00:00,1.02945,1.02771,1.02982,1.02743,0
2005-01-20 13:30:00,1.02768,1.02863,1.02910,1.02742,0
2005-01-20 14:00:00,1.02861,1.02862,1.02925,1.02815,0
2005-01-20 14:30:00,1.02841,1.02835,1.02866,1.02741,0
2005-01-20 15:00:00,1.02863,1.03161,1.03245,1.02777,0
2005-01-20 15:30:00,1.03177,1.03160,1.03220,1.03003,0
2005-01-20 16:00:00,1.03170,1.03350,1.03377,1.03120,0
2005-01-20 16:30:00,1.03360,1.03295,1.03381,1.03256,0
2005-01-20 17:00:00,1.03299,1.03365,1.03373,1.03124,0
2005-01-20 17:30:00,1.03420,1.03364,1.03452,1.03321,0
2005-01-20 18:00:00,1.03375,1.03423,1.03439,1.03294,0
2005-01-20 18:30:00,1.03442,1.03347,1.03590,1.03315,0
2005-01-20 19:00:00,1.03345,1.03323,1.03401,1.03293,0
2005-01-20 19:30:00,1.03330,1.03420,1.03461,1.03314,0
2005-01-20 20:00:00,1.03431,1.03282,1.03437,1.03257,0
2005-01-20 20:30:00,1.03288,1.03331,1.03331,1.03267,0
2005-01-20 21:00:00,1.03340,1.03351,1.03380,1.03290,0
2005-01-20 21:30:00,1.03342,1.03420,1.03420,1.03301,0
2005-01-20 22:00:00,1.03402,1.03328,1.03465,1.03328,0
2005-01-20 22:30:00,1.03350,1.03405,1.03418,1.03340,0
2005-01-20 23:00:00,1.03392,1.03506,1.03514,1.03379,0
2005-01-20 23:30:00,1.03504,1.03367,1.03524,1.03354,0
2005-01-21 00:00:00,1.03382,1.03525,1.03585,1.03354,0
2005-01-21 00:30:00,1.03525,1.03522,1.03579,1.03492,0
2005-01-21 01:00:00,1.03516,1.03519,1.03553,1.03452,0
2005-01-21 01:30:00,1.03532,1.03467,1.03546,1.03460,0
2005-01-21 02:00:00,1.03470,1.03442,1.03490,1.03417,0
2005-01-21 02:30:00,1.03446,1.03438,1.03464,1.03404,0
2005-01-21 03:00:00,1.03457,1.03434,1.03460,1.03403,0
2005-01-21 03:30:00,1.03432,1.03443,1.03480,1.03410,0
2005-01-21 04:00:00,1.03455,1.03414,1.03476,1.03393,0
2005-01-21 04:30:00,1.03436,1.03421,1.03444,1.03398,0
2005-01-21 05:00:00,1.03423,1.03387,1.03436,1.03345,0
2005-01-21 05:30:00,1.03396,1.03375,1.03426,1.03359,0
2005-01-21 06:00:00,1.03382,1.03490,1.03539,1.03369,0
2005-01-21 06:30:00,1.03488,1.03460,1.03527,1.03433,0
2005-01-21 07:00:00,1.03453,1.03501,1.03516,1.03436,0
2005-01-21 07:30:00,1.03500,1.03607,1.03711,1.03491,0
2005-01-21 08:00:00,1.03622,1.03710,1.03745,1.03592,0
2005-01-21 08:30:00,1.03710,1.03734,1.03786,1.03639,0
2005-01-21 09:00:00,1.03699,1.03726,1.03778,1.03584,0
2005-01-21 09:30:00,1.03717,1.03613,1.03753,1.03587,0
2005-01-21 10:00:00,1.03606,1.03609,1.03658,1.03543,0
2005-01-21 10:30:00,1.03604,1.03550,1.03671,1.03514,0
2005-01-21 11:00:00,1.03551,1.03597,1.03722,1.03551,0
2005-01-21 11:30:00,1.03618,1.03728,1.03730,1.03584,0
2005-01-21 12:00:00,1.03715,1.03843,1.03915,1.03712,0
2005-01-21 12:30:00,1.03854,1.03837,1.03880,1.03763,0
2005-01-21 13:00:00,1.03851,1.03762,1.03857,1.03752,0
2005-01-21 13:30:00,1.03769,1.03661,1.03769,1.03644,0
2005-01-21 14:00:00,1.03664,1.03521,1.03692,1.03521,0
2005-01-21 14:30:00,1.03527,1.03346,1.03563,1.03306,0
2005-01-21 15:00:00,1.03361,1.03208,1.03361,1.03152,0
2005-01-21 15:30:00,1.03215,1.03224,1.03268,1.03115,0
2005-01-21 16:00:00,1.03244,1.02928,1.03284,1.02907,0
2005-01-21 16:30:00,1.02945,1.02826,1.03010,1.02688,0
2005-01-21 17:00:00,1.02843,1.02793,1.02867,1.02760,0
2005-01-21 17:30:00,1.02805,1.02724,1.02805,1.02622,0
2005-01-21 18:00:00,1.02743,1.02779,1.02909,1.02687,0
2005-01-21 18:30:00,1.02788,1.02773,1.02836,1.02738,0
2005-01-21 19:00:00,1.02785,1.02751,1.02844,1.02695,0
2005-01-21 19:30:00,1.02758,1.02691,1.02785,1.02679,0
2005-01-21 20:00:00,1.02700,1.02701,1.02727,1.02663,0
2005-01-21 20:30:00,1.02692,1.02740,1.02754,1.02637,0
2005-01-21 21:00:00,1.02740,1.02674,1.02744,1.02662,0
2005-01-21 21:30:00,1.02670,1.02715,1.02715,1.02607,0
2005-01-23 22:00:00,1.02758,1.02771,1.02785,1.02711,0
2005-01-23 22:30:00,1.02759,1.02824,1.02840,1.02734,0
2005-01-23 23:00:00,1.02820,1.02783,1.02832,1.02739,0
2005-01-23 23:30:00,1.02780,1.02833,1.02864,1.02771,0
2005-01-24 00:00:00,1.02835,1.02881,1.02904,1.02810,0
2005-01-24 00:30:00,1.02860,1.02718,1.02878,1.02702,0
2005-01-24 01:00:00,1.02735,1.02738,1.02741,1.02659,0
2005-01-24 01:30:00,1.02739,1.02795,1.02804,1.02689,0
2005-01-24 02:00:00,1.02788,1.02805,1.02842,1.02774,0
2005-01-24 02:30:00,1.02812,1.02891,1.02945,1.02791,0
2005-01-24 03:00:00,1.02908,1.02857,1.02908,1.02814,0
2005-01-24 03:30:00,1.02848,1.02910,1.02910,1.02813,0
2005-01-24 04:00:00,1.02892,1.02889,1.02912,1.02822,0
2005-01-24 04:30:00,1.02899,1.02857,1.02914,1.02853,0
2005-01-24 05:00:00,1.02870,1.02827,1.02897,1.02817,0
2005-01-24 05:30:00,1.02839,1.02878,1.02883,1.02805,0
2005-01-24 06:00:00,1.02868,1.02881,1.02915,1.02840,0
2005-01-24 06:30:00,1.02877,1.02810,1.02900,1.02781,0
2005-01-24 07:00:00,1.02810,1.02838,1.02854,1.02721,0
2005-01-24 07:30:00,1.02833,1.02777,1.02886,1.02777,0
2005-01-24 08:00:00,1.02787,1.02759,1.02843,1.02684,0
2005-01-24 08:30:00,1.02766,1.02907,1.02923,1.02716,0
2005-01-24 09:00:00,1.02890,1.02936,1.02975,1.02839,0
2005-01-24 09:30:00,1.02942,1.02810,1.02993,1.02800,0
2005-01-24 10:00:00,1.02822,1.02675,1.02837,1.02660,0
2005-01-24 10:30:00,1.02688,1.02832,1.02853,1.02634,0
2005-01-24 11:00:00,1.02833,1.02855,1.02884,1.02755,0
2005-01-24 11:30:00,1.02862,1.02828,1.02866,1.02744,0
2005-01-24 12:00:00,1.02815,1.02845,1.02885,1.02793,0
2005-01-24 12:30:00,1.02855,1.02876,1.02896,1.02812,0
2005-01-24 13:00:00,1.02863,1.02833,1.02875,1.02763,0
2005-01-24 13:30:00,1.02850,1.02757,1.02885,1.02742,0
2005-01-24 14:00:00,1.02739,1.02692,1.02781,1.02627,0
2005-01-24 14:30:00,1.02677,1.02658,1.02705,1.02530,0
2005-01-24 15:00:00,1.02668,1.02735,1.02750,1.02628,0
2005-01-24 15:30:00,1.02731,1.02732,1.02769,1.02675,0
2005-01-24 16:00:00,1.02750,1.02791,1.02801,1.02721,0
2005-01-24 16:30:00,1.02789,1.02677,1.02862,1.02646,0
2005-01-24 17:00:00,1.02673,1.02668,1.02727,1.02611,0
2005-01-24 17:30:00,1.02652,1.02715,1.02730,1.02640,0
2005-01-24 18:00:00,1.02721,1.02699,1.02753,1.02667,0
2005-01-24 18:30:00,1.02702,1.02716,1.02742,1.02661,0
2005-01-24 19:00:00,1.02700,1.02615,1.02724,1.02600,0
2005-01-24 19:30:00,1.02631,1.02650,1.02724,1.02599,0
2005-01-24 20:00:00,1.02660,1.02551,1.02673,1.02530,0
2005-01-24 20:30:00,1.02537,1.02609,1.02630,1.02500,0
2005-01-24 21:00:00,1.02617,1.02577,1.02631,1.02558,0
2005-01-24 21:30:00,1.02570,1.02617,1.02678,1.02563,0
2005-01-24 22:00:00,1.02626,1.02651,1.02678,1.02612,0
2005-01-24 22:30:00,1.02635,1.02654,1.02677,1.02602,0
2005-01-24 23:00:00,1.02660,1.02570,1.02679,1.02509,0
2005-01-24 23:30:00,1.02584,1.02619,1.02626,1.02499,0
2005-01-25 00:00:00,1.02615,1.02608,1.02641,1.02567,0
2005-01-25 00:30:00,1.02617,1.02669,1.02697,1.02575,0
2005-01-25 01:00:00,1.02668,1.02702,1.02730,1.02610,0
2005-01-25 01:30:00,1.02708,1.02810,1.02844,1.02693,0
2005-01-25 02:00:00,1.02825,1.02749,1.02841,1.02710,0
2005-01-25 02:30:00,1.02748,1.02717,1.02765,1.02673,0
2005-01-25 03:00:00,1.02720,1.02710,1.02755,1.02672,0
2005-01-25 03:30:00,1.02717,1.02731,1.02764,1.02667,0
2005-01-25 04:00:00,1.02743,1.02769,1.02785,1.02700,0
2005-01-25 04:30:00,1.02765,1.02797,1.02813,1.02726,0
2005-01-25 05:00:00,1.02806,1.02766,1.02859,1.02752,0
2005-01-25 05:30:00,1.02787,1.02758,1.02801,1.02640,0
2005-01-25 06:00:00,1.02763,1.02923,1.02949,1.02739,0
2005-01-25 06:30:00,1.02947,1.03066,1.03130,1.02884,0
2005-01-25 07:00:00,1.03076,1.02991,1.03127,1.02936,0
2005-01-25 07:30:00,1.03000,1.03138,1.03181,1.02917,0
2005-01-25 08:00:00,1.03145,1.03127,1.03186,1.03042,0
2005-01-25 08:30:00,1.03123,1.03149,1.03262,1.03116,0
2005-01-25 09:00:00,1.03144,1.03198,1.03221,1.03108,0
2005-01-25 09:30:00,1.03197,1.03065,1.03248,1.03043,0
2005-01-25 10:00:00,1.03064,1.03217,1.03235,1.03042,0
2005-01-25 10:30:00,1.03244,1.03417,1.03459,1.03244,0
2005-01-25 11:00:00,1.03425,1.03458,1.03611,1.03386,0
2005-01-25 11:30:00,1.03462,1.03588,1.03589,1.03447,0
2005-01-25 12:00:00,1.03586,1.03606,1.03635,1.03534,0
2005-01-25 12:30:00,1.03608,1.03643,1.03708,1.03590,0
2005-01-25 13:00:00,1.03637,1.03604,1.03643,1.03486,0
2005-01-25 13:30:00,1.03620,1.03594,1.03672,1.03541,0
2005-01-25 14:00:00,1.03618,1.03799,1.03838,1.03590,0
2005-01-25 14:30:00,1.03797,1.03778,1.03807,1.03679,0
2005-01-25 15:00:00,1.03785,1.04094,1.04149,1.03775,0
2005-01-25 15:30:00,1.04102,1.04075,1.04227,1.04027,0
2005-01-25 16:00:00,1.04078,1.04072,1.04093,1.03972,0
2005-01-25 16:30:00,1.04066,1.04190,1.04222,1.04050,0
2005-01-25 17:00:00,1.04189,1.04123,1.04247,1.04021,0
2005-01-25 17:30:00,1.04138,1.04239,1.04329,1.04101,0
