time,open,close,high,low
2004-07-13 07:30:00,1.08636,1.08543,1.08667,1.08515,0
2004-07-13 08:00:00,1.08513,1.08528,1.08616,1.08505,0
2004-07-13 08:30:00,1.08518,1.08454,1.08535,1.08375,0
2004-07-13 09:00:00,1.08427,1.08459,1.08464,1.08384,0
2004-07-13 09:30:00,1.08437,1.08362,1.08459,1.08306,0
2004-07-13 10:00:00,1.08347,1.08325,1.08366,1.08228,0
2004-07-13 10:30:00,1.08314,1.08338,1.08352,1.08258,0
2004-07-13 11:00:00,1.08321,1.08369,1.08388,1.08304,0
2004-07-13 11:30:00,1.08328,1.08238,1.08384,1.08182,0
2004-07-13 12:00:00,1.08215,1.08390,1.08402,1.08189,0
2004-07-13 12:30:00,1.08440,1.08696,1.08844,1.08352,0
2004-07-13 13:00:00,1.08705,1.08713,1.08756,1.08632,0
2004-07-13 13:30:00,1.08710,1.09036,1.09083,1.08707,0
2004-07-13 14:00:00,1.09037,1.09077,1.09099,1.08927,0
2004-07-13 14:30:00,1.09079,1.09134,1.09179,1.09026,0
2004-07-13 15:00:00,1.09115,1.09302,1.09406,1.09102,0
2004-07-13 15:30:00,1.09287,1.09380,1.09400,1.09225,0
2004-07-13 16:00:00,1.09383,1.09242,1.09383,1.09225,0
2004-07-13 16:30:00,1.09209,1.09235,1.09289,1.09201,0
2004-07-13 17:00:00,1.09225,1.09241,1.09261,1.09188,0
2004-07-13 17:30:00,1.09228,1.09214,1.09272,1.09141,0
2004-07-13 18:00:00,1.09220,1.09005,1.09249,1.08934,0
2004-07-13 18:30:00,1.09020,1.08694,1.09075,1.08635,0
2004-07-13 19:00:00,1.08693,1.08772,1.08844,1.08638,0
2004-07-13 19:30:00,1.08765,1.08702,1.08791,1.08624,0
2004-07-13 20:00:00,1.08700,1.08662,1.08717,1.08610,0
2004-07-13 20:30:00,1.08690,1.08673,1.08709,1.08620,0
2004-07-13 21:00:00,1.08667,1.08611,1.08692,1.08576,0
2004-07-13 21:30:00,1.08617,1.08610,1.08651,1.08504,0
2004-07-13 22:00:00,1.08595,1.08440,1.08625,1.08404,0
2004-07-13 22:30:00,1.08448,1.08453,1.08492,1.08395,0
2004-07-13 23:00:00,1.08445,1.08472,1.08534,1.08392,0
2004-07-13 23:30:00,1.08492,1.08609,1.08628,1.08468,0
2004-07-14 00:00:00,1.08600,1.08754,1.08756,1.08543,0
2004-07-14 00:30:00,1.08725,1.08800,1.08873,1.08714,0
2004-07-14 01:00:00,1.08786,1.08781,1.08802,1.08696,0
2004-07-14 01:30:00,1.08792,1.08764,1.08792,1.08649,0
2004-07-14 02:00:00,1.08762,1.08825,1.08833,1.08739,0
2004-07-14 02:30:00,1.08828,1.08992,1.08997,1.08819,0
2004-07-14 03:00:00,1.08973,1.08956,1.09043,1.08906,0
2004-07-14 03:30:00,1.08968,1.08929,1.09009,1.08889,0
2004-07-14 04:00:00,1.08918,1.09031,1.09031,1.08870,0
2004-07-14 04:30:00,1.09030,1.09117,1.09164,1.08996,0
2004-07-14 05:00:00,1.09122,1.09165,1.09238,1.09100,0
2004-07-14 05:30:00,1.09155,1.09124,1.09205,1.09084,0
2004-07-14 06:00:00,1.09103,1.09228,1.09301,1.09087,0
2004-07-14 06:30:00,1.09218,1.09330,1.09330,1.09123,0
2004-07-14 07:00:00,1.09334,1.09387,1.09480,1.09175,0
2004-07-14 07:30:00,1.09398,1.09265,1.09423,1.09176,0
2004-07-14 08:00:00,1.09237,1.09085,1.09286,1.09008,0
2004-07-14 08:30:00,1.09042,1.09219,1.09223,1.09041,0
2004-07-14 09:00:00,1.09212,1.09005,1.09219,1.08964,0
2004-07-14 09:30:00,1.09007,1.09060,1.09090,1.08964,0
2004-07-14 10:00:00,1.09045,1.09063,1.09175,1.09025,0
2004-07-14 10:30:00,1.09060,1.09097,1.09122,1.08949,0
2004-07-14 11:00:00,1.09110,1.08978,1.09118,1.08931,0
2004-07-14 11:30:00,1.08968,1.08940,1.09028,1.08892,0
2004-07-14 12:00:00,1.08930,1.08834,1.08940,1.08793,0
2004-07-14 12:30:00,1.08851,1.08828,1.08899,1.08717,0
2004-07-14 13:00:00,1.08797,1.08693,1.08879,1.08630,0
2004-07-14 13:30:00,1.08672,1.08701,1.08727,1.08619,0
2004-07-14 14:00:00,1.08720,1.08861,1.08911,1.08683,0
2004-07-14 14:30:00,1.08851,1.09055,1.09131,1.08848,0
2004-07-14 15:00:00,1.09055,1.09051,1.09092,1.08985,0
2004-07-14 15:30:00,1.09037,1.09118,1.09163,1.09016,0
2004-07-14 16:00:00,1.09144,1.08980,1.09144,1.08926,0
2004-07-14 16:30:00,1.08982,1.08922,1.09047,1.08873,0
2004-07-14 17:00:00,1.08929,1.08985,1.09043,1.08918,0
2004-07-14 17:30:00,1.08990,1.08963,1.09050,1.08941,0
2004-07-14 18:00:00,1.08959,1.08956,1.09022,1.08917,0
2004-07-14 18:30:00,1.08939,1.09038,1.09064,1.08896,0
2004-07-14 19:00:00,1.09040,1.09126,1.09140,1.09006,0
2004-07-14 19:30:00,1.09112,1.09132,1.09171,1.09062,0
2004-07-14 20:00:00,1.09148,1.09186,1.09198,1.09123,0
2004-07-14 20:30:00,1.09188,1.09180,1.09213,1.09148,0
2004-07-14 21:00:00,1.09182,1.09191,1.09201,1.09117,0
2004-07-14 21:30:00,1.09172,1.09176,1.09197,1.09130,0
2004-07-14 22:00:00,1.09181,1.09171,1.09198,1.09145,0
2004-07-14 22:30:00,1.09178,1.09162,1.09209,1.09142,0
2004-07-14 23:00:00,1.09176,1.09185,1.09210,1.09159,0
2004-07-14 23:30:00,1.09197,1.09178,1.09206,1.09124,0
2004-07-15 00:00:00,1.09163,1.09258,1.09271,1.09153,0
2004-07-15 00:30:00,1.09215,1.09291,1.09392,1.09195,0
2004-07-15 01:00:00,1.09324,1.09335,1.09439,1.09229,0
2004-07-15 01:30:00,1.09347,1.09330,1.09387,1.09269,0
2004-07-15 02:00:00,1.09352,1.09379,1.09393,1.09320,0
2004-07-15 02:30:00,1.09363,1.09341,1.09391,1.09298,0
2004-07-15 03:00:00,1.09324,1.09384,1.09407,1.09316,0
2004-07-15 03:30:00,1.09372,1.09585,1.09589,1.09366,0
2004-07-15 04:00:00,1.09602,1.09494,1.09602,1.09462,0
2004-07-15 04:30:00,1.09495,1.09518,1.09569,1.09461,0
2004-07-15 05:00:00,1.09508,1.09320,1.09532,1.09241,0
2004-07-15 05:30:00,1.09312,1.09268,1.09336,1.09227,0
2004-07-15 06:00:00,1.09247,1.09386,1.09399,1.09223,0
2004-07-15 06:30:00,1.09390,1.09363,1.09512,1.09267,0
2004-07-15 07:00:00,1.09360,1.09486,1.09542,1.09303,0
2004-07-15 07:30:00,1.09486,1.09577,1.09601,1.09414,0
2004-07-15 08:00:00,1.09585,1.09534,1.09598,1.09436,0
2004-07-15 08:30:00,1.09538,1.09467,1.09542,1.09399,0
2004-07-15 09:00:00,1.09453,1.09496,1.09503,1.09426,0
2004-07-15 09:30:00,1.09485,1.09354,1.09502,1.09326,0
2004-07-15 10:00:00,1.09368,1.09241,1.09373,1.09196,0
2004-07-15 10:30:00,1.09229,1.09233,1.09285,1.09175,0
2004-07-15 11:00:00,1.09240,1.09180,1.09284,1.09139,0
2004-07-15 11:30:00,1.09172,1.09061,1.09282,1.09042,0
2004-07-15 12:00:00,1.09062,1.09085,1.09145,1.09010,0
2004-07-15 12:30:00,1.09122,1.09325,1.09339,1.09055,0
2004-07-15 13:00:00,1.09328,1.09453,1.09544,1.09288,0
2004-07-15 13:30:00,1.09440,1.09368,1.09471,1.09291,0
2004-07-15 14:00:00,1.09332,1.09532,1.09589,1.09327,0
2004-07-15 14:30:00,1.09507,1.09540,1.09581,1.09425,0
2004-07-15 15:00:00,1.09548,1.09561,1.09566,1.09491,0
2004-07-15 15:30:00,1.09511,1.09545,1.09646,1.09453,0
2004-07-15 16:00:00,1.09564,1.09742,1.09791,1.09522,0
2004-07-15 16:30:00,1.09738,1.09875,1.09997,1.09705,0
2004-07-15 17:00:00,1.09895,1.09939,1.09954,1.09861,0
2004-07-15 17:30:00,1.09936,1.09952,1.10007,1.09868,0
2004-07-15 18:00:00,1.09952,1.09778,1.09972,1.09715,0
2004-07-15 18:30:00,1.09786,1.09809,1.09896,1.09731,0
2004-07-15 19:00:00,1.09795,1.09777,1.09849,1.09712,0
2004-07-15 19:30:00,1.09817,1.09807,1.09827,1.09750,0
2004-07-15 20:00:00,1.09808,1.09826,1.09867,1.09769,0
2004-07-15 20:30:00,1.09830,1.09817,1.09830,1.09756,0
2004-07-15 21:00:00,1.09803,1.09768,1.09821,1.09743,0
2004-07-15 21:30:00,1.09767,1.09845,1.09862,1.09754,0
2004-07-15 22:00:00,1.09818,1.09834,1.09878,1.09774,0
2004-07-15 22:30:00,1.09845,1.09807,1.09880,1.09768,0
2004-07-15 23:00:00,1.09778,1.09779,1.09799,1.09699,0
2004-07-15 23:30:00,1.09766,1.09901,1.09967,1.09734,0
2004-07-16 00:00:00,1.09875,1.10050,1.10050,1.09874,0
2004-07-16 00:30:00,1.10040,1.09821,1.10041,1.09692,0
2004-07-16 01:00:00,1.09833,1.09664,1.09966,1.09642,0
2004-07-16 01:30:00,1.09670,1.09645,1.09677,1.09493,0
2004-07-16 02:00:00,1.09603,1.09661,1.09666,1.09498,0
2004-07-16 02:30:00,1.09675,1.09647,1.09675,1.09559,0
2004-07-16 03:00:00,1.09614,1.09645,1.09662,1.09586,0
2004-07-16 03:30:00,1.09634,1.09424,1.09662,1.09392,0
2004-07-16 04:00:00,1.09417,1.09471,1.09520,1.09396,0
2004-07-16 04:30:00,1.09463,1.09489,1.09518,1.09393,0
2004-07-16 05:00:00,1.09470,1.09504,1.09536,1.09445,0
2004-07-16 05:30:00,1.09509,1.09531,1.09546,1.09409,0
2004-07-16 06:00:00,1.09520,1.09604,1.09645,1.09505,0
2004-07-16 06:30:00,1.09635,1.09693,1.09808,1.09597,0
2004-07-16 07:00:00,1.09673,1.09611,1.09776,1.09591,0
2004-07-16 07:30:00,1.09596,1.09607,1.09671,1.09570,0
2004-07-16 08:00:00,1.09625,1.09514,1.09640,1.09464,0
2004-07-16 08:30:00,1.09520,1.09582,1.09620,1.09505,0
2004-07-16 09:00:00,1.09550,1.09590,1.09643,1.09473,0
2004-07-16 09:30:00,1.09597,1.09594,1.09660,1.09554,0
2004-07-16 10:00:00,1.09602,1.09603,1.09632,1.09532,0
2004-07-16 10:30:00,1.09590,1.09670,1.09681,1.09555,0
2004-07-16 11:00:00,1.09667,1.09594,1.09670,1.09550,0
2004-07-16 11:30:00,1.09602,1.09546,1.09637,1.09512,0
2004-07-16 12:00:00,1.09547,1.09562,1.09633,1.09500,0
2004-07-16 12:30:00,1.09550,1.09122,1.09607,1.09079,0
2004-07-16 13:00:00,1.09135,1.08725,1.09135,1.08701,0
2004-07-16 13:30:00,1.08725,1.08655,1.08855,1.08636,0
2004-07-16 14:00:00,1.08658,1.08654,1.08761,1.08573,0
2004-07-16 14:30:00,1.08632,1.08639,1.08675,1.08593,0
2004-07-16 15:00:00,1.08660,1.08672,1.08737,1.08604,0
2004-07-16 15:30:00,1.08668,1.08776,1.08785,1.08651,0
2004-07-16 16:00:00,1.08775,1.08729,1.08831,1.08715,0
2004-07-16 16:30:00,1.08775,1.08769,1.08790,1.08680,0
2004-07-16 17:00:00,1.08747,1.08755,1.08815,1.08718,0
2004-07-16 17:30:00,1.08776,1.08796,1.08847,1.08753,0
2004-07-16 18:00:00,1.08798,1.08810,1.08829,1.08725,0
2004-07-16 18:30:00,1.08772,1.08765,1.08803,1.08700,0
2004-07-16 19:00:00,1.08771,1.08736,1.08795,1.08708,0
2004-07-16 19:30:00,1.08719,1.08733,1.08785,1.08693,0
2004-07-16 20:00:00,1.08714,1.08731,1.08775,1.08674,0
2004-07-16 20:30:00,1.08722,1.08704,1.08750,1.08664,0
2004-07-18 21:00:00,1.08777,1.08825,1.08845,1.08777,0
2004-07-18 21:30:00,1.08830,1.08821,1.08845,1.08779,0
2004-07-18 22:00:00,1.08823,1.08801,1.08837,1.08786,0
2004-07-18 22:30:00,1.08800,1.08783,1.08877,1.08770,0
2004-07-18 23:00:00,1.08785,1.08768,1.08825,1.08710,0
2004-07-18 23:30:00,1.08758,1.08730,1.08781,1.08685,0
2004-07-19 00:00:00,1.08715,1.08714,1.08733,1.08628,0
2004-07-19 00:30:00,1.08698,1.08774,1.08778,1.08645,0
2004-07-19 01:00:00,1.08772,1.08727,1.08834,1.08715,0
2004-07-19 01:30:00,1.08725,1.08699,1.08727,1.08590,0
2004-07-19 02:00:00,1.08692,1.08596,1.08704,1.08575,0
2004-07-19 02:30:00,1.08585,1.08544,1.08619,1.08538,0
2004-07-19 03:00:00,1.08548,1.08599,1.08661,1.08526,0
2004-07-19 03:30:00,1.08608,1.08534,1.08623,1.08491,0
2004-07-19 04:00:00,1.08557,1.08356,1.08571,1.08297,0
2004-07-19 04:30:00,1.08345,1.08164,1.08345,1.08128,0
2004-07-19 05:00:00,1.08180,1.08112,1.08259,1.08104,0
2004-07-19 05:30:00,1.08105,1.08180,1.08260,1.08096,0
2004-07-19 06:00:00,1.08185,1.08309,1.08339,1.08176,0
2004-07-19 06:30:00,1.08315,1.08267,1.08363,1.08231,0
2004-07-19 07:00:00,1.08275,1.08302,1.08360,1.08223,0
2004-07-19 07:30:00,1.08283,1.08371,1.08387,1.08240,0
2004-07-19 08:00:00,1.08365,1.08316,1.08389,1.08270,0
2004-07-19 08:30:00,1.08308,1.08368,1.08405,1.08259,0
2004-07-19 09:00:00,1.08367,1.08416,1.08449,1.08348,0
2004-07-19 09:30:00,1.08410,1.08373,1.08448,1.08341,0
2004-07-19 10:00:00,1.08375,1.08441,1.08467,1.08364,0
2004-07-19 10:30:00,1.08415,1.08527,1.08542,1.08390,0
2004-07-19 11:00:00,1.08512,1.08430,1.08546,1.08412,0
2004-07-19 11:30:00,1.08430,1.08340,1.08459,1.08272,0
2004-07-19 12:00:00,1.08325,1.08202,1.08372,1.08136,0
2004-07-19 12:30:00,1.08209,1.08233,1.08238,1.08118,0
2004-07-19 13:00:00,1.08220,1.08148,1.08236,1.08092,0
2004-07-19 13:30:00,1.08142,1.08181,1.08194,1.08088,0
2004-07-19 14:00:00,1.08146,1.08152,1.08235,1.08115,0
2004-07-19 14:30:00,1.08157,1.08218,1.08222,1.08136,0
2004-07-19 15:00:00,1.08217,1.08167,1.08281,1.08150,0
2004-07-19 15:30:00,1.08161,1.08295,1.08363,1.08132,0
2004-07-19 16:00:00,1.08295,1.08206,1.08295,1.08148,0
2004-07-19 16:30:00,1.08197,1.08221,1.08297,1.08173,0
2004-07-19 17:00:00,1.08211,1.08249,1.08325,1.08211,0
2004-07-19 17:30:00,1.08266,1.08217,1.08319,1.08193,0
2004-07-19 18:00:00,1.08212,1.08260,1.08260,1.08166,0
2004-07-19 18:30:00,1.08260,1.08179,1.08301,1.08161,0
2004-07-19 19:00:00,1.08175,1.08238,1.08245,1.08163,0
2004-07-19 19:30:00,1.08236,1.08218,1.08245,1.08183,0
2004-07-19 20:00:00,1.08202,1.08216,1.08244,1.08166,0
2004-07-19 20:30:00,1.08206,1.08265,1.08284,1.08157,0
2004-07-19 21:00:00,1.08220,1.08263,1.08300,1.08218,0
2004-07-19 21:30:00,1.08290,1.08258,1.08308,1.08225,0
2004-07-19 22:00:00,1.08243,1.08230,1.08274,1.08158,0
2004-07-19 22:30:00,1.08237,1.08286,1.08292,1.08211,0
2004-07-19 23:00:00,1.08269,1.08351,1.08375,1.08261,0
2004-07-19 23:30:00,1.08355,1.08403,1.08439,1.08330,0
2004-07-20 00:00:00,1.08407,1.08468,1.08488,1.08379,0
2004-07-20 00:30:00,1.08481,1.08476,1.08534,1.08424,0
2004-07-20 01:00:00,1.08507,1.08437,1.08523,1.08402,0
2004-07-20 01:30:00,1.08438,1.08436,1.08443,1.08338,0
2004-07-20 02:00:00,1.08441,1.08465,1.08486,1.08412,0
2004-07-20 02:30:00,1.08465,1.08517,1.08524,1.08452,0
2004-07-20 03:00:00,1.08527,1.08534,1.08573,1.08460,0
2004-07-20 03:30:00,1.08528,1.08582,1.08622,1.08474,0
2004-07-20 04:00:00,1.08577,1.08643,1.08678,1.08540,0
2004-07-20 04:30:00,1.08638,1.08686,1.08712,1.08606,0
2004-07-20 05:00:00,1.08682,1.08719,1.08746,1.08655,0
2004-07-20 05:30:00,1.08745,1.08633,1.08762,1.08546,0
2004-07-20 06:00:00,1.08617,1.08601,1.08640,1.08533,0
2004-07-20 06:30:00,1.08610,1.08522,1.08614,1.08489,0
2004-07-20 07:00:00,1.08512,1.08488,1.08541,1.08421,0
2004-07-20 07:30:00,1.08483,1.08438,1.08520,1.08396,0
2004-07-20 08:00:00,1.08427,1.08407,1.08461,1.08357,0
2004-07-20 08:30:00,1.08400,1.08349,1.08407,1.08263,0
2004-07-20 09:00:00,1.08345,1.08321,1.08400,1.08277,0
2004-07-20 09:30:00,1.08347,1.08488,1.08507,1.08311,0
2004-07-20 10:00:00,1.08493,1.08516,1.08561,1.08450,0
2004-07-20 10:30:00,1.08538,1.08429,1.08538,1.08382,0
2004-07-20 11:00:00,1.08454,1.08420,1.08501,1.08357,0
2004-07-20 11:30:00,1.08420,1.08518,1.08594,1.08385,0
2004-07-20 12:00:00,1.08491,1.08522,1.08562,1.08410,0
2004-07-20 12:30:00,1.08542,1.08596,1.08696,1.08468,0
2004-07-20 13:00:00,1.08602,1.08566,1.08662,1.08531,0
2004-07-20 13:30:00,1.08571,1.08581,1.08659,1.08493,0
2004-07-20 14:00:00,1.08594,1.08462,1.08612,1.08437,0
2004-07-20 14:30:00,1.08457,1.08351,1.08483,1.08316,0
2004-07-20 15:00:00,1.08335,1.08319,1.08376,1.08280,0
2004-07-20 15:30:00,1.08339,1.08362,1.08389,1.08263,0
2004-07-20 16:00:00,1.08382,1.08219,1.08389,1.08192,0
2004-07-20 16:30:00,1.08211,1.08178,1.08227,1.08092,0
2004-07-20 17:00:00,1.08166,1.08176,1.08202,1.08131,0
2004-07-20 17:30:00,1.08187,1.08232,1.08260,1.08106,0
2004-07-20 18:00:00,1.08220,1.08256,1.08308,1.08181,0
2004-07-20 18:30:00,1.08256,1.08538,1.08591,1.08235,0
2004-07-20 19:00:00,1.08561,1.08658,1.08842,1.08489,0
2004-07-20 19:30:00,1.08663,1.08700,1.08727,1.08603,0
2004-07-20 20:00:00,1.08708,1.08689,1.08724,1.08626,0
2004-07-20 20:30:00,1.08676,1.08697,1.08728,1.08608,0
2004-07-20 21:00:00,1.08720,1.08609,1.08720,1.08586,0
2004-07-20 21:30:00,1.08598,1.08404,1.08645,1.08404,0
2004-07-20 22:00:00,1.08402,1.08558,1.08582,1.08387,0
2004-07-20 22:30:00,1.08570,1.08536,1.08578,1.08510,0
2004-07-20 23:00:00,1.08503,1.08582,1.08631,1.08486,0
2004-07-20 23:30:00,1.08601,1.08566,1.08631,1.08519,0
2004-07-21 00:00:00,1.08558,1.08500,1.08573,1.08379,0
2004-07-21 00:30:00,1.08475,1.08483,1.08513,1.08355,0
2004-07-21 01:00:00,1.08500,1.08607,1.08632,1.08426,0
2004-07-21 01:30:00,1.08592,1.08527,1.08652,1.08464,0
2004-07-21 02:00:00,1.08508,1.08525,1.08576,1.08471,0
2004-07-21 02:30:00,1.08515,1.08591,1.08604,1.08485,0
2004-07-21 03:00:00,1.08540,1.08600,1.08612,1.08529,0
2004-07-21 03:30:00,1.08585,1.08536,1.08592,1.08485,0
2004-07-21 04:00:00,1.08525,1.08564,1.08644,1.08512,0
2004-07-21 04:30:00,1.08560,1.08542,1.08614,1.08509,0
2004-07-21 05:00:00,1.08564,1.08584,1.08604,1.08500,0
2004-07-21 05:30:00,1.08570,1.08674,1.08733,1.08540,0
2004-07-21 06:00:00,1.08661,1.08708,1.08753,1.08624,0
2004-07-21 06:30:00,1.08700,1.08612,1.08749,1.08571,0
2004-07-21 07:00:00,1.08607,1.08615,1.08639,1.08524,0
2004-07-21 07:30:00,1.08625,1.08618,1.08683,1.08562,0
2004-07-21 08:00:00,1.08595,1.08588,1.08646,1.08537,0
2004-07-21 08:30:00,1.08567,1.08581,1.08598,1.08436,0
2004-07-21 09:00:00,1.08599,1.08657,1.08679,1.08500,0
2004-07-21 09:30:00,1.08660,1.09000,1.09048,1.08627,0
2004-07-21 10:00:00,1.09020,1.09122,1.09133,1.08893,0
2004-07-21 10:30:00,1.09138,1.09086,1.09272,1.09039,0
2004-07-21 11:00:00,1.09101,1.09186,1.09214,1.09054,0
2004-07-21 11:30:00,1.09202,1.09156,1.09239,1.09073,0
2004-07-21 12:00:00,1.09127,1.09135,1.09141,1.08969,0
2004-07-21 12:30:00,1.09118,1.09248,1.09258,1.09062,0
2004-07-21 13:00:00,1.09260,1.09265,1.09402,1.09103,0
2004-07-21 13:30:00,1.09280,1.09300,1.09335,1.09175,0
2004-07-21 14:00:00,1.09272,1.09745,1.09757,1.09245,0
2004-07-21 14:30:00,1.09747,1.09965,1.10026,1.09735,0
2004-07-21 15:00:00,1.09985,1.10117,1.10302,1.09959,0
2004-07-21 15:30:00,1.10112,1.10119,1.10178,1.09988,0
2004-07-21 16:00:00,1.10119,1.09900,1.10134,1.09840,0
2004-07-21 16:30:00,1.09906,1.09983,1.10000,1.09832,0
2004-07-21 17:00:00,1.09984,1.09956,1.10069,1.09929,0
2004-07-21 17:30:00,1.09965,1.09888,1.10004,1.09880,0
2004-07-21 18:00:00,1.09910,1.09940,1.09998,1.09845,0
2004-07-21 18:30:00,1.09927,1.09974,1.09990,1.09899,0
2004-07-21 19:00:00,1.09945,1.09969,1.09993,1.09898,0
2004-07-21 19:30:00,1.09942,1.09895,1.09984,1.09845,0
2004-07-21 20:00:00,1.09881,1.09874,1.09918,1.09821,0
2004-07-21 20:30:00,1.09872,1.09825,1.09874,1.09753,0
2004-07-21 21:00:00,1.09803,1.09833,1.09878,1.09773,0
2004-07-21 21:30:00,1.09815,1.09803,1.09832,1.09731,0
2004-07-21 22:00:00,1.09804,1.09928,1.09945,1.09768,0
2004-07-21 22:30:00,1.09910,1.09911,1.09976,1.09879,0
2004-07-21 23:00:00,1.09882,1.09799,1.09927,1.09798,0
2004-07-21 23:30:00,1.09825,1.09846,1.09874,1.09748,0
2004-07-22 00:00:00,1.09825,1.09942,1.09942,1.09783,0
2004-07-22 00:30:00,1.09940,1.09823,1.09956,1.09714,0
2004-07-22 01:00:00,1.09835,1.09610,1.09839,1.09593,0
2004-07-22 01:30:00,1.09617,1.09653,1.09701,1.09585,0
2004-07-22 02:00:00,1.09638,1.09584,1.09697,1.09569,0
2004-07-22 02:30:00,1.09620,1.09658,1.09725,1.09600,0
2004-07-22 03:00:00,1.09668,1.09648,1.09695,1.09597,0
2004-07-22 03:30:00,1.09628,1.09672,1.09705,1.09602,0
2004-07-22 04:00:00,1.09695,1.09752,1.09771,1.09624,0
2004-07-22 04:30:00,1.09762,1.09838,1.09844,1.09679,0
2004-07-22 05:00:00,1.09810,1.09777,1.09846,1.09712,0
2004-07-22 05:30:00,1.09802,1.09778,1.09887,1.09752,0
2004-07-22 06:00:00,1.09810,1.09866,1.09872,1.09687,0
2004-07-22 06:30:00,1.09860,1.09713,1.09870,1.09677,0
2004-07-22 07:00:00,1.09736,1.09663,1.09739,1.09489,0
2004-07-22 07:30:00,1.09615,1.09675,1.09681,1.09556,0
2004-07-22 08:00:00,1.09685,1.09852,1.09934,1.09629,0
2004-07-22 08:30:00,1.09843,1.09727,1.09935,1.09692,0
2004-07-22 09:00:00,1.09734,1.09648,1.09752,1.09557,0
2004-07-22 09:30:00,1.09605,1.09385,1.09643,1.09266,0
2004-07-22 10:00:00,1.09395,1.09411,1.09431,1.09252,0
2004-07-22 10:30:00,1.09401,1.09596,1.09690,1.09399,0
2004-07-22 11:00:00,1.09553,1.09584,1.09672,1.09529,0
2004-07-22 11:30:00,1.09588,1.09453,1.09598,1.09349,0
2004-07-22 12:00:00,1.09460,1.09485,1.09597,1.09377,0
2004-07-22 12:30:00,1.09524,1.09502,1.09740,1.09412,0
2004-07-22 13:00:00,1.09490,1.09394,1.09588,1.09353,0
2004-07-22 13:30:00,1.09386,1.09514,1.09570,1.09370,0
2004-07-22 14:00:00,1.09470,1.09424,1.09518,1.09307,0
2004-07-22 14:30:00,1.09427,1.09496,1.09530,1.09318,0
2004-07-22 15:00:00,1.09498,1.09643,1.09643,1.09417,0
2004-07-22 15:30:00,1.09647,1.09689,1.09709,1.09572,0
2004-07-22 16:00:00,1.09660,1.09654,1.09726,1.09568,0
2004-07-22 16:30:00,1.09675,1.09709,1.09729,1.09609,0
2004-07-22 17:00:00,1.09728,1.09661,1.09808,1.09581,0
2004-07-22 17:30:00,1.09631,1.09613,1.09675,1.09534,0
2004-07-22 18:00:00,1.09590,1.09635,1.09675,1.09555,0
2004-07-22 18:30:00,1.09638,1.09854,1.09854,1.09599,0
2004-07-22 19:00:00,1.09838,1.09801,1.09870,1.09771,0
2004-07-22 19:30:00,1.09818,1.09711,1.09835,1.09686,0
2004-07-22 20:00:00,1.09700,1.09711,1.09802,1.09673,0
2004-07-22 20:30:00,1.09747,1.09818,1.09842,1.09708,0
2004-07-22 21:00:00,1.09793,1.09788,1.09808,1.09709,0
2004-07-22 21:30:00,1.09784,1.09785,1.09808,1.09719,0
2004-07-22 22:00:00,1.09772,1.09747,1.09808,1.09718,0
2004-07-22 22:30:00,1.09765,1.09784,1.09818,1.09735,0
2004-07-22 23:00:00,1.09792,1.09702,1.09803,1.09622,0
2004-07-22 23:30:00,1.09718,1.09779,1.09801,1.09686,0
2004-07-23 00:00:00,1.09770,1.09727,1.09836,1.09710,0
2004-07-23 00:30:00,1.09725,1.09910,1.09910,1.09714,0
2004-07-23 01:00:00,1.09902,1.09785,1.09909,1.09718,0
2004-07-23 01:30:00,1.09800,1.09795,1.09850,1.09766,0
2004-07-23 02:00:00,1.09768,1.09761,1.09808,1.09724,0
2004-07-23 02:30:00,1.09745,1.09782,1.09814,1.09732,0
2004-07-23 03:00:00,1.09785,1.09762,1.09806,1.09726,0
2004-07-23 03:30:00,1.09732,1.09722,1.09773,1.09683,0
2004-07-23 04:00:00,1.09700,1.09723,1.09728,1.09614,0
2004-07-23 04:30:00,1.09686,1.09747,1.09774,1.09664,0
2004-07-23 05:00:00,1.09763,1.09754,1.09775,1.09679,0
2004-07-23 05:30:00,1.09750,1.09787,1.09815,1.09693,0
2004-07-23 06:00:00,1.09780,1.09849,1.09931,1.09770,0
2004-07-23 06:30:00,1.09856,1.09861,1.09943,1.09813,0
2004-07-23 07:00:00,1.09820,1.09897,1.09995,1.09779,0
2004-07-23 07:30:00,1.09905,1.09900,1.10020,1.09879,0
2004-07-23 08:00:00,1.09903,1.09898,1.10026,1.09837,0
2004-07-23 08:30:00,1.09904,1.09948,1.10053,1.09868,0
2004-07-23 09:00:00,1.09952,1.09979,1.09998,1.09895,0
2004-07-23 09:30:00,1.09955,1.10163,1.10184,1.09872,0
2004-07-23 10:00:00,1.10175,1.10162,1.10180,1.10047,0
2004-07-23 10:30:00,1.10181,1.10247,1.10261,1.10135,0
2004-07-23 11:00:00,1.10238,1.10106,1.10260,1.10060,0
2004-07-23 11:30:00,1.10102,1.10164,1.10204,1.10009,0
2004-07-23 12:00:00,1.10193,1.10113,1.10193,1.09878,0
2004-07-23 12:30:00,1.10095,1.10102,1.10162,1.09957,0
2004-07-23 13:00:00,1.10140,1.10030,1.10192,1.09985,0
2004-07-23 13:30:00,1.10043,1.10042,1.10083,1.09925,0
2004-07-23 14:00:00,1.10024,1.09997,1.10074,1.09960,0
2004-07-23 14:30:00,1.09992,1.10258,1.10258,1.09937,0
